Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1966621,210642,LİMİTED,YEŞİLOVA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE AYBA ELEKTRİK PROJE TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4006 SK. NO: 3 A BORNOVA/İZMİR
2298655,248558,ANONİM,KÜLTÜR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE BAŞAK ENERJİ ÜRETİM ANONİM ŞİRKETİ,KÜLTÜR MAH. TALATPAŞA BUL. ALAYURT NO: 7 İÇ KAPI NO: 1 KONAK / İZMİR
1845941,198467,ANONİM,ALAÇATI,ÇEŞME,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE BAUER PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALAÇATI MAHALLESİ 14060 SK. NO: 5/ ÇEŞME/İZMİR
2274741,241657,ANONİM,KÜLTÜR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE DEPOLANABİLİR YENİLENEBİLİR ENERJİ ÜRETİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAH. MUSTAFA MÜNİR BİRSEL SK. KORDON İŞ HANI BLOK NO: 4/1 İÇ KAPI NO: 201 KONAK / İZMİR
2299251,249168,LİMİTED,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE DKS YENİLENEBİLİR ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2603 BAYRAKLI / İZMİR
2258131,239984,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE DS ENERJİ ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/11 SOKAK ÖMER ATLI İŞMERKEZİ BLOK NO: 3E KONAK / İZMİR
1848911,198765,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE HEDEF METAL ELEKTRİK MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203 SOKAK NO:12/D/D KONAK / İZMİR
2057411,219794,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE İZ ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/2 SOKAK İKİZ ÇARŞI 1 Apt. NO: 20 D KONAK / İZMİR
1709081,184739,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE İZMİR ENERJİ ELEKTRİK ELEKTRONİK İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1004 SK NO:7/B BORAN PLAZA KONAK / İZMİR
637761,8640,LİMİTED,EGEMENLİK,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE JENARATÖR ELEKTRİK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/51 SOK NO:12 BORNOVA / İZMİR
2264481,240609,ANONİM,KARACAOĞLAN,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE JES ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. NO:301 BORNOVA / İZMİR
1707961,184624,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE KALENDER ELEKTRİK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203 SOK. NO: 13 İÇ KAPI NO: 725 KONAK / İZMİR
2303811,253752,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE KAYA ELEKTRİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. ODAMAN İŞMERKEZİ NO: 6 İÇ KAPI NO: 2 KONAK / İZMİR
2200291,234151,LİMİTED,YALI,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE KLAS MÜHENDİSLİK MÜŞAVİRLİK ELEKTRİK LİMİTED ŞİRKETİ,YALI MAH. 6523 SK. NO: 32CB KARŞIYAKA / İZMİR
2296886,246801,LİMİTED,DOĞANLAR,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE MED YAPI MÜHENDİSLİK ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1602 SK. NO: 6 İÇ KAPI NO: 1 BORNOVA / İZMİR
1511981,163807,ANONİM,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE NORA KABLO ELEKTRİK MALZEMELERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/9 SK. NO: 10 KONAK/İZMİR
1124631,125421,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE PETKAB KABLO PAZARLAMA LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. ŞAHİN KAYA İŞMERKEZİ NO: 11A KONAK / İZMİR
1525451,165172,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE SEDEF AYDINLATMA ELEKTRİK ELEKTRONİK PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ 695 SOKAK NO:13 GAZİEMİR / İZMİR
1888901,202787,LİMİTED,MERİÇ,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE STANDART ELEKTRİK ELEKTRONİK MALZEMELERİ VE İMALATI İNŞAAT  SANAYİ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5746/5 SK. NO:13/3 BORNOVA / İZMİR
2109111,224959,LİMİTED,IŞIKLAR,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE STAR ELEKTRİK PANO İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,IŞIKLAR MAH. 6093/2 SK. NO: 5 BORNOVA / İZMİR
1873571,201254,LİMİTED,AOSB,ÇİĞLİ,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE TEKNİK POMPA MAKİNA YEDEK PARÇA İMALAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10026 SK. FCR MAKİNA Apt. NO: 17/0 ÇİĞLİ / İZMİR
2298657,248561,ANONİM,KÜLTÜR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE TRUVA ENERJİ ÜRETİM ANONİM ŞİRKETİ,KÜLTÜR MAH. TALATPAŞA BUL. ALAYURT NO: 7 İÇ KAPI NO: 1 KONAK / İZMİR
1856821,199562,LİMİTED,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGEBÖLGE ENERJİ HİZMETLERİ İNŞAAT TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO: 47 B/2809 BAYRAKLI / İZMİR
1732521,187040,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGEKMS ELEKTRİK SOLAR ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1376 SK. BORAN PLAZA A BLOK NO: 1A KONAK / İZMİR
2031501,217171,LİMİTED,BALATÇIK,ÇİĞLİ,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGEM MONTAJ REKLAM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ 8788/2 SK. A APT. NO: 1 A/7 ÇİĞLİ/İZMİR
1380141,150952,LİMİTED,ÇAMTEPE,NARLIDERE,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGEM YANGIN GÜVENLİK SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMTEPE MAHALLESİ MİTHATPAŞA CAD. NO: 233 -235/1 NARLIDERE/İZMİR
2099551,224022,LİMİTED,BARBAROS,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGEMEN KONFEKSİYON TEKSTİL ELEKTRİK İNŞAAT İTHALAT İHRACAT LİMİTED ŞİRKETİ,BARBAROS MAHALLESİ 5454 SOKAK NO: 23 İÇ KAPI NO: 21 BORNOVA / İZMİR
2096361,223687,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGEMNET YANGIN GÜVENLİK BİNA KONTROL VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/2 SOKAK KARDEŞLER İŞ MERKEZİ BLOK NO:17İÇ KAPI NO:31 KONAK / İZMİR
1802741,194061,ANONİM,GERMİYAN,ÇEŞME,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGENDA EGE ENERJİ ÜRETİM ANONİM ŞİRKETİ GERMİYAN RÜZGAR SANTRALİ  ŞUBESİ,GERMİYAN MAHALLESİ REİSDERE KÖYÜ. HIRSIZTEPE GERMİYAN YALISI ÇEŞME / İZMİR
1802671,194075,ANONİM,ÇATALKAYA,KARABURUN,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGENDA EGE ENERJİ ÜRETİM ANONİM ŞİRKETİ MORDOĞAN RÜZGAR  SANTRALİ ŞUBESİ,ÇATALKAYA MAHALLESİ YELLİCEBELEN DAĞI MEVKİİ MORDOĞAN KARABURUN / İZMİR
854811,93240,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGETEK ELEKTRİK OTOMASYON MAKİNA ELEKTRONİK YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/2 SK NO:13/202 KONAK / İZMİR
389581,57609,LİMİTED,MERİÇ,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGE-TEK ELEKTRONİK İTHALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5747/8 SOK. NO:1/A-B BORNOVA / İZMİR
2185951,232709,LİMİTED,SELVİLİ,KARABAĞLAR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGEVOLT ELEKTRİK ELEKTRONİK MAKİNE İNŞAAT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,SELVİLİ MAHALLESİ 4019/2 SOKAK KAYSERİ BLOK NO: 16D KARABAĞLAR / İZMİR
1973481,211342,ANONİM,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EGGE AYDINLATMA SANAYİ TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203/2 SK. YENER İŞMERKEZİ BLOK NO: 22 İÇ KAPI NO: 332 KONAK / İZMİR
2273161,241502,LİMİTED,NARLI,NARLIDERE,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EKGROUP MÜHENDİSLİK PROJE OTOMASYON ENERJİ ELEKTRİK ELEKTRONİK SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,NARLI MAHALLESİ ŞENCAN SK. ÇELİK BLOK NO: 3A NARLIDERE / İZMİR
2299512,249438,LİMİTED,KONAK,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EKİNSU ELEKTRİK ELEKTRONİK KLİMA TAMİR BAKIM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 848 SK. DR ŞEVKİ UĞUR NO: 80 İÇ KAPI NO: Z04 KONAK / İZMİR
1790741,192843,ANONİM,DÜZCE,SEFERİHİSAR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EKSİM ENERJİ ANONİM ŞİRKETİ SEFERİHİSAR ŞUBESİ,DÜZCE MAHALLESİ KARAKAYALAR SK. NO:52 SEFERİHİSAR / İZMİR
2212411,235365,LİMİTED,İTOB OSB,MENDERES,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EKT MEKATRONİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İTOB OSB MAHALLESİ 10005 SK. NO:23 ŞAM GÜNEŞI BLOK MENDERES / İZMİR
2004931,214504,ANONİM,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EKVATOR PERAKENDE ENERJİ TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER APT. NO: 41/221 BAYRAKLI/İZMİR
1154911,128369,LİMİTED,MERİÇ,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELA LED AYDINLATMA TASARIM TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5733 SOKAK NO:19 BORNOVA / İZMİR
2061861,220194,LİMİTED,BUCAKOOP,BUCA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELBA ENERJİ ELEKTRİK SANAYİ İNŞAAT TİCARET LİMİTED ŞİRKETİ ,BUCAKOOP MAHALLESİ 242/29 SK. NO:22/A BUCA / İZMİR
2099891,224043,LİMİTED,BİRLİK,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELBİR ELEKTRİK İNŞAAT TAAHHÜT OTOMOTİV SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,BİRLİK MAHALLESİ 4191 SOKAK NO:2/1 BORNOVA / İZMİR
1950111,208979,ANONİM,AKDENİZ,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELBİSTAN ENERJİ ÜRETİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CAD. NO: 55/171 KONAK/İZMİR
2294767,244679,LİMİTED,BİNBAŞI REŞATBEY,GAZİEMİR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELECTRİC COMPANY ELEKTRİK ÜRÜNLERİ OTOMOTİV YEDEK PARÇALARI DIŞ TİCARET LİMİTED ŞİRKETİ,BİNBAŞI REŞATBEY MAH. 351 SK. ŞÜKRÜ ÖLÇER İŞ MERKEZİ BLOK NO: 2 İÇ KAPI NO: 2 GAZİEMİR / İZMİR
1687321,182619,ANONİM,SİTELER,GÜZELBAHÇE,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELEGANT ENERJİ ELEKTİRİK ÜRETİM ANONİM ŞİRKETİ ,SİTELER MAHALLESİ MİTHATPAŞA CAD. NO:583/1 GÜZELBAHÇE / İZMİR
1623841,176275,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELEKTRA OTOMATİK PANO SİSTEMLERİ MAKİNA ELEKTRİK İNŞAAT OTOMOTİV GIDA  TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/3 SOK. NO:3 KONAK / İZMİR
1969391,210919,ANONİM,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELEKTRİKA OTOMASYON SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAH. 1376 SK. NO: 2H KONAK / İZMİR
2092931,223342,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELEKTROMOD UPS ELEKTRİK ELEKTRONİK SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1345 SK. NO: 1G KONAK / İZMİR
1797731,193579,LİMİTED,ULUCAK CUMHURİYET,KEMALPAŞA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELEKTRON KALIP MAKİNA YÜZEY İŞLEMLERİ TURİZM ELEKTRONİK GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ULUCAK CUMHURİYET MAH. 9075 SK. NO: 2A KEMALPAŞA / İZMİR
1831491,196981,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELEKTRON TEKNOLOJİ ENERJİ MÜHENDİSLİK ELEKTRİK PROJE TAAHHÜT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1526 SK. NO: 3 A KONAK/İZMİR
2004831,214478,ANONİM,OĞLANANASI ATATÜRK,MENDERES,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELEKTRO-START ELEKTRONİK VE MAKİNA SANAYİ TİCARET ANONİM ŞİRKETİ ,OĞLANANASI ATATÜRK MAHALLESİ 2 CAD. NO:129 MENDERES / İZMİR
2295479,245396,LİMİTED,MALTEPE,GÜZELBAHÇE,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELER YENİLENEBİLİR ENERJİ İNŞAAT LİMİTED ŞİRKETİ,MALTEPE MAH. 116 SK. NO: 6 GÜZELBAHÇE / İZMİR
1664631,180335,ANONİM,KEMALPAŞA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELF SOLAR ENERJİ İNŞAAT TAAHHÜT VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAH. ÇANAKKALE CAD. NO: 54 İÇ KAPI NO: - BORNOVA / İZMİR
2017671,215777,LİMİTED,ŞEMİKLER,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELFA ENDÜSTRİYEL ELEKTRİK OTOMASYON LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6313 SK. NO: 12C KARŞIYAKA / İZMİR
458801,65187,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELİNEL ELEKTİRİK ELEKTRONİK MAKİNA İNŞAAT SANAYİ VE TİCARET İHRACAT İTHALAT LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1443 SOKAK NO:3/E KONAK / İZMİR
1784511,192250,LİMİTED,KEMALPAŞA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELİTLİNE ELEKTRİK MALZEMELERİ SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7405 SK. NO: 14 BORNOVA / İZMİR
1949081,208870,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELİTRAY METAL ÜRÜNLERİ ELEKTRİK MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/4 SK. NO: 8 H KONAK/İZMİR
1881241,202038,ANONİM,KAZIMDİRİK,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELKASİS GÜVENLİK VE ENERJİ SİSTEMLERİ ANONİM ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 296/2 SK. NO:33 BORNOVA / İZMİR
1636201,177507,LİMİTED,MERİÇ,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELKONT ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5746/2 SK. NO: 2/1 BORNOVA/İZMİR
2211391,235266,ANONİM,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELMAS BİLGİ TEKNOLOJİLERİ MÜHENDİSLİK ELEKTRİK İNŞAAT MEKANİK  OTOMASYON TAAHHÜT GIDA TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 280 BAYRAKLI / İZMİR
2277331,241917,ANONİM,SİTELER,GÜZELBAHÇE,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELMAS BİR ENERJİ ÜRETİM ANONİM ŞİRKETİ,SİTELER MAHALLESİ MİTHATPAŞA CAD. NO:583 DAİRE:1 GÜZELBAHÇE / İZMİR
2277321,241914,ANONİM,SİTELER,GÜZELBAHÇE,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELMAS İKİ ENERJİ ÜRETİM ANONİM ŞİRKETİ,SİTELER MAHALLESİ MİTHATPAŞA CAD. NO:583 DAİRE:1 GÜZELBAHÇE / İZMİR
1597761,173645,ANONİM,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELMATEK ELEKTROTEKNİK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ ANADOLU CADDESİ NO:41 KAT:10 BAYRAKLI / İZMİR
614511,77583,LİMİTED,YUNUS EMRE,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELPİM MÜHENDİSLİK MÜŞAVİRLİK ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 7513/1 SK. NO: 2A BORNOVA / İZMİR
1794481,193256,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELPROM ELEKTRİK PROJE MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/11 SOKAK NO:4/510 KONAK / İZMİR
1957791,209746,ANONİM,EGEMENLİK,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELSUKON ELEKTRİK OTOMASYON TİCARET TAAHHÜT ANONİM ŞİRKETİ,EGEMENLİK MAH. 6153 SK. ERIM SİTESİ ERİM-1 SİTESİ NO: 3/3A BORNOVA / İZMİR
2256911,239851,ANONİM,KEMALPAŞA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELT GROUP METAL SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAH. 7405 SK. NO: 14 BORNOVA / İZMİR
523341,70823,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELTA MAKİNA ELEKTRİK TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5852 SOK. NO: 10B KARABAĞLAR / İZMİR
396831,58388,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ELTESAN ELEKTRİK MAKİNA İNŞAAT TAAHHÜT MADENCİLİK TARIM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1348 SOKAK TEKNİK MALZEME İŞM. BLOK NO:5 İÇ KAPI NO:202 KONAK / İZMİR
1349831,148047,LİMİTED,GÜZELYALI,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EMAY KONSEPT HEDİYELİK EŞYA EV GEREÇLERİ AYDINLATMA TİCARET LİMİTED ŞİRKETİ,GÜZELYALI MAHALLESİ MİTHATPAŞA CADDESİ NO:1028/A KONAK / İZMİR
1356361,105491,ANONİM,İTOB OSB,MENDERES,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EMİ ELEKTRİK MALZEMELERİ İMALATI SANAYİ VE TİCARET ANONİM ŞİRKETİ,İTOB OSB MAHALLESİ 10014 SK. NO: 30 MENDERES/İZMİR
2188651,232942,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EMİN AKIŞ ELEKTRİK İNŞAAT OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203 SOKAK BALTALI İŞM. A BLOK NO: 16 İÇ KAPI NO: KONAK / İZMİR
1383401,151269,ANONİM,KILIÇ REİS,ÜÇYOL,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EMİN EVİM TASARRUF FİNANSMANI ANONİM ŞİRKETİ İZMİR ÜÇYOL ŞUBESİ,KILIÇ REİS MAHALLESİ İNÖNÜ CADDESİ NO:192/1 ÜÇYOL / İZMİR
1276751,140984,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EMİSAY ELEKTRİK MALZEMELERİ İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/5 SOKAK NO:2/F KONAK/İZMİR
2118581,225916,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EMİSAY ELEKTRİK MALZEMELERİ İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ  KEMALPAŞA ŞUBESİ,KEMALPAŞA OSB MAHALLESİ 9020 SK. TEKPAN BLOK NO: 5 KEMALPAŞA / İZMİR
2061191,220096,LİMİTED,GAZİ,GAZİEMİR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EMRE BİLGE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GAZİ MAHALLESİ KEMAL REİS CAD. NO:43/13 GAZİEMİR / İZMİR
1770251,190808,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EMS İZMİR ENERJİ MARKETİ ELEKTRİK ENERJİSİ SANAYİ TİCARET LİMİTED  ŞİRKETİ,HALKAPINAR MAHALLESİ 1201/1 SOK. NO:3 KONAK / İZMİR
2302643,252579,LİMİTED,GÖKSU,BUCA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EMT ENERJİ ELEKTRİK MÜHENDİSLİK MEKANİK SANAYİ TİCARET VE LİMİTED ŞİRKETİ,GÖKSU MAH. 679/8 SK. KEREMOĞLU NO: 2A BUCA / İZMİR
2149781,229052,LİMİTED,ALSANCAK,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,EN SOLAR YENİLENEBİLİR ENERJİ TARIMSAL FAALİYETLER SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. KAZMİRCİ İŞ MERKEZİ BLOK NO: 20 KONAK / İZMİR
2237051,237845,LİMİTED,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ENBAKIM SERVİS HİZMETLERİ TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,ADALET MAHALLESİ 1594/1 SOK. NO:1 İÇ KAPI NO: 7 BAYRAKLI / İZMİR
