Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2296581,246498,LİMİTED,SEVGİ,GAZİEMİR,71,MÜHENDİSLİK GRUBU,KENTA ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEVGİ MAH. NEVVAR SALİH İŞGÖREN CAD. ELİT SİTESİ NO: 13 İÇ KAPI NO: 7 GAZİEMİR / İZMİR
2189761,233090,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,KEREM UÇMAK MÜHENDİSLİK MEKANİK DANIŞMANLIK İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS BLOK NO:47B İÇ KAPI NO:2804 BAYRAKLI / İZMİR
2024251,216443,ANONİM,ETİLER,KONAK,71,MÜHENDİSLİK GRUBU,KERİMOĞULLARI MÜHENDİSLİK MİMARLIK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ETİLER MAHALLESİ MÜRSELPAŞA BULVARI AKDENIZ IS HANI Apt. NO: 22/33 KONAK / İZMİR
2303983,253905,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,KEY DANIŞMANLIK YÖNETİM MÜHENDİSLİK TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1572151,169860,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,71,MÜHENDİSLİK GRUBU,KEYAP YAPI DENETİM LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ 185 SK. NO: 1/4 KEMALPAŞA/İZMİR
1790071,192810,LİMİTED,CENNETOĞLU MAH,KARABAĞLAR,71,MÜHENDİSLİK GRUBU,KEYSAN MÜHENDİSLİK MÜŞAVİRLİK ELEKTRİK İNŞAAT OTOMOTİV SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAH MAHALLESİ YEŞİLLİK CAD NO: 228 -230/535 KARABAĞLAR / İZMİR
2217571,235882,LİMİTED,GÜZELYALI,KONAK,71,MÜHENDİSLİK GRUBU,KG GRUP MÜHENDİSLİK MİMARLIK İNŞAAT İTHALAT İHRACAT SANAYİ TİCARET  LİMİTED ŞİRKETİ,GÜZELYALI MAHALLESİ 58 SOKAK NO: 3 İÇ KAPI NO: 1 KONAK / İZMİR
2005741,214575,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,KILIÇKAYA MÜHENDİSLİK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Apt. NO: 47 B/3406 BAYRAKLI / İZMİR
2221211,236251,LİMİTED,BAĞYURDU YENİ,KEMALPAŞA,71,MÜHENDİSLİK GRUBU,KINAY İZMİR YAPI DENETİM LİMİTED ŞİRKETİ ,BAĞYURDU YENİ MAHALLESİ OVA YOLU KÜME EVLERİ NO:80 KEMALPAŞA / İZMİR
2105271,224590,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,KIR MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8781 SK. NO:15/A ÇİĞLİ / İZMİR
1748861,188656,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,KITA ENERJİ MÜHENDİSLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2601 BAYRAKLI/İZMİR
2306526,256485,LİMİTED,EGEMENLİK,BORNOVA,71,MÜHENDİSLİK GRUBU,KİDZ GIDA TURİZM DANIŞMANLIK ORGANİZASYON LİMİTED ŞİRKETİ,EGEMENLİK MAH. AYDINLAR CAD. NO: 44 BORNOVA / İZMİR
2307547,257507,LİMİTED,AKDENİZ,KONAK,71,MÜHENDİSLİK GRUBU,KLAS I C DANIŞMANLIK TURİZM İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2296059,245981,LİMİTED,TEPEKULE,BAYRAKLI,71,MÜHENDİSLİK GRUBU,KOBE YAPI PROJE DANIŞMANLIK İNŞAAT TAAHHÜT LİMİTED ŞİRKETİ,TEPEKULE MAH. 2084/7 SK. NO: 4 İÇ KAPI NO: 8 BAYRAKLI / İZMİR
2306604,256557,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,71,MÜHENDİSLİK GRUBU,KOBİNERJİ MÜHENDİSLİK VE ENERJİ VERİMLİLİĞİ DANIŞMANLIK ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. GAZİ BUL. NO: 177 İÇ KAPI NO: 16 KEMALPAŞA / İZMİR
1839091,197772,LİMİTED,BOSTANLI,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,KOCAGÜL MÜHENDİSLİK TESİSAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. 2016/2 SK. GÜLTEN ORHAN NO: 6B KARŞIYAKA / İZMİR
1568161,169467,ANONİM,İNCİRALTI,BALÇOVA,71,MÜHENDİSLİK GRUBU,KODECO TASARIM MÜHENDİSLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,İNCİRALTI MAHALLESİ MİTHATPAŞA CAD. MORFOLOJİ Apt. NO: 56-20/Z BALÇOVA / İZMİR
1876891,201618,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,KOMPAS MÜHENDİSLİK LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2601 BAYRAKLI/İZMİR
1750661,188841,ANONİM,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,KONEKS YAPI ENERJİ İNŞAAT VE TAAHHÜT ANONİM ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
2295161,245072,LİMİTED,AKDENİZ,KONAK,71,MÜHENDİSLİK GRUBU,KOPARAN DANIŞMANLIK VE MÜHENDİSLİK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2305533,255486,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,KORDELYA MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/4 SK. NO: 14 İÇ KAPI NO: 49 BAYRAKLI / İZMİR
1826521,196515,ANONİM,EGEMENLİK,BORNOVA,71,MÜHENDİSLİK GRUBU,KORYON MÜHENDİSLİK VE MÜŞAVİRLİK ANONİM ŞİRKETİ,EGEMENLİK MAH. AYDINLAR CAD. NO: 47 BORNOVA / İZMİR
2259651,240130,LİMİTED,EVKA-3,BORNOVA,71,MÜHENDİSLİK GRUBU,KR ENDÜSTRİYEL MALZEMELER SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 119/16 SOKAK NO:2/A BORNOVA / İZMİR
1796441,193443,LİMİTED,AKDENİZ,KONAK,71,MÜHENDİSLİK GRUBU,KROMA DANIŞMANLIK MÜHENDİSLİK MADENCİLİK ÇEVRE İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ HALİT ZİYA BULVARI NO:6/301 KONAK / İZMİR
1837031,197563,ANONİM,YALI,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,KROS JEOFİZİK MÜHENDİSLİK DANIŞMANLIK İNŞAAT GIDA TARIM TURİZM VE DIŞ TİCARET ANONİM ŞİRKETİ,YALI MAH. 6523 SK. NO: 32CB KARŞIYAKA / İZMİR
1140721,127092,LİMİTED,ATAŞEHİR,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,KTG MÜHENDİSLİK MAKİNA KALIP OTOMOTİV İNŞAAT SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8229/2 SOKAK NO: 1 ÇİĞLİ / İZMİR
2299212,249128,ANONİM,MERİÇ,BORNOVA,71,MÜHENDİSLİK GRUBU,KUANTUM SERVİS HİZMETLERİ TİCARET ANONİM ŞİRKETİ,MERİÇ MAH. 5627 SK. NO: 10 BORNOVA / İZMİR
2016541,215673,ANONİM,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,KUARTZ ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. 288/5 SK. NO: 11 BAYRAKLI / İZMİR
2048781,218899,LİMİTED,YAYLACIK,BUCA,71,MÜHENDİSLİK GRUBU,KUŞGÖZ MÜŞAVİRLİK MÜHENDİSLİK BELGELENDİRME İŞ GÜVENLİĞİ LİMİTED  ŞİRKETİ,YAYLACIK MAHALLESİ 46/1 SK. NO: 28 İÇ KAPI NO: 5 BUCA / İZMİR
2294189,244071,ANONİM,BALATÇIK,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,KUVA MEKANİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,BALATÇIK MAH. ANADOLU CAD. NO: 1174F ÇİĞLİ / İZMİR
2295172,245085,ANONİM,HALKAPINAR,KONAK,71,MÜHENDİSLİK GRUBU,KUZEY EGE ENDÜSTRİYEL ENERJİ VE İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAH. 1202/1 SK. NO: 44 KONAK / İZMİR
1456671,158293,LİMİTED,SOĞUKKUYU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,KUZEY RÜZGARI MÜHENDİSLİK İNŞAAT TAAHHÜT SONDAJCILIK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SOĞUKKUYU MAHALLESİ 1595 SOK. NO:24/C BAYRAKLI / İZMİR
518771,300,LİMİTED,İSMET İNÖNÜ,ÇEŞME,71,MÜHENDİSLİK GRUBU,KÜRŞAT ATAY MÜHENDİSLİK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET İNÖNÜ MAHALLESİ 2001 SOK. NO:52/B KAT:1 ÇEŞME / İZMİR
2299608,249528,LİMİTED,KAZIMDİRİK,BORNOVA,71,MÜHENDİSLİK GRUBU,LBR ENERJİ DANIŞMANLIK PROJE TAAHHÜT TARIM VE HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 88 BORNOVA / İZMİR
1953191,209277,ANONİM,SEKİZ EYLÜL,KEMALPAŞA,71,MÜHENDİSLİK GRUBU,LEKSO TEKNOLOJİK YAPI MALZEMELERİ ANONİM ŞİRKETİ,SEKİZ EYLÜL MAH. 136 SK. AYŞIN APARTMAN NO: 20A KEMALPAŞA / İZMİR
2294176,244069,ANONİM,SELVİLİ,KARABAĞLAR,71,MÜHENDİSLİK GRUBU,LENGO ENERJİ ELEKTRİK İNŞAAT MÜHENDİSLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,SELVİLİ MAH. 4012 SK. FULYA SİTESİ NO: 34A KARABAĞLAR / İZMİR
2299547,249470,ANONİM,FATİH,GAZİEMİR,71,MÜHENDİSLİK GRUBU,LEONTO ENERJİ SANAYİ TİCARET ANONİM ŞİRKETİ,FATİH MAH. 1188 SK. NO: 12B İÇ KAPI NO: B GAZİEMİR / İZMİR
2225391,236667,ANONİM,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,LETRA SU TEKNOLOJİLERİ MÜHENDİSLİK ANONİM ŞİRKETİ,MANSUROĞLU MAH. 286/1 SK. NO: 1 İÇ KAPI NO: 106 BAYRAKLI / İZMİR
2277401,241932,LİMİTED,GÜZELYALI,KONAK,71,MÜHENDİSLİK GRUBU,LEVENT AYGÜN HAVACILIK VE DANIŞMANLIK LİMİTED ŞİRKETİ,GÜZELYALI MAHALLESİ 60 SOKAK NO:18 DAİRE:9 KONAK / İZMİR
1246271,137787,LİMİTED,KAZIM PAŞA,KEMALPAŞA,71,MÜHENDİSLİK GRUBU,LEVENT ÖZCAN ELEKTRİK İNŞAAT MÜHENDİSLİK TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIM PAŞA MAHALLESİ İZMİR CAD. NO:33 BAĞYURDU KEMALPAŞA / İZMİR
1295371,142766,LİMİTED,ÇINAR,BORNOVA,71,MÜHENDİSLİK GRUBU,LİBERTAS PROJE YÖNETİMİ DANIŞMANLIK GÖZETİM HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ,ÇINAR MAHALLESİ 5003 SOKAK NO:2/2 BORNOVA / İZMİR
2141591,228230,LİMİTED,ATAŞEHİR,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,LİDYA YAPI DENETİM LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8274/1 SK. NO: 4A İÇ KAPI NO: 4 ÇİĞLİ / İZMİR
996961,111194,LİMİTED,ALSANCAK,KONAK,71,MÜHENDİSLİK GRUBU,LİMTAŞ İNŞAAT MÜHENDİSLİK MÜŞAVİRLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ MAHMUT ESAT BOZKURT CADDESİ NO:47 DAİRE:4 KONAK / İZMİR
2004401,214436,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,LİNE ENERJİ ELEKTRİK TAAHHÜT DANIŞMANLIK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 273/1 SOK. NARLIBAHÇE SİTESİ NO: 6/3 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
2306714,256672,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,LİON SOLAR MÜHENDİSLİK LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/4 SK. NO: 10 İÇ KAPI NO: 30 BAYRAKLI / İZMİR
1079271,120221,LİMİTED,SOĞUKKUYU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,LİVO PROJE MÜHENDİSLİK İNŞAAT DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SOĞUKKUYU MAH. 1848 SK. NO: 9A BAYRAKLI / İZMİR
2300252,250180,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,LKS 1 ENERJİ YATIRIMLARI ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 221 BAYRAKLI / İZMİR
2300254,250179,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,LKS 2 ENERJİ YATIRIMLARI ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 221 BAYRAKLI / İZMİR
2300255,250178,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,LKS 3 ENERJİ YATIRIMLARI ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 221 BAYRAKLI / İZMİR
1774491,191226,LİMİTED,GÖZTEPE,KONAK,71,MÜHENDİSLİK GRUBU,LOADSTAR MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,GÖZTEPE MAHALLESİ 86 SOKAK NO:12/1 KONAK / İZMİR
1584681,172303,LİMİTED,İNÖNÜ,BUCA,71,MÜHENDİSLİK GRUBU,LS MÜHENDİSLİK PROJE TASARIM İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT APT. NO: 123 A/502 BUCA/İZMİR
1975851,211574,ANONİM,HACI İSA,URLA,71,MÜHENDİSLİK GRUBU,LUCIDA SOLAR TEKNOLOJİLERİ ENERJİ ANONİM ŞİRKETİ ,HACI İSA MAHALLESİ 75. YIL CUMHURİYET CAD. NO: 5 İÇ KAPI NO: 2 URLA / İZMİR
2244361,238596,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,LUN DIZAYN MÜHENDİSLİK VE DANIŞMANLIK LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 81 İÇ KAPI NO: 126 BAYRAKLI / İZMİR
1689961,182872,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,LUN YAPI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 81 İÇ KAPI NO: 126 BAYRAKLI / İZMİR
1842961,198161,ANONİM,AOSB,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,M P TEKNİK MAKİNA DANIŞMANLIK İNŞAAT ANONİM ŞİRKETİ,AOSB MAH. 10039 SK. NO: 20 ÇİĞLİ / İZMİR
1869521,200853,LİMİTED,HALKAPINAR,KONAK,71,MÜHENDİSLİK GRUBU,MADSAN MÜHENDİSLİK HİZMETLERİ LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1376 SK. NO:3/B KONAK / İZMİR
2212541,235379,LİMİTED,AKDENİZ,KONAK,71,MÜHENDİSLİK GRUBU,MAGİA GLOBAL MEKATRONİK VE MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ CUMHURİYET BULVARI NO: 120 KONAK / İZMİR
1855221,199394,ANONİM,BARBAROS,BORNOVA,71,MÜHENDİSLİK GRUBU,MAKES PLATFORM MAKİNE SANAYİ VE TİCARET ANONİM ŞİRKETİ,BARBAROS MAHALLESİ 5301 SOKAK NO: 1 İÇ KAPI NO: 102 BORNOVA / İZMİR
2297743,247656,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,MAKRİTEK MÜHENDİSLİK İNŞAAT TURİZM OTOMOTİV GIDA TEKSTİL VE ENERJİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 283/1 SK. ÖZEV NO: 42 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
866631,95293,LİMİTED,MURAT REİS,KONAK,71,MÜHENDİSLİK GRUBU,MAKRO HARİTA PLANLAMA MİMARLIK MÜHENDİSLİK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MURAT REİS MAHALLESİ 245 SOKAK NO:18/B KONAK / İZMİR
1762431,190014,LİMİTED,HALKAPINAR,KONAK,71,MÜHENDİSLİK GRUBU,MAKTESİS MÜHENDİSLİK OTOMASYON KİMYA MAKİNA DANIŞMANLIK  İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1004 SOKAK NO:1/P/07 HALKAPINAR KONAK / İZMİR
1672591,181146,LİMİTED,ÇINAR,BORNOVA,71,MÜHENDİSLİK GRUBU,MAN-AR ÇEVRE TEKNOLOJİLERİ DANIŞMANLIK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINAR MAHALLESİ FATİH CADDESİ NO: 1 /23/422 BORNOVA / İZMİR
602491,124554,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,71,MÜHENDİSLİK GRUBU,MANES DEMİR ÜRÜNLERİ TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ KAZIM KARABEKİR CADDESİ NO:86 KEMALPAŞA / İZMİR
2238061,237953,LİMİTED,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,MANOS ENERJİ MÜHENDİSLİK VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
2300769,250702,LİMİTED,MENDERES,BUCA,71,MÜHENDİSLİK GRUBU,MAP TECH SOLUTION HARİTA PLANLAMA MÜHENDİSLİK PROJELERİ YAZILIM DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MENDERES MAH. ADNAN KAHVECİ CAD. ALTIN APT. NO: 221A BUCA / İZMİR
1278111,141115,LİMİTED,AYDINLIKEVLER,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,MAPGİS BİLGİ SİSTEMLERİ MÜHENDİSLİK MÜŞAVİRLİK İNŞAAT TAAHHÜT TİCARET LİMİTED ŞİRKETİ,AYDINLIKEVLER MAHALLESİ 6782 SK. ÖMER BEY BLOK NO: 55 İÇ KAPI NO: 2 ÇİĞLİ / İZMİR
2044001,218414,LİMİTED,ERGENE,BORNOVA,71,MÜHENDİSLİK GRUBU,MAPS YAPI DENETİM LİMİTED ŞİRKETİ ,ERGENE MAHALLESİ 550 SOKAK DEMİR GÜREŞ Apt. NO: 35/6 BORNOVA / İZMİR
2102631,224311,LİMİTED,HALKAPINAR,KONAK,71,MÜHENDİSLİK GRUBU,MAREN ULUSLARARASI TİCARET VE SANAYİ LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 1428 KONAK / İZMİR
2296944,246861,LİMİTED,MAVİŞEHİR,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,MARİTZA MÜHENDİSLİK TİCARET SANAYİ VE LİMİTED ŞİRKETİ,MAVİŞEHİR MAH. HANRİ BENAZUS CAD. FLAMİNGO20 NO: 5 İÇ KAPI NO: 55 KARŞIYAKA / İZMİR
2007321,214729,LİMİTED,ATIFBEY,GAZİEMİR,71,MÜHENDİSLİK GRUBU,MAS 35 YAPI DENETİM LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 2 SK. NO: 16/6 GAZİEMİR/İZMİR
2297873,247786,ANONİM,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,MAS SINAİ VE TİCARİ YATIRIMLAR ANONİM ŞİRKETİ KONAK İZMİR ŞUBESİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 421 KONAK / İZMİR
2085001,222543,LİMİTED,SOĞUKKUYU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,MASİS MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,SOĞUKKUYU MAHALLESİ 1847/14 SK. MUTLU-2 SİT. MUTLU APT. NO: 9/3 BAYRAKLI/İZMİR
2180591,232163,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,MATA MAKİNE TAAHHÜT BOYAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR  ŞUBESİ,MANSUROĞLU MAHALLESİ 286/3 SOKAK NO: 14B BAYRAKLI / İZMİR
2053151,219330,LİMİTED,EĞİTİM,BALÇOVA,71,MÜHENDİSLİK GRUBU,MATECH ENERJİ LİMİTED ŞİRKETİ,EĞİTİM MAH. ŞEHİT KAMİL ÖZDEMİR SK. VARDAR BLOK NO: 31/B İÇ KAPI NO: 9 BALÇOVA / İZMİR
1413011,154101,LİMİTED,HALKAPINAR,KONAK,71,MÜHENDİSLİK GRUBU,MATRİS İNŞAAT ELEKTRİK PROJE TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 1113 KONAK / İZMİR
2288951,243103,ANONİM,KEMALPAŞA,BORNOVA,71,MÜHENDİSLİK GRUBU,MAXEN ENERJİ SİSTEMLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAH. 7405 SK. AYHAN ŞAHİN SİTESİ NO: 8 İÇ KAPI NO: 11 BORNOVA / İZMİR
2301241,251172,LİMİTED,AKDENİZ,KONAK,71,MÜHENDİSLİK GRUBU,MAYANS DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2300720,250655,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,MB CENTER ELEKTRONİK DANIŞMANLIK İNŞAAT DEKORASYON OTOMOTİV İTHALAT İHRACAT PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/1 SK. NO: 16 İÇ KAPI NO: 28 BAYRAKLI / İZMİR
2193721,233485,LİMİTED,CENNETOĞLU,KARABAĞLAR,71,MÜHENDİSLİK GRUBU,MBS HARİTA İNŞAAT TİCARET LİMİTED ŞİRKETİ ,CENNETOĞLU MAHALLESİ YEŞİLLİK CAD. SELGEÇEN MODEKO BLOK NO:228-230 İÇKAPI NO:527 KARABAĞLAR / İZMİR
1314311,144519,LİMİTED,İNÖNÜ,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,MBV ELEKTRİK MÜHENDİSLİK TAAHHÜT PROJE VE DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 9225 SOKAK NO:4/B/16 ÇİĞLİ / İZMİR
2049171,218950,LİMİTED,SOĞUKKUYU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,MCD YAPI DENETİM LİMİTED ŞİRKETİ,SOĞUKKUYU MAH. GİRNE BUL. YENİ GİRNE-1 NO: 248 İÇ KAPI NO: 4 BAYRAKLI / İZMİR
2304929,254877,LİMİTED,CENNETOĞLU,KARABAĞLAR,71,MÜHENDİSLİK GRUBU,MCT KONTROL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAH. 5709/7 SK. NO: 16 İÇ KAPI NO: 32 KARABAĞLAR / İZMİR
2099511,223994,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,71,MÜHENDİSLİK GRUBU,MDB MÜHENDİSLİK İNŞAAT TURİZM OTOMOTİV SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ KİRAZLI CD. NO:127/A KEMALPAŞA / İZMİR
1598861,173749,LİMİTED,EVKA 3,BORNOVA,71,MÜHENDİSLİK GRUBU,MDI MÜHENDİSLİK MAKİNA İMALAT PROJE TASARIM VE OTOMASYON SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAHALLESİ 129/9 SOKAK NO: 3 BORNOVA / İZMİR
2079421,221980,LİMİTED,BOSTANLI,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,MDT ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ 1813 SK. NO:8/14 INSAAT Apt. BOSTANLI KARŞIYAKA / İZMİR
1654991,179366,LİMİTED,ZAFER,GAZİEMİR,71,MÜHENDİSLİK GRUBU,MEBA YAPI DENETİM LİMİTED ŞİRKETİ,ZAFER MAHALLESİ AKÇAY CAD. NO: 142/404 GAZİEMİR/İZMİR
2306992,256955,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,MECHPRO MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
