Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2271981,241378,LİMİTED,OĞUZLAR,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NK KİMYASAL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞUZLAR MAHALLESİ 1251 SOKAK NO: 12B İÇ KAPI NO: B KONAK / İZMİR
2156051,229578,LİMİTED,KURUÇEŞME,BUCA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NORSET KİMYA SAĞLIK VE ZİRAİ ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KURUÇEŞME MAH. 203/3 SK. NO: 14 İÇ KAPI NO: 2 BUCA / İZMİR
2212691,235395,ANONİM,KÜLTÜR,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NORTHCHEM DIŞ TİCARET ANONİM ŞİRKETİ ,KÜLTÜR MAHALLESİ CUMHURİYET BULVARI POSTACIOĞLU BLOK NO: 125 İÇ KAPI NO: 61 KONAK / İZMİR
2003061,214293,ANONİM,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NOTA TARIM ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7087 SOKAK NO: 15 /12 BORNOVA / İZMİR
1637581,177640,LİMİTED,YEŞİLÇAM,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NOVAGRO TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLÇAM MAH. KEMALPAŞA CAD. İNAKO SİTESİ NO: 352/2C BORNOVA / İZMİR
2194341,233552,LİMİTED,İNÖNÜ,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NOVUS KUMAŞÇILIK TEKSTİL KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 6718 SOKAK SOYAK TOPLU KONUT BLOK NO: 49 İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
2295936,245828,ANONİM,GÜLBAHÇE,URLA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NPE PLASTİK KATKI SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ İYTE ŞUBESİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. TEKNOLOJİ GELİŞTİRME BÖLÜMÜ NO: 1/18 İÇ KAPI NO: 03 URLA / İZMİR
1646631,178517,LİMİTED,İTOB OSB,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NUFARM TURKEY KİMYEVİ MADDELER İTHALAT VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,İTOB OSB MAH. İTOB ATATÜRK CAD. NO: 38 MENDERES / İZMİR
2307422,257379,LİMİTED,MANSUROĞLU,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NUTRI INDUSTRIAL TR KİMYA LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. İNŞAAT NO: 4 İÇ KAPI NO: 5 BAYRAKLI / İZMİR
2241751,238321,LİMİTED,SEYHAN,BUCA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ODAK EXPORT PETROKİMYA İTHALAT İHRACAT LİMİTED ŞİRKETİ,SEYHAN MAH. 711 SK. NO: 12 İÇ KAPI NO: 1 BUCA / İZMİR
2186441,232755,LİMİTED,YİĞİTLER,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",OGZ TARIM ZİRAİ İLAÇ GÜBRE TOHUM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YİĞİTLER MAHALLESİ YİĞİTLER YOLU (KÜME EVLER) NO:58/A KEMALPAŞA / İZMİR
1292201,141667,LİMİTED,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",OMEGA ZİRAİ İLAÇ TOHUM GÜBRE MAKİNA DANIŞMANLIK VE FÜMİGASYON TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7087 SOKAK NO:15/3 BORNOVA / İZMİR
2296075,245940,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",OMYA MADENCİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA OSB MAH. İZMİR KEMALPAŞA ASFALTI CAD. NO: 10 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2304437,254385,LİMİTED,BOSTANLI,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ONKİMYA TİCARET TURİZM LİMİTED ŞİRKETİ,BOSTANLI MAH. 2013 SK. NO: 9 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
1434901,156152,LİMİTED,FAHRETTİN ALTAY,KARABAĞLAR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ONZMAN ENDÜSTRİYEL KİMYASAL VE GIDA ÜRÜNLERİ DIŞ TİCARET LİMİTED ŞİRKETİ,FAHRETTİN ALTAY MAHALLESİ MİTHATPAŞA CAD. NO:1173/C D. KARABAĞLAR / İZMİR
2188021,232913,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",OPTİMİST FOODS GIDA TARIMSAL FAALİYETLER HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAHALLESİ 1847/5 SK. NO: 55 İÇ KAPI NO: 6 KARŞIYAKA / İZMİR
1428461,155523,ANONİM,DOĞANLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ORFEUS TARIM İLAÇLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOĞANLAR MAH. OKUL SK. NO: 14B BORNOVA / İZMİR
1143821,127358,LİMİTED,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ORİON TARIM TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7087/3 SOKAK HACI İBRAHİM DOĞAN İŞ MERKEZİ Sit. NO:1/10/10 BORNOVA / İZMİR
2293829,243727,LİMİTED,ULUCAK CUMHURİYET,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ORTO ZİRAİ İLAÇ VE TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ULUCAK CUMHURİYET MAH. 9142 SK. NO: 5/2 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1878691,201783,ANONİM,ATATÜRK,NARLIDERE,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",OTG TARIM ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ATATÜRK MAHALLESİ ERDAL İNÖNÜ CADDESİ ALTINVADİ YAPI KOOP. A BLOK NO: 13 A/4 NARLIDERE / İZMİR
1951991,209169,LİMİTED,ZAFER,BUCA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",OTOKAR OTO AKSESUAR VE BAKIM ÜRÜNLERİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ,ZAFER MAH. 2325 SK. NO: 3 BUCA / İZMİR
2190051,233128,LİMİTED,YALI,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",OXO KİMYA ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6523 SK. NO: 32CB KARŞIYAKA / İZMİR
1140971,127081,LİMİTED,YUNUS EMRE,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",OZOM BOYA VE KİMYEVİ MADDELER SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YUNUS EMRE MAHALLESİ 7408/6 Sokak NO:42/A BORNOVA / İZMİR
276741,45249,ANONİM,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ÖNAK ZİRAAT İLAÇLARI TİCARET VE SANAYİ ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6158 SOK. NO:3/D BORNOVA / İZMİR
2246221,238777,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ÖNER İKLİMLENDİRME MAKİNA KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GAZİ OSMAN PAŞA MAHALLESİ 5455 SK. NO: 27 İÇ KAPI NO: 1 BORNOVA / İZMİR
2008401,214844,LİMİTED,MERSİNLİ,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ÖREN MATBAA MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ GAZİLER CAD. BATI ISMERKEZI APT. NO: 369 H KONAK/İZMİR
331761,2797,LİMİTED,DEDEBAŞI,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ÖRNEK TARIM TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,DEDEBAŞI MAHALLESİ ANADOLU CADDESİ NO:507/C KARŞIYAKA / İZMİR
2301917,251856,LİMİTED,İSMET KAPTAN,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ÖZBİRLİKLER İNŞAAT HIRDAVAT REKLAM ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞEHİT NEVRES BUL. DEREN PLAZA NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
2200181,234135,ANONİM,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PAİNTEK BOYA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7087/3 SOKAK NO:1/11 HACI İBRAHİM DOĞAN İŞ MERKEZİ SİTESİ BORNOVA / İZMİR
2103381,224395,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PALAGRO BIOSCIENCE TARIM ÜRÜNLERİ HAYVANCILIK PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3804 BAYRAKLI / İZMİR
1974261,211419,LİMİTED,ATAŞEHİR,ÇİĞLİ,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PANAROMA PAZARLAMA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. ESKİ HAVAALANI CAD. NO: 23A ÇİĞLİ / İZMİR
1967271,210707,ANONİM,BUCAOSB,BUCA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PAS ENERJİ SANAYİ TİCARET ANONİM ŞİRKETİ,BUCAOSB MAHALLESİ YAHYA KEMAL BEYATLI CAD. BEGOS SİT. NO: 96 BUCA/İZMİR
2294524,244422,LİMİTED,AŞAĞI YENMİŞ,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PASHAWORM GÜBRE GIDA TARIM İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,AŞAĞI YENMİŞ MAH. ANKARA CAD. NO: 162/7 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2304388,254335,ANONİM,MERSİNLİ,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PEKİZ PR TARIM SANAYİ TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAH. GAZİLER CAD. BATI ISMERKEZI NO: 369Y KONAK / İZMİR
2020171,216039,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PERA PROJECT LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Apt. NO: 47 B/2809 BAYRAKLI / İZMİR
2280251,242210,LİMİTED,YUKARIKIZILCA MERKEZ,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PERİ KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUKARIKIZILCA MERKEZ MAH. BAŞKOMUTAN ATATÜRK KÜME EVLERİ NO: 12 KEMALPAŞA / İZMİR
2307491,257448,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PESTWEB PEST KONTROL ÇÖZÜMLERİ ÇEVRE SAĞLIĞI İLAÇLARI DANIŞMANLIK VE VETERİNER HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 7532 SK. NO: 106C KARŞIYAKA / İZMİR
2049481,218969,ANONİM,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PETCY KİMYA SANAYİ ANONİM ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. NO: 41/1 İÇ KAPI NO: 601 BAYRAKLI / İZMİR
1750791,188851,LİMİTED,ZAFER,BUCA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PETRA PETROKİMYA ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2370 SK. NO: 3/1 BUCA / İZMİR
2151671,229236,ANONİM,AOSB,ÇİĞLİ,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PETROFER ENDÜSTRİYEL YAĞLAR SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR İKİNCİ ŞUBESİ,AOSB MAHALLESİ M. KEMAL ATATÜRK BLV. NO:38 ÇİĞLİ / İZMİR
2303733,253674,LİMİTED,BAHÇELERARASI,BALÇOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PH TARIM ÜRÜNLERİ SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. BAL-PA NO: 22 İÇ KAPI NO: 15 BALÇOVA / İZMİR
2297805,247721,LİMİTED,YENİŞEHİR,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PİBER MÜHENDİSLİK KİMYASAL ÜRÜNLER VE FİLTRE LİMİTED ŞİRKETİ,YENİŞEHİR MAH. 1202 SK. HIRDAVATÇILAR İŞHANI NO: 148 İÇ KAPI NO: Z26 KONAK / İZMİR
2208301,234957,ANONİM,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PİCO VİENTO İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAH. 1593/1 SK. HAS DEMİRLER İŞ MERKEZİ NO: 63 İÇ KAPI NO: 45 BAYRAKLI / İZMİR
1778751,191664,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PİER TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ 40 SOKAK NO:9/3 KEMALPAŞA / İZMİR
1066811,118869,LİMİTED,KEMALPAŞA,PINARBAŞI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PİLERYUM TARIM VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ- İZMİR ŞUBESİ,KEMALPAŞA MAHALLESİ ÇANAKKALE CADDESI NO:87/3 PINARBAŞI / İZMİR
1368081,149762,LİMİTED,IRMAK,GAZİEMİR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PLASTİ DİP T.R. KAPLAMA SOLÜSYONLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,IRMAK MAHALLESİ HASAN GÜVEN CAD. C BLOK APT. NO: 69 -2C GAZİEMİR/İZMİR
2294473,244378,LİMİTED,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PLATİNYUM KİMYA AMBALAJ VE OTOMOTİV TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7004/9 SK. NO: 7F BORNOVA / İZMİR
1879891,201897,LİMİTED,MANSUROĞLU,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PMF TARIM KİMYA GÜBRE GIDA İNŞAAT PAZARLAMA SANAYİ TİCARET  İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/3 SOK. NO: 14 B BAYRAKLI / İZMİR
1840031,197857,LİMİTED,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",POLTAR İÇ VE DIŞ TİCARET ZİRAİ İLAÇ GÜBRE TOHUM TARIM DANIŞMANLIK  İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,GÜRPINAR MAHALLESİ 7232/7 SOKAK NO:17/A BORNOVA / İZMİR
2080211,222062,LİMİTED,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",POLTAR İÇ VE DIŞ TİCARET ZİRAİ İLAÇ GÜBRE TOHUM TARIM DANIŞMANLIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 7232/6 SK. AY-KOOP SİT. NO: 10 A BORNOVA/İZMİR
1848431,198712,ANONİM,EVKA 3,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",POLYETTA TARIM SANAYİ VE TİCARET ANONİM ŞİRKETİ,EVKA 3 MAHALLESİ 129 SK. NO: 1/41 BORNOVA/İZMİR
2129621,227026,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",POLYNOVA KİMYA PLASTİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1600841,173951,ANONİM,YENİ,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PPC BOYA KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,YENİ MAHALLESİ SARI CEVİZ ( KÜME EVLER ) NO: 3 /2/0 KEMALPAŞA/İZMİR
2090811,223131,ANONİM,MERSİNLİ,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PR TARIM SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAH. GAZİLER CAD. BATI ISMERKEZI BLOK NO: 369Y KONAK / İZMİR
2151101,229184,LİMİTED,BAĞYURDU YENİ,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PROAGRO TARIM ÜRÜNLERİ ZİRAİ İLAÇ GÜBRE KİMYA GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAĞYURDU YENİ MAHALLESİ BAHÇELİEVLER SK. NO:62/B KEMALPAŞA / İZMİR
1890201,202925,LİMİTED,YENİMAHALLE,ÇİĞLİ,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PROBEM KİMYA BİO TEKNOLOJİ REKLAM HAYVANCILIK TARIM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİMAHALLE MAH. ANADOLU CAD. NO: 1065/1 ÇİĞLİ / İZMİR
2296509,246425,ANONİM,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PROCHEM MAKİNE SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2804 BAYRAKLI / İZMİR
1998681,213815,ANONİM,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PROTECH PERFORMANS KİMYASALLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ 7087/3 SK. NO: 1 /7/7 BORNOVA/İZMİR
2300378,250306,ANONİM,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PROTECH PERFORMANS KİMYASALLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ BORNOVA ŞUBESİ,GÜRPINAR MAH. 7227/2 SK. NO: 1A BORNOVA / İZMİR
2089511,223005,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PROTEO İNTERNATİONAL SRL TARIM İTHALAT İHRACAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI NO:39 İÇ KAPI NO: 3803 BAYRAKLI / İZMİR
2299256,249172,LİMİTED,MANSUROĞLU,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PSAGRO LABORATUVAR MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
2011171,215131,LİMİTED,FATİH,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",PULCU TARIM İLAÇLARI VE ÜRÜNLER DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ HALİL RIFATPAŞA CAD. NO: 11 -1/MUSTAKİL KONAK/İZMİR
2263621,240525,LİMİTED,MANSUROĞLU,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",RAINBOW TURKEY TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 286/3 SOK. NO: 14B BAYRAKLI / İZMİR
1635631,177441,ANONİM,KEMALPAŞA ORGANİZE SANAYİ BÖLGESİ,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",RALKO KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA ORGANİZE SANAYİ BÖLGESİ MAHALLESİ ANKARA CADDESİ NO:328/1C KEMALPAŞA / İZMİR
1488001,161395,LİMİTED,MANSUROĞLU,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",RAYAL TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ - BORNOVA ŞUBESİ,MANSUROĞLU MAHALLESİ 289 SOKAK NO:2 DAİRE:619 BORNOVA / İZMİR
2176641,231755,ANONİM,MERİÇ,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",REEM YAZILIM BİLİŞİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERİÇ MAH. 5746/15 SK. NO: 6 İÇ KAPI NO: 2 BORNOVA / İZMİR
2171991,231287,ANONİM,BAHRİYE ÜÇOK,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",REGARDS TARIM GIDA İNŞAAT LOJİSTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,BAHRİYE ÜÇOK MAHALLESİ LATİFE HANIM SOKAK MERKEZ İŞHANI BLOK NO: 12 İÇ KAPI NO: 19 KARŞIYAKA / İZMİR
1742651,188035,ANONİM,ATATÜRK,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",REM AGRO TARIM ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ATATÜRK MAHALLESİ DR. FİKRET BAYCAN CAD. NO: 26/2 KEMALPAŞA/İZMİR
2269991,241174,LİMİTED,AKDENİZ,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",REO KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ PAMUK İŞHANI BLOK NO: 32 İÇ KAPI NO: 301 KONAK / İZMİR
1833791,197242,ANONİM,KARABAĞLAR,KARABAĞLAR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",RETON YAPI KİMYASALLARI TEKNOLOJİ VE ARGE SANAYİ TİCARET ANONİM ŞİRKETİ,KARABAĞLAR MAHALLESİ 5760 SK. NO: 59 A KARABAĞLAR / İZMİR
1591211,172992,ANONİM,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",RHODAMINE KİMYA İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2234801,237629,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",RİTAŞ REKLAMCILIK MATBAACILIK AMBALAJ KİMYASAL VE TARIMSAL ÜRÜNLER İNŞAAT TEKSTİL GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ BAYRAKLI,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2300512,250438,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",RKLM ONLİNE TANITIM VE ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
1248011,137995,LİMİTED,KAZIMDİRİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ROKSAN İLAÇ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 372/6 SOKAK NO:31 BORNOVA / İZMİR
