Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1932651,207203,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SMYRNA LINE WEDDING MODA GİYİM İTHALAT İHRACAT SANAYİ TİCARET  LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ 1330 SK. NO:15/Z1 KONAK / İZMİR
1873341,201243,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SMYRNA PROMOSYON VE TEKSTİL PAZARLAMA İTHALAT İHRACAT LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 7455/1 SK. NO: 2A KARŞIYAKA / İZMİR
2137191,227788,LİMİTED,BUCA OSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SOME FOR YOU TEKSTİL VE KONFEKSİYON SANAYİ TİCARET LİMİTED ŞİRKETİ,BUCA OSB MAHALLESİ 3/20 SOKAK NO:11 BUCA / İZMİR
2302430,252357,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SONADORIA TEKSTİL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. MİMAR KEMALETTİN CAD. SELKA HAN NO: 79 İÇ KAPI NO: 501 KONAK / İZMİR
2066881,220713,ANONİM,KARACAOĞLAN,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SONTEX KONFEKSİYON TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR  ŞUBESİ,KARACAOĞLAN MAHALLESİ 6171 SOKAK NO:6 BORNOVA / İZMİR
2284881,242688,LİMİTED,GÜNEŞLİ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SOUL TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNEŞLİ MAH. 456 SK. ŞAHİN NO: 35B İÇ KAPI NO: B KONAK / İZMİR
2299329,249250,LİMİTED,TUNA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SOYBİR TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAH. 5615/1 SK. NO: 28 İÇ KAPI NO: 21 BORNOVA / İZMİR
1329751,146099,LİMİTED,KAZIM DİRİK,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SPC MÜHENDİSLİK İNŞAAT TAAHHÜT TEKSTİL NAKLİYE İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIM DİRİK MAHALLESİ 297/3 SOK. NO:9/31 BORNOVA / İZMİR
1703271,184200,LİMİTED,KURUÇEŞME,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SRLCLOTHING TEKSTİL KONFEKSİYON DIŞ TİCARET LİMİTED ŞİRKETİ,KURUÇEŞME MAH. 205/1 SOK. NO:6/4 BUCA/İZMİR
579181,75058,LİMİTED,ATIFBEY,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,STARTEKS TUHAFİYE VE KONFEKSİYON SANAYİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ ÖNDER CAD. NO: 22 A GAZİEMİR/İZMİR
1469821,159609,LİMİTED,YEŞİLOVA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,STRABON MEDİKAL TIBBİ ÜRÜNLER TEKSTİL İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4070 SOKAK NO:38 DAİRE:11 BORNOVA / İZMİR
2001921,214187,LİMİTED,KÜLTÜR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,STYLE MİNA MODA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ TALATPAŞA BULVARI PALMİYE Apt. NO: 16/3 KONAK / İZMİR
2094181,223467,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SUERE MODA KONFEKSİYON VE TEKSTİL İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5747/1 SK. NO: 2 İÇ KAPI NO: 1 BORNOVA / İZMİR
1982001,212183,ANONİM,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SUHUF TEKSTİL İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ ,BUCAOSB MAHALLESİ 2/22 SOKAK NO:3 AEM TEKSTİL APT. BUCA / İZMİR
2142151,228287,LİMİTED,ZEYTİNLİK,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SUİT TEKSTİL MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZEYTİNLİK MAHALLESİ 1136 SK. NO: 25 İÇ KAPI NO: 31 KONAK / İZMİR
2185271,232643,LİMİTED,GÖKSU,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SULTAN İSA TEKSTİL GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÖKSU MAHALLESİ 692/3 SK. NO: 1 İÇ KAPI NO: 1 BUCA / İZMİR
2287261,242927,LİMİTED,ZÜBEYDE HANIM,KARŞIYAKA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SUN ER KONFEKSİYON TEKSTİL İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ZÜBEYDE HANIM MAH. 7448/4 SK. NO: 33 İÇ KAPI NO: 203 KARŞIYAKA / İZMİR
2060831,220123,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SUNOVİA TEKSTİL LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ GAZİ BULVARI NO:45 EGE YILDIZ İŞHANI Apt. KONAK / İZMİR
1475361,160167,ANONİM,BEYAZEVLER,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SUWEN TEKSTİL SANAYİ PAZARLAMA ANONİM ŞİRKETİ GAZİEMİR OPTİMUM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ BLOK NO: 103 GAZİEMİR / İZMİR
2002391,214218,ANONİM,YALI,KARŞIYAKA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SUWEN TEKSTİL SANAYİ PAZARLAMA ANONİM ŞİRKETİ HİLLTOWN KARŞIYAKA  ŞUBESİ,YALI MAHALLESİ 6522 SK. NO:3 KARŞIYAKA / İZMİR
2232891,237431,LİMİTED,ATIFBEY,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SUWESTO MAĞAZACILIK TEKSTİL LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ 5 SOK. NO: 21C GAZİEMİR / İZMİR
1944401,208395,ANONİM,BUCA OSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SÜNER TEKSTİL İNŞAAT TURİZM GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,BUCA OSB MAHALLESİ 2/21 SK. NO:22 BUCA / İZMİR
1611441,175026,LİMİTED,AOSB,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SÜNGÜ TESKTİL FASON NAKIŞ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ M.KEMAL ATATÜRK BLV. AKDEDE DERİ Apt. NO: 58/_ ÇİĞLİ / İZMİR
2103111,224369,LİMİTED,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SÜPERNOVA GİYİM TEKSTİL ÜRÜNLERİ İTHALAT İHRACAT SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAH. 3/19 SK. ATAMAY TEKSTİL BLOK NO: 8 BUCA / İZMİR
2306775,256727,LİMİTED,ÇAMLIPINAR,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SÜPREM MODA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMLIPINAR MAH. 254 SK. NO: 257A BUCA / İZMİR
955501,106296,LİMİTED,ADALET,BAYRAKLI,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,SY TEKSTİL İLETİŞİM İNŞAAT TURİZM GIDA SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2306444,256398,LİMİTED,MERSİNLİ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ŞAPKASAN TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. GAZİLER CAD. BATI ISMERKEZI NO: 369I KONAK / İZMİR
1883931,202306,LİMİTED,ÇETİN EMEÇ,BALÇOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ŞDŞ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇETİN EMEÇ MAHALLESİ KIVANÇ SK. NO:8 P-/104 BALÇOVA / İZMİR
2165061,230584,LİMİTED,YENİŞEHİR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ŞİMŞEKOĞLU SAVUNMA VE GÜVENLİK MALZEMELERİ GIDA İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,YENİŞEHİR MAHALLESİ 1248 SOK. NO: 12A İÇ KAPI NO: A KONAK / İZMİR
676231,114592,LİMİTED,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ŞİRİNYER TEKSTİL ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,BUCAOSB MAHALLESİ YAHYA KEMAL BEYATLI CAD. NO: 98 BUCA / İZMİR
2136241,227673,LİMİTED,AHMET EFENDİ,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,T TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AHMET EFENDİ MAHALLESİ 8923/1 SOKAK NO: 1/1 İÇ KAPI NO: 201 ÇİĞLİ / İZMİR
1771951,190981,LİMİTED,KAZIM DİRİK,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TAFİ GIDA TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIM DİRİK MAHALLESİ 5003 SOK. NO:41/3/22 BORNOVA / İZMİR
2303919,253853,LİMİTED,KONAK,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TAMET TEKSTİL İNŞAAT OTOMOTİV TEMİZLİK NAKLİYE SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. MÜCİBUR RAHMAN SK. SALİHAĞA İŞHANI NO: 3 İÇ KAPI NO: 423 KONAK / İZMİR
2305306,255253,LİMİTED,KÜLTÜR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TANEM İLETİŞİM TEKSTİL VE ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. NEVVAR SALİH İŞGÖREN SK. GÖKER NO: 1/1 İÇ KAPI NO: 1 KONAK / İZMİR
2078761,221925,LİMİTED,İSMET KAPTAN,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TARHAN MODA TASARIM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ 1364 SOKAK NO:1/41 TANAÇAN Apt KONAK / İZMİR
893501,98954,LİMİTED,ZAFER SB,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TAŞÇI TEKSTİL KONFEKSİYON DIŞ TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,ZAFER SB MAHALLESİ MÜMTAZ SOKAK NO:12/A GAZİEMİR / İZMİR
2300922,250860,LİMİTED,BOSTANLI,KARŞIYAKA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TCY TEKSTİL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. AŞIK VEYSEL SK. NO: 26A KARŞIYAKA / İZMİR
2305947,255897,ANONİM,CUMHURİYET,KARŞIYAKA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TEDROP MAĞAZACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,CUMHURİYET MAH. 6680 SK. ALADAĞLI NO: 8A KARŞIYAKA / İZMİR
508701,69512,LİMİTED,AKDENİZ,ÇANKAYA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TEKBAY GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ 1333 SOKAK NO:10 ÇANKAYA / İZMİR
1885521,202471,LİMİTED,GÜNALTAY,KARABAĞLAR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TEKFAM TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜNALTAY MAHALLESİ 4726 SOKAK NO: 1 İÇ KAPI NO: 31 KARABAĞLAR / İZMİR
2254971,239656,ANONİM,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TEKOVA GİYİM SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ ,BUCAOSB MAHALLESİ YAHYA KEMAL BEYATLI CAD. NO:124 TEKOVA TEKSTIL BLOK BUCA / İZMİR
1669211,180808,LİMİTED,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TEKOVA TEKSTİL ÜRÜNLERİ TURİZM İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAHALLESİ YAHYA KEMAL BEYATLI CAD. NO:124 TEKOVA TEKSTIL Apt. BUCA / İZMİR
1923841,206322,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TESTİCİ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5746/10 SK. NO: 29 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2020751,216095,LİMİTED,TUNA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TEX BOX TEKSTİL SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5500/1 SK. NO: 1/12 BORNOVA/İZMİR
1014211,112927,LİMİTED,BARBAROS,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TEXLOG TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARBAROS MAH. MİTHATPAŞA CAD. KUŞADASI NO: 214 İÇ KAPI NO: 1 KONAK / İZMİR
2305784,255732,ANONİM,AOSB,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TEXPALM TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. M. KEMAL ATATÜRK BUL. NO: 22 ÇİĞLİ / İZMİR
2183411,232441,ANONİM,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TG SAGAS SANAYİ TEKSTİL KONFEKSİYON GIDA İNŞAAT ORGANİZASYON VE DIŞ TİCARET ANONİM ŞİRKETİ,BUCAOSB MAHALLESİ 2/20 SK. NO:21 BEGOS SİTESİ İÇ KAPI NO: 21 BUCA / İZMİR
1651161,178978,ANONİM,ADALET,BAYRAKLI,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TGS DIŞ TİCARET ANONİM ŞİRKETİ EGE BÖLGE MÜDÜRLÜĞÜ ŞUBESİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2304334,254280,LİMİTED,DEMİRKÖPRÜ,KARŞIYAKA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,THA CLOTHING TEKSTİL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DEMİRKÖPRÜ MAH. 6169 SK. NO: 22 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
1795341,193344,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,THE LIMITED TEKSTİL KONFEKSİYON İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,AKDENİZ MAHALLESİ 1326 SOKAK NO:18/11 YAHYABEY İŞ MERKEZİ Apt. KONAK / İZMİR
2241771,238328,LİMİTED,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,THREECOZONE TEKSTİL SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAH. 2/20 SK. BEGOS SİTESİ NO: 26 BUCA / İZMİR
1550831,167707,LİMİTED,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TILSIM GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,FATİH MAHALLESİ SANAYİ CADDESİ NO:12 SARNIÇ GAZİEMİR / İZMİR
2238501,237995,LİMİTED,ÇINARLI,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TİA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1587/1 SK. YILDIZ İŞ MERKEZİ NO: 4/8 İÇ KAPI NO: 21 KONAK / İZMİR
1734531,187242,LİMİTED,ÇINARLI,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TİEMTEKS DIŞ TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1587/1 SOKAK NO:8 DAİRE:101 KONAK / İZMİR
2261481,240313,LİMİTED,ALSANCAK,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TOLKAR İNŞAAT ORGANİZASYON HAYVANCILIK TURİZM TEKSTİL SANAYİ VE  TİCARET LİMİTED ŞİRKETİ ATÖLYE ŞUBESİ,ALSANCAK MAHALLESİ CUMHURİYET BULVARI NO: 347 İÇ KAPI NO: 1 KONAK / İZMİR
1797181,193532,LİMİTED,KÜLTÜR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TOLSAR KONFEKSİYON GİYİM SANAYİ TİCARET LİMİTED ŞİRKETİ ALSANCAK  ŞUBESİ,KÜLTÜR MAHALLESİ 1382 SOK. NO:12/C KONAK / İZMİR
1519161,164545,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TOPRAK AKARYAKIT YAYINCILIK HAYVANCILIK TARIM GIDA İNŞAAT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5703 SOKAK NO: 31 İÇ KAPI NO: 1 BORNOVA / İZMİR
2218941,236018,LİMİTED,TUNA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TRENDTEXTİLE GİYİM SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ 5522 SOKAK NO: 4A BORNOVA / İZMİR
2059851,220006,ANONİM,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TRİMARE TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,BUCAOSB MAH. 2/22 SK. FAMU BLOK NO: 2 BUCA / İZMİR
2295365,245274,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TROY MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,MERİÇ MAH. 5747 SK. NO: 43 İÇ KAPI NO: 1 BORNOVA / İZMİR
1665781,180475,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TROYA GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5746/3 SOKAK NO:17 BORNOVA / İZMİR
2003291,214314,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TST TANZER GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ 1315 SOKAK ALİ GÖRÜCÜOGLU İŞ MERKEZI Apt. NO: 7/81 KONAK / İZMİR
2108101,224867,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,T-T KONFEKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAH. MİMAR KEMALETTİN CAD. GİRİT İŞ MERKEZİ NO: 7 İÇ KAPI NO: 208 KONAK / İZMİR
2303035,252976,LİMİTED,SİTELER,GÜZELBAHÇE,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TTOFF GİYİM AKSESUAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SİTELER MAH. 225 SK. NO: 22 İÇ KAPI NO: 1 GÜZELBAHÇE / İZMİR
2303204,253143,LİMİTED,UMURBEY,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TUANA ÇINAR TEKSTİL OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UMURBEY MAH. İŞÇİLER CAD. NO: 176 İÇ KAPI NO: 12 KONAK / İZMİR
1864601,200351,LİMİTED,CENNETOĞLU,KARABAĞLAR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TUÇ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAHALLESİ 5709/8 SOKAK NO:1/101 KARABAĞLAR / İZMİR
1971771,211159,LİMİTED,ADALET,BAYRAKLI,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TUĞRA BAY BAYAN KONFEKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1355631,115269,ANONİM,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TULİNE TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAHALLESİ 1194/2 SOKAK NO:2/Z-02 GAZİEMİR/İZMİR
2246251,238772,LİMİTED,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TUNCA TAKTİKAL SAVUNMA GÜVENLİK MALZEMELERİ TEKSTİL SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAHALLESİ YAHYA KEMAL BEYATLI CAD. NO:2 BUCA / İZMİR
1755281,189304,LİMİTED,BARIŞ,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TUNİKO İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,BARIŞ MAHALLESİ 954 SK. NO: 6 -8A BUCA/İZMİR
2123411,226404,LİMİTED,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TÜMİN MODA TEKSTİL TURİZM İNŞAAT GIDA MEDİKAL SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAHALLESİ 2/20 SK. BEGOS SİTESİ NO: 21 İÇ KAPI NO: 21 BUCA / İZMİR
1876631,201539,ANONİM,KARACAOĞLAN,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TYH ULUSLARARASI TEKSTİL PAZARLAMA SANAYİ VE TİCARET ANONİM  ŞİRKETİ BORNOVA 1 ŞUBESİ,KARACAOĞLAN MAHALLESİ 6171 SOKAK NO:6 BORNOVA / İZMİR
839121,91663,ANONİM,KARACAOĞLAN,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TYH ULUSLARARASI TEKSTİL PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6171 SOKAK NO:8 /- _ ADRES NO: 1742838954 OFİS VE İŞYERİ BORNOVA/İZMİR
2255131,239668,ANONİM,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TYH ULUSLARARASI TEKSTİL PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ  BORNOVA 2 ŞUBESİ,MERİÇ MAHALLESİ 5746/4 SOKAK NO: 7 İÇ KAPI NO: 1 BORNOVA / İZMİR
1961441,210117,ANONİM,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TYH ULUSLARARASI TEKSTİL PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ BUCA ORGANİZE SANAYİ BÖLGESİ ŞUBESİ,BUCAOSB MAHALLESİ 3/20 SK. NO: 13 15/2 BUCA/İZMİR
1537811,166415,ANONİM,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,TYH ULUSLARARASI TEKSTİL PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR BORNOVA ŞUBESİ,MERİÇ MAHALLESİ 5746/4 SOKAK NO:5 BORNOVA / İZMİR
1575231,170194,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,UÇARLAR MAKİNA TEKSTİL İNŞAAT GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/28 SK. NO: 15 ÇİĞLİ/İZMİR
