Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1269941,140250,LİMİTED,ŞEMİKLER,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,MERSİNLİ İLETİŞİM TELEKOMÜNİKASYON TURİZM  VE  TAŞIMACILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAHALLESİ 6283 SK. NO: 18 İÇ KAPI NO: 19 KARŞIYAKA / İZMİR
848131,92305,LİMİTED,MALTEPE,ÇİĞLİ,44,YOLCU TAŞIMA GRUBU,MERT ÇAĞRI TUR TURİZM TAŞIMACILIK GIDA TEKSTİL OTOMOTİV PETROL ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,MALTEPE MAHALLESİ 8102 SK. NO: 34 A ÇİĞLİ/İZMİR
1963051,210277,LİMİTED,OSMANGAZİ,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,MERVE NİSA TAŞIMACILIK OTO KİRALAMA GIDA TİCARET LİMİTED ŞİRKETİ ,OSMANGAZİ MAHALLESİ 589 SOK. İNŞAAT BLOK NO: 4 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
2230671,237214,LİMİTED,KEMALPAŞA,MENDERES,44,YOLCU TAŞIMA GRUBU,MERVE ŞAFAK TAŞIMACILIK İNŞAAT VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 103 SK. DEMET APT. BLOK NO: 8-10 İÇ KAPI NO: 6 MENDERES / İZMİR
748431,83136,LİMİTED,CENNETOĞLU,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,METHAN MOBİLYA SERVİS TAŞIMACILIĞI İNŞAAT GÜZELLİK MERKEZİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAHALLESİ 5709/1 SOK. NO:2/1A KARABAĞLAR / İZMİR
1958431,209815,LİMİTED,GÜZELYALI,KONAK,44,YOLCU TAŞIMA GRUBU,METİN SAYGI TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜZELYALI MAHALLESİ İNÖNÜ CAD. NO:542/13 KONAK / İZMİR
2300661,250597,LİMİTED,BAHAR,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,MHD TAŞIMACILIK TURİZM ELEKTRİK ELEKTRONİK LİMİTED ŞİRKETİ,BAHAR MAH. 2952 SK. NO: 12 İÇ KAPI NO: 4 KARABAĞLAR / İZMİR
2295437,245348,LİMİTED,MERKEZ,KARABURUN,44,YOLCU TAŞIMA GRUBU,MİMAS TRANSPORT TURİZM İNŞAAT GIDA TARIM MADENİ YAĞ YEDEK PARÇA TEMİZLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,MERKEZ MAH. ŞEHİT HAKAN ALGIN CAD. NO: 3 İÇ KAPI NO: 1 KARABURUN / İZMİR
432791,63052,ANONİM,ÖRNEKKÖY,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,MİMTUR TAŞIMACILIK VE TURİZM SANAYİ TİCARET ANONİM ŞİRKETİ,ÖRNEKKÖY MAH. GİRNE BUL. ŞİVEM NO: 249 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1717801,185604,ANONİM,KAZIMDİRİK,BORNOVA,44,YOLCU TAŞIMA GRUBU,MİN ORGANİZE TAŞIMACILIK TURİZM OTOMOTİV SANAYİ VE TİCARET ANONİM  ŞİRKETİ,KAZIMDİRİK MAHALLESİ 353/1 SOKAK NO:20 BORNOVA / İZMİR
2298427,248345,LİMİTED,GAZİ,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,MKSC ÇOBAN TAŞIMACILIK TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,GAZİ MAH. 3900 SK. NO: 9 KARABAĞLAR / İZMİR
2295837,245752,LİMİTED,ÇUKURALTI,MENDERES,44,YOLCU TAŞIMA GRUBU,MNY 03 GAYRİMENKUL TURİZM İNŞAAT HAYVANCILIK MADENCİLİK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇUKURALTI MAH. 2251 SK. NO: 20 MENDERES / İZMİR
2257091,239867,LİMİTED,ADALET,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,MOLA YELKENCİLİK YAT İŞLETMECİLİĞİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2804 BAYRAKLI / İZMİR
2163381,230420,LİMİTED,ATATÜRK,NARLIDERE,44,YOLCU TAŞIMA GRUBU,MPÖ KUYUMCULUK SERVİS TAŞIMACILIĞI OTOMOTİV TİCARET LİMİTED ŞİRKETİ ,ATATÜRK MAHALLESİ ERDAL İNÖNÜ CAD. NO:28/B DOĞA SITESI SİTESİ B BLOK İÇ KAPI NO: 18 NARLIDERE / İZMİR
2304774,254715,LİMİTED,ADNAN SÜVARİ,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,MR TURAN TURİZM SEYAHAT ACENTELERİ TİCARET VE LİMİTED ŞİRKETİ,ADNAN SÜVARİ MAH. 108/8 SK. NO: 47C KARABAĞLAR / İZMİR
2296458,246377,LİMİTED,ATIFBEY,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,MRH VİP TAŞIMACILIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 8/1 SK. NO: 13C İÇ KAPI NO: C GAZİEMİR / İZMİR
1862281,200103,LİMİTED,SÜTÇÜLER,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,MS ÇELİKOĞLU TAŞIMACILIK TURİZM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SÜTÇÜLER MAH. MAHALLESİ KONAK SOK. NO:26/1 KEMALPAŞA / İZMİR
2084671,222510,LİMİTED,NO:9/2 TAHSİN YAZICI,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,MTB LOJİSTİK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,NO:9/2 TAHSİN YAZICI MAHALLESİ 9323 SK. KARABAĞLAR / İZMİR
1657671,179633,LİMİTED,KEMALPAŞA O.S.B.,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,MUHAMMET BÜLBÜL TURİZM TAŞIMACILIK TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KEMALPAŞA O.S.B. MAHALLESİ İZMİR ANKARA ASFALTI CD. NO:10/2 KEMALPAŞA / İZMİR
1901631,204082,LİMİTED,YALI,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,MURAT YAĞCI TURİZM TAŞIMACILIK SANAYİ TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6434 SK. NO:54/C KARŞIYAKA / İZMİR
2128851,226948,LİMİTED,ÇAĞDAŞ,BUCA,44,YOLCU TAŞIMA GRUBU,MUSTAFA BAŞPINAR TURİZM TAŞIMACILIK OTOMOTİV GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAĞDAŞ MAH. 1197 SK. BARIŞ SİTESİ NO: 2 İÇ KAPI NO: 16 BUCA / İZMİR
1756011,189364,LİMİTED,ÇALIKUŞU,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,MUSTAFA CAN TAŞIMACILIK OTOMOTİV TURİZM İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇALIKUŞU MAHALLESİ 3205 SK. NO: 16/3 KARABAĞLAR/İZMİR
2295120,245040,LİMİTED,SEVGİ,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,MUSTİ TAŞIMACILIK TURİZM İNŞAAT TEKSTİL LİMİTED ŞİRKETİ,SEVGİ MAH. 950 SK. NO: 44 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
2046571,218682,LİMİTED,ATIFBEY,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,MY ARAÇ KİRALAMA HİZMETLERİ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 70 SK. MAVIAY SİT. NO: 4 B GAZİEMİR/İZMİR
2015671,215572,ANONİM,SIĞACIK,SEFERİHİSAR,44,YOLCU TAŞIMA GRUBU,MYM DENİZCİLİK EĞİTİM İŞLETMECİLİK ANONİM ŞİRKETİ,SIĞACIK MAHALLESİ 3219/4 SK. HIDDENBAY SİT. NO: 1 /1/3- SEFERİHİSAR/İZMİR
1815441,195394,LİMİTED,KASIMPAŞA,MENDERES,44,YOLCU TAŞIMA GRUBU,MYTRANSFER SEYAHAT TAŞIMACILIK TURİZM VE TİCARET LİMİTED ŞİRKETİ ,KASIMPAŞA MAHALLESİ SU DEPOSU SOK. NO:33/B MENDERES / İZMİR
2167491,230834,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,44,YOLCU TAŞIMA GRUBU,NAZ ULUSLARARASI TAŞIMACILIK LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKET ,OĞLANANASI ATATÜRK MAHALLESİ SAİM ÇIKRIKÇI CADDESİ NO: 39 MENDERES / İZMİR
2248421,238997,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,NEBİ UYAR İNŞAAT TURİZM TAŞIMACILIK AKARYAKIT ULAŞIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. KEMALPAŞA CAD. OTOGAR NO: 285 İÇ KAPI NO: Z061 BORNOVA / İZMİR
2098141,223866,LİMİTED,ÇAMLIKULE,BUCA,44,YOLCU TAŞIMA GRUBU,NEGE TURİZM TAŞIMACILIK GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ÇAMLIKULE MAHALLESİ 220/20 SK. NO: 4-6 İÇ KAPI NO: 3 BUCA / İZMİR
2299086,249002,ANONİM,MUSTAFA KEMAL,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,NEHİR EGE TAŞIMACILIK TURİZM GIDA İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MUSTAFA KEMAL MAH. 6794 SK. YAMAÇEVLER NO: 36 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2042281,218243,ANONİM,ŞİRİNKAPI,BUCA,44,YOLCU TAŞIMA GRUBU,NETTUR TURİZM TAŞIMACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ŞİRİNKAPI MAHALLESİ YAVUZ SULTAN SELİM CAD. DYO SITESI SİT. KIZIL APT. NO: 56/8 BUCA/İZMİR
1166471,129704,LİMİTED,CAMİKEBİR,SEFERİHİSAR,44,YOLCU TAŞIMA GRUBU,NİLPERİ TURİZM TAŞIMACILIK NAKLİYE TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAHALLESİ ATATÜRK CADDESI NO:7/201 SEFERİHİSAR / İZMİR
1355621,148597,LİMİTED,TELEFERİK,BALÇOVA,44,YOLCU TAŞIMA GRUBU,NİOBE TAŞIMACILIK İNŞAAT GIDA TARIM HAYVANCILIK TURİZM PETROL ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,TELEFERİK MAHALLESİ SAKARYA CADDESI NO:53/2 BALÇOVA/İZMİR
2058141,219846,ANONİM,ADALET,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,NİSA SEYAHAT TURİZM TAŞIMACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
840981,544,LİMİTED,GÜMÜLDÜR FEVZİ ÇAKMAK,MENDERES,44,YOLCU TAŞIMA GRUBU,NİYAZİ BARKAN TAŞIMACILIK SONDAJ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜMÜLDÜR FEVZİ ÇAKMAK MAHALLESİ GÜMÜLDÜR İZMİR CD. NO:91/E MENDERES / İZMİR
2296161,246077,ANONİM,MALTEPE,GÜZELBAHÇE,44,YOLCU TAŞIMA GRUBU,NKG MARİNE TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,MALTEPE MAH. 54 SK. NO: 17 GÜZELBAHÇE / İZMİR
1846151,198033,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,NLF TURİZM NAKLİYAT TİCARET LİMİTED ŞİRKETİ NAZLI ŞUBESİ ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. NO:285/Z086 OTOGAR BLOK BORNOVA / İZMİR
2297145,247072,LİMİTED,TUNA,BORNOVA,44,YOLCU TAŞIMA GRUBU,NYD TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,TUNA MAH. 5474/2 SK. NO: 9 BORNOVA / İZMİR
1767921,190575,ANONİM,EVKA 3 MAH,BORNOVA,44,YOLCU TAŞIMA GRUBU,OFEL TURİZM HİZMETLERİ ANONİM ŞİRKETİ BORNOVA İZMİR ŞUBESİ,EVKA 3 MAH MAHALLESİ 129/32 SK NO:2/A DOĞANLAR BORNOVA / İZMİR
1693521,183234,ANONİM,ŞEMİKLER,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,OFEL TURİZM HİZMETLERİ ANONİM ŞİRKETİ İZMİR KARŞIYAKA ŞUBESİ,ŞEMİKLER MAHALLESİ 6311 SOK. KARŞIYAKA / İZMİR
1936241,207558,LİMİTED,YALI,GÜZELBAHÇE,44,YOLCU TAŞIMA GRUBU,OĞUZHAN ÖZKAYA ÖZEL EĞİTİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ YALI 1 ŞUBESİ,YALI MAHALLESİ 224 SOKAK NO:12/1 GÜZELBAHÇE / İZMİR
1713821,185219,LİMİTED,ATATÜRK,BORNOVA,44,YOLCU TAŞIMA GRUBU,OĞUZLAR LOJİSTİK TURİZM İNŞAAT AKARYAKIT OTOMOTİV GIDA İTHALAT VE  İHRACAT LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 854 SOKAK NO:8 ATATÜRK BORNOVA / İZMİR
2284871,242687,LİMİTED,MENDERES,BUCA,44,YOLCU TAŞIMA GRUBU,OKBAY SERVİS HİZMETLERİ TAŞIMACILIK OTOMOTİV SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,MENDERES MAHALLESİ ERDEM CAD. SUKUFE HANIM BLOK NO: 101 İÇ KAPI NO: 10 BUCA / İZMİR
1346211,147728,LİMİTED,ÇAMTEPE,NARLIDERE,44,YOLCU TAŞIMA GRUBU,OKERTUR TAŞIMACILIK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMTEPE MAHALLESİ MİTHATPAŞA CAD. NO: 233 -235/4 NARLIDERE/İZMİR
2180171,232122,LİMİTED,KAZIMDİRİK,BORNOVA,44,YOLCU TAŞIMA GRUBU,OKTAY LOJİSTİK İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 190 SOKAK NİLAY BLOK NO: 6 İÇ KAPI NO: 12 BORNOVA / İZMİR
2298637,248550,LİMİTED,POSTACILAR,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,ONUR ÇAKAR TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,POSTACILAR MAH. 7599 SK. CENTAŞ NO: 4 İÇ KAPI NO: 12 BAYRAKLI / İZMİR
1785071,192309,LİMİTED,BAHÇELİ EVLER,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,ONUR USUL TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ ,BAHÇELİ EVLER MAHALLESİ ALİRIZA AVNİ BLV. NO:31/12 KARABAĞLAR / İZMİR
2299019,248939,LİMİTED,DEDEBAŞI,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,ORCA SEYAHAT OTOMOTİV TURİZM VE TİCARET LİMİTED ŞİRKETİ,DEDEBAŞI MAH. 6113 SK. YAVUZ NO: 22 İÇ KAPI NO: 10 KARŞIYAKA / İZMİR
2303368,253307,ANONİM,ÇINARLI,KONAK,44,YOLCU TAŞIMA GRUBU,ORSA SEYİR YAT İŞLETMECİLİĞİ VE TURİZMCİLİK ANONİM ŞİRKETİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 241 KONAK / İZMİR
2122161,226276,LİMİTED,KÜNER,MENDERES,44,YOLCU TAŞIMA GRUBU,OSMANOĞLU ALIM SATIM TAŞIMACILIK İNŞAAT TİCARET VE SANAYİ LİMİTED  ŞİRKETİ,KÜNER MAHALLESİ 7815 sk. NO:12 MENDERES / İZMİR
2118971,225959,LİMİTED,EGEMENLİK,BORNOVA,44,YOLCU TAŞIMA GRUBU,OYGUR AYAKKABI TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6125/2 SOK NECDET ULUYSOY SİTESİ BORNOVA / İZMİR
1797931,193609,LİMİTED,ORTA,MENDERES,44,YOLCU TAŞIMA GRUBU,ÖĞRETEN TAŞIMACILIK TURİZM TEMİZLİK GIDA İNŞAAT VE TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ORTA MAH. 29 EKİM CAD. NO: 543 İÇ KAPI NO: 5 MENDERES / İZMİR
2110611,225124,LİMİTED,ESENYALI,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,ÖMER GÜLTEKİN KIRTASİYE ŞANS OYUNLARI METAL VE CAM İŞLERİ TURİZM  SANAYİ TİCARET LİMİTED ŞİRKETİ,ESENYALI MAHALLESİ İHSAN ALYANAK BLV. NO:17 MERİÇ BLOK KARABAĞLAR / İZMİR
611121,77279,LİMİTED,MERSİNLİ,KONAK,44,YOLCU TAŞIMA GRUBU,ÖNCÜYÜZ TURİZM TAŞIMACILIK OTOMOTİV LOJİSTİK İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2823 SOKAK NO: 57/301 KONAK / İZMİR
1818741,195735,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,ÖZ DİYARBAKIR SEYAHAT TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CADDESI NO: 285/Z090 BORNOVA / İZMİR
2063111,220324,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,ÖZ ROTA OTOMOTİV SERVİS VE TAŞIMACILIK LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5733/1 SK. NO: 15 A/A KARABAĞLAR/İZMİR
1869211,200827,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,ÖZ TAŞIMACILIK GIDA RESTORAN TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAHALLESİ 136 SK. SEVİM APT. APT. NO: 22 B KEMALPAŞA/İZMİR
1978241,211780,LİMİTED,MANAVKUYU,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,ÖZ YAĞCIOĞLU TURİZM TAŞIMACILIK İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,MANAVKUYU MAHALLESİ 277/1 SOK. NO:33/2 BAYRAKLI / İZMİR
1966581,210628,LİMİTED,IRMAK,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,ÖZALP TAŞIMA TURİZM AKARYAKIT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,IRMAK MAHALLESİ 38/12 NO:8/4 GAZİEMİR / İZMİR
2296373,246295,LİMİTED,ÜLKÜ,KONAK,44,YOLCU TAŞIMA GRUBU,ÖZAPAYDIN TAŞIMACILIK TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÜLKÜ MAH. 744 SK. NO: 12-1 İÇ KAPI NO: 1 KONAK / İZMİR
2081351,222173,LİMİTED,EGEMENLİK,BORNOVA,44,YOLCU TAŞIMA GRUBU,ÖZATA TUR VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,EGEMENLİK MAHALLESİ AYDINLAR CAD. A. KELAT Sit. NO: 48/1 BORNOVA / İZMİR
363951,10995,LİMİTED,,BORNOVA,44,YOLCU TAŞIMA GRUBU,ÖZ-AY TURİZM TAŞIMA TİCARET VE TAAHHÜT LİMİTED ŞİRKETİ,MAHALLESİ NO:151/152 YENİ OTOBÜS TERMİNALİ IŞIKKENT BORNOVA / İZMİR
516681,5871,LİMİTED,KÖYİÇİ,ÇİĞLİ,44,YOLCU TAŞIMA GRUBU,ÖZ-BAY TAŞIMACILIK EMLAK VE GIDA ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÖYİÇİ MAH. DERE CAD. NO: 7 ÇİĞLİ / İZMİR
1988211,212795,LİMİTED,TELEFERİK,BALÇOVA,44,YOLCU TAŞIMA GRUBU,ÖZBERKAY TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TELEFERİK MAHALLESİ ÖZSAĞLIK SOKAK NO:45/10 BALÇOVA / İZMİR
2146271,228697,LİMİTED,MEVLANA,BORNOVA,44,YOLCU TAŞIMA GRUBU,ÖZÇAĞLAYAN SERVİS TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEVLANA MAHALLESİ 1710/5 SOKAK NO:28/C BORNOVA / İZMİR
2257281,239890,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,ÖZÇULLU GRUP TAŞIMACILIK ARAÇ KİRALAMA TURİZM SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ 340 SOKAK NO: 6 İÇ KAPI NO: 105 GAZİEMİR / İZMİR
467931,65452,LİMİTED,BAHAR,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,ÖZDECAN TURİZM TAŞIMACILIK VE SEYAHAT ACENTALARI TİCARET VE SANAYİ LİMİTED ŞİRKETİ,BAHAR MAH. HALİDE EDİP ADIVAR CAD. NO:NO:84 KARABAĞLAR/İZMİR
1786501,192441,LİMİTED,CENGİZHAN,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,ÖZDEMİRTUR TURİZM TAŞIMACILIK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENGİZHAN MAHALLESİ 1620/80 SK. NO:5A/1 BAYRAKLI / İZMİR
2303394,253337,LİMİTED,SÜTÇÜLER,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,ÖZDİLEK İZMİR TURİZM TAŞIMACILIK NAKLİYAT ARAÇ KİRALAMA İNŞAAT TARIM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SÜTÇÜLER MAH. ANKARA CAD. NO: 305 KEMALPAŞA / İZMİR
2277471,241934,LİMİTED,ÇELEBİ,GÜZELBAHÇE,44,YOLCU TAŞIMA GRUBU,ÖZDİLER TURİZM VE TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,ÇELEBİ MAHALLESİ KAZIM DİRİK CAD. NO:20 DAİRE:3 GÜZELBAHÇE / İZMİR
2209551,235088,LİMİTED,MANAVKUYU,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,ÖZDURAN TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANAVKUYU MAHALLESİ FATİH SULTAN MEHMET CAD. ÖZKANLAR BLOK NO: 78F BAYRAKLI / İZMİR
2302413,252346,LİMİTED,İNÖNÜ,ÇİĞLİ,44,YOLCU TAŞIMA GRUBU,ÖZEFE YAPI OTOMOTİV TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 9 EYLÜL CAD. NO: 64 ÇİĞLİ / İZMİR
1035741,115390,LİMİTED,YEŞİLOVA,BORNOVA,44,YOLCU TAŞIMA GRUBU,ÖZEL ÖZAY MOTORLU TAŞITLAR SÜRÜCÜ KURSLARI OTO KİRALAMA NAKLİYE TURİZM TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ KAMİL TUNCA BULV. NO:231/A BORNOVA / İZMİR
2035871,217606,LİMİTED,YAYLACIK,BUCA,44,YOLCU TAŞIMA GRUBU,ÖZELİM TAŞIMACILIK TEKSTİL İNŞAAT OTOMOTİV GIDA SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,YAYLACIK MAHALLESİ 46/5 SK. NO:20/2 BUCA BUCA / İZMİR
821261,90479,LİMİTED,BEYAZEVLER,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,ÖZERKAN OTOBÜS İŞLETMESİ NAKLİYAT YAPI HAFRİYAT VE İNŞAAT MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:99 GAZİEMİR / İZMİR
1702711,184150,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,ÖZERTUR İNŞAAT TAŞIMACILIK HAYVANCILIK GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAH. 171 SK. NO: 11A KEMALPAŞA / İZMİR
2300795,250729,LİMİTED,MEHTAP,KONAK,44,YOLCU TAŞIMA GRUBU,ÖZGÜL TRANSFER SERVİS TAŞIMACILIĞI LİMİTED ŞİRKETİ,MEHTAP MAH. 3638 SK. NO: 8A KONAK / İZMİR
1649451,178808,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,ÖZGÜLER GRUP TURİZM TAŞIMACILIK NAKLİYAT GIDA İTHALAT İHRACAT  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,R.ŞEVKET İNCE MAHALLESİ ŞEHİT ALİ ERBİL SOK. NO:30/1 BAYRAKLI / İZMİR
1822421,196096,LİMİTED,HÜRRİYET,MENDERES,44,YOLCU TAŞIMA GRUBU,ÖZİKİZLER TURİZM TAŞIMACILIK İTHALAT İHRACAT İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ MENDERES ŞUBESİ,HÜRRİYET MAHALLESİ GAZİ ATATÜRK CADDESİ NO:9/2 MENDERES / İZMİR
1797301,193540,LİMİTED,YEŞİLOVA,BORNOVA,44,YOLCU TAŞIMA GRUBU,ÖZİKİZLER TURİZM TAŞIMACILIK İTHALAT İHRACAT İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ YEŞİLOVA ŞUBESİ,YEŞİLOVA MAHALLESİ KAMİL TUNCA CAD. NO:205 A BORNOVA / İZMİR
511981,69853,LİMİTED,KEMALPAŞA,BORNOVA,44,YOLCU TAŞIMA GRUBU,ÖZİKİZLER TURİZM TAŞIMACILIK İTHALAT İHRACAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. KEMALPAŞA CAD. BEYAZ EŞYA ÜRETİM BLOK NO: 320 BORNOVA / İZMİR
2248521,238996,LİMİTED,MERSİNLİ,KONAK,44,YOLCU TAŞIMA GRUBU,ÖZİKİZLER TURİZM TAŞIMACILIK İTHALAT İHRACAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ,MERSİNLİ MAHALLESİ 2823 SOK. NO: 63 İÇ KAPI NO: 31 KONAK / İZMİR
