Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2249451,239098,LİMİTED,MAVİŞEHİR,KARŞIYAKA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,ŞEBA TURİZM OTOMOTİV ÖZEL EĞİTİM SAĞLIK İNŞAAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,MAVİŞEHİR MAHALLESİ OPERA CAD. ALBATROS9 BLOK NO: 152 İÇ KAPI NO: 46 KARŞIYAKA / İZMİR
643511,98690,LİMİTED,KARAÇAM,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,ŞENTUR TURİZM TAŞIMACILIK ARAÇ KİRALAMA VE KURUMSAL HİZMETLER SANAYİ TİCARET LİMİTED ŞİRKETİ,KARAÇAM MAH. İSTANBUL CAD. NO: 120/1 İÇ KAPI NO: 2 BORNOVA / İZMİR
2184911,232596,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,ŞEREF ADALI SEYAHAT TURİZM TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ ,BAHÇELİEVLER MAHALLESİ ALİ RIZA AVNİ BLV. NO: 22A KARABAĞLAR / İZMİR
2176101,231710,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,ŞEVİK ARAÇ KİRALAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ 600 SK. NO: 348 İÇ KAPI NO: 2 KEMALPAŞA / İZMİR
2306759,256723,LİMİTED,AKDENİZ,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,ŞULE ER TURİZM TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. AKDENİZ CAD. DEDE İŞ HANI NO: 10 İÇ KAPI NO: 402 KONAK / İZMİR
868071,95392,LİMİTED,AKDENİZ,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TAKSİT-TUR TURİZM NAKLİYE REKLAMCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ GAZİ OSMAN PAŞA BLV. KARDEŞLER APT Apt. NO: 8/3 KONAK / İZMİR
513781,298,LİMİTED,MUSALLA,ÇEŞME,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TAMER TUR TURİZM SEYAHAT GEMİCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSALLA MAHALLESİ 1107 SOK. NO:45/A ÇEŞME / İZMİR
1717551,185582,LİMİTED,İMBATLI,KARŞIYAKA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TAŞDELEN GROUP TURİZM OTOMOTİV TAŞIMACILIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İMBATLI MAH. GİRNE BUL. YENİ GİRNE BLOK NO: 213A KARŞIYAKA / İZMİR
1359021,148901,LİMİTED,MANSUROĞLU,BAYRAKLI,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TAŞKALE BESİCİLİK YEM TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/1 SOK. NO: 1 İÇ KAPI NO: 215 BAYRAKLI BAYRAKLI / İZMİR
2078421,221896,LİMİTED,ÇINARLI,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TATALET TURİZM SEYAHAT TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: 117 KONAK / İZMİR
1902371,204155,LİMİTED,AKSOY,KARŞIYAKA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TATİL AĞACI TURİZM SEYAHAT TİCARET LİMİTED ŞİRKETİ ,AKSOY MAHALLESİ GİRNE BLV. GURUP Apt. NO: 58/1 KARŞIYAKA / İZMİR
1849751,198850,LİMİTED,HACI İSA,URLA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TATİL LİDERİ TURİZM ORGANİZASYON TAŞIMACILIK İNŞAAT TAAHHÜT GIDA  HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HACI İSA MAHALLESİ BÜLENT BARATALI BLV. NO: 76 B URLA / İZMİR
2297928,247841,ANONİM,ÇINARLI,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TATİLDE TURİZM VE TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 10 İÇ KAPI NO: 052 KONAK / İZMİR
2085421,222593,LİMİTED,İSMET KAPTAN,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TATİLDENİNCE TURİZM TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞAİR EŞREF BUL. MBU IŞ HANI A BLOK NO: 21 KONAK / İZMİR
2305138,255087,LİMİTED,ÇUKURALTI,MENDERES,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TATİLDEYAP TURİZM SEYAHAT VE TİCARET LİMİTED ŞİRKETİ,ÇUKURALTI MAH. MUSTAFA KEMAL PAŞA BUL. NO: 81G MENDERES / İZMİR
1992841,213268,LİMİTED,AKDENİZ,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TATİLLENDİN TURİZM VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ AKDENİZ CAD. DEDE İŞ HANI APT. NO: 10/303 KONAK/İZMİR
2282261,242432,LİMİTED,İSMET KAPTAN,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TATİLPALAS TURİZM TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. 1372 SK. YUSUF DEDE İŞMERKEZİ BLOK NO: 14A KONAK / İZMİR
2255731,239729,LİMİTED,ALSANCAK,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TATO TURİZM DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,ALSANCAK MAH. YÜZBAŞI ŞERAFETTİN BEY SK. ECE APT. NO: 6 İÇ KAPI NO: 3 KONAK / İZMİR
2265341,240704,LİMİTED,FEVZİ ÇAKMAK,BALÇOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TAZEGÜNEY TURİZM TAŞIMACILIK VE SEYAHAT ACENTASI TİCARET LİMİTED ŞİRKETİ,FEVZİ ÇAKMAK MAH. DEMİRCİ EFE SK. YALDIZ BLOK NO: 80/A İÇ KAPI NO: /A BALÇOVA / İZMİR
2006801,214694,LİMİTED,AKDENİZ,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TBL LOJİSTİK İNŞAAT VE TURİZM HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAHALLESİ GAZİ OSMAN PAŞA BULVARI ŞEVKET BEY IŞ HANİ Apt. NO: 4 A KONAK / İZMİR
1948821,208844,LİMİTED,KÜLTÜR,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TDT ORGANİZASYON TURİZM REKLAM YAZILIM BİLİŞİM HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ CUMHURİYET BLV. NO: 125/31 KONAK/İZMİR
1100311,122736,LİMİTED,YENİGÜN,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TEKKOZA TURİZM SEYAHAT ACENTELİĞİ NAKLİYAT İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 1312 SK. ZORER İŞ MERKEZİ APT. NO: 4/109 KONAK/İZMİR
1163721,129478,LİMİTED,İSMET KAPTAN,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TENAY TURİZM TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ GAZİ OSMAN PAŞA BLV. NO: 3/Z5 KONAK/İZMİR
2307804,257768,LİMİTED,SIĞACIK,SEFERİHİSAR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TEOS ELİT TURİZM VE DANIŞMANLIK LİMİTED ŞİRKETİ,SIĞACIK MAH. 125 SK. B-BLOK NO: 6B İÇ KAPI NO: 11 SEFERİHİSAR / İZMİR
1854791,199363,ANONİM,KAHRAMANDERE,GÜZELBAHÇE,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TERAPİTOURS SAĞLIK TURİZM HİZMETLERİ VE DANIŞMANLIK ANONİM ŞİRKETİ,KAHRAMANDERE MAH. 801 SK. NO: 2C GÜZELBAHÇE / İZMİR
1931851,207117,LİMİTED,YENİGÜN,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TEVAZU TURİZM SEYAHAT ACENTASI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YENİGÜN MAHALLESİ GAZİ OSMAN PAŞA BLV. NO:87/214 KOÇAŞ İŞ MERKEZİ Apt. KONAK / İZMİR
2296264,246182,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,THE CAR OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. İZMİR ANKARA CAD. NO: 10 İÇ KAPI NO: 105 KEMALPAŞA / İZMİR
2298462,248378,ANONİM,ADALET,BAYRAKLI,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,THE SCOTCH PUB GIDA TEDARİK ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2085871,222627,LİMİTED,BAHÇELERARASI,BALÇOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,THEHEALTHSTORE SAĞLIK TURİZMİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. EGE PARK NO: 44 İÇ KAPI NO: 115 BALÇOVA / İZMİR
2248561,239011,LİMİTED,KAZIMDİRİK,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TKC MEDİKAL VE SAĞLIK TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 284 SK. NO: 2 İÇ KAPI NO: 409 BORNOVA / İZMİR
1991611,213138,ANONİM,AKSOY,KARŞIYAKA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TMC OTOMOTİV MÜHENDİSLİK VE DANIŞMANLIK SANAYİ TİCARET ANONİM ŞİRKETİ,AKSOY MAHALLESİ 1735 SK. NO: 112 A/0 KARŞIYAKA / İZMİR
2286021,242802,LİMİTED,KONAK,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TNH TUNAHAN TURİZM DANIŞMANLIK SEYAHAT ACENTELİĞİ ORGANİZASYON İNŞAAT  SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ 853 SOKAK NO:13 ÖZYURTSEVER İŞHANI DAİRE:313 KONAK / İZMİR
2068481,220877,LİMİTED,KEMALPAŞA,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TOGAN OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7055 SOKAK NO:37/A BORNOVA / İZMİR
2121791,226243,LİMİTED,ÇINAR,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TOGGG PAZARLAMA TURİZM VE DANIŞMANLIK LİMİTED ŞİRKETİ ,ÇINAR MAHALLESİ FATİH CADDESİ NO: 1/23 İÇ KAPI NO: 412 BORNOVA / İZMİR
2209771,235080,LİMİTED,ÇINAR,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TOGGG PAZARLAMA TURİZM VE DANIŞMANLIK LİMİTED ŞİRKETİ RENT A CAR ŞUBESİ,ÇINAR MAHALLESİ 5003 SOKAK KÖRFEZ EĞİTİM VE HİZMET VAKFI SİTESİ NO: 4B BORNOVA / İZMİR
2244711,238619,LİMİTED,HALKAPINAR,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TOUCHBLUE GLOBAL SU TEKNOLOJİLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. NO: 5-7 İÇ KAPI NO: 72 KONAK / İZMİR
2161441,230223,ANONİM,BEYAZEVLER,GAZİEMİR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TOURAMA TOURİSM SEYAHAT VE TİCARET ANONİM ŞİRKETİ GAZİEMİR ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ BLOK NO: 101 GAZİEMİR / İZMİR
2161601,230231,ANONİM,YALI,KARŞIYAKA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TOURAMA TOURİSM SEYAHAT VE TİCARET ANONİM ŞİRKETİ KARŞIYAKA ŞUBESİ,YALI MAHALLESİ 6522 SK. HİLLTOVVN AVM BLOK NO:3 KARŞIYAKA / İZMİR
2140671,228138,ANONİM,ÇINARLI,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TOURGOİN TURİZM ANONİM ŞİRKETİ ,ÇINARLI MAHALLESİ 1572/1 SOKAK NO: 3 KONAK / İZMİR
1338501,146002,LİMİTED,KEMALPAŞA,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TRAEVO TURİZM LİMİTED ŞİRKETİ,KEMALPAŞA MAH. KEMALPAŞA CAD. BEYAZ EŞYA ÜRETİM NO: 320 BORNOVA / İZMİR
2259701,240131,LİMİTED,YAMANLAR,BAYRAKLI,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TRAKO MADENCİLİK DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,YAMANLAR MAHALLESİ 7334 SOK. NO:6 İÇ KAPI NO: 25 BAYRAKLI / İZMİR
2297671,247588,LİMİTED,AKDENİZ,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TRAVELİST HUB TURİZM HİZMETLERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. 1337 SK. KEMAL ÖZSOY İŞ MERKEZİ NO: 1 İÇ KAPI NO: 63 KONAK / İZMİR
1860891,199980,LİMİTED,İSMET KAPTAN,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TRAVELORION TURİZM OTELCİLİK SEYAHAT ACENTELİĞİ VE LOJİSTİK  HİZMETLERİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ SEZER DOĞAN SK. NO:6/46 KONAK / İZMİR
2030191,217037,LİMİTED,İSMET KAPTAN,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TRON SPORTİF FAALİYETLER ÖZEL EĞİTİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. 1367 SK. İKBAL 1 NO: 2 İÇ KAPI NO: 410 KONAK / İZMİR
2307592,257554,LİMİTED,YELKİ,GÜZELBAHÇE,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TT SEYAHAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YELKİ MAH. ADNAN MENDERES CAD. NO: 26 GÜZELBAHÇE / İZMİR
2174991,231590,LİMİTED,KÜLTÜR,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TUEM ARAÇ KİRALAMA KURYE DIŞ PROTEZ TİCARET VE ARAŞTIRMA HİZMETLERİ LİMİTED ŞİRKETİ,KÜLTÜR MAH. ALİ ÇETİNKAYA BUL. GÜL BLOK NO: 47A İÇ KAPI NO: 47A KONAK / İZMİR
1399321,152856,LİMİTED,İSMET KAPTAN,ÇANKAYA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TUES TURİSTİK YATIRIMLAR ENDÜSTRİYEL ÜRÜNLER TAŞIMACILIK TEKSTİL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ GAZİ OSMAN PAŞA BULVARI ÇANKAYA / İZMİR
776261,87764,LİMİTED,ATIFBEY,GAZİEMİR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TUİZ TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ FERUDUN PÖZÜT CAD. NO:9/202 GAZİEMİR / İZMİR
1897721,203696,LİMİTED,EGEMENLİK,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TUNA İSTİF MAKİNALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106 SK. NO: 58/1 BORNOVA / İZMİR
1827661,196632,LİMİTED,KOZAĞAÇ,BUCA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TUR55 TURİZM SEYAHAT ACENTASI TAŞIMACILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,KOZAĞAÇ MAHALLESİ 220 SK. NO: 72/2 BUCA/İZMİR
2303375,253312,ANONİM,KARACAOĞLAN,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TURAY LOJİSTİK OTO KİRALAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAH. 6167 SK. NO: 42 İÇ KAPI NO: Z1 BORNOVA / İZMİR
1921681,206090,LİMİTED,AKDENİZ,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TURİZMİR TURİZM SEYAHAT ACENTASI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ AKDENİZ CAD. NO:10/204 KONAK / İZMİR
2044041,218404,LİMİTED,İSMET KAPTAN,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TURKEY INTERNATIONAL TOURISM CENTER SEYAHAT ACENTELİĞİ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. GAZİ OSMAN PAŞA BUL. HİLTON OTELİ NO: 7 İÇ KAPI NO: Z59 KONAK / İZMİR
1813511,195196,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TURMOBİL TURİZM RENTACAR TAŞIMACILIK VE NAKLİYAT SANAYİ TİCARET  LİMİTED ŞİRKETİ İZMİR ŞUBESİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CADDESİ NO:289/0 GAZİEMİR / İZMİR
637561,79125,ANONİM,KÜLTÜR,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,TURSEM TURİZM ANONİM ŞİRKETİ,KÜLTÜR MAHALLESİ TALATPAŞA BLV. KEMAHLIOĞLU APT. NO: 58/9 KONAK/İZMİR
2031751,217196,LİMİTED,LALELİ,BUCA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,U2 FİLO YÖNETİMİ TURİZM TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,LALELİ MAHALLESİ 403 SK. CANDAŞ BLOK NO: 5-1 İÇ KAPI NO: 8 BUCA / İZMİR
2096511,223703,LİMİTED,KAZIMDİRİK,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,UGU OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 1 İÇ KAPI NO: 603 BORNOVA / İZMİR
2149931,229065,ANONİM,YALI,GÜZELBAHÇE,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,UĞUR AKDEMİR DANIŞMANLIK MÜHENDİSLİK TURİZM SANAYİ TİCARET ANONİM ŞİRKETİ,YALI MAH. 194 SK. NO: 1 İÇ KAPI NO: 2 GÜZELBAHÇE / İZMİR
2178171,231911,ANONİM,YENİ,URLA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,ULTİMATE HEALTH CONCEPT SAĞLIK TURİZM VE ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,YENİ MAH. NECATİ CUMALI CAD. NO: 23/1 URLA / İZMİR
2238981,238049,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,ULUSOY CSK TURİZM TAŞIMACILIK OTO ALIM SATIM PETROL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. 454 SK. MERAM BLOK NO: 1D KARABAĞLAR / İZMİR
2083691,222407,LİMİTED,YENİGÜN,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,UMRE TÜRK HAC VE UMRE ORGANİZASYON TURİZM LİMİTED ŞİRKETİ ,YENİGÜN MAHALLESİ GAZİ OSMAN PAŞA BLV. NO:87/114 KOÇAŞ İŞ MERKEZİ Apt KONAK / İZMİR
2201641,234279,ANONİM,KÜLTÜR,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,UNITED FİLO LOJİSTİK HİZMETLERİ ANONİM ŞİRKETİ,KÜLTÜR MAH. CUMHURİYET BUL. POSTACIOĞLU BLOK NO: 125 İÇ KAPI NO: 61 KONAK / İZMİR
1653911,179253,LİMİTED,ILICA,NARLIDERE,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,UNİCAMPUS ORGANİZASYON TURİZM DANIŞMANLIK SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ILICA MAHALLESİ BEDİRHAN SOKAK NO: 2 A NARLIDERE / İZMİR
2166461,230733,LİMİTED,ATIFBEY,GAZİEMİR,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,UNİCAR RENT A CAR OTO KİRALAMA PAZARLAMA TİCARET LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ 5/3 SOKAK NO: 7 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
2305269,255214,LİMİTED,MANSUROĞLU,BAYRAKLI,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,UNİHEALTHCARE SAĞLIK TURİZMİ DANIŞMANLIK EĞİTİM MEDİKAL DIŞ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 269/16 SK. İZ.EGE UNİ.YÜK.ÖGR.DER. SİTESİ NO: 2 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
2212911,235420,LİMİTED,SIRA,URLA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,URLA MU TURİZM ORGANİZASYON TİCARET LİMİTED ŞİRKETİ ,SIRA MAHALLESİ 4.ONDEĞİRMENLER SOK. NO:1 URLA / İZMİR
2260001,240181,LİMİTED,SAKARYA,ÇEŞME,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,UTC TURİZM OTELCİLİK MENAJERLİK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,SAKARYA MAH. 3143 SK. NO: 6 ÇEŞME / İZMİR
1530301,165660,ANONİM,KÜLTÜR,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,UYSEL TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAH. ŞAİR EŞREF BUL. FATİH NO: 57 İÇ KAPI NO: 2 KONAK / İZMİR
2115291,225579,LİMİTED,16 EYLÜL,ÇEŞME,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,UZUN OTO KİRALAMA EMLAKÇILIK MARKET İŞLETMECİLİĞİ SANAYİ VE TİCARET  LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,16 EYLÜL MAHALLESİ 3010 SOK. NO:3/B ÇEŞME / İZMİR
557041,96258,LİMİTED,ERGENE,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,ÜÇEL BİRLİK TURİZM TAŞIMACILIK MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERGENE MAH. 526 SK. ÖZSOY NO: 6 BORNOVA / İZMİR
2300030,249953,ANONİM,EVKA 3,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,ÜÇTEK OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,EVKA 3 MAH. 129/6 SK. NO: 40 BORNOVA / İZMİR
2019851,216002,LİMİTED,ÇAMLIÇAY,URLA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,ÜN GALERİ ALIM SATIM KİRALAMA GAYRİMENKUL DANIŞMANLIĞI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMLIÇAY MAHALLESİ MAREŞAL FEVZİ ÇAKMAK BULVARI NO:55/2 URLA / İZMİR
2302492,252422,LİMİTED,YALI,GÜZELBAHÇE,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,ÜN GALERİ ALIM SATIM KİRALAMA GAYRİMENKUL DANIŞMANLIĞI SANAYİ VE TİCARET LİMİTED ŞİRKETİ GÜZELBAHÇE ŞUBESİ,YALI MAH. MİTHATPAŞA CAD. NO: 351A GÜZELBAHÇE / İZMİR
2253051,239468,LİMİTED,KOZAĞAÇ,BUCA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,VAGARY SKİES SEYAHAT ACENTESİ İNŞAAT GALERİ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOZAĞAÇ MAH. 240 SK. NO: 4 İÇ KAPI NO: 1 BUCA / İZMİR
2049621,218982,ANONİM,KARACAOĞLAN,BORNOVA,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,VARAN GRUP TURİZM ANONİM ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CADDESI OTOGAR Apt. NO: 285/Z053 BORNOVA / İZMİR
2230901,237231,LİMİTED,KÜLTÜR,KONAK,41,TURİZM SEYAHAT ACENTELERİ VE OTO KİRALAMA GRUBU,VARİVAS TUR TURİZM SEYAHAT VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. MEKSİKA SK. YAYLA BLOK NO: 3 İÇ KAPI NO: 1 KONAK / İZMİR
