Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2300498,250422,LİMİTED,ATATÜRK,BUCA,55,MAKİNE GRUBU,KUZMIN TRADE MAKİNA KİMYA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. 202/10 SK. NO: 34 İÇ KAPI NO: 7 BUCA / İZMİR
684641,124944,LİMİTED,FATİH,GAZİEMİR,55,MAKİNE GRUBU,KÜÇÜKOĞLU MAKİNA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1187 SOKAK NO:3 GAZİEMİR / İZMİR
844641,92377,ANONİM,KAKLIÇ,ÇİĞLİ,55,MAKİNE GRUBU,KÜLÇE MAKİNA SANAYİ ANONİM ŞİRKETİ,KAKLIÇ MAH. 10300/1 SK. NO: 2/1 ÇİĞLİ / İZMİR
1013841,112912,LİMİTED,EVKA 3,BORNOVA,55,MAKİNE GRUBU,KÜRALP İNŞAAT TAAHHÜT OTOMOTİV VE İŞ MAKİNALARI TİCARET VE SANAYİ LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/12 SK. NO: 32 BORNOVA / İZMİR
1669421,180825,LİMİTED,ATAŞEHİR,ÇİĞLİ,55,MAKİNE GRUBU,LABENERJİ MAKİNE ENDÜSTRİ ENERJİ İNŞAAT GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8268 SK. NO: 5G İÇ KAPI NO: 45 ÇİĞLİ / İZMİR
1378701,150822,LİMİTED,EGE SERBEST BÖLGESİ ZAFER SB,GAZİEMİR,55,MAKİNE GRUBU,LANSINOH LABORATORIES SAĞLIK GEREÇLERİ TASARIM SANAYİ TİCARET LİMİTED ŞİRKETİ,EGE SERBEST BÖLGESİ ZAFER SB MAHALLESİ GÜNDÜZ SK. NO:13 NO:/ GAZİEMİR/İZMİR
1393981,152330,LİMİTED,EVKA 3,BORNOVA,55,MAKİNE GRUBU,LASERAL ENDÜSTRİYEL LAZER SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA 3 MAHALLESİ 129/4 SK. NO:28/D 4. SANAYİ SİTESİ BORNOVA / İZMİR
2084001,222452,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,LAVEKS MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 47 B/2809 BAYRAKLI/İZMİR
2249781,239132,LİMİTED,YALI,KARŞIYAKA,55,MAKİNE GRUBU,LC GROUP ASANSÖR TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 1671 SK. NO:407/A KARŞIYAKA / İZMİR
1905841,204502,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,55,MAKİNE GRUBU,LCH GÜÇ SİSTEMLER EMLAK DANIŞMANLIĞI İNŞAAT MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAHALLESİ YAVUZ SELİM CADDESİ NO:43/A BORNOVA / İZMİR
1973631,211346,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,LCT ASANSÖR YÜRÜYEN MERDİVEN ELEKTRİK ELEKTRONİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2818 SK. NO: 23 KONAK / İZMİR
2307822,257785,LİMİTED,MURAT REİS,KONAK,55,MAKİNE GRUBU,LEAD ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MURAT REİS MAH. 223 SK. NO: 28 İÇ KAPI NO: 3 KONAK / İZMİR
2195681,233682,LİMİTED,KEMALPAŞA,BORNOVA,55,MAKİNE GRUBU,LEGA MAKİNE SANAYİ TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7055 SOKAK NO:119 BORNOVA / İZMİR
2014691,215480,LİMİTED,MERİÇ,BORNOVA,55,MAKİNE GRUBU,LENA ASANSÖR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5746/4 SK. NO: 13 İÇ KAPI NO: 1 BORNOVA / İZMİR
2301775,251710,LİMİTED,MERİÇ,BORNOVA,55,MAKİNE GRUBU,LEON GROUP MAKİNA METAL ELEKTRİK İNŞAAT PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5606 SK. NO: 12 İÇ KAPI NO: 1 BORNOVA / İZMİR
1517131,164322,LİMİTED,İTOB OSB,MENDERES,55,MAKİNE GRUBU,LESDA AK MAKİNA ENDÜSTRİYEL TESİSLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAH. 10005 SK. AK MAKINA BLOK NO: 7 MENDERES / İZMİR
1446831,157323,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,LEVEL OTOMASYON ÜRÜNLERİ SATIŞ PAZARLAMA MÜHENDİSLİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 1201 SOKAK KONAK / İZMİR
2304202,254137,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,55,MAKİNE GRUBU,LEVENT VİNÇ DÖKÜM MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ DÖKÜMHANE İKİNCİ ŞUBESİ,AŞIK VEYSEL MAH. 5811 SK. NO: 7-9 KARABAĞLAR / İZMİR
2304191,254133,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,55,MAKİNE GRUBU,LEVENT VİNÇ DÖKÜM MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ DÖKÜMHANE ŞUBESİ,AŞIK VEYSEL MAH. 5808 SK. NO: 12 KARABAĞLAR / İZMİR
1884011,202245,LİMİTED,KARACAOĞLAN,BORNOVA,55,MAKİNE GRUBU,LİDYUM ENDÜSTRİYEL ÇÖZÜMLER ÜRETİM İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6166 SK. C-D APT. NO: 32 C BORNOVA/İZMİR
2303770,253708,ANONİM,KARACAOĞLAN,BORNOVA,55,MAKİNE GRUBU,LİDYUM İŞ GÜVENLİĞİ VE ENDÜSTRİYEL ÜRÜNLER ANONİM ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAH. 6166 SK. C-D NO: 32C BORNOVA / İZMİR
2305667,255615,ANONİM,KARACAOĞLAN,BORNOVA,55,MAKİNE GRUBU,LİFTMARK ASANSÖR MALZEMELERİ İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAH. 6169 SK. NO: 8 İÇ KAPI NO: 4 BORNOVA / İZMİR
1971941,211181,LİMİTED,ONUR,BALÇOVA,55,MAKİNE GRUBU,LİFTREYON ASANSÖR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ONUR MAHALLESİ MANOLYA SK. NO: 47 A/A BALÇOVA / İZMİR
1540231,166659,LİMİTED,OSMANGAZİ,BAYRAKLI,55,MAKİNE GRUBU,LİNDOS OTOMASYON MAKİNA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ OSMAN GAZİ CAD. NO:26 A BAYRAKLI / İZMİR
436391,120581,LİMİTED,KAZIMDİRİK,BORNOVA,55,MAKİNE GRUBU,LİNSER MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 353 SOKAK NO:3 BORNOVA / İZMİR
2295596,245508,LİMİTED,ULUCAK İSTİKLAL,KEMALPAŞA,55,MAKİNE GRUBU,LİNTEK İSTİF MAKİNALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ULUCAK İSTİKLAL MAH. 9167 SK. NO: 1 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2029361,216949,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,55,MAKİNE GRUBU,LNB TEKNOLOJİ VE TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ 1. ÖTEYAKA ( KÜME EVLER ) NO: 73 A-/- KEMALPAŞA/İZMİR
1557841,168419,LİMİTED,EGEMENLİK,BORNOVA,55,MAKİNE GRUBU,LODOS ASANSÖR MAKİNE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106/14 SK. NO: 5 BORNOVA / İZMİR
2170521,231141,LİMİTED,ATAŞEHİR,ÇİĞLİ,55,MAKİNE GRUBU,LOOPAS ENDÜSTRİYEL OTOMASYON VE BİLİŞİM SİSTEM TEKNOLOJİLERİ SANAYİ  TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8020/1 SK. NO: 5A ÇİĞLİ / İZMİR
2270681,241251,LİMİTED,ZAFER,BUCA,55,MAKİNE GRUBU,LORANMAK GIDA MAKİNALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2322 SK. NO: 6 BUCA / İZMİR
2215541,235680,LİMİTED,RAFET PAŞA,BORNOVA,55,MAKİNE GRUBU,LOTUS LİFT MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,RAFET PAŞA MAHALLESİ YILDIRIM BEYAZIT CAD. B BLOK NO: 217/1 İÇ KAPI NO: 27 BORNOVA / İZMİR
2054621,219501,LİMİTED,M.FEVZİ ÇAKMAK,URLA,55,MAKİNE GRUBU,LOTUS STEEL YAPI İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,M.FEVZİ ÇAKMAK MAHALLESİ 4078 SK. D BLOK APT. NO: 2 /1 URLA/İZMİR
2158971,229979,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,LOTUSAİR HAVALANDIRMA SİSTEMLERİ İMALAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ SAİM ÇIKRIKÇI CADDESİ NO:81 MENDERES / İZMİR
2166541,230737,LİMİTED,NO:7/A ATAŞEHİR,ÇİĞLİ,55,MAKİNE GRUBU,LOUİSLİFT ASANSÖR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,NO:7/A ATAŞEHİR MAH. 8271/1 SK. ÇİĞLİ / İZMİR
2149731,229043,ANONİM,ADALET,BAYRAKLI,55,MAKİNE GRUBU,LOUPE TECH OTOMASYON YATIRIM VE DANIŞMANLIK ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2505 BAYRAKLI / İZMİR
912971,6723,ANONİM,ATAŞEHİR,ÇİĞLİ,55,MAKİNE GRUBU,LÖHER ASANSÖR VE YÜRÜYEN MERDİVEN SANAYİ VE TİCARET ANONİM ŞİRKETİ,ATAŞEHİR MAH. 8273 SK. KARTAL NO: 3/1A ÇİĞLİ / İZMİR
2220971,236228,ANONİM,AOSB,ÇİĞLİ,55,MAKİNE GRUBU,LÖHER TURİZM TEKNİK ASANSÖR SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AOSB MAHALLESİ 10029 SK. NO:6 ÇİĞLİ / İZMİR
2277291,241913,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,LSA TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. NO:39 DAİRE:3408 BAYRAKLI / İZMİR
1775461,191327,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,LUCA ASANSÖR LİMİTED ŞİRKETİ ,ADALET MAHALLESİ 2084/8 SOKAK NO:34/A MACİT BEY BAYRAKLI / İZMİR
1735591,187320,LİMİTED,EGEMENLİK,BORNOVA,55,MAKİNE GRUBU,LUFTKOM MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ AYDINLAR CAD. NO: 101 BORNOVA/İZMİR
2240161,238158,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,55,MAKİNE GRUBU,M RAC ELEKTRİK ELEKTRONİK İNŞAAT ONLİNE SANAYİ TİCARET İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8708/2 SK. KARAMANLAR İŞMERKEZİ BLOK NO: 2 İÇKAPINO:205 ÇİĞLİ / İZMİR
2253271,239488,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,MA ENERJİ MÜHENDİSLİK ELEKTRİK PROJE TAAHHÜT LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/11 SOKAK ÖMER ATLI İŞMERKEZİ BLOK NO:3 İÇ KAPI NO:710 KONAK / İZMİR
1698431,183721,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,55,MAKİNE GRUBU,MAATS MAKİNA ANONİM ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA OSB MAH. İZMİR ANKARA CAD. NO: 89/13 KEMALPAŞA / İZMİR
2283301,242514,ANONİM,YUNUS EMRE,BORNOVA,55,MAKİNE GRUBU,MACHINE DESIGN GLOBAL MAKİNE SANAYİ VE TİCARET ANONİM ŞİRKETİ,YUNUS EMRE MAH. 7408/6 SK. NO: 41/2 BORNOVA / İZMİR
1947181,208684,LİMİTED,ERZENE,BORNOVA,55,MAKİNE GRUBU,MACLAS FORKLİFT LASTİK İŞ MAKİNALARI İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ 118 SK. UMUT APT. NO: 15/5 BORNOVA/İZMİR
2020471,216066,LİMİTED,KARACAOĞLAN,BORNOVA,55,MAKİNE GRUBU,MACRO TEMİZLİK MAKİNALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ BORNOVA CAD. ÖZTIM IŞ MERKEZI Apt. NO: 9 -6C BORNOVA / İZMİR
2125411,226609,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,MADEK ENDÜSTRİYEL MAKİNE DONANIM VE EKİPMAN SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. K.HASAN ATLI İŞMERK. BLOK NO: 4 İÇ KAPI NO: 618 KONAK / İZMİR
2109381,224991,LİMİTED,ÇINARLI,KONAK,55,MAKİNE GRUBU,MADENBURADA DIŞ TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SK. NO:33 KONAK / İZMİR
2299359,249281,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,MAES ENDÜSTRİYEL MEKATRONİK MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2804 BAYRAKLI / İZMİR
1956221,209590,ANONİM,EGEMENLİK,BORNOVA,55,MAKİNE GRUBU,MAGENTA MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ 6016/6 SOKAK NO:7 BORNOVA / İZMİR
2216821,235796,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,55,MAKİNE GRUBU,MAGENTA MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ KEMALPAŞA ŞUBESİ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA CAD. SEGEM BLOK NO: 89/17 KEMALPAŞA / İZMİR
2191041,233216,LİMİTED,KAZIMDİRİK,BORNOVA,55,MAKİNE GRUBU,MAGMA MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 375 SOKAK NO: 12 İÇ KAPI NO: 2 BORNOVA / İZMİR
2258721,240037,LİMİTED,BAHARİYE,KARŞIYAKA,55,MAKİNE GRUBU,MAGNUS ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BAHARİYE MAHALLESİ 1864 SK. İŞERİ BLOK NO: 12 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2299462,249359,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,MAJÖR ÖLÇÜM ALETLERİ GIDA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
1681101,181987,ANONİM,DOĞANLAR,BORNOVA,55,MAKİNE GRUBU,MAKELSAN ZİNCİR ENDÜSTRİYEL ÜRÜNLER SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOĞANLAR MAHALLESİ 1607 SK. NO: 24 BORNOVA/İZMİR
2021721,216189,LİMİTED,AKSOY,KARŞIYAKA,55,MAKİNE GRUBU,MAKENTEK MAKİNA ENDÜSTRİSİ VE TEKNİK HİZMETLER SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,AKSOY MAHALLESİ CEMAL GÜRSEL CADDESİ NO:386/2 KARŞIYAKA / İZMİR
1461971,158824,LİMİTED,GÖKDERE,BORNOVA,55,MAKİNE GRUBU,MAKFRY ENDÜSTRİYEL MUTFAK EKİPMANLARI GIDA İNŞAAT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,GÖKDERE MAH. GÖKDERE CAD. NO: 27A BORNOVA / İZMİR
1408531,153731,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,MAKİK MAKİNE DANIŞMANLIK DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1623331,176225,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,MAKİNAALSAT BİLİŞİM TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CADDESİ NO:41 KAT:8 BAYRAKLI / İZMİR
549931,6143,LİMİTED,EGEMENLİK,BORNOVA,55,MAKİNE GRUBU,MAK-İŞ MÜHENDİSLİK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6016/10 SOKAK NO:11/1 IŞIKKENT BORNOVA / İZMİR
2240901,238213,LİMİTED,BOSTANLI,KARŞIYAKA,55,MAKİNE GRUBU,MAKONSAN MAKİNA KONSTRÜKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ 1779 SK. DAĞDELEN BLOK NO: 8/1A KARŞIYAKA / İZMİR
1696541,183539,ANONİM,KEMALPAŞA O.S.B.,KEMALPAŞA,55,MAKİNE GRUBU,MAKPOSAN MAKİNA POMPA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA O.S.B. MAHALLESİ 19. SK. NO:15 KEMALPAŞA / İZMİR
1580951,171870,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,MAKPROSES OTOMASYON SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1376 sok. NO:1/43 KONAK / İZMİR
2295298,245210,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,MAKRO DRIVE ENERJİ OTOMASYON SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2254081,239564,LİMİTED,KORUTÜRK,BALÇOVA,55,MAKİNE GRUBU,MAKRO FİRE YANGIN SÖNDÜRME VE GÜVENLİK SİSTEMLERİ İNŞAAT OTOMOTİV  DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAHALLESİ SARMAŞIK CAD. KAYHAN BLOK NO: 33/B İÇ KAPI NO: 7 BALÇOVA / İZMİR
2043411,218357,LİMİTED,ZAFER,BUCA,55,MAKİNE GRUBU,MAKSAN ISITMA SOĞUTMA HAVALANDIRMA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAHALLESİ 2366 SK. NO: 8 BUCA/İZMİR
1553821,168009,LİMİTED,FATİH,GAZİEMİR,55,MAKİNE GRUBU,MAKSAN MUTFAK SANAYİ VE TİCARET LİMİTED ŞİRKETİ SARNIÇ ŞUBESİ,FATİH MAHALLESİ ÇAMLIK CADDESİ NO:12 SARNIÇ GAZİEMİR / İZMİR
1969951,210966,ANONİM,AOSB,ÇİĞLİ,55,MAKİNE GRUBU,MAKSİTECH MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10035 SK. NO: 2 İÇ KAPI NO: 2 ÇİĞLİ / İZMİR
2297404,247330,LİMİTED,GÜRPINAR,BORNOVA,55,MAKİNE GRUBU,MAKTO MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7232/1 SK. AY-KOOP SİTESİ NO: 7A BORNOVA / İZMİR
1712711,185087,LİMİTED,KEMALPAŞA,BORNOVA,55,MAKİNE GRUBU,MAPA ENDÜSTRİYEL MAKİNALAR VE LOJİSTİK HİZMETLERİ TİCARET LİMİTED  ŞİRKETİ,KEMALPAŞA MAHALLESİ 7419/4 SOKAK NO:21/A PINARBAŞI BORNOVA / İZMİR
2301045,250978,LİMİTED,MANSUROĞLU,BAYRAKLI,55,MAKİNE GRUBU,MARINE AND TRADES SERVICES İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 268 SK. DAĞLIER NO: 5 İÇ KAPI NO: 7 BAYRAKLI / İZMİR
2193861,233502,LİMİTED,YUNUS EMRE,KARABAĞLAR,55,MAKİNE GRUBU,MARİNE CAM MAKİNALARI BAKIM ONARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YUNUS EMRE MAHALLESİ 4154 NO:52/B KARABAĞLAR / İZMİR
2194791,233598,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,MARK ELEKTRİK ELEKTRONİK OTOMASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV NO:12/2 BAYRAKLI / İZMİR
2298000,247925,ANONİM,YUNUS EMRE,BORNOVA,55,MAKİNE GRUBU,MARMARA AKILLI MAKİNE VE TEKNOLOJİLERİ SANAYİ ANONİM ŞİRKETİ,YUNUS EMRE MAH. 7402/7 SK. NO: 12/1B BORNOVA / İZMİR
721541,64601,LİMİTED,EVKA 3,BORNOVA,55,MAKİNE GRUBU,MARMARA ISITMA VE KLİMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAHALLESİ 129/11 SOKAK NO: 12 BORNOVA / İZMİR
2297963,247885,ANONİM,YUNUS EMRE,BORNOVA,55,MAKİNE GRUBU,MARMARA YÜKSEK TEKNOLOJİ MAKİNA ÜRETİM VE SANAYİ ANONİM ŞİRKETİ,YUNUS EMRE MAH. 7402/7 SK. NO: 12/1B BORNOVA / İZMİR
1481381,160749,LİMİTED,ATATÜRK,MENDERES,55,MAKİNE GRUBU,MARMARİS CAM TURİZM TİCARET SANAYİ İNŞAAT İTHALAT İHRACAT LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ MEHMET AKİF CD. NO:47 OĞLANANASI MENDERES / İZMİR
523821,70853,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,MARMARİSLİ ASPRATÖR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2827 SOKAK NO:43 1.SANAYİ SİTESİ KONAK / İZMİR
2168351,230918,LİMİTED,TUNA,BORNOVA,55,MAKİNE GRUBU,MARS MEKATRONİK ELEKTRİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ 5539 SOKAK NO:17 BORNOVA / İZMİR
2139051,227970,ANONİM,ADALET,BAYRAKLI,55,MAKİNE GRUBU,MARSELEVATOR DIŞ TİCARET VE SANAYİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADALET MAHALLESİ MANAS BULVARI NO: 39 İÇ KAPI NO: 2203 BAYRAKLI / İZMİR
1898751,203789,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,MARTI SAFETY GÜVENLİK EKİPMANLARI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 30 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
1979001,211877,LİMİTED,ATAŞEHİR,ÇİĞLİ,55,MAKİNE GRUBU,MAS TECHNIC MAKİNE SANAYİ VE İNŞAAT TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8286 SK. BALCILAR İŞ MERKEZI SİTESİ NO: 7 ÇİĞLİ / İZMİR
1518431,164465,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,MASİF PROSES ELEKTRİK ELEKTRONİK OTOMASYON TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/11 SOKAK K.HASAN ATLI İŞMERK. Apt. NO: 4/502 KONAK / İZMİR
2214611,235581,ANONİM,BALATÇIK,ÇİĞLİ,55,MAKİNE GRUBU,MASSTEK MÜHENDİSLİK HİZMETLERİ MAKİNE SANAYİ VE TİCARET ANONİM ŞİRKETİ,BALATÇIK MAH. ANADOLU CAD. NO: 1174D ÇİĞLİ / İZMİR
1701721,184048,ANONİM,ADALET,BAYRAKLI,55,MAKİNE GRUBU,MAST İSTİF GERİ DÖNÜŞÜM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO:47 B/2601 BAYRAKLI / İZMİR
2040251,218006,LİMİTED,MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,55,MAKİNE GRUBU,MASTER KROM MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL ATATÜRK MAHALLESİ 35/1 SK. NO: 28 /1/1 KEMALPAŞA/İZMİR
1875731,201488,LİMİTED,OSMANGAZİ,BAYRAKLI,55,MAKİNE GRUBU,MASTER MEKATRONİK MÜHENDİSLİK OTOMASYON ELEKTRİK TİCARET  LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ 592/13 SOK. NO: 11 A BAYRAKLI / İZMİR
1576371,171128,ANONİM,ÇELEBİ,GÜZELBAHÇE,55,MAKİNE GRUBU,MAT FİLTRASYON TEKNOLOJİLERİ ANONİM ŞİRKETİ,ÇELEBİ MAHALLESİ İSTİKBAL CADDESİ NO:120 GÜZELBAHÇE/İZMİR
2305146,255089,ANONİM,GÜLBAHÇE,URLA,55,MAKİNE GRUBU,MAT FİLTRASYON TEKNOLOJİLERİ ANONİM ŞİRKETİ TEKNOPARK ŞUBESİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. İZMİR YÜKSEK TEKNOLOJİ ENSTİTÜSÜ NO: 1/16 İÇ KAPI NO: 25 URLA / İZMİR
2298862,248633,ANONİM,RÜSTEM,URLA,55,MAKİNE GRUBU,MAT FİLTRASYON TEKNOLOJİLERİ ANONİM ŞİRKETİ URLA ŞUBESİ,RÜSTEM MAH. ATEŞ SK. NO: 7 URLA / İZMİR
2293880,243779,ANONİM,MERSİNLİ,KONAK,55,MAKİNE GRUBU,MATEGE MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAH. 2824 SK. NO: 12B İÇ KAPI NO: B KONAK / İZMİR
