Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2025631,216578,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MG İZMİR GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. SEDEF APT. NO: 173 A KONAK/İZMİR
2301982,251933,LİMİTED,BİNBAŞI REŞATBEY,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MGASTRO ORGANİZASYON TURİZM DANIŞMANLIK LİMİTED ŞİRKETİ,BİNBAŞI REŞATBEY MAH. AKÇAY CAD. NO: 9/5 GAZİEMİR / İZMİR
2295574,245489,LİMİTED,BALATÇIK,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MGN GIDA LİMİTED ŞİRKETİ,BALATÇIK MAH. 8788/10 SK. B-BLOK NO: 5B ÇİĞLİ / İZMİR
1708551,184687,LİMİTED,ÖZBEK,URLA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MH RESTAURANT İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÖZBEK MAH. MAHALLESİ 6077 SOK. NO:16 URLA / İZMİR
2078441,221886,LİMİTED,ÖZBEK,URLA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MH RESTAURANT İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÖZBEK  ŞUBESİ,ÖZBEK MAHALLESİ 6077 SK. NO:8 URLA / İZMİR
2241851,238336,LİMİTED,ETİLER,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MHB TURİZM EĞLENCE İŞLETMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ETİLER MAH. GAZİLER CAD. NO: 93 İÇ KAPI NO: 201 KONAK / İZMİR
1869241,200824,LİMİTED,KOZAĞAÇ,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MHC GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOZAĞAÇ MAHALLESİ 255 SK. NO: 5 A BUCA / İZMİR
2302335,252271,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MHK YATIRIM İNŞAAT LİMİTED ŞİRKETİ KALP DAMAR CAFE ŞUBESİ,KAZIMDİRİK MAH. ÜNİVERSİTE CAD. EGE ÜNİVERSİTESİ KALP DAMAR CERRAHİSİ NO: 9/75 BORNOVA / İZMİR
2302336,252272,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MHK YATIRIM İNŞAAT LİMİTED ŞİRKETİ STETESCOF CAFE ŞUBESİ,KAZIMDİRİK MAH. ÜNİVERSİTE CAD. NO: 9 BORNOVA / İZMİR
1985021,212490,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MHR RESTORAN GIDA TURİZM ORGANİZASYON TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAHALLESİ İZMİR CAD. NO: 74 A/0 KEMALPAŞA / İZMİR
2131631,227232,LİMİTED,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİDYECİ ZANE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B118 BALÇOVA / İZMİR
2294826,244707,LİMİTED,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİDYECİ ZANE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ İSTİNYE ŞUBESİ,BAHÇELERARASI MAH. ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B91 BALÇOVA / İZMİR
1779111,191686,ANONİM,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİDYEMİX GIDA TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 160 SOKAK NO:4/A BORNOVA / İZMİR
2120311,226091,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİE GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ CAN YÜCEL SOKAK NO:13/4B KONAK / İZMİR
1906521,204548,LİMİTED,BOSTANLI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİH TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ CEMAL BÜLBÜL SK. NO:28/C KARŞIYAKA / İZMİR
2241161,238265,LİMİTED,AOSB,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİMOSA RESTORAN GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ M.KEMAL ATATÜRK BLV. NO: 42/42 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
2108341,224892,LİMİTED,YILDIZ,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİN AY GIDA SPOR SALONU OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,YILDIZ MAHALLESİ 242/16 SK. A BLOK NO: 44A İÇ KAPI NO: 1 BUCA / İZMİR
1904201,204337,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİNA RESTORAN LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ İRFAN BOYUER SOKAK NO:6/Z01 KONAK / İZMİR
2307090,257047,LİMİTED,ADALET,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİNADEN TURİZM TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 1600/4 SK. NO: 1F BAYRAKLI / İZMİR
2168431,230925,LİMİTED,KONAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİNEL EDA GIDA İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. PAŞAHAN BLOK NO: 30A KONAK / İZMİR
2301762,251693,LİMİTED,MORDOĞAN,KARABURUN,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİNERVA SPOR MERKEZİ HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,MORDOĞAN MAH. YALI CAD. NO: 22/1 KARABURUN / İZMİR
1816571,195498,ANONİM,BOSTANLI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİNGLE RESTORAN GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,BOSTANLI MAHALLESİ BESTEKAR YUSUF NALKESEN SK. NO: 8 1A/ KARŞIYAKA/İZMİR
2232391,237377,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİNİ CELL VELİT TURAN TELEKOMÜNİKASYON TELEFON KUYUMCULUK GIDA OTOMOTİ V OTOPARK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALSANCAK CAFE 2 ŞUBESİ,ALSANCAK MAHALLESİ 1456 SK. NO: 23A İÇ KAPI NO: 23A KONAK / İZMİR
2305802,255746,ANONİM,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİNİ KLASİK RESTORAN VE BAR İŞLETMELERİ ANONİM ŞİRKETİ,ALAÇATI MAH. 18000 SK. I BLOK 2 NO: 34-42 ÇEŞME / İZMİR
2306154,256104,LİMİTED,ÇINARKÖY,KEMALPAŞA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİNT KURUMSAL TURİZM İNŞAAT YEMEK SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇINARKÖY MAH. 5009 SK. NO: 5N KEMALPAŞA / İZMİR
2294903,244817,LİMİTED,ÇINARKÖY,KEMALPAŞA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİNT KURUMSAL YEMEK SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇINARKÖY MAH. 5009 SK. NO: 5N KEMALPAŞA / İZMİR
2306184,256136,LİMİTED,ŞEMİKLER,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİRA LİFE KAFE RESTORAN İŞLETMELERİ LİMİTED ŞİRKETİ,ŞEMİKLER MAH. ORDU BUL. NO: 242A KARŞIYAKA / İZMİR
1712721,185096,ANONİM,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİRAGE CAFE RESTAURANT TURİZM İŞLETMECİLİĞİ ANONİM ŞİRKETİ,ALSANCAK MAH. 1476 SK. AKSOY PLAZA BLOK NO: 2 İÇ KAPI NO: 18 KONAK / İZMİR
2295439,245358,LİMİTED,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİRAGE RESTORAN TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 11026 SK. NO: 3A ÇEŞME / İZMİR
1783481,192135,ANONİM,KÜLTÜR,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİRAMAYA GIDA TARIM VE YEM SANAYİ TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAHALLESİ ATATÜRK CAD. NO: 230/2 KONAK/İZMİR
1923411,206281,ANONİM,ATATÜRK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİRAS KAHVE ANONİM ŞİRKETİ ,ATATÜRK MAHALLESİ YAVUZ CADDESI NO: 146 A BORNOVA / İZMİR
2273821,241576,LİMİTED,MANAVKUYU,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİRAY ÇİÇEK TURİZM GIDA İNŞAAT SANAYİ VE TİCARET İTHALAT  İHRACAT LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ FATİH SULTAN MEHMET CADDESİ AKTUNA BLOK NO: 80F BAYRAKLI / İZMİR
2123131,226381,LİMİTED,MALİYECİLER,KARABAĞLAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİROĞLU KEBAP GIDA İNŞAAT OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,MALİYECİLER MAH. İHSAN ALYANAK BUL. NO: 77A KARABAĞLAR / İZMİR
2305168,255119,LİMİTED,MALİYECİLER,KARABAĞLAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİROĞLU KEBAP GIDA İNŞAAT OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ KARABAĞLAR ŞUBESİ,MALİYECİLER MAH. İHSAN ALYANAK BUL. NO: 69A KARABAĞLAR / İZMİR
2306165,256117,LİMİTED,BARBAROS,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİROO GIDA VE SPOR AKTİVİTELERİ TİCARET LİMİTED ŞİRKETİ,BARBAROS MAH. 333 SK. NO: 15 KONAK / İZMİR
1927001,206634,LİMİTED,YAYLACIK,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİS ÇİÇEK ORGANİZASYON PEYZAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAYLACIK MAHALLESİ GAZİ OSMAN PAŞA CAD. GÜNGÖR BLOK NO: 122B İÇ KAPI NO: B BUCA / İZMİR
1753961,189166,LİMİTED,BUCA OSB,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİS YİYECEK İÇECEK HİZMETLERİ GIDA MADDELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCA OSB MAHALLESİ 3/20 SOKAK NO:19 BUCA / İZMİR
2013251,215340,ANONİM,MANSUROĞLU,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİSGİBİ GIDA ÜRÜNLERİ SANAYİ VE TURİZM TİCARET ANONİM ŞİRKETİ  BAYRAKLI ŞUBESİ,MANSUROĞLU MAHALLESİ İSLAM KERİMOV CAD. NO: 8 A BAYRAKLI / İZMİR
2304964,254916,LİMİTED,DONANMACI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİSHKA GIDA İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. 1728 SK. İSFENDİYAROĞLU NO: 25B KARŞIYAKA / İZMİR
2142371,228314,LİMİTED,BOSTANLI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİSSPEY GIDA MARKETÇİLİK İNŞAAT HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. CEMAL GÜRSEL CAD. ÖNTAN BLOK NO: 488/1 KARŞIYAKA / İZMİR
2187961,232911,ANONİM,ÇINARLI,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİSTRAL CARRERA FİTNESS SPA SPOR MERKEZİ ANONİM ŞİRKETİ ,ÇINARLI MAHALLESİ ANKARA ASFALTI CADDESİ AVM BLOK NO: 15/1AE KONAK / İZMİR
2306695,256650,LİMİTED,MAVİŞEHİR,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİX CHEFS SALADS RESTORAN TİCARET VE SANAYİ LİMİTED ŞİRKETİ MAVİBAHÇE ŞUBESİ,MAVİŞEHİR MAH. AZİZ NESİN BUL. B NO: 26 İÇ KAPI NO: 303 KARŞIYAKA / İZMİR
2148801,228958,LİMİTED,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİYA ULUSLARARASI TİCARET TURİZM TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B115 BALÇOVA / İZMİR
2304328,254274,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MİYU KAFE VE RESTORAN HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. SANAYİ CAD. NO: 33 İÇ KAPI NO: Z10 BORNOVA / İZMİR
2026621,216689,LİMİTED,YALI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MK 35 GIDA YİYECEK VE İÇECEK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6497 SK. NO:12/1 KARŞIYAKA / İZMİR
2184501,232558,LİMİTED,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MK FOOD ULUSLARARASI İTHALAT İHRACAT İNŞAAT TURİZM VE TİCARET LİMİTED  ŞİRKETİ İZMİR BALÇOVA ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO:265 BALÇOVA / İZMİR
2298179,248105,LİMİTED,MANSUROĞLU,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MKA PAZARLAMA GIDA İNŞAAT TURİZM VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 269/16 SK. İZ.EGE UNİ.YÜK.ÖGR.DER. SİTESİ NO: 2 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
2307389,257343,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MKA PAZARLAMA GIDA İNŞAAT TURİZM VE TİCARET LİMİTED ŞİRKETİ ŞEHİR HASTANESİ M ŞUBESİ,R.ŞEVKET İNCE MAH. 2148/11 SK. FİZİK TEDAVİ VE REHABİLİTASYON MERKEZİ NO: 1 BAYRAKLI / İZMİR
2307601,257556,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MKA PAZARLAMA GIDA İNŞAAT TURİZM VE TİCARET LİMİTED ŞİRKETİ ŞEHİR HASTANESİ S ŞUBESİ,R.ŞEVKET İNCE MAH. 2148/11 SK. ANA HASTANE 1 NOLU BLOK NO: 3 BAYRAKLI / İZMİR
1366271,149576,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MKD RESTAURANT KAFE İŞLETMELERİ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ ATATÜRK CAD. MERT BLOK NO: 376 İÇ KAPI NO: 3 KONAK / İZMİR
1884761,202380,LİMİTED,GAZİ,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MKM KİMYA İNŞAAT METAL TURİZM DANIŞMANLIK GIDA OTO KİRALAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ KEMAL REİS CAD. NO:24/A/A GAZİEMİR / İZMİR
2301884,251817,LİMİTED,AKDENİZ,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MKTOPRAK RESTORAN İŞLETMECİLİĞİ GIDA İTHALAT İHRACAT VE SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ATATÜRK CAD. KONAK PIER NO: 19P KONAK / İZMİR
1997331,213723,ANONİM,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MLK RESTORAN GIDA TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296 SK. NO: 8 J BORNOVA/İZMİR
1984861,212474,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MMA ORGANİZASYON TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ ANKARA CAD. NO: 56 /1/102 BORNOVA / İZMİR
950121,105734,LİMİTED,AKDENİZ,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MMA TURİZM VE EĞLENCE İŞLETMELERİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ATATÜRK CAD. NO: 19 S/_ KONAK/İZMİR
2206571,234779,LİMİTED,ADALET,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MMC GIDA TARIM TURİZM İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2302357,252292,LİMİTED,ÇAMTEPE,NARLIDERE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MMCN GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMTEPE MAH. MİTHATPAŞA CAD. SİBEL NO: 199B NARLIDERE / İZMİR
2295958,245868,LİMİTED,MERKEZ,KARABURUN,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MMT TEKNİK YAPI İNŞAAT TURİZM OTOMOTİV GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARABURUN ŞUBESİ,MERKEZ MAH. KUYUCAK CAD. NO: 176 KARABURUN / İZMİR
2030351,217064,LİMİTED,SIĞACIK,SEFERİHİSAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MNA RESTORAN VE OTEL İŞLETMELERİ LİMİTED ŞİRKETİ ,SIĞACIK MAHALLESİ AKKUM CADDESI NO:27/A ALI BEY APT SEFERİHİSAR / İZMİR
2038561,217863,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MNT DÜĞÜN SALONLARI ORGANİZASYON TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ İZMİR AYDIN CAD. OPET LOKANTA Apt. MENDERES / İZMİR
2305756,255707,LİMİTED,YAYLACIK,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MOD KAFETERYA HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAYLACIK MAH. ERDEM CAD. NO: 128 BUCA / İZMİR
2244221,238578,LİMİTED,SİTELER,GÜZELBAHÇE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MODESTO COFFEE GIDA VE İNŞAAT TURİZM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SİTELER MAH. 372 SK. NO: 7A GÜZELBAHÇE / İZMİR
1995991,213584,LİMİTED,KURUÇEŞME,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MOE GIDA TURİZM ÜRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KURUÇEŞME MAHALLESİ DOĞUŞ CADDESI NO: 60 /62A/0 BUCA / İZMİR
2299953,249879,LİMİTED,İSMET KAPTAN,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MOKA HOME GIDA TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. HÜRRİYET BUL. AKIN İŞHANI NO: 2E KONAK / İZMİR
2262971,240465,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MOLA ŞANS OYUNLARI GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 1 CADDE NO:1 MENDERES / İZMİR
2215191,235648,LİMİTED,GÜNEŞLİ,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MOLİ SOFİ GIDA TİCARET LİMİTED ŞİRKETİ ,GÜNEŞLİ MAHALLESİ EŞREFPAŞA CADDESİ NO: 408 İÇ KAPI NO: Z01 KONAK / İZMİR
2282631,242457,LİMİTED,ADALET,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MOLLİSS CAFE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 1593/1 SK. NO: 53B BAYRAKLI / İZMİR
1817901,195646,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MOLTO GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ ZAFER CADDESİ NO: 1 A BORNOVA / İZMİR
2304204,254145,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MOMENT PUB GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. SANAYİ CAD. NO: 31/2 BORNOVA / İZMİR
2277271,241907,ANONİM,ÇINARLI,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MON REVE TURİZM OTELCİLİK RESTORAN İNŞAAT ANONİM ŞİRKETİ MİSTRAL ŞUBESİ,ÇINARLI MAH. ANKARA ASFALTI CAD. AVM BLOK NO: 15/1S KONAK / İZMİR
2304442,254358,ANONİM,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MONO EĞLENCE VE TURİZM İŞLETMELERİ SANAYİ TİCARET ANONİM ŞİRKETİ,ALAÇATI MAH. 18001 SK. NO: 3/1C ÇEŞME / İZMİR
2303545,253495,LİMİTED,TURAN,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MONTANA RESTORAN TURİZM EĞLENCE HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,TURAN MAH. 1649 SK. NO: 16A BAYRAKLI / İZMİR
2302200,252136,LİMİTED,FEVZİ ÇAKMAK,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MONZA PAZARLAMA YAPI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FEVZİ ÇAKMAK MAH. ALİ PAŞA SK. NO: 9/D İÇ KAPI NO: 10 BALÇOVA / İZMİR
2129721,227016,LİMİTED,SIĞACIK,SEFERİHİSAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MONZA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ MONZA RESTORANT ŞUBESİ,SIĞACIK MAHALLESİ 129 SK. NO: 35 SEFERİHİSAR / İZMİR
2278131,241994,LİMİTED,GÜNGÖR,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MOOD AYVALIK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNGÖR MAH. 350 SK. NO: 83A İÇ KAPI NO: A KONAK / İZMİR
1942981,208243,LİMİTED,GÜZELYALI,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MOOD GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ ,GÜZELYALI MAHALLESİ MİTHATPAŞA CADDESİ NO: 1082 A KONAK / İZMİR
2296957,246876,LİMİTED,EFELER,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MOOD KAFE RESTORAN TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EFELER MAH. 329 SK. NO: 8 İÇ KAPI NO: 5 BUCA / İZMİR
2049201,218944,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MOON KAFE İNŞAAT TURİZM GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLER CAD. İŞÇİMENLER İŞ MERKEZİ Apt. NO: 146 B/146B KONAK / İZMİR
2295208,245122,LİMİTED,VALİ RAHMİ BEY,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MORA SAN GIDA İNŞAAT TEKSTİL OTOMOTİV MEDİKAL SAĞLIK TAŞIMACILIK TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAH. 159/2 SK. NO: 2 İÇ KAPI NO: 1 BUCA / İZMİR
2187391,232854,LİMİTED,CUMHURİYET,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MORE THAN ORGANİZASYON GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CUMHURİYET MAHALLESİ 4302 SK. HAVACILAR SITESI SİTESİ 16 BLOK NO: 1 ÇEŞME / İZMİR
2296901,246809,LİMİTED,ADATEPE,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,MORE THAN ORGANİZASYON GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA İKİNCİ ŞUBESİ,ADATEPE MAH. 8 SK. NO: 2/1A BUCA / İZMİR
