Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
827321,11873,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,SPİL TURİZM TAŞIMACILIK GIDA TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6108 SOKAK KARA NAK.SİTESİ Sit. F Apt. NO: 51 /10C BORNOVA / İZMİR
2148071,228853,LİMİTED,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,SRC INTERNATIONAL DIŞ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1563 SK. NO: 2 İÇ KAPI NO: 65 KONAK / İZMİR
1957751,209744,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,SRD NAKLİYAT LOJİSTİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6108 SOKAK KARA NAK.SİTESİ Sit. B Apt. NO: 51 /3B BORNOVA / İZMİR
1549281,167549,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,SSTT LOJİSTİK DIŞ TİCARET PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR KEMALPAŞA ASFALTI CAD. NO: 69 /3 KEMALPAŞA/İZMİR
2296197,246114,ANONİM,LİMANREİS,NARLIDERE,45,YÜK TAŞIMA VE ANTREPO GRUBU,STELLA TANKER GEMİ İŞLETMECİLİĞİ ANONİM ŞİRKETİ,LİMANREİS MAH. YAFACI SK. NO: 8 NARLIDERE / İZMİR
1975481,211537,LİMİTED,AKDENİZ,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,STELLAMAR GEMİ ACENTELİĞİ LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ VALİ KAZIM DİRİK CAD. GAYRET HAN APT. NO: 4/74 KONAK/İZMİR
1858071,199694,LİMİTED,MANSUROĞLU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,STEP LOJİSTİK DENİZCİLİK NAKLİYAT GÜMRÜKLEME VE GÖZETİM HİZMETLERİ TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO: 47/504 BAYRAKLI/İZMİR
734171,77355,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,STF KARGO NAKLİYAT  TİCARET LİMİTED ŞİRKETİ-İZMİR ŞUBESİ,EGEMENLİK MAHALLESİ 6153/1 SOKAK NO:5/C BORNOVA / İZMİR
2152041,229274,ANONİM,LİMANREİS,NARLIDERE,45,YÜK TAŞIMA VE ANTREPO GRUBU,STONE İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,LİMANREİS MAH. ÖZYOL SK. NO: 25 NARLIDERE / İZMİR
1733191,187088,LİMİTED,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,STREAMLOG LOJİSTİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: Z17 KONAK / İZMİR
2152101,229286,ANONİM,İSMAİL KAPTAN,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,STROLT DENİZCİLİK ANONİM ŞİRKETİ ,İSMAİL KAPTAN MAHALLESİ ŞAİR EŞREF BULV. NO:26 YÖRSAN İŞMERKEZİ BLOKİÇ KAPI NO: 31 KONAK / İZMİR
360521,2539,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,SURTAŞ İŞLETMECİLİK İNŞAAT SANAYİ VE NAKLİYAT LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6153 SK. NO: 4 S BORNOVA/İZMİR
2136021,227674,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,SÜRAAT LOJİSTİK NAKLİYAT METAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6108 SOKAK NO:51/9C KARA NAK.SİTESİ F BLOK BORNOVA / İZMİR
2190781,233179,LİMİTED,HALKAPINAR,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,SWIFT LOG ULUSLARARASI TAŞIMACILIK İNŞAAT TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 1129 KONAK / İZMİR
2297407,247327,LİMİTED,MANSUROĞLU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,SWİFT NAKLİYAT ULUSLARARASI LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. NO: 6 İÇ KAPI NO: 5 BAYRAKLI / İZMİR
2294896,244807,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,SYK GÜMRÜKLEME VE LOJİSTİK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
2189041,233011,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,45,YÜK TAŞIMA VE ANTREPO GRUBU,ŞENKAR DEPOLAMA ULUSLARARASI NAKLİYE TİCARET LİMİTED ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8709 SK. ŞEN ARSLANLAR BLOK NO: 62 İÇ KAPI NO: 6 ÇİĞLİ / İZMİR
1192271,131692,LİMİTED,85.YIL CUMHURİYET,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ŞENOLSUN LOJİSTİK HİZMETLERİ DAĞITIM DEPOLAMA TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,85.YIL CUMHURİYET MAHALLESİ SANAYİ CD. NO:114 KEMALPAŞA / İZMİR
2298809,248718,ANONİM,ÇAMBEL,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ŞENSES NAKLİYAT LOJİSTİK İNŞAAT HURDACILIK TEKSTİL DEPOLAMA SANAYİ TİCARET ANONİM ŞİRKETİ,ÇAMBEL MAH. 2503 SK. NO: 1 İÇ KAPI NO: 18 KEMALPAŞA / İZMİR
361141,54420,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ŞEREF UMUMİ NAKLİYAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1471 SK. IZEL BLOK NO: 19A İÇ KAPI NO: 19A KONAK / İZMİR
1512441,163861,LİMİTED,CUMHURİYET,MENDERES,45,YÜK TAŞIMA VE ANTREPO GRUBU,TALHA NAKLİYAT OTOMOTİV İNŞAAT SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,CUMHURİYET MAHALLESİ AHMET NECDET SEZER BULVARI NO:10/B/1 GÖRECE MENDERES / İZMİR
1423301,155030,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,TAN GROUP LOJİSTİK LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1479 SK. ROZLİN İŞ MERKEZİ BLOK NO: 11 İÇ KAPI NO: 7 KONAK / İZMİR
2298685,248597,LİMİTED,KAZIMDİRİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TANERA GLOBAL LOJİSTİK LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 284 SK. NO: 2 İÇ KAPI NO: 912 BORNOVA / İZMİR
1745131,188259,ANONİM,CENNETOĞLU,KARABAĞLAR,45,YÜK TAŞIMA VE ANTREPO GRUBU,TANKAR LOJİSTİK HİZMETLERİ ANONİM ŞİRKETİ ,CENNETOĞLU MAHALLESİ YEŞİLLİK CAD. NO:238 KARABAĞLAR / İZMİR
2201891,234304,LİMİTED,ATATÜRK,ÇİĞLİ,45,YÜK TAŞIMA VE ANTREPO GRUBU,TAPAN LOJİSTİK DEPOLAMA İNŞAAT OTOMOTİV DENİZCİLİK TAAHHÜT TAHMİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 8809/17 SK. NO: 10A İÇ KAPI NO: 21 ÇİĞLİ / İZMİR
1519061,164534,LİMİTED,SOĞUKPINAR,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TASFİYE HALİNDE KEMALPAŞA ORGANİZASYON DAĞITIM TAŞIMACILIK GIDA TEMİZLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SOĞUKPINAR MAH. 306 SK. NO: 21 İÇ KAPI NO: 2 KEMALPAŞA / İZMİR
1798601,193670,LİMİTED,KAVAKLIDERE,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TASO MADENCİLİK İNŞAAT NAKLİYAT OTOMOTİV SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,KAVAKLIDERE MAHALLESİ KAVAKLIDERE CAD. NO:2 BORNOVA / İZMİR
1722001,186025,LİMİTED,FIRAT,BUCA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TAŞIYICI NAKLİYAT LOJİSTİK YAPI VE MALZEMELERİ İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FIRAT MAHALLESİ 647/7 SK. NO:2/A BUCA / İZMİR
2306034,255984,ANONİM,SÜTÇÜLER,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TAŞPA ANTREPO İŞLETMECİLİĞİ LOJİSTİK HİZMETLERİ VE TİCARET ANONİM ŞİRKETİ İZMİR KEMALPAŞA ŞUBESİ,SÜTÇÜLER MAH. FABRİKALAR KÜME EVLERİ NO: 8/1 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2073531,221387,LİMİTED,ATAŞEHİR,ÇİĞLİ,45,YÜK TAŞIMA VE ANTREPO GRUBU,TATLILAR NAKLİYAT TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ ANADOLU CADDESİ BELEDİYE İŞ MERKEZİ Apt. NO: 951/219 ÇİĞLİ / İZMİR
1999371,213926,LİMİTED,KARACAOĞLAN,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TAZE DEPOLAMA VE TARIM İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6157 SOKAK NO: 6 -/- BORNOVA / İZMİR
2031601,217186,LİMİTED,AKSOY,KARŞIYAKA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TBS GLOBAL LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKSOY MAHALLESİ 1780/2 SK. ÜMİT BLOK NO: 12 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
1987431,212725,LİMİTED,GÜRPINAR,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TECO NAKLİYAT İNŞAAT MADENCİLİK PETROL TURİZM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 7004 SK. NO: 44/0 BORNOVA/İZMİR
2301090,251023,LİMİTED,BAĞYURDU YENİ,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TEFENLİLİ LOJİSTİK TAŞIMACILIK OTOMOTİV GIDA İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,BAĞYURDU YENİ MAH. 7009 SK. NO: 3 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2258571,240021,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,TEOS GRUP ENTEGRE LOJİSTİK HİZMETLERİ DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1862401,200130,ANONİM,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TEZELOĞLU LOJİSTİK ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ 6108 SK. KARA NAK.SİTESİ SİT. A APT. NO: 51 -4/J BORNOVA/İZMİR
2051211,219145,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,THETİS GLOBAL LOJİSTİK ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1479 SK. KRİSTAL 2 İŞ MERKEZİ APT. NO: 15/17 KONAK/İZMİR
2297569,247499,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,TIES GLOBAL LOJİSTİK DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3101 BAYRAKLI / İZMİR
1973091,211301,ANONİM,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TK TAŞIMACILIK VE LOJİSTİK ANONİM ŞİRKETİ İZMİR ŞUBESİ,EGEMENLİK MAHALLESİ 6108 SOKAK KARA NAK.SİTESİ C BLOK NO: 51/2H BORNOVA / İZMİR
2102351,224291,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,TKN SPEDİTİON ULUSLARARASI TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1479 SK. KENET SİTESİ BLOK NO: 20 İÇ KAPI NO: 11 KONAK / İZMİR
1310121,144136,ANONİM,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TLS LOJİSTİK ANONİM ŞİRKETİ İZMİR ŞUBESİ ŞUBESİ,EGEMENLİK MAHALLESİ 6108 SK. KARA NAK.SİTESİ SİT. C APT. NO: 51 /4I BORNOVA/İZMİR
2134671,227525,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TOF OTO FREN SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6107/6 SK. NO: 6 BORNOVA / İZMİR
1943271,208276,LİMİTED,İNÖNÜ,BUCA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TOSUN KARDEŞLER NAKLİYAT VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 682/7 SK. NO: 43 A/A BUCA / İZMİR
529941,5907,LİMİTED,KEMALPAŞA,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TOZAN PERSONEL TAŞIMA-NAKLİYE VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7071 SOKAK NO:41 PINARBAŞI BORNOVA / İZMİR
546231,72557,LİMİTED,KEMALPAŞA,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRANS - AFS ULUSLARARASI NAKLİYAT TURİZM MÜMESSİLLİK VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7401 SOKAK NO:9 PINARBAŞI BORNOVA/İZMİR
2172511,231337,LİMİTED,ÇAMLI,GÜZELBAHÇE,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRANS ATK ULUSLARARASI NAKLİYE TİCARET LİMİTED ŞİRKETİ ,ÇAMLI MAHALLESİ TOPRAK SK. NO:14 1NOLU B.B. BLOK GÜZELBAHÇE / İZMİR
1916221,205557,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRANS İDL ULUSLARARASI NAKLİYAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ 1593/1 SOK. NO:63/53 HAS DEMİRLER İŞ MERKEZİ BLOK BAYRAKLI / İZMİR
2255811,239732,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRANS İTALYA ULUSLARARASI NAKLİYAT VE TİCARET LİMİTED ŞİRKETİ İZMİR  ŞUBESİ,ALSANCAK MAHALLESİ 1479 SOKAK KENET SİTESİ BLOK NO: 20 İÇ KAPI NO: 13 KONAK / İZMİR
2133541,227419,LİMİTED,TEPECİK,SEFERİHİSAR,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRANS Z ULUSLARARASI TAŞIMACILIK TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TEPECİK MAHALLESİ KUŞADASI CAD. NO:77/A SEFERİHİSAR / İZMİR
2084721,222519,ANONİM,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRANSARAS ULUSLARARASI TAŞIMACILIK NAKLİYAT VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER APT. NO: 41/101 BAYRAKLI/İZMİR
1942671,208210,ANONİM,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRANSARYA ULUSLARARASI DENİZ TAŞIMACILIĞI VE LOJİSTİK TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Apt. NO: 39/3408 BAYRAKLI / İZMİR
958651,106775,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRANSNAK ULUSLARARASI LOJİSTİK TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6108 SOKAK NO:51/4/A KARA NAK. SİTESİ C BLOK BORNOVA / İZMİR
2246891,238839,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRANSNAK YURTİÇİ LOJİSTİK TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6108 SOKAK KARA NAK.SİTESİ C BLOK NO: 51/4B BORNOVA / İZMİR
2294878,244782,LİMİTED,MANSUROĞLU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRANSORİON LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/4 SK. NO: 14 İÇ KAPI NO: 69 BAYRAKLI / İZMİR
1942601,208213,ANONİM,ATAŞEHİR,ÇİĞLİ,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRANSPALA NAKLİYAT TAŞIMACILIK OTOMOTİV İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ATAŞEHİR MAHALLESİ 8022/1 SOK. NO:26/3 ÇİĞLİ / İZMİR
1788891,192671,ANONİM,YUNUS EMRE,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRANSPOP LOJİSTIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR 1 ŞUBESİ,YUNUS EMRE MAHALLESİ 7402/3 SOK. NO:32/C BORNOVA / İZMİR
1788901,192672,ANONİM,KIZILÜZÜM,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRANSPOP LOJİSTIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR 2 ŞUBESİ,KIZILÜZÜM MAH. KEMALPAŞA KIZILÜZÜM KIROVASI KÜME EVLERİ NO: 5/5 KEMALPAŞA / İZMİR
2299378,249302,LİMİTED,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRG EXPRESS LOJİSTİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1891651,203064,LİMİTED,FATİH,GAZİEMİR,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRİO LOJİSTİK VE TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1178 SK. NO: 8 İÇ KAPI NO: 11 GAZİEMİR / İZMİR
2140701,228142,LİMİTED,İNÖNÜ,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TRUCK LOJİSTİK TİCARET SANAYİ LİMİTED ŞİRKETİ,İNÖNÜ MAH. 1009 SK. NO: 23 İÇ KAPI NO: 1 BORNOVA / İZMİR
2015451,215556,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,TUNAR LOJİSTİK HİZMETLERİ ALTERNATİF ENERJİ KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. SİNESAF Apt. NO: 92/11 KONAK / İZMİR
2218141,235941,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,TUNÇ ELİ AKARYAKIT LOJİSTİK TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1479 SK. KENET SİTESİ BLOK NO: 16 İÇ KAPI NO: 4 KONAK / İZMİR
530911,5885,LİMİTED,KAZIMDİRİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TURCAN TAŞIMACILIK VE AKARYAKIT TİCARETİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ ZAFER CADDESI NO:17/14 TURCANLAR Apt. BORNOVA / İZMİR
1941141,208055,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,TURİNG GLOBAL LOJİSTİK VE BİLİŞİM HİZMETLERİ ANONİM ŞİRKETİ,ALSANCAK MAH. 1479 SK. KENET SİTESİ NO: 22 İÇ KAPI NO: 6 KONAK / İZMİR
2300556,250478,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,TURİNG GLOBAL LOJİSTİK VE BİLİŞİM HİZMETLERİ ANONİM ŞİRKETİ LİMAN ŞUBESİ,ALSANCAK MAH. 1456 SK. BAROHAN NO: 16 İÇ KAPI NO: 59 KONAK / İZMİR
1667631,180623,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,TURKON LOJİSTİK ANONİM ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1476 SK. AKSOY PLAZA APT. NO: 2/47 KONAK/İZMİR
1215751,134618,ANONİM,YENİ,URLA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TURLA TARIM GIDA TURİZM ÖZEL EĞİTİM HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,YENİ MAH. POSTANE SK. NO: 7/1 URLA / İZMİR
1501811,162790,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TÜMCE LOJİSTİK NAKLİYAT OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6108/1 SOK NO:4/Z27 BORNOVA / İZMİR
1808781,194714,ANONİM,KUYUCAK,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,TÜRKKAL LOJİSTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KUYUCAK MAH. KUYUCAK YOLU KÜME EVLERİ NO: 206 KEMALPAŞA / İZMİR
2292401,243451,LİMİTED,KAKLIÇ,ÇİĞLİ,45,YÜK TAŞIMA VE ANTREPO GRUBU,TYHRA LOJİSTİK ULUSLARARASI TAŞIMA İTHALAT İHRACAT OTO KİRALAMA SAĞLIK GIDA TURİZM E-TİCARET TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAKLIÇ MAH. 10311 SK. NO: 4 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
2306507,256450,LİMİTED,KAZIMDİRİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,UB SHIP DENİZCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. /A NO: 11/1 İÇ KAPI NO: 75 BORNOVA / İZMİR
2289541,243163,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,UBG KARGO NAKLİYE LOJİSTİK GIDA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6118 SOKAK NO:52 BORNOVA / İZMİR
2306810,256764,LİMİTED,KAZIMDİRİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,UCA ULUSLARARASI NAKLİYAT LOJİSTİK TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. /A NO: 11/1 İÇ KAPI NO: 55 BORNOVA / İZMİR
2293811,243720,ANONİM,TEPECİK,SEFERİHİSAR,45,YÜK TAŞIMA VE ANTREPO GRUBU,UÇAK KARDEŞLER LOJİSTİK ANONİM ŞİRKETİ,TEPECİK MAH. KUŞADASI CAD. NO: 79B SEFERİHİSAR / İZMİR
2307142,257099,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,UFC GLOBAL LOJİSTİK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1311501,144034,LİMİTED,EVKA 3,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,UĞDEN KARGO NAKLİYAT TURİZM GIDA TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 126/11 SK. ESEN SİTESİ NO: 8/1 İÇ KAPI NO: 12 BORNOVA / İZMİR
2306221,256171,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,UĞURTAN LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA 1 ŞUBESİ,EGEMENLİK MAH. 6106/8 SK. NO: 8 BORNOVA / İZMİR
2307015,256948,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,UĞURTAN LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA 2 ŞUBESİ,EGEMENLİK MAH. 6106/34 SK. NO: 3A BORNOVA / İZMİR
2192401,233353,ANONİM,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ULMO LOJİSTİK TİCARET ANONİM ŞİRKETİ ,ÇINARLI MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO: 1 İÇ KAPI NO: 1701 KONAK / İZMİR
2226871,236821,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,ULTİMA ULUSLARARASI TAŞIMACILIK LOJİSTİK VE DIŞ TİCARET LİMİTED ŞİRKET İZMİR ŞUBESİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3806 BAYRAKLI / İZMİR
2300108,250035,LİMİTED,ÇAMLIKULE,BUCA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ULUAY KARGO TAŞIMACILIĞI BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMLIKULE MAH. 222/50 SK. NO: 14A BUCA / İZMİR
1423791,155076,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ULUBEL LOJİSTİK GIDA NAKLİYAT TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6108 SOKAK NO:51/80 BORNOVA / İZMİR
