Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
324121,50484,LİMİTED,KÜLTÜR,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TELEKOM TEKNOLOJİ LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ TALATPAŞA BULVARI KEMAHLIOĞLU BLOK NO: 58 İÇ KAPI NO: 10 KONAK / İZMİR
1635961,177478,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TELEKOMAT HABERLEŞME VE İLETİŞİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1630931,176978,LİMİTED,MANSUROĞLU,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TELEKOMONE TELEKOM İLETİŞİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 283/1 SOK. NO: 2 İÇ KAPI NO: 402 BAYRAKLI / İZMİR
1817161,195559,LİMİTED,SIĞACIK,SEFERİHİSAR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TEOS BİLGİ TEKNOLOJİLERİ LİMİTED ŞİRKETİ,SIĞACIK MAH. 137/27 SK. NO: 6 SEFERİHİSAR / İZMİR
2127191,226794,ANONİM,İSMET KAPTAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TEOS OYUN VE TEKNOLOJİ ANONİM ŞİRKETİ,İSMET KAPTAN MAH. ŞEHİT NEVRES BUL. DEREN PLAZA NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
2303277,253214,ANONİM,İTOB OSB,MENDERES,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TEOS OYUN VE TEKNOLOJİ ANONİM ŞİRKETİ İTOB ŞUBESİ,İTOB OSB MAH. 10032 SK. NO: 2 MENDERES / İZMİR
2047411,218760,LİMİTED,MERİÇ,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TERANET TELEKOM LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5747 SOKAK NO:84 BORNOVA / İZMİR
2170511,231142,ANONİM,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TEST TECHNO ACADEMY BİLGİ TEKNOLOJİLERİ ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2809 BAYRAKLI / İZMİR
2192941,233408,ANONİM,ADATEPE,BUCA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TESTINIUM TEKNOLOJİ YAZILIM ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADATEPE MAHALLESİ DOĞUŞ CAD. NO: 207AG İÇ KAPI NO: 1 BUCA / İZMİR
1849721,198843,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TETRAHEDRON BİLİŞİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. NO:41/101 BAYRAKLI / İZMİR
2099281,223976,LİMİTED,KAZIMDİRİK,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TGA YAZILIM BİLİŞİM VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. SANAYİ CAD. NO: 40 İÇ KAPI NO: 11 BORNOVA / İZMİR
2301170,251103,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,THE OTHER BRİCK STUDİO YAZILIM LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2157391,229814,ANONİM,İNCİRALTI,BALÇOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,THE PACK STUDİOS OYUN YAZILIM PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,İNCİRALTI MAH. MİTHATPAŞA CAD. MORFOLOJİ BLOK NO: 56-20 İÇ KAPI NO: Z BALÇOVA / İZMİR
2021271,216161,LİMİTED,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,THE STARWARE YAZILIM LİMİTED ŞİRKETİ ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CAD. İZMİR YÜKSEK TEKNOLOJİ ENS.Apt.NO:1/16/28 URLA / İZMİR
2301643,251579,LİMİTED,ONUR,BALÇOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,THOMSON BİLİŞİM VE YAZILIM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ONUR MAH. LİMON SK. DURU NO: 1 İÇ KAPI NO: 73 BALÇOVA / İZMİR
2298356,248262,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,THOMSON İNVEST YAZILIM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2305781,255733,LİMİTED,ERZENE,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,THOMSON İNVESTMENT TEKNOLOJİK GÜVENLİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
2298961,248878,ANONİM,BAHÇELİEVLER,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,THOTHTECH BİLİŞİM VE YAZILIM TEKNOLOJİLERİ ANONİM ŞİRKETİ,BAHÇELİEVLER MAH. 1831/14 SK. NO: 12 İÇ KAPI NO: 49 KARŞIYAKA / İZMİR
2281961,242388,LİMİTED,AKDENİZ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,THOUSAND BYTES DİJİTAL ÇÖZÜMLER LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CAD. NO:55 HERİS TOWER BLOK DAİRE:91 KONAK / İZMİR
2267621,240943,ANONİM,ADATEPE,BUCA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,THY TEKNOLOJİ VE BİLİŞİM ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADATEPE MAHALLESİ DOĞUŞ CAD. NO: 207AG İÇ KAPI NO: 1 BUCA / İZMİR
1700621,183953,ANONİM,ZAFER SB,GAZİEMİR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TİCADATA YAZILIM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ZAFER SB MAHALLESİ NİLÜFER SK. NO:40/10 EGE SERBEST BÖLGESİ Sit. ESBAŞ C BLOK Apt. GAZİEMİR / İZMİR
2066101,220657,LİMİTED,UMURBEY,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TİGON YAZILIM LİMİTED ŞİRKETİ ,UMURBEY MAHALLESİ 1504 SOKAK NO: 8/MÜSTAKİL KONAK / İZMİR
1817521,195611,LİMİTED,KAZIMDİRİK,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TİKTAK BİLİŞİM TEKNOLOJİ HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296/2 SOKAK NO:33 BORNOVA / İZMİR
1107961,123389,LİMİTED,GAZİ,GAZİEMİR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TİMURHAN AYAKKABI OTOMOTİV İNŞAAT TAAHHÜT NAKLİYAT BİLGİSAYAR VE İLETİŞİM MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ ÖNDER CD NO:35/B GAZİEMİR / İZMİR
2296858,246769,ANONİM,KÜÇÜK ÇİĞLİ,ÇİĞLİ,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TİNKSLAB TEKNOLOJİ ÇÖZÜMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8783 SK. NO: 1 İÇ KAPI NO: 12 ÇİĞLİ / İZMİR
1786271,192387,LİMİTED,KAZIM DİRİK,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TM PROJE VE YAZILIM HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAZIM DİRİK MAHALLESİ ANKARA CAD. NO:197/7 BORNOVA / İZMİR
1732941,187059,ANONİM,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TNB MOBİL ÇÖZÜMLER ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2001 BAYRAKLI / İZMİR
2298912,248821,ANONİM,MAVİŞEHİR,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TNTR TEKNOLOJİ YATIRIMLARI ANONİM ŞİRKETİ,MAVİŞEHİR MAH. OPERA CAD. NO: 33 İÇ KAPI NO: 79 KARŞIYAKA / İZMİR
2232801,237426,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TOFAŞ TÜRK OTOMOBİL FABRİKASI ANONİM ŞİRKETİ ARGE MERKEZİ İZMİR ŞUBESİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. İZMİR YÜKSEK TEKNOLOJİ ENSTTÜTÜSÜ BLOK NO: 1/16 İÇ KAPI NO: 49 URLA / İZMİR
2105841,224628,LİMİTED,ÇINAR,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TOKLU DERİ TEKSTİL İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,ÇINAR MAH. 5003 SK. NO: 1/5 İÇ KAPI NO: 31 BORNOVA / İZMİR
2225041,236641,LİMİTED,İSKELE,KARABURUN,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TOMRİS BİLİŞİM TEKNOLOJİLERİ VE SİSTEMLERİ YAZILIM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSKELE MAHALLESİ DEĞİRMEN SK. NO:21/4 KARABURUN / İZMİR
2234241,237568,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TOON METAL OYUN YAZILIM VE PAZARLAMA ANONİM ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. İYTE SİTESİ NO: 1/40 İÇ KAPI NO: 32 URLA / İZMİR
2299477,249399,LİMİTED,ŞİRİNKAPI,BUCA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TORK MEDYA YAZILIM DANIŞMANLIK REKLAM AJANSI VE BİLİŞİM TEKNOLOJİLERİ TİCARET LİMİTED ŞİRKETİ,ŞİRİNKAPI MAH. 1036 SK. NO: 17 BUCA / İZMİR
2266241,240792,ANONİM,AOSB,ÇİĞLİ,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TPR BİLGİ TEKNOLOJİLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10049 SK. NO: 6 ÇİĞLİ / İZMİR
2272141,241396,LİMİTED,YALI,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TR ÇÖZÜM ORTAĞI İNTERNET HİZMETLERİ REKLAMCILIK DANIŞMANLIK GIDA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6446/3 SK. ATLI NO: 4A KARŞIYAKA / İZMİR
2129001,226967,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TRACSY OTOMASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BAHÇELİEVLER MAHALLESİ 1851/10 SK. ÇİÇEK BLOK NO: 9 İÇ KAPI NO: 9 KARŞIYAKA / İZMİR
2293939,243833,LİMİTED,ALSANCAK,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TRADE YAZILIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. GALERİ MAZHAR BLOK NO: 39 İÇ KAPI NO: 202 KONAK / İZMİR
2301258,251191,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TRADİNG BİLİŞİM YAZILIM TEKNOLOJİ DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2804 BAYRAKLI / İZMİR
2301608,251539,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TRF TASARIM VE DANIŞMANLIK ANONİM ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. KULUÇKA MERKEZİ BİNASI SİTESİ NO: 1/45 İÇ KAPI NO: 21 URLA / İZMİR
1981871,212177,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TRİONET TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2601 BAYRAKLI / İZMİR
2240921,238243,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TRİWİ TEKNOLOJİ YAZILIM VE TİCARET ANONİM ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. TEKNOLOJİ GELİŞTİRME BÖLÜMÜ NO: 1/17 İÇ KAPI NO: 33 URLA / İZMİR
1875061,201369,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TROODON YAZILIM TEKNOLOJİ REKLAM HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2216711,235802,LİMİTED,İSMET KAPTAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TTL CONNECT YAZILIM TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞAİR EŞREF BUL. MBU IŞ HANI A BLOK NO: 21 KONAK / İZMİR
1360181,149009,LİMİTED,BOSTANLI,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TTP DANIŞMANLIK REKLAM VE ORGANİZASYON BİLİŞİM TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ BESTEKAR YUSUF NALKESEN SK. NO:20/17 BOSTANLI SUITES Apt. KARŞIYAKA / İZMİR
2175381,231629,ANONİM,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TUAL TEKNOLOJİ ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2301959,251896,LİMİTED,RAFET PAŞA,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TUFAPPS YAZILIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RAFET PAŞA MAH. 5374 SK. NO: 17 İÇ KAPI NO: 1 BORNOVA / İZMİR
1935601,207498,ANONİM,MERİÇ,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TUĞRA YAZILIM BİLİŞİM SANAYİ TİCARET ANONİM ŞİRKETİ,MERİÇ MAH. 5748/1 SK. NO: 15 İÇ KAPI NO: A BORNOVA / İZMİR
2291441,243356,LİMİTED,BOSTANLI,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TUKON OTOMASYON YAZILIM ELEKTRİK MÜHENDİSLİK MİMARLIK İNŞAAT SANAYİ  TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ MUHARREM CANDAŞ SK. DERYA BLOK NO: 20/1B KARŞIYAKA / İZMİR
2206721,234796,ANONİM,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TULPAR İNOVASYON BİLİŞİM TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:47/B FOLKART TOWERS BLOK İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1820411,195902,LİMİTED,ATIFBEY,GAZİEMİR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TUNACI YAZILIM VE DANIŞMANLIK ELEKTRONİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 62 SK. NO: 16/5 GAZİEMİR/İZMİR
2154611,229532,ANONİM,İTOB OSB,MENDERES,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TURKCELL İLETİŞİM HİZMETLERİ ANONİM ŞİRKETİ İZMİR VERİ MERKEZİ ŞUBESİ,İTOB OSB MAHALLESİ 10005 SK. NO: 37 MENDERES / İZMİR
2306479,256431,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TURKWISE DİJİTAL TEKNOLOJİ VE YAZILIM LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2302554,252481,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TURNA MEDYA İNTERNET YAZILIM BİLİŞİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2135141,227580,LİMİTED,ÇINAR,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TURNKEY SOLUTIONS MÜHENDİSLİK PROJE DANIŞMANLIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINAR MAH. FATİH CAD. NO: 1/23 İÇ KAPI NO: 301 BORNOVA / İZMİR
2174681,231561,LİMİTED,MAVİŞEHİR,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TURUMTAY BİLİŞİM DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MAVİŞEHİR MAH. HANRİ BENAZUS CAD. KARŞIYAKA / İZMİR
1672321,181118,LİMİTED,İSMET KAPTAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TÜREV BİLGİ SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULVARI BESE İŞMERKEZİ BLOK NO: 34 İÇ KAPI NO: 16 KONAK / İZMİR
2305029,254975,LİMİTED,ERZENE,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TÜREV İLETİŞİM VE BİLİŞİM TEKNOLOJİLERİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
1082801,120698,ANONİM,AKDENİZ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,TÜRKSAT UYDU HABERLEŞME KABLO TV VE İŞLETME ANONİM ŞİRKETİ İZMİR  ŞUBESİ,AKDENİZ MAHALLESİ HALİT ZİYA BULV. NO:74/A KONAK / İZMİR
2297241,247152,ANONİM,MANSUROĞLU,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UDEVİN YAZILIM ANONİM ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 73/1 İÇ KAPI NO: 601 BAYRAKLI / İZMİR
2195951,233712,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UDK TECH BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV NO:47/B FOLKART TOWERS BLOK İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1870471,200948,LİMİTED,ZAFER SB MAH,GAZİEMİR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UFUK BİLİŞİM TİCARET LİMİTED ŞİRKETİ ,ZAFER SB MAH MAHALLESİ NİLÜFER SK NO:40/9 EGE SERBEST BÖLGESİ Sit. ESBAŞ C BLOK Apt. GAZİEMİR / İZMİR
1873741,201275,ANONİM,TEPECİK,SEFERİHİSAR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ULOGİ LOJİSTİK ANONİM ŞİRKETİ,TEPECİK MAHALLESİ KUŞADASI CAD. ADI YOK APT. NO: 77 A/0 SEFERİHİSAR/İZMİR
1566691,169314,LİMİTED,MERİÇ,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ULPAS OTOMASYON ELEKTRİK VE ELEKTRONİK BİLGİSAYAR PROGRAMLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5746/5 SK. NO:29/1 BORNOVA / İZMİR
494901,68433,LİMİTED,HÜRRİYET,GAZİEMİR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ULTEKEGE İLETİŞİM ELEKTRİK ELEKTRONİK İNŞAAT TEKSTİL BİLİŞİM YAZILIM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAH. 1080 SK. NO: 2A GAZİEMİR / İZMİR
1845731,198438,ANONİM,İSMET KAPTAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ULUBEY İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,İSMET KAPTAN MAHALLESİ GAZİ BLV. NO: 93/53 KONAK/İZMİR
2300040,249963,LİMİTED,AKDENİZ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ULUTEK MEKATRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 120 KONAK / İZMİR
1947861,208750,LİMİTED,İSMAİL KAPTAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UMUT ÖNCÜL AKADEMİ ELEKTRONİK TİCARET VE YAYINCILIK LİMİTED ŞİRKETİ ,İSMAİL KAPTAN MAHALLESİ ŞAİR EŞREF BULV. NO:22/411 KONAK / İZMİR
2166701,230748,ANONİM,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNBOUND GAME STUDİO BİLİŞİM ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
2295944,245859,ANONİM,AKDENİZ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNICARNA TEKNOLOJİ ANONİM ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. MUZAFFER BEY İŞHANI NO: 88 İÇ KAPI NO: 401 KONAK / İZMİR
2301082,251016,ANONİM,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNIJOB TEKNOLOJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 391 KONAK / İZMİR
2057141,219737,ANONİM,İNCİRALTI,BALÇOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNIQUE ID TEKNOLOJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,İNCİRALTI MAH. MİTHATPAŞA CAD. MORFOLOJİ BLOK NO: 56-20 İÇ KAPI NO: Z BALÇOVA / İZMİR
2300221,250139,ANONİM,ZEYTİNLER,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNIQUE ID TEKNOLOJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ URLA ŞUBESİ,ZEYTİNLER MAH. 7613 SK. NO: 11 URLA / İZMİR
2109021,224965,LİMİTED,YEŞİLTEPE,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNIQUE MANAGEMENT MENAJERLİK VE PRODÜKSİYON HİZMETLERİ LİMİTED ŞİRKETİ,YEŞİLTEPE MAH. MİTHATPAŞA CAD. NEBİOĞLU NO: 182A KONAK / İZMİR
1938041,207743,ANONİM,ERZENE,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNIVERLIST TEKNOLOJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ERZENE MAHALLESİ ANKARA CAD. EBİLTEM BLOK NO: 172/14 BORNOVA / İZMİR
1891691,203081,ANONİM,İTOB OSB,MENDERES,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNIVERSE YAZILIM BİLGİSAYAR PAZARLAMA TİCARET VE SANAYİ ANONİM ŞİRKETİ,İTOB OSB MAHALLESİ 10032 SK. NO: 2 MENDERES/İZMİR
1958021,209770,LİMİTED,ÇINAR,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNİCODE DANIŞMANLIK VE BİLİŞİM HİZMETLERİ LİMİTED ŞİRKETİ ,ÇINAR MAHALLESİ 5003/2 SOKAK NO: 3 -5/102 BORNOVA / İZMİR
2297792,247708,LİMİTED,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNİCONN BİLİŞİM TEKNOLOJİLERİ VE DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. KULUÇKA MERKEZİ BİNASI SİTESİ NO: 1/45 İÇ KAPI NO: 21 URLA / İZMİR
2143721,228446,LİMİTED,MANSUROĞLU,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNİDES BİLGİ TEKNOLOJİLERİ VE DANIŞMANLIK HİZMETLERİ SANAYİ  TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/3 SOK. NO: 4 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
2156491,229738,ANONİM,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNİLİNE BİLİŞİM TEKNOLOJİLERİ ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. NO: 41/1 İÇ KAPI NO: 1201 BAYRAKLI / İZMİR
2271431,241318,ANONİM,ŞEMİKLER,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNİT BİLGİ TEKNOLOJİLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ŞEMİKLER MAH. 6289/1 SK. NO: 4A KARŞIYAKA / İZMİR
2299043,248964,LİMİTED,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNİTAS CREATİVE WORKS TEKNOLOJİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1557 SK. NO: 2 İÇ KAPI NO: 62 KONAK / İZMİR
2303217,253150,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNİTAS CREATİVE WORKS TEKNOLOJİ TİCARET LİMİTED ŞİRKETİ BAHÇELİEVLER ŞUBESİ,BAHÇELİEVLER MAH. 372 SK. NO: 34A KARABAĞLAR / İZMİR
2304960,254905,LİMİTED,SEVGİ,GAZİEMİR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,UNİTAS TEKNOLOJİ TİCARET LİMİTED ŞİRKETİ,SEVGİ MAH. MENDERES CAD. NO: 34 GAZİEMİR / İZMİR
