Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2069181,220952,LİMİTED,ÜÇKUYULAR,KARABAĞLAR,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SMART ÇÖZÜMLER DANIŞMANLIK VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ÜÇKUYULAR MAHALLESİ 69 SOKAK NO:33/8 KARABAĞLAR / İZMİR
1912161,205146,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SMART SOLUTİON KALİTE KONTROL MÜHENDİSLİK PROJE HİZMETLERİ  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO:39/3201 BAYRAKLI / İZMİR
2104731,224520,ANONİM,MUSTAFA KEMAL,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SMARTCO YÖNETİM DANIŞMANLIĞI ANONİM ŞİRKETİ,MUSTAFA KEMAL MAH. 6755 SK. YÜKSEKVADI EVLERI SİTESİ NO: 51 İÇ KAPI NO: 9 KARŞIYAKA / İZMİR
1647541,178612,LİMİTED,İSMET KAPTAN,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SMARTHR İNSAN KAYNAKLARI VE PROJE YÖNETİM LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞEHİT NEVRES BULVARI DEREN PLAZA BLOK NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
720281,84822,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SMARTSTART DANIŞMANLIK EĞİTİM VE KİRALAMA LİMİTED ŞİRKETİ,ADALET MAH. 1586/3 SK. NO: 40 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
2075281,221570,ANONİM,MANSUROĞLU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SMYRNA ARABULUCULUK TAHKİM VE DANIŞMANLIK ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO: 71/13 BAYRAKLI/İZMİR
2278301,242012,LİMİTED,BALATÇIK,ÇİĞLİ,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SMYRNA BORDROLAMA DANIŞMANLIK HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ 8786/19 SK. NO:2/1 İÇ KAPI NO: 3 ÇİĞLİ / İZMİR
2061771,220174,LİMİTED,ÇINARLI,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SMYRNA DANIŞMANLIK EĞİTİM DENETİM TEKSTİL SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
2108961,224948,ANONİM,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SMZ TURİZM EĞLENCE YATIRIMLARI ANONİM ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ NO:41/1 İÇ KAPI NO: 1201 BAYRAKLI / İZMİR
2006131,214604,ANONİM,BADEMLER,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SNOBAS DANIŞMANLIK DIŞ TİCARET ANONİM ŞİRKETİ ,BADEMLER MAHALLESİ BADEMLER CAD. NO:34 URLA / İZMİR
2259601,240123,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SOCRATES DANIŞMANLIK VE YATIRIM DEĞERLENDİRME TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2245461,238703,ANONİM,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SOCREATHİNK MEDYA PLANLAMA VE STRATEJİK DİJİTAL PAZARLAMA ANONİM  ŞİRKETİ,ADALET MAH. MAHALLESİ MANAS BLV NO:39/2511 BAYRAKLI / İZMİR
2080821,222109,LİMİTED,İTOB OSB,MENDERES,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SOLAR BİYOTEKNOLOJİ İLAÇ KİMYA VE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ BİLİMPARK ŞUBESİ,İTOB OSB MAHALLESİ 10032 SOKAK NO:2 MENDERES / İZMİR
2136531,227720,ANONİM,İNCİRALTI MAH,BALÇOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SOLARIS GENOMICS ARGE VE SAĞLIK TEKNOLOJİLERİ ANONİM ŞİRKETİ ,İNCİRALTI MAH MAHALLESİ MİTHATPAŞA CAD MORFOLOJİ BLOK NO: 56-20 İÇ KAPI NO: Z BALÇOVA / İZMİR
2026701,216697,ANONİM,KÜLTÜR,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SOLVENTUM DANIŞMANLIK VE TİCARET SANAYİ ANONİM ŞİRKETİ,KÜLTÜR MAH. CUMHURİYET BUL. OKAN APARTMAN NO: 133 İÇ KAPI NO: 5 KONAK / İZMİR
1855871,199466,ANONİM,AKDENİZ,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SONIC DESIGN GÜRÜLTÜ KONTROL VE AKUSTİK MÜHENDİSLİĞİ SANAYİ VE  TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2107421,224806,ANONİM,KORUTÜRK,BALÇOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SONSUZ BAĞIMSIZ DENETİM ANONİM ŞİRKETİ ,KORUTÜRK MAHALLESİ TAYFUN SOK. NO:3/2 BALÇOVA / İZMİR
1917031,205641,ANONİM,ERZENE,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SORANUS ARGE VE DANIŞMANLIK HİZMETLERİ SANAYİ TİCARET ANONİM ŞİRKETİ ,ERZENE MAHALLESİ ANKARA CAD. NO:172/67 EGE ÜNİVERSİTESİ SİT. İDEEGE TEKNOLOJİ GELİŞTİRME BÖLGESİ A.Ş. APT. BORNOVA / İZMİR
2189931,233107,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SOS İNSAN KAYNAKLARI DANIŞMANLIK TEMİZLİK LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2299848,249771,ANONİM,KAZIMDİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SOYSÜREN YATIRIM SAĞLIK TEKNOLOJİ ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 296 SK. NO: 8 İÇ KAPI NO: 306 BORNOVA / İZMİR
2264781,240646,LİMİTED,KONAK,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SÖRF DANIŞMANLIK VE PAZARLAMA TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ 853 SOKAK ÖZYURTSEVER İŞHANI BLOK NO: 13 KONAK / İZMİR
2134421,227507,LİMİTED,ŞEMİKLER,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SPEX DANIŞMANLIK KALİTE KONTROL VE TİCARET LİMİTED ŞİRKETİ ,ŞEMİKLER MAHALLESİ 6288 SK. A BLOK NO: 10/1 İÇ KAPI NO: 19 KARŞIYAKA / İZMİR
1761571,189944,LİMİTED,İNCİRALTI,BALÇOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SPİL INNOVA ARGE GIDA DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNCİRALTI MAHALLESİ MİTHAT PAŞA CADDESI DEPARK ZEYTİN BİNASI NO: 56/20/204/A BALÇOVA / İZMİR
2001831,214176,LİMİTED,NARLI,NARLIDERE,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SSÜALP DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,NARLI MAHALLESİ DOSTLAR SK. NO: 29 A/3 NARLIDERE / İZMİR
1878141,201729,ANONİM,AKDENİZ,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ST GÖZETİM VE TEHLİKELİ MADDE GÜVENLİK DANIŞMANLIK HİZMETLERİ SANAYİ  VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAHALLESİ CUMHURİYET BULVARI NO:118/15 KONAK / İZMİR
2303404,253343,LİMİTED,MANSUROĞLU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,STARSEED EĞİTİM VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
1352281,148279,LİMİTED,MENDERES,BUCA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,STCC DANIŞMANLIK ÖZEL EĞİTİM MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,MENDERES MAHALLESİ DR. HÜSEYİN FAHRETTİN MAYDA SK. TOYSE BLOK NO: 3 İÇ KAPI NO: 7 BUCA / İZMİR
2202041,234319,LİMİTED,GAZİPAŞA,MENDERES,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,STIPT TURKEY İŞ GÜCÜ İSTİHDAM DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ ,GAZİPAŞA MAHALLESİ 9 EYLÜL CAD. NO: 5A MENDERES / İZMİR
1638251,177702,LİMİTED,YENİGÜN,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,STUDENTE İNSAN KAYNAKLARI VE DANIŞMANLIK ÖZEL EĞİTİM HİZMETLERİ TURİZM ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 1315 SOKAK NO:9/502 KONAK / İZMİR
2306806,256769,LİMİTED,ÇETİN EMEÇ,BALÇOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,STUDYO HERMES MEDYA DANIŞMANLIK VE DIŞ TİCARET LİMİTED ŞİRKETİ,ÇETİN EMEÇ MAH. ATLETİZM SK. OLİMPİYAT KÖYÜ SİTESİ 8.BLOK NO: 3 İÇ KAPI NO: 10 BALÇOVA / İZMİR
2302456,252399,LİMİTED,MAVİŞEHİR,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,STÜDYO 4C DANIŞMANLIK HİZMETLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MAVİŞEHİR MAH. OPERA CAD. PAMUKKALE1 NO: 16 İÇ KAPI NO: 7 KARŞIYAKA / İZMİR
1673911,181278,LİMİTED,KAZIMDİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SU ORTAK SAĞLIK GÜVENLİK BİRİMİ ÖZEL EĞİTİM VE SAĞLIK HİZMETLERİ GIDA İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ ANKARA CAD. NO: 58 /1/21 BORNOVA/İZMİR
2295249,245161,ANONİM,İNKILAP,BUCA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SUADA CONSULT DANIŞMANLIK TURİZM ANONİM ŞİRKETİ,İNKILAP MAH. 506/5 SK. ÜNLÜ NO: 31A BUCA / İZMİR
1833951,197254,ANONİM,CUMHURİYET,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SUBASOFT YAZILIM DANIŞMANLIK ELEKTRONİK İMALAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,CUMHURİYET MAH. ANADOLU CAD. NO: 424 İÇ KAPI NO: 9 KARŞIYAKA / İZMİR
2293031,243515,ANONİM,KAZIMDİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SUİN KURUMSAL HİZMETLER SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 296 SK. NO: 8 İÇ KAPI NO: 911 BORNOVA / İZMİR
639721,73556,LİMİTED,HÜRRİYET,MENDERES,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SVL ELEKTRONİK BİLGİSAYAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HÜRRİYET MAHALLESİ 5113 SOKAK NO:24/26 MENDERES / İZMİR
1841951,198057,LİMİTED,ERZENE,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SVS MEKATRONİK MÜHENDİSLİK DANIŞMANLIK MAKİNA ARAŞTIRMA  GELİŞTİRME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ ANKARA CAD. EGE TEKNO PARK BLOK NO: 172/67 BORNOVA / İZMİR
2235901,237740,ANONİM,BAHRİYE ÜÇOK,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SYFM DANIŞMANLIK ANONİM ŞİRKETİ ,BAHRİYE ÜÇOK MAHALLESİ 1828/7 SK. ÇİMENTAŞLILAR BLOK NO: 36 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2085081,222554,ANONİM,BADEMLER,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SYJ DANIŞMANLIK HİZMETLERİ ANONİM ŞİRKETİ,BADEMLER MAH. 15063 SK. DOĞA EVLERİ BLOK NO: 22 URLA / İZMİR
918061,101470,ANONİM,HALKAPINAR,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SYNGENTA TARIM SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. NO: 5-7 İÇ KAPI NO: 62 KONAK / İZMİR
2295974,245890,LİMİTED,EVKA 3,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,SYS ÇÖZÜM DANIŞMANLIK LİMİTED ŞİRKETİ,EVKA 3 MAH. 108/3 SK. ÖZVERİ NO: 12/1 İÇ KAPI NO: 16 BORNOVA / İZMİR
1564931,169134,ANONİM,İSMET KAPTAN,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ŞAHİN ŞİRKETLER GRUBU HOLDİNG ANONİM ŞİRKETİ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULVARI NO:23/7 KONAK/İZMİR
2300439,250367,LİMİTED,KÜLTÜR,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ŞENULAŞ SAĞLIK DANIŞMANLIĞI LİMİTED ŞİRKETİ,KÜLTÜR MAH. ŞAİR EŞREF BUL. FATİH NO: 57 İÇ KAPI NO: 8 KONAK / İZMİR
1949041,208876,LİMİTED,MANAVKUYU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ŞIK VETERİNERLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ MUSTAFA KEMAL CAD. MUTLU APT. NO: 147 /1/2 BAYRAKLI/İZMİR
2240551,238207,LİMİTED,ZEYTİNLİK,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,T CABİN DANIŞMANLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZEYTİNLİK MAHALLESİ 1163 SOKAK NO:8/A İÇ KAPI NO: A KONAK / İZMİR
1386181,151547,LİMİTED,İSMET KAPTAN,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,T.TÖRELİ DANIŞMANLIK ORGANİZASYON TURİZM BİLİŞİM HİZMET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ GAZİ BULV. NO:87/801 KONAK / İZMİR
1666861,180578,LİMİTED,ÇINAR,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TABU ÇÖZÜMLERİ DANIŞMANLIK LİMİTED ŞİRKETİ ,ÇINAR MAHALLESİ FATİH CADDESİ NO: 1 /23/610 BORNOVA / İZMİR
1063031,117870,ANONİM,MANSUROĞLU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TADIMDA GIDA SANAYİ ANONİM ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 81 İÇ KAPI NO: 125 BAYRAKLI / İZMİR
2109561,225010,ANONİM,MAVİŞEHİR,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TAG MAĞAZA İŞLETMECİLİĞİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,MAVİŞEHİR MAH. 2041/2 SK. ELIT RESIDENCES SİTESİ NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1564731,169120,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TAKIM İŞ SAĞLIĞI VE GÜVENLİĞİ DENETİM EĞİTİM TEKNİK ARAŞTIRMA MÜHENDİSLİK DANIŞMANLIK BELGELENDİRME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 47 B/3406 BAYRAKLI/İZMİR
2307355,257314,LİMİTED,MANSUROĞLU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TAKTİK DANIŞMANLIK AKADEMİ EĞİTİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 73/1 İÇ KAPI NO: 601 BAYRAKLI / İZMİR
2307669,257635,LİMİTED,AKDENİZ,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TALENTLEADER İNSAN KAYNAKLARI DANIŞMANLIK EĞİTİM VE YAZILIM HİZMETLERİ LİMİTED ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 120 KONAK / İZMİR
2290701,243266,ANONİM,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TALU YÖNETİM DANIŞMANLIĞI MÜHENDİSLİK VE TASARIM HİZMETLERİ ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2221941,236319,ANONİM,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TALYA ORTAK SAĞLIK GÜVENLİK BİRİMİ ÖZEL EĞİTİM SANAYİ TİCARET ANONİM  ŞİRKETİ İZMİR BAYRAKLI ŞUBESİ,ADALET MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. GÜREL İŞ MERKEZİ BLOK NO: 2 İÇ KAPI NO:209 BAYRAKLI / İZMİR
1649531,178822,LİMİTED,YENİGÜN,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TAMNOT PATENT AJANS DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 1303 SOKAK NO:2 DAİRE:55 KONAK / İZMİR
1278241,141160,ANONİM,KIZILÜZÜM,KEMALPAŞA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TAMTUR SEYAHAT FUARCILIK TURİSTİK YATIRIMLAR SANAYİ VE TİCARET ANONİM ŞİRKETİ,KIZILÜZÜM MAHALLESİ KEMALPAŞA KIZILÜZÜM CAD. NO: 15/1 KEMALPAŞA/İZMİR
1948861,208848,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TAMTÜRK İÇ DIŞ TİCARET PAZARLAMA DANIŞMANLIK İNŞAAT TURİZM VE GIDA SANAYİ LİMİTED ŞİRKETİ,ADALET MAHALLESİ 2131/20 SK. NO: 5/8 BAYRAKLI/İZMİR
2056861,219711,LİMİTED,OVACIK,ÇEŞME,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TANAY CONSULTİNG DANIŞMANLIK MEDİKAL TİCARET LİMİTED ŞİRKETİ ,OVACIK MAHALLESİ NO:28 YUVAMKENT SİTESİ ( KÜME EVLER ) YUVAM KENT ÇEŞME / İZMİR
1970271,211014,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TARGET DANIŞMANLIK TARIMSAL ARAŞTIRMALAR ARGE HİZMETLERİ SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39/3408 BAYRAKLI / İZMİR
2106791,224738,LİMİTED,ONUR,BALÇOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TASFİYE HALİNDE BAŞCI DANIŞMANLIK VE İŞ GELİŞTİRME TİCARET LİMİTED ŞİRKETİ,ONUR MAH. ATEŞ SK. DOLGUN BLOK NO: 1 İÇ KAPI NO: 3 BALÇOVA / İZMİR
2173171,231403,ANONİM,İTOB OSB,MENDERES,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TAŞAVLU İLETİŞİM HİZMETLERİ ANONİM ŞİRKETİ,İTOB OSB MAH. 10032 SK. NO: 2 MENDERES / İZMİR
1915631,205478,LİMİTED,AKDENİZ,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TATAR ÖZEL SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CAD. HERİS TOWER Apt. NO: 55/091 KONAK / İZMİR
1610941,174977,LİMİTED,MİMAR SİNAN,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TATİL DİYALİZ MERKEZİ MEDİKAL HİZMETLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ 1431 SOKAK NO:5/B KONAK / İZMİR
2306064,256014,ANONİM,AKDENİZ,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TAX GLOBAL DENETİM DANIŞMANLIK VE YEMİNLİ MALİ MÜŞAVİRLİK ANONİM ŞİRKETİ,AKDENİZ MAH. 1338 SK. NO: 2-8 İÇ KAPI NO: 22 KONAK / İZMİR
2296693,246610,ANONİM,AKDENİZ,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TAXMİND DENETİM DANIŞMANLIK VE YEMİNLİ MALİ MÜŞAVİRLİK ANONİM ŞİRKETİ,AKDENİZ MAH. 1338 SK. NO: 2-8 İÇ KAPI NO: 21 KONAK / İZMİR
1911611,205083,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TCG DANIŞMANLIK LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39/2603 BAYRAKLI/İZMİR
2300388,250321,ANONİM,MERİÇ,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TDB KALİBRASYON HİZMETLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,MERİÇ MAH. 5747/2 SK. NO: 35 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2117491,225808,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TDX DANIŞMANLIK VE TEKNOLOJİ HİZMETLERİ LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B BAYRAKLI / İZMİR
2294265,244162,LİMİTED,BADEMLER,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TEAM B KURUMSAL ÇÖZÜMLER BİLİŞİM LİMİTED ŞİRKETİ,BADEMLER MAH. 15069 SK. NO: 10 URLA / İZMİR
2080881,222129,LİMİTED,KAZIMDİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TEKART OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 408 SOKAK NO:6 BORNOVA / İZMİR
1655311,179399,LİMİTED,ONUR,BALÇOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TEKNAR TEMİZLİK İNŞAAT İNSAN KAYNAKLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAHALLESİ ÇAĞLA SK. H.H YILDIZ BLOK NO: 28D BALÇOVA / İZMİR
2275481,241723,ANONİM,İSMET KAPTAN,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TEKNİK ORTAK SAĞLIK GÜVENLİK BİRİMİ MÜHENDİSLİK DANIŞMANLIK  HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,İSMET KAPTAN MAHALLESİ 1372 SOKAK NÜKET HANIM IŞ MERKEZI BLOK NO:15 DAİRE:31 KONAK / İZMİR
1957161,209688,ANONİM,KEMALPAŞA,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TEKNOTERA TEKNİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7412 SOKAK NO:26/A BORNOVA / İZMİR
625331,75491,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TEKOMAS ELEKTRONİK BÜRO MAKİNALARI PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ CEVDET BİLSAY CADDESİ NO:2/17 İZYAR BLOK KARŞIYAKA / İZMİR
2229171,237054,LİMİTED,EGEMENLİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,TEKYAP TEKNİK YAPI MALZEMELER KALİTE KONTROL LABORATUVAR VE  DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/51 SOKAK NO:22/1 BORNOVA / İZMİR
