Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2069901,221015,LİMİTED,DONANMACI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KÖKSAL HAZIR GİYİM TEKSTİL İTHALAT İHRACAT İNŞAAT TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,DONANMACI MAHALLESİ CEMAL GÜRSEL CADDESİ NO:356/A KARŞIYAKA Apt. KARŞIYAKA / İZMİR
2295155,245061,LİMİTED,YENİKALE,NARLIDERE,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KS 1304 GİYİM MAĞAZACILIK LİMİTED ŞİRKETİ NARLIDERE ŞUBESİ,YENİKALE MAH. BARAN SK. NO: 12A NARLIDERE / İZMİR
2251051,239262,LİMİTED,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KUMOVA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ 1383 SOK. ERTUĞ BLOK NO: 5A İÇ KAPI NO: 5A KONAK / İZMİR
665791,81019,LİMİTED,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KUZEYYILDIZI GIDA AYAKKABI TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. HALİT ZİYA BUL. GENCER İŞHANI NO: 25A KONAK / İZMİR
1322991,145175,LİMİTED,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KUZEYYILDIZI GIDA HAYVANCILIK TARIMSAL ÜRÜNLER TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ- KARŞIYAKA ŞUBESİ,KÜLTÜR MAH. CUMHURİYET BUL. PITRAK BLOK NO: 191A KONAK / İZMİR
1195701,121906,LİMİTED,KÖY İÇİ,ÇİĞLİ,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,KÜRÜMOĞULLARI GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ-ÇİĞLİ ŞUBESİ,KÖY İÇİ MAHALLESİ ANADOLU CADDESI NO:816 ÇİĞLİ / İZMİR
1962251,210205,ANONİM,KAZIM DİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,L J MAĞAZACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ BORNOVA ŞUBESİ,KAZIM DİRİK MAHALLESİ 372 SK. FORUM C BLOK Sit. C BLOK Apt. NO: 30 E BORNOVA / İZMİR
2239231,238065,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,L J MAĞAZACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR İSTİNYEPARK ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B64 BALÇOVA / İZMİR
1961471,210120,ANONİM,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,L J MAĞAZACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR OPTİMUM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:101 GAZİEMİR / İZMİR
2207181,234842,LİMİTED,LALE,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LA FEMME TEKSTİL KONFEKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LALE MAH. 3576 SK. NO: 3 KONAK / İZMİR
2300257,250183,LİMİTED,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LAMPEROS TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6500/1 SK. NO: 10E İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
1237501,136794,LİMİTED,AKDENİZ,ÇANKAYA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LAPERİ TEKSTİL BUJİTERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ 1334 SOKAK NO:10 DAİRE:304 ÇANKAYA / İZMİR
2235531,237702,LİMİTED,DONANMACI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LAROBE TEKSTİL KONFEKSİYON İNŞAAT GIDA İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,DONANMACI MAH. HÜSEYİN ÇAĞLAYAN SK. NO: 13A KARŞIYAKA / İZMİR
1286941,142088,ANONİM,AKTEPE,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ  MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR GAZİEMİR ŞUBESİ,AKTEPE MAHALLESİ AKÇAY CD. NO:42 GAZİEMİR / İZMİR
1001571,119795,ANONİM,DONANMACI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ  MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR KARŞIYAKA ŞUBESİ,DONANMACI MAHALLESİ KEMAL PAŞA CADDESİ NO:67/Z1 KARŞIYAKA / İZMİR
1430781,155718,ANONİM,ÇETİN EMEÇ,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ  MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ- İZMİR SELWAY OUTLET AVM ŞUBESİ,ÇETİN EMEÇ MAHALLESİ KIVANÇ SK. BALÇOVA / İZMİR
1267981,140048,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ - İZMİR AGORA 2 ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CADDESİ NO:32/121 BALÇOVA / İZMİR
961531,107218,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ - İZMİR AGORA ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CADDESİ BALÇOVA / İZMİR
1998441,213849,ANONİM,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR  KARŞIYAKA HİLLTOWN AVM ŞUBESİ,YALI MAHALLESİ 6522 SK. NO:3 KARŞIYAKA / İZMİR
1709211,184704,ANONİM,MAVİŞEHİR,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR  MAVİBAHÇE AVM ŞUBESİ,MAVİŞEHİR MAHALLESİ AZİZ NESİN BULVARI NO:24/101 MAVİŞEHİR KARŞIYAKA / İZMİR
1838031,197666,ANONİM,YEŞİLOVA,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR  POİNT BORNOVA AVM ŞUBESİ,YEŞİLOVA MAHALLESİ 4174 NO:84/Z2 BORNOVA / İZMİR
1901561,204084,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR  WESTPARK AVM ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO:1/1B31 BAYRAKLI / İZMİR
1840171,197874,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR BALÇOVA AVM ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. NO:46/2B4 BALÇOVA / İZMİR
1154921,128572,ANONİM,KAZIMDİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR BORNOVA 2 ŞUBESİ,KAZIMDİRİK MAHALLESİ 372 SOKAK E Apt. NO: 24 D BORNOVA / İZMİR
1675131,181377,ANONİM,ERGENE,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR BORNOVA MERKEZ ŞUBESİ,ERGENE MAHALLESİ 538 SK. NO:1/13 BORNOVA / İZMİR
1758261,189591,ANONİM,İSMET İNÖNÜ,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR ÇEŞME  ŞUBESİ,İSMET İNÖNÜ MAHALLESİ 2001 SOK. NO:20/A ÇEŞME / İZMİR
1569041,169549,ANONİM,BALATÇIK,ÇİĞLİ,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR ÇİĞLİ EFESUS ŞUBESİ,BALATÇIK MAHALLESİ 8923/1 SOKAK NO:2 ÇİĞLİ / İZMİR
2257591,239889,ANONİM,DOKUZ EYLÜL,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR GAZİEMİR MİGROS AVM ŞUBESİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. MİGROS AVM BLOK NO: 253/3 GAZİEMİR / İZMİR
1851321,199003,ANONİM,GÜNEŞLİ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR PARK AVM ŞUBESİ,GÜNEŞLİ MAHALLESİ EŞREFPAŞA CADDESİ NO:408/Z05 KONAK / İZMİR
2125391,226556,ANONİM,YEŞİLOVA,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR POİNT BORNOVA AVM DREAM HOME ŞUBESİ,YEŞİLOVA MAHALLESİ 4174 SOKAK A BLOK NO: 84 İÇ KAPI NO: Z04 BORNOVA / İZMİR
1792171,193019,ANONİM,CAMİKEBİR,SEFERİHİSAR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR SEFERİHİSAR RENNA PARK AVM ŞUBESİ,CAMİKEBİR MAHALLESİ 48 SK. NO:1-3/4 SEFERİHİSAR / İZMİR
1980801,212070,ANONİM,YENİKENT,URLA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR URLA BAMBOO AVM ŞUBESİ,YENİKENT MAHALLESİ SAMANYOLU SK. NO:6/15 URLA / İZMİR
1414231,154204,ANONİM,BAHRİYE ÜÇOK,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ-İZMİR KARŞIYAKA İSTASYON ŞUBESİ,BAHRİYE ÜÇOK MAHALLESİ 1762 SK. NO:6 KARŞIYAKA / İZMİR
1267961,140046,ANONİM,KESTELLİ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LC WAİKİKİ MAĞAZACILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ-İZMİR KEMERALTI ŞUBESİ,KESTELLİ MAHALLESİ ANAFARTALAR CADDESİ NO:188 KONAK / İZMİR
324631,1918,LİMİTED,ERZENE,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LİBAS GİYİM MAĞAZALARI TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. 85 SK. ALYANS SİTESİ A NO: 10 İÇ KAPI NO: 1 BORNOVA / İZMİR
2168001,230878,LİMİTED,KONAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LİEGE GİYİM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 871 SK. NO: 50 KONAK / İZMİR
1471541,159766,ANONİM,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LOFT MAĞAZACILIK ANONİM ŞİRKETİ-İZMİR OPTİMUM AVM LOFT ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:101 İZMİR OPTİMUM AVM. GAZİEMİR / İZMİR
2228211,236944,LİMİTED,ALSANCAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LOL MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALSANCAK KONAK İZMİR ŞUBESİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. SAĞIROĞLU BLOK NO: 9A KONAK / İZMİR
2167191,230811,LİMİTED,ARAP HASAN,KARABAĞLAR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LOL MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARABAĞLAR İZMİR ŞUBESİ,ARAP HASAN MAHALLESİ İNÖNÜ CAD. PINAR BLOK NO: 301D KARABAĞLAR / İZMİR
2054121,219434,ANONİM,KONAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LOYA MAĞAZACILIK TEKSTİL TİCARET VE SANAYİ ANONİM ŞİRKETİ KONAK ŞUBESİ,KONAK MAHALLESİ ANAFARTALAR CAD. NO: 101 -/- KONAK/İZMİR
2295200,245114,ANONİM,YİĞİTLER,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LOYA MAĞAZACILIK TEKSTİL TİCARET VE SANAYİ ANONİM ŞİRKETİ ŞİRİNYER BUCA ŞUBESİ,YİĞİTLER MAH. MENDERES CAD. NO: 224B İÇ KAPI NO: B BUCA / İZMİR
2307244,257203,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LOYA MAĞAZACILIK TEKSTİL TİCARET VE SANAYİ ANONİM ŞİRKETİ WESTPAR İZMİR ŞUBESİ,R.ŞEVKET İNCE MAH. 2148/9 SK. NO: 1 İÇ KAPI NO: Z59 BAYRAKLI / İZMİR
1788661,192645,ANONİM,MAVİŞEHİR,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LUFIAN MAĞAZACILIK HİZMETLERİ ANONİM ŞİRKETİ İZMİR MAVİBAHÇE AVM ŞUBESİ,MAVİŞEHİR MAHALLESİ AZİZ NESİN BULVARI NO:26/106 KARŞIYAKA / İZMİR
1908221,204756,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LUFIAN MAĞAZACILIK HİZMETLERİ ANONİM ŞİRKETİ İZMİR WESTPARK ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO:1/1B37 BAYRAKLI / İZMİR
1221531,135203,LİMİTED,ETİLER,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,LVN TEKSTİL MAĞAZACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ETİLER MAHALLESİ 1264 SOKAK NO:8 KONAK / İZMİR
1081681,120688,LİMİTED,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MANGO T.R TEKSTİL TİCARET LİMİTED ŞİRKETİ İZMİR ALSANCAK ŞUBESİ,KÜLTÜR MAHALLESİ MUSTAFA BEY CAD. NO:12 KONAK / İZMİR
1324711,145584,LİMİTED,KAZIM DİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MANGO T.R TEKSTİL TİCARET LİMİTED ŞİRKETİ İZMİR BORNOVA ŞUBESİ,KAZIM DİRİK MAHALLESİ 372 SOKAK FORUM BORNOVA A.V.M. BORNOVA / İZMİR
2169941,231075,LİMİTED,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MANGO T.R TEKSTİL TİCARET LİMİTED ŞİRKETİ İZMİR İSTİNYEPARK ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 138 BALÇOVA / İZMİR
1707211,184558,LİMİTED,MAVİŞEHİR,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MANGO T.R TEKSTİL TİCARET LİMİTED ŞİRKETİ MAVİBAHÇE ŞUBESİ,MAVİŞEHİR MAHALLESİ CAHER DUDAYEV BULVARI NO:40/116 KARŞIYAKA / İZMİR
1471871,159812,LİMİTED,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MANGO T.R TEKSTİL TİCARET LİMİTED ŞİRKETİ-İZMİR OPTİMUM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:101 GAZİEMİR / İZMİR
2267001,240879,LİMİTED,ATIFBEY,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MANGUŞLAR TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 8/1 SK. NO: 3C GAZİEMİR / İZMİR
2208951,235028,LİMİTED,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MANT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ 1382 SOKAK NO:23/A İÇ KAPI NO: 23A GÜL BLOK KONAK / İZMİR
1270051,139935,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MARKA MAĞAZACILIK ANONİM ŞİRKETİ GAP AGORA ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. NO:30/Z01 AGORA ALV.MERKEZİ (YENİ)SİT. BALÇOVA / İZMİR
2005141,214530,ANONİM,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MARKA MAĞAZACILIK ANONİM ŞİRKETİ GAP İZMİR HİLLTOWN ŞUBESİ,YALI MAHALLESİ 6522 SK. HİLLTOVVN AVM Sit. İNŞAAT Apt. NO: 3 KARŞIYAKA / İZMİR
2162301,230305,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MARKA MAĞAZACILIK ANONİM ŞİRKETİ GAP İZMİR İSTİNYEPARK ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 151 BALÇOVA / İZMİR
2005131,214529,ANONİM,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MARKA MAĞAZACILIK ANONİM ŞİRKETİ MARKS AND SPENCER İZMİR  HİLLTOWN ŞUBESİ,YALI MAHALLESİ 6522 SK. HİLLTOVVN AVM Sit. İNŞAAT Apt. NO: 3 KARŞIYAKA / İZMİR
2162311,230306,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MARKA MAĞAZACILIK ANONİM ŞİRKETİ MARKS AND SPENCER İZMİR İSTİNYEPARK  ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 148 BALÇOVA / İZMİR
1849481,198805,ANONİM,ÇINARLI,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MARKA MAĞAZACILIK ANONİM ŞİRKETİ MARKS SPENCER EGE PERLA ŞUBESİ,ÇINARLI MAHALLESİ OZAN ABAY CADDESİ NO:8/Z02 KONAK / İZMİR
1711471,184976,ANONİM,MAVİŞEHİR,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MARKA MAĞAZACILIK ANONİM ŞİRKETİ MAVİBAHÇE ŞUBESİ,MAVİŞEHİR MAHALLESİ CAHAR DUDAYEV BULVARI MAVİŞEHİR KARŞIYAKA / İZMİR
1862651,200144,LİMİTED,CAMİKEBİR,SEFERİHİSAR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MASKÜLEN TEKSTİL GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAHALLESİ 48 SK. NO: 1 -3/16 SEFERİHİSAR / İZMİR
1870281,200938,LİMİTED,ÇINAR,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MASTERPIECE BİLARDO ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,ÇINAR MAHALLESİ YILDIRIM BEYAZIT CAD. NO: 5/101 BORNOVA/İZMİR
1260631,139402,ANONİM,KAZIM DİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MAVİ GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ - İZMİR FORUM BORNOVA ŞUBESİ,KAZIM DİRİK MAHALLESİ 372 SK. FORUM C BLOK Sit. C BLOK Apt. NO: 30 BORNOVA / İZMİR
1522021,164829,ANONİM,BOSTANLI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MAVİ GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR BOSTANLI CADDE ŞUBESİ,BOSTANLI MAHALLESİ CEMAL GÜRSEL CADDESİ NO:77/A KARŞIYAKA / İZMİR
1903771,204307,ANONİM,SAKARYA,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MAVİ GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ÇEŞME CADDE PLUS  AVM ŞUBESİ,SAKARYA MAHALLESİ 2001 SOKAK NO:119/1A ÇEŞME / İZMİR
1783671,192158,ANONİM,ATAŞEHİR,ÇİĞLİ,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MAVİ GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ÇİĞLİ KİPA AVM ŞUBESİ,ATAŞEHİR MAHALLESİ YENİ HAVAALANI CADDESİ NO:40/Z 93 ÇİĞLİ KİPA AVM ÇİĞLİ / İZMİR
2307869,257820,ANONİM,ZAFER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MAVİ GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR GAZİEMİR CADDE ŞUBESİ,ZAFER MAH. AKÇAY CAD. NO: 142B GAZİEMİR / İZMİR
2165441,230622,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MAVİ GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR İSTİNYE PARK AVM ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 153 BALÇOVA / İZMİR
2005931,214598,ANONİM,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MAVİ GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR KARŞIYAKA HİLLTOWN AVM ŞUBESİ,YALI MAHALLESİ 6522 SK. HİLLTOVVN AVM Sit. NO: 3 KARŞIYAKA / İZMİR
1795001,193302,ANONİM,ALSANCAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MAVİ GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR KIBRIS ŞEHİTLERİ CADDE ŞUBESİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO:179/K KONAK / İZMİR
1884051,202330,ANONİM,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MAVİ GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR KONAK PİER AVM  ŞUBESİ,AKDENİZ MAHALLESİ ATATÜRK CAD. NO:19/Z40 KONAK / İZMİR
1714651,185291,ANONİM,MAVİŞEHİR,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MAVİ GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR MAVİBAHÇE AVM ŞUBESİ,MAVİŞEHİR MAHALLESİ CAHER DUDAYEV BULVARI NO:40 KARŞIYAKA / İZMİR
1588901,172743,ANONİM,ÇETİN EMEÇ,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MAVİ GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR NOVADA OUTLET BALÇOVA AVM ŞUBESİ,ÇETİN EMEÇ MAHALLESİ KIVANÇ SOKAK NO:14/G BALÇOVA / İZMİR
1860641,199958,ANONİM,GÜNEŞLİ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MAVİ GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR PARK AVM ŞUBESİ,GÜNEŞLİ MAHALLESİ EŞREFPAŞA CADDESİ NO:408/112 KONAK / İZMİR
1717961,185623,ANONİM,YEŞİLOVA,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MAVİ GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR POİNT BORNOVA AVM  ŞUBESİ,YEŞİLOVA MAHALLESİ 474 SK. NO:113 BORNOVA / İZMİR
1984941,212481,ANONİM,YENİKENT,URLA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MAVİ GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR URLA BAMBOO AVM ŞUBESİ,YENİKENT MAHALLESİ SAMANYOLU SK. NO:6/16 URLA / İZMİR
1907551,204688,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,MAVİ GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR WESTPARK AVM ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO:1/Z52 BAYRAKLI / İZMİR
