Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1157881,128324,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,35,EĞİTİM GRUBU,ŞENCAN ÖZEL EĞİTİM HİZMETLERİ VE REHABİLİTASYON TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. DOFİKS Apt. NO: 213/1 GAZİEMİR / İZMİR
2121671,226233,ANONİM,YALI,KARŞIYAKA,35,EĞİTİM GRUBU,ŞENKAYA EĞİTİM VE TİCARET ANONİM ŞİRKETİ,YALI MAH. 6436/2 SK. A.CENGİZ BLOK NO: 4 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
2039481,217967,ANONİM,İNKILAP,BUCA,35,EĞİTİM GRUBU,ŞİRİNYER EĞİTİM KURUMLARI ANONİM ŞİRKETİ,İNKILAP MAHALLESİ MEHMET AKİF CAD. NO: 107 BUCA/İZMİR
416141,59874,ANONİM,YENİKALE,NARLIDERE,35,EĞİTİM GRUBU,TAKEV ÖZEL EĞİTİM VE ÖĞRETİM TİCARET ANONİM ŞİRKET,YENİKALE MAHALLESİ BURAK SK. NO:2 NARLIDERE/İZMİR
1956381,209598,ANONİM,MANSUROĞLU,BAYRAKLI,35,EĞİTİM GRUBU,TAKTİK EĞİTİM KURUMLARI ANONİM ŞİRKETİ,MANSUROĞLU MAH. 283/14 SK. VİZYON NO: 2 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
1621931,176072,ANONİM,ERZENE,BORNOVA,35,EĞİTİM GRUBU,TATIŞ EĞİTİM VE ÖĞRETİM İŞLETMECİLİĞİ TİCARET VE SANAYİ ANONİM ŞİRKETİ BORNOVA ŞUBESİ,ERZENE MAHALLESİ ORD.PROF.MUHİDDİN EREL CADDESİ NO:19 BORNOVA / İZMİR
948951,105564,ANONİM,İSTASYONALTI,ÇİĞLİ,35,EĞİTİM GRUBU,TATIŞ TURİZM YATIRIM ÖZEL EĞİTİM VE ÖĞRETİM İŞLETMECİLİĞİ TİCARET ANONİM ŞİRKETİ,İSTASYONALTI MAHALLESİ 8019/21 SK. NO:22 ÇİĞLİ/İZMİR
2254711,239631,LİMİTED,HÜRRİYET,BUCA,35,EĞİTİM GRUBU,TAVŞAN UYKUSU EĞİTİM DANIŞMANLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,HÜRRİYET MAHALLESİ 478 SK. NO: 2/1 İÇ KAPI NO: 4 BUCA / İZMİR
2306930,256889,LİMİTED,AYDINLIKEVLER,ÇİĞLİ,35,EĞİTİM GRUBU,TDC EĞİTİM KURUMLARI TİCARET LİMİTED ŞİRKETİ,AYDINLIKEVLER MAH. 6782 SK. NO: 52 ÇİĞLİ / İZMİR
2108441,224905,LİMİTED,ATATÜRK,BUCA,35,EĞİTİM GRUBU,TDİ AKADEMİ EĞİTİM HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. 63 SK. A BLOK NO: 54A BUCA / İZMİR
1841001,197954,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,35,EĞİTİM GRUBU,TEKFEN ÖZEL EĞİTİM KURUMLARI İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ 342 SK. NO: 20/_ GAZİEMİR/İZMİR
1229761,136020,LİMİTED,VALİ RAHMİ BEY,BUCA,35,EĞİTİM GRUBU,TEKTAŞLAR ÖZEL EĞİTİM BİLİŞİM YAYIN REKLAM TURİZM OTELCİLİK GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAH. UĞUR MUMCU CAD. PENTA AKADEMI NO: 20 BUCA / İZMİR
1264391,139655,LİMİTED,VALİ RAHMİ BEY,BUCA,35,EĞİTİM GRUBU,TEKTAŞLAR ÖZEL EĞİTİM BİLİŞİM YAYIN REKLAM TURİZM OTELCİLİK GIDA OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ- BUCA ŞUBESİ,VALİ RAHMİ BEY MAHALLESİ 121 SK. NO: 32/0 BUCA/İZMİR
2121231,226183,LİMİTED,MANSUROĞLU,BAYRAKLI,35,EĞİTİM GRUBU,TENEFFÜS KİŞİSEL GELİŞİM EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 283/1 SOK. NO:38/3A BAYRAKLI / İZMİR
2249751,239131,ANONİM,ULAMIŞ,SEFERİHİSAR,35,EĞİTİM GRUBU,TEOS EĞİTİM KURUMLARI ANONİM ŞİRKETİ ,ULAMIŞ MAHALLESİ DÜZCE CD. S.S. ULAMIŞ KULLANIM KOOP. BLOK NO: 2 SEFERİHİSAR / İZMİR
2040931,218108,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,35,EĞİTİM GRUBU,TEPE GROUP EĞİTİM KURUMLARI AMBALAJ İNŞAAT SOSYAL HİZMETLER GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,DOKUZ EYLÜL MAHALLESİ ÖNDER CAD. NO: 52/1 GAZİEMİR/İZMİR
2299391,249311,LİMİTED,ADALET,BAYRAKLI,35,EĞİTİM GRUBU,TERS DÜZLEM DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1860631,199934,ANONİM,KAZIMDİRİK,BORNOVA,35,EĞİTİM GRUBU,TESLATEKNİK TEKNOLOJİ EĞİTİM HİZMETLERİ TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 284 SK. NO: 2/901 BORNOVA/İZMİR
1978971,211888,LİMİTED,TUNA,KARŞIYAKA,35,EĞİTİM GRUBU,TESPİT EĞİTİM VE KURS HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 1716 SK. NO: 3/1 KARŞIYAKA/İZMİR
1935881,207527,ANONİM,BAHRİYE ÜÇOK,KARŞIYAKA,35,EĞİTİM GRUBU,THİNKERMATH EĞİTİM HİZMETLERİ ANONİM ŞİRKETİ ,BAHRİYE ÜÇOK MAHALLESİ 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2034111,217431,LİMİTED,ÇINARLI,KONAK,35,EĞİTİM GRUBU,TIME AKADEMİ ÖZEL EĞİTİM VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1572 SOKAK NO: 33 KONAK / İZMİR
1667961,180679,ANONİM,ADALET,BAYRAKLI,35,EĞİTİM GRUBU,TİLDA ÖZEL EĞİTİM YAYINCILIK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ 1643/9 SOK. NO:7 BAYRAKLI / İZMİR
2232481,237392,LİMİTED,ATAŞEHİR,ÇİĞLİ,35,EĞİTİM GRUBU,TİLKİ SPORTİF LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8019/23 SK. UĞUR SİTESİ MÜŞERREF HANIM BLOK NO: 10A ÇİĞLİ / İZMİR
2296044,245965,ANONİM,ATAŞEHİR,ÇİĞLİ,35,EĞİTİM GRUBU,TİMSAL EĞİTİM ÖĞRETİM DANIŞMANLIK YAYIMCILIK İNŞAAT ARAÇ KİRALAMA SANAYİ TİCARET ANONİM ŞİRKETİ,ATAŞEHİR MAH. 8022/2 SK. NO: 4A ÇİĞLİ / İZMİR
2299475,249395,LİMİTED,CUMHURİYET,KARŞIYAKA,35,EĞİTİM GRUBU,TİRAT MEDYA ORGANİZASYON İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAH. ANADOLU CAD. NO: 546A KARŞIYAKA / İZMİR
2030021,217030,LİMİTED,TEPEKULE,BAYRAKLI,35,EĞİTİM GRUBU,TK EĞİTİM KURUMLARI VE KİŞİSEL GELİŞİM SANAYİ TİCARET LİMİTED ŞİRKETİ,TEPEKULE MAHALLESİ HASAN BAĞRA CADDESİ CİRİTOĞLU Sit. PAÇOTİ SİTESİ A BLOK Apt. NO: BAYRAKLI BAYRAKLI / İZMİR
1887911,202704,LİMİTED,KAZIMDİRİK,BORNOVA,35,EĞİTİM GRUBU,TODİ TEKNOLOJİK OKUL TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 296/2 SK. NO:33 BORNOVA / İZMİR
2111291,225185,LİMİTED,DONANMACI,KARŞIYAKA,35,EĞİTİM GRUBU,TOKEM ÖLÇER GIDA EĞİTİM HEDİYELİK EŞYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DONANMACI MAHALLESİ HİLMİ ZİYA APAK SK. NO:16/B ZEYNEP ÜNEL İŞ MERKEZİ BLOK KARŞIYAKA / İZMİR
1831301,196979,LİMİTED,ETİLER,KONAK,35,EĞİTİM GRUBU,TOKGÖZ İŞSAĞLIĞI EĞİTİM DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ETİLER MAH. 9 EYLÜL MEY. A. BASARAN NO: 12 İÇ KAPI NO: 120 KONAK / İZMİR
1225351,135299,LİMİTED,İSMET İNÖNÜ,ÇEŞME,35,EĞİTİM GRUBU,TOLSER YELKENCİLİK TAŞIMACILIK TURİZM TİCARET LİMİTED ŞİRKETİ ,İSMET İNÖNÜ MAH. 2148 SK. NO: 5 ÇEŞME / İZMİR
2010651,215080,LİMİTED,İÇMELER,URLA,35,EĞİTİM GRUBU,TRANSFORM KOÇLUK DANIŞMANLIK YAZILIM VE DIŞ TİCARET LİMİTED ŞİRKETİ,İÇMELER MAHALLESİ 1100 SK. NO:11/20 YEŞIL TEPE Sit. YEŞİL TEPELER Apt. URLA / İZMİR
1815151,195374,LİMİTED,KAZIMDİRİK,BORNOVA,35,EĞİTİM GRUBU,TUFAN EĞİTİM KURUMLARI TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 153 SK. AYDIN BLOK NO: 66A BORNOVA / İZMİR
1939711,207920,LİMİTED,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. SEZER DOĞAN SK. SEVİLİ IŞ MERKEZI NO: 18 İÇ KAPI NO: 31 KONAK / İZMİR
2214701,235595,LİMİTED,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ KONAK ŞUBESİ,İSMET KAPTAN MAH. SEZER DOĞAN SK. SEVİLİ IŞ MERKEZI NO: 18 İÇ KAPI NO: 42 KONAK / İZMİR
2121811,226235,LİMİTED,VALİ RAHMİ BEY,BUCA,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ ÖZEL,VALİ RAHMİ BEY MAHALLESİ 336 SK. NO: 3 İÇ KAPI NO: 1 BUCA / İZMİR
2218731,235994,LİMİTED,GÖZTEPE,KONAK,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ ÖZEL GÖZTEPE,GÖZTEPE MAHALLESİ MİTHATPAŞA CAD. BULVAR BLOK NO: 996C KONAK / İZMİR
2137931,227862,LİMİTED,GÖZTEPE,KONAK,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ ÖZEL GÖZTEPE RADİKAL,GÖZTEPE MAHALLESİ MİTHATPAŞA CAD. NO:1004/A KONAK / İZMİR
2208451,234967,LİMİTED,DONANMACI,KARŞIYAKA,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ ÖZEL KARŞIYAKA MERKEZ RADİKAL KİŞİSEL GELİŞİM KURSU ŞUBESİ,DONANMACI MAH. 1724 SK. NO: 9A KARŞIYAKA / İZMİR
2230081,237143,LİMİTED,DONANMACI,KARŞIYAKA,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ ÖZEL KARŞIYAKA RADİKAL KİŞİSEL GELİŞİM KURSU ŞUBESİ,DONANMACI MAH. 1724 SK. DUYGU USMEN BLOK NO: 5 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2232471,237380,LİMİTED,GÜNEŞLİ,KONAK,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ ÖZEL KONAK RADİKAL,GÜNEŞLİ MAHALLESİ 515 SOKAK NO:23 KONAK / İZMİR
2054831,219493,LİMİTED,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ ÖZEL KONAK RADİKAL,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULVARI EKOL Apt. NO: 17 A KONAK / İZMİR
2307830,257791,LİMİTED,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ ÖZEL KONAK RADİKAL İKİ KİŞİSEL GELİŞİM KURSU ŞUBESİ,İSMET KAPTAN MAH. SEZER DOĞAN SK. SEVİLİ IŞ MERKEZI NO: 18 İÇ KAPI NO: 11 KONAK / İZMİR
2132771,227351,LİMİTED,YALI,KARŞIYAKA,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ ÖZEL MAVİŞEHİR RADİKAL,YALI MAHALLESİ 6471/5 SK. NO: 2A KARŞIYAKA / İZMİR
1950081,208977,LİMİTED,EVKA 3,BORNOVA,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ ÖZEL RADİKAL ANADOLU,EVKA 3 MAHALLESİ 121 SK. NO: 5/101- BORNOVA / İZMİR
1974751,211460,LİMİTED,ADATEPE,BUCA,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ ÖZEL RADİKAL ANADOLU,ADATEPE MAHALLESİ 63 SK. NO:3 BUCA / İZMİR
1954011,209373,LİMİTED,ADATEPE,BUCA,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ ÖZEL RADİKAL KİŞİSEL,ADATEPE MAHALLESİ 67 SK. NO:2/A BUCA / İZMİR
2032421,217258,LİMİTED,YALI,KARŞIYAKA,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ ÖZEL RADİKAL MAVİŞEHİR,YALI MAHALLESİ 6471/5 SK. İNŞAAT Apt. NO: 6 A KARŞIYAKA / İZMİR
2032301,217255,LİMİTED,ADATEPE,BUCA,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ RADİKAL ÖZEL EĞİTİM,ADATEPE MAHALLESİ 71 SK. NO: 2 A BUCA / İZMİR
2106171,224658,LİMİTED,ERZENE,BORNOVA,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ RADİKAL ÖZEL ÖĞRETİM,ERZENE MAHALLESİ 85 SOK. SÜLEYMAN AKTUĞLU BLOK NO: 12 BORNOVA / İZMİR
2297428,247322,LİMİTED,GÜNEŞLİ,KONAK,35,EĞİTİM GRUBU,TUNA EGE ÖZEL EĞİTİM OKULU HİZMETLERİ MATBAACILIK DANIŞMANLIK RESTORAN GIDA İNŞAAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ TUNA YEMEK VE CATERİNG HİZMETLERİ ŞUBESİ,GÜNEŞLİ MAH. YEŞİLLİK CAD. NO: 18A KONAK / İZMİR
2302881,252820,LİMİTED,ADATEPE,BUCA,35,EĞİTİM GRUBU,TURAL LEARNİNG TECHNOLOGİES YAZILIM ARAŞTIRMA GELİŞTİRME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. DOĞUŞ CAD. NO: 207Z İÇ KAPI NO: 1 BUCA / İZMİR
1692981,183179,LİMİTED,AKDENİZ,KONAK,35,EĞİTİM GRUBU,TUS YAYINCILIK EĞİTİM SAĞLIK TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAHALLESİ KAZIM DİRİK CADDESİ NO:4 GAYRET İŞ HANI KAT:4 KONAK / İZMİR
2123681,226431,ANONİM,AKDENİZ,KONAK,35,EĞİTİM GRUBU,TUS-DATA YAYINCILIK EĞİTİM DANIŞMANLIK SAĞLIK VE BİLGİSAYAR  HİZMETLERİ SANAYİ TİCARET ANONİM ŞİRKETİ KONAK ŞUBESİ,AKDENİZ MAHALLESİ CUMHURİYET BLV. MAHMUT RIZA IŞ MKZ.BLOK NO:99 İÇ KAPI NO:5 KONAK / İZMİR
1778211,191601,LİMİTED,MEHMET ALİ AKMAN,KONAK,35,EĞİTİM GRUBU,TYMR EĞİTİM VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ ,MEHMET ALİ AKMAN MAHALLESİ MİTHATPAŞA CAD. EGE BLOK NO: 1192 İÇ KAPI NO: 16 KONAK / İZMİR
2305351,255300,LİMİTED,YELKİ,GÜZELBAHÇE,35,EĞİTİM GRUBU,UCD EĞİTİM VE DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,YELKİ MAH. 2350 SK. NO: 18 İÇ KAPI NO: 2 GÜZELBAHÇE / İZMİR
1679981,181885,LİMİTED,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,UFUK METROPOL EĞİTİM KURUMLARI VE YAYINCILIK TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ ŞUBESİ,İSMET KAPTAN MAHALLESİ ŞEVKET ÖZÇELİK SOK. NO:54/B-2 KONAK / İZMİR
2212291,235354,LİMİTED,ZÜBEYDEHANIM,KARŞIYAKA,35,EĞİTİM GRUBU,UĞUR AKADEMİ ÖZEL EĞİTİM HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZÜBEYDEHANIM MAHALLESİ 7532 SK. T.C. BAŞBAKANLIK TOPLU KONUT İDARESİ BAŞKANLI KARŞIYAKA / İZMİR
1772601,191044,ANONİM,GAZİ,GAZİEMİR,35,EĞİTİM GRUBU,UĞUR OKULLARI ANONİM ŞİRKETİ GAZİEMİR ŞUBESİ,GAZİ MAHALLESİ AKÇAY CAD. NO:156 GAZİEMİR GAZİEMİR / İZMİR
2277491,241925,ANONİM,KAZIMDİRİK,BORNOVA,35,EĞİTİM GRUBU,UĞUR OKULLARI ANONİM ŞİRKETİ İZMİR BORNOVA ŞUBESİ,KAZIMDİRİK MAHALLESİ ZAFER CADDESİ NO: 29 BORNOVA / İZMİR
2298119,248044,LİMİTED,DEDEBAŞI,KARŞIYAKA,35,EĞİTİM GRUBU,ULİS EĞİTİM KURUMLARI TİCARET LİMİTED ŞİRKETİ,DEDEBAŞI MAH. 6011 SK. NO: 27A KARŞIYAKA / İZMİR
2238601,238001,LİMİTED,ADALET,BAYRAKLI,35,EĞİTİM GRUBU,ULUSLAR ARASI İNGİLİZ KÜLTÜR ÖZEL EĞİTİM VE DANIŞMANLIK HİZMETLERİ  TİCARET LİMİTED ŞİRKETİ BAYRAKLI ŞUBESİ,ADALET MAHALLESİ HAYDAR ALİYEV CADDESİ KÖRFEZ DERSANESİ BLOK NO: 65 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
2299441,249362,LİMİTED,DOĞANAY,KARABAĞLAR,35,EĞİTİM GRUBU,ULUSLAR ARASI İNGİLİZ KÜLTÜR ÖZEL EĞİTİM VE DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ YEŞİLYURT ŞUBESİ,DOĞANAY MAH. YILDIZ CAD. NO: 46 KARABAĞLAR / İZMİR
2281541,242341,LİMİTED,DUMLUPINAR,BUCA,35,EĞİTİM GRUBU,ULUSLARARASI AMERİKAN DİL AKADEMİSİ ÖZEL EĞİTİM VE DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,DUMLUPINAR MAH. UĞUR MUMCU CAD. NO: 33A BUCA / İZMİR
1570591,169705,ANONİM,,ÇİĞLİ,35,EĞİTİM GRUBU,ULUSLARARASI BİLİM ÖZEL EĞİTİM ÖĞRETİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,MAHALLESİ 8110/5 SOKAK NO:6 ÇİĞLİ / İZMİR
1742281,187994,LİMİTED,ATIFBEY,GAZİEMİR,35,EĞİTİM GRUBU,ULUSLARARASI İNGİLİZ KÜLTÜR ÖZEL EĞİTİM VE DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ PROF.DR. TÜRKAN SAYLAN CADDESİ NO:1/1 GAZİEMİR / İZMİR
1689181,182801,LİMİTED,ADALET,BAYRAKLI,35,EĞİTİM GRUBU,UMAK GÜZEL SANATLAR EĞİTİM PRODÜKSİYON TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1868891,200789,LİMİTED,ALSANCAK,KONAK,35,EĞİTİM GRUBU,UMD EĞİTİM HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. MAHMUT ESAT BOZKURT CAD. YENGİN NO: 40B KONAK / İZMİR
2303679,253621,LİMİTED,ADALET,BAYRAKLI,35,EĞİTİM GRUBU,UNICOACHING CONSULTING COACHING KOÇLUK DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2056371,219677,LİMİTED,YENİ MAHALLE,ÇİĞLİ,35,EĞİTİM GRUBU,UNİ ÖZEL EĞİTİM HİZMETLERİ TURİZM ARAÇ KİRALAMA GIDA ORMAN  ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLE MAHALLESİ ESKİ HAVAALANI CAD. NO: 32 /1A ÇİĞLİ / İZMİR
1432821,155968,LİMİTED,EVKA-3,BORNOVA,35,EĞİTİM GRUBU,UNİDEM ÖZEL EĞİTİM DANIŞMANLIK TURİZM İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 110 SOKAK NO:13 BORNOVA / İZMİR
1963471,210308,LİMİTED,BASIN SİTESİ,KARABAĞLAR,35,EĞİTİM GRUBU,UNTD GIDA BİLİŞİM DIŞ TİCARET LİMİTED ŞİRKETİ ,BASIN SİTESİ MAHALLESİ 164 SK. NO: 7 A/A KARABAĞLAR / İZMİR
2198961,234001,ANONİM,YELALTI,URLA,35,EĞİTİM GRUBU,URLA AKADEMİ EĞİTİM HİZMETLERİ ANONİM ŞİRKETİ,YELALTI MAH. ZÜMRÜT SK. NO: 5 İÇ KAPI NO: 1 URLA / İZMİR
2102981,224353,ANONİM,CAMİATİK,URLA,35,EĞİTİM GRUBU,URLA ATÇILIK BİNİCİLİK TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,CAMİATİK MAH. YABANGÜLÜ SK. NO: 7/1 URLA / İZMİR
666741,96794,LİMİTED,HACI İSA,URLA,35,EĞİTİM GRUBU,URLA ÖZEL EĞİTİM TESİSLERİ LİMİTED ŞİRKETİ ,HACI İSA MAHALLESİ BELEDİYE CAD. KILIÇ İŞ MERK.B.BLOK KAT:2 URLA / İZMİR
2094831,223518,LİMİTED,GÜVENDİK,URLA,35,EĞİTİM GRUBU,USTA DOKTOR EĞİTİM DANIŞMANLIK TURİZM VE ORGANİZASYON LİMİTED ŞİRKETİ,GÜVENDİK MAH. MAVİ PLAJ CAD. NO: 110/14 URLA / İZMİR
2143621,228436,LİMİTED,GAZİKENT,GAZİEMİR,35,EĞİTİM GRUBU,UZMAN ELLER TURİZM GIDA ÖZEL EĞİTİM HİZMETLERİ İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,GAZİKENT MAH. 678 SK. NO: 3/A GAZİEMİR / İZMİR
2297055,246967,LİMİTED,GAZİ,GAZİEMİR,35,EĞİTİM GRUBU,UZMAN ELLER TURİZM GIDA ÖZEL EĞİTİM HİZMETLERİ İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ GAZİEMİR ŞUBESİ,GAZİ MAH. MEHMET EMİN GÜRKAN CAD. NO: 13A GAZİEMİR / İZMİR
1804131,194230,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,35,EĞİTİM GRUBU,UZMAN YAKLAŞIM EĞİTİM HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,BAHRİYE ÜÇOK MAHALLESİ RÜŞTÜ ŞARDAĞ CADDESİ NO:33/A KARŞIYAKA / İZMİR
2291291,243339,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,35,EĞİTİM GRUBU,ÜÇYOL EĞİTİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ HALİDE EDİP ADIVAR CADDESİ NO:4 DERYA BLOK KARABAĞLAR / İZMİR
