Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1716141,185446,ANONİM,LATİFE HANIM,KARŞIYAKA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TOR ORMAN ÜRÜNLERİ HIRDAVAT İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,LATİFE HANIM MAHALLESİ 7682 SK. NO:1/1 KARŞIYAKA / İZMİR
2265191,240685,LİMİTED,MERSİNLİ,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TREND TEKNİK HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2830 SK. NO: 9A İÇ KAPI NO: A KONAK / İZMİR
1990001,212977,LİMİTED,MERSİNLİ,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TRİO KAYNAK EKİPMANLARI HIRDAVAT VE MAKİNA TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2822 SOKAK NO: 84/0 KONAK / İZMİR
2304599,254544,LİMİTED,MANAVKUYU,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TUNGA ENDÜSTRİ MAKİNE KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. FATİH SULTAN MEHMET CAD. AKKENT SİTESİ NO: 76 İÇ KAPI NO: 25 BAYRAKLI / İZMİR
2089541,223001,LİMİTED,ULUCAK MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,TURAN TEDARİK VE HIRDAVAT İNŞAAT MALZEMELERİ TİCARET LİMİTED ŞİRKETİ ,ULUCAK MUSTAFA KEMAL ATATÜRK MAHALLESİ MEHMET AKİF ERSOY CAD. NO: 20A KEMALPAŞA / İZMİR
1671211,181005,LİMİTED,EĞİTİM,BALÇOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,UÇAR TEDARİK  SANAL MAĞAZACILIK TİCARET LİMİTED ŞİRKETİ,EĞİTİM MAHALLESİ ATA CADDESI NO: 35A İÇ KAPI NO: Z BALÇOVA / İZMİR
2150701,229146,LİMİTED,AOSB,ÇİĞLİ,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,UÇMAK TEKNİK HIRDAVAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAH. M. KEMAL ATATÜRK BUL. NO: 3/1 ÇİĞLİ / İZMİR
2300136,250060,LİMİTED,ADALET,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ULTUM HIRDAVAT İNŞAAT SULAMA SİSTEMLERİ PAZARLAMA NAKLİYE HAFRİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
1290911,139062,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ULUSAL RULMAN HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 3 CAD. NO: 1D MENDERES / İZMİR
2220881,236219,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,UNIC METAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 2 CAD. NO: 90 MENDERES / İZMİR
2302405,252341,LİMİTED,ADALET,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,UNITY INVEST MARKETS YD BİLİŞİM TEKNOLOJİ ELEKTRONİK İLETİŞİM PERAKENDE HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2303044,252955,LİMİTED,AKDENİZ,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,UTKU YAPI MALZEMELERİ ALÜMİNYUM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
1887331,202640,LİMİTED,EGEMENLİK,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,UTM MODEL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106 SOKAK DÖKÜMCÜLER SİTESİ BLOK NO: 13 BORNOVA / İZMİR
2306123,256073,LİMİTED,SEYHAN,BUCA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,UTS GRUP MOBİLYA AKSESUARLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 628/1 SK. NO: 27-29 BUCA / İZMİR
2221371,236269,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,UVK KALIP VE PLASTİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,OĞLANANASI ATATÜRK MAHALLESİ 2 CAD. NO: 59 MENDERES / İZMİR
2298551,248466,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,UYDU MAKİNA TASARIM MODEL MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,OĞLANANASI ATATÜRK MAH. 2 CAD. NO: 76 MENDERES / İZMİR
201411,37903,ANONİM,EGEMENLİK,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,UYSAL CİVATA  TİCARET VE SANAYİ ANONİM ŞİRKETİ ,EGEMENLİK MAHALLESİ 6108/1 SOKAK NO:19/B IŞIKKENT BORNOVA / İZMİR
2269911,241172,LİMİTED,ADALET,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ÜÇAY HIRDAVAT ELEKTRİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2116711,225723,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ÜÇGEN TEKNİK TEDARİK HİZMETLERİ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. ORHANGAZİ CAD. NO: 43B İÇ KAPI NO: B GAZİEMİR / İZMİR
2214211,235550,LİMİTED,FIRAT,BUCA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ÜMİT AKSESUAR İNŞAAT HIRDAVAT VE MOBİLYA MALZEMELERİ ORMAN ÜRÜNLERİ PAZARLAMA TİCARET LİMİTED ŞİRKETİ,FIRAT MAH. 289/18 SK. NO: 4B İÇ KAPI NO: B BUCA / İZMİR
2307939,257897,ANONİM,ADATEPE,BUCA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,VANDOR DIŞ TİCARET ANONİM ŞİRKETİ,ADATEPE MAH. 3/18 SK. S.S.EGETEKS.KOOP SİTESİ NO: 1F BUCA / İZMİR
1194731,132571,LİMİTED,ÇINAR,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,VARDAROĞLU TEKNİK HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINAR MAHALLESİ FATİH CADDESİ NO:1/23 D:102-103 ÇİÇEK PLAZA BORNOVA / İZMİR
2301304,250915,LİMİTED,BİNBAŞI REŞATBEY,GAZİEMİR,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,VDT ESN İNŞAAT ELEKTRİK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BİNBAŞI REŞATBEY MAH. 351 SK. ŞÜKRÜ ÖLÇER İŞ MERKEZİ NO: 2 İÇ KAPI NO: 2 GAZİEMİR / İZMİR
2071631,221195,LİMİTED,ATIFBEY,GAZİEMİR,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,VİDİMPA BAĞLANTI ELEMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ MERTLER CAD. NO:20/D/D DEKOR Sit. GAZİEMİR / İZMİR
2300748,250681,LİMİTED,MANAVKUYU,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,VİVALFİ SULAMA VE VANA SİSTEMLERİ DIŞ TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. DUMLUPINAR CAD. SAMI BEY 2 SİTESİ NO: 71 İÇ KAPI NO: 11 BAYRAKLI / İZMİR
2260141,240183,LİMİTED,AOSB,ÇİĞLİ,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,VL GROUP MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,AOSB MAH. M. KEMAL ATATÜRK BUL. NO: 49 ÇİĞLİ / İZMİR
1474861,160117,LİMİTED,MANSUROĞLU,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,W. DIAMANT ELMAS TAŞ KESİCİLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ - İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 288/4 SOK. NO:16/30 BAYRAKLI / İZMİR
2300610,250539,LİMİTED,EVKA 3,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,WELLCUT KESİCİ TAKIMLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/19 SK. NO: 3 BORNOVA / İZMİR
2281621,242351,LİMİTED,CENNETOĞLU,KARABAĞLAR,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,WEST AŞINDIRICI VE POLİSAJ MALZEMELERİ PAZARLAMA İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAH. YEŞİLLİK CAD. SELGEÇEN MODEKO NO: 228-230 İÇ KAPI NO: 208 KARABAĞLAR / İZMİR
1958911,209860,LİMİTED,YENİŞEHİR,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,WESTCH ENDÜSTRİYEL ÜRÜNLER PAZARLAMA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,YENİŞEHİR MAHALLESİ 1145/7 SOKAK NO: 7 D KONAK / İZMİR
1504271,163036,LİMİTED,AYDIN,KARABAĞLAR,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,WİNSTONE YAPI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AYDIN MAHALLESİ 4328 SOKAK NO: 12A KARABAĞLAR / İZMİR
2098151,223867,LİMİTED,ADALET,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,WUHANTECH MAKİNA METAL HIRDAVAT VE ELEKTRİK MALZEMELERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1259761,139257,LİMİTED,BİNBAŞI REŞATBEY,GAZİEMİR,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,WÜRTH SANAYİ ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ - KARABAĞLAR ŞUBESİ,BİNBAŞI REŞATBEY MAH. AKÇAY CAD. ŞÜKRÜ ÖLÇER İŞ MERKEZİ NO: 1C GAZİEMİR / İZMİR
2279611,242148,LİMİTED,ATAŞEHİR,ÇİĞLİ,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,WÜRTH SANAYİ ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ ÇİĞLİ ŞUBESİ,ATAŞEHİR MAHALLESİ 8229/1 SOK. NO: 34 ÇİĞLİ / İZMİR
2227431,236876,LİMİTED,ULUCAK MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YAŞAR ÇEVRE DÜZENLEME YAPI MALZEMELERİ İNŞAAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ULUCAK MUSTAFA KEMAL ATATÜRK MAH. ŞEHİT MUSTAFA AKMANSOY CAD. NO: 54A KEMALPAŞA / İZMİR
670091,4782,LİMİTED,MANSUROĞLU,BAYRAKLI,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YAŞAR SEVEN İNŞAAT GIDA HAYVANCILIK TARIM MİMARLIK MÜHENDİSLİK TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 273/1 SK. NO: 26 A BAYRAKLI / İZMİR
864771,114107,LİMİTED,ULAMIŞ,SEFERİHİSAR,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YAZGI NAKLİYE İNŞAAT TAAHHÜT MADEN TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ULAMIŞ MAH. İZMİR CAD. NO: 253 SEFERİHİSAR / İZMİR
2107411,224808,LİMİTED,İSMET KAPTAN,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YB İZMİR YAPI MARKET İNŞAAT TAAHHÜDÜ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. 1361 SK. AS NO: 26 İÇ KAPI NO: 304 KONAK / İZMİR
2164461,230528,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YENER CAMLAMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇİĞLİ ŞUBESİ,KÜÇÜK ÇİĞLİ MAHALLESİ ANADOLU CADDESI NO: 1058A ÇİĞLİ / İZMİR
2072671,221285,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YENİ DAKKAS KAĞIT AMBALAJ TURİZM PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ KISIK ŞUBESİ,OĞLANANASI ATATÜRK MAHALLESİ TERCAN CD. NO:13 MENDERES / İZMİR
890751,70928,LİMİTED,BAHAR,BOZYAKA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YETKİN KİMYA VE KOZMETİK ÜRÜNLERİHEDİYELİK EŞYAAYAKKABITURİZM ALÜMİNYUMİNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHAR MAHALLESİ HALİDE EDİP ADIVAR CADDESİ NO:86/A BOZYAKA / İZMİR
2304994,254937,LİMİTED,ALAÇATI,ÇEŞME,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YFS TEKNİK YAPI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. ALAÇATI ATATÜRK BUL. NO: 70B ÇEŞME / İZMİR
2301078,251011,LİMİTED,GÜNALTAY,KARABAĞLAR,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YILANLIKAYA HIRDAVAT ALTYAPI NAKLİYE HAFRİYAT İNŞAAT YAPI MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜNALTAY MAH. DOSTLUK BUL. NO: 26A KARABAĞLAR / İZMİR
2221331,236265,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YILDIRIM TESVİYE TORNA RULMAN MAKİNA İTHALAT İHRACAT TİCARET LİMİTED  ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ GAZİ BULVARI NO: 179/1 İÇ KAPI NO: 6 KEMALPAŞA / İZMİR
2282501,242419,LİMİTED,DOĞANLAR,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YILDIZ TEKNİK KESİCİ TAKIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. HACILARKIRI CAD. NO: 8/1B BORNOVA / İZMİR
2232311,237381,LİMİTED,IŞIKLAR,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YİĞİT PİM MAKİNA YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,IŞIKLAR MAHALLESİ 6016/4 SK. NO:28 BORNOVA / İZMİR
2127011,226769,LİMİTED,GÜNALTAY,KARABAĞLAR,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YİĞİTHAN HIRDAVAT NAKLİYE TURİZM ALTYAPI GIDA SANAYİ TİCARET LİMİTED  ŞİRKETİ,GÜNALTAY MAHALLESİ DOSTLUK BULVARI NO: 26A KARABAĞLAR / İZMİR
2303229,253171,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YİMMES GROUP MAKİNA MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAH. 5460/2 SK. NO: 53A BORNOVA / İZMİR
2298449,248354,LİMİTED,BALATÇIK,ÇİĞLİ,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YK ENDÜSTRİ CIVATA HIRDAVAT SANAYİ TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAH. 8914 SK. NO: 79A ÇİĞLİ / İZMİR
1455741,158205,LİMİTED,GÜLPINAR,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YNS KALIP PLASTİK VE YAZILIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜLPINAR MAHALLESİ 7004 SOKAK NO:37 BORNOVA / İZMİR
1989391,212922,LİMİTED,HALKAPINAR,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YOLHAN ENDÜSTRİ HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1201/4 SOK. NO: 1 KONAK / İZMİR
2295470,245384,LİMİTED,ÜMİT,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YOLHAN ENDÜSTRİ HIRDAVAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ DOĞANLAR ŞUBESİ,ÜMİT MAH. 1411/7 SK. NO: 4A BORNOVA / İZMİR
2122511,226313,LİMİTED,MERSİNLİ,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YÖN CIVATA HIRDAVAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2822 SK. NO: 41 KONAK / İZMİR
2228161,236959,LİMİTED,ALTINTAŞ,URLA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YÖNYAPI HIRDAVAT NALBURİYE VE İNŞAAT TİCARET LİMİTED ŞİRKETİ ,ALTINTAŞ MAHALLESİ AHMET BESİM UYAL CADDESİ NO: 60 İÇ KAPI NO: 1 URLA / İZMİR
1063141,118662,LİMİTED,MERSİNLİ,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YURTTAN TEKNİK HIRDAVAT İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2822 SOKAK NO:70/101 KONAK / İZMİR
1326571,145775,LİMİTED,HALKAPINAR,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YÜCEL BİRLİK HIRDAVAT İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/2 SOK. NO:99/Z-16 KONAK / İZMİR
1955231,209489,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YÜCESAN MAKİNA KALIP SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 34 SK. NO: 14/1 KEMALPAŞA/İZMİR
2061201,220150,LİMİTED,CENNETÇEŞME,KARABAĞLAR,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,YÜKSELEN İŞ GÜVENLİĞİ VE ENDÜSTRİYEL ÜRÜNLER SANAYİ TİCARET  LİMİTED ŞİRKETİ,CENNETÇEŞME MAHALLESİ 3997 SOKAK NO:24/A/A KARABAĞLAR / İZMİR
1141571,127146,LİMİTED,YENİŞEHİR,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ZAFER CIVATA TEKNİK HIRDAVAT PAZARLAMA SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAH. 1145/7 SK. NO: 5S KONAK / İZMİR
2249651,239120,LİMİTED,ATATÜRK,BORNOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ZAFER KESİCİ TAKIMLAR ENDÜSTRİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATATÜRK MAHALLESİ 894 SOKAK NO:68 İÇ KAPI NO: 4 BORNOVA / İZMİR
1987441,212734,LİMİTED,ÇETİN EMEÇ,BALÇOVA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ZEROMETRO İNŞAAT VE İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ÇETİN EMEÇ MAHALLESİ UNIVERSIADE OLİMPİYAT KÖYÜ Sit.GÜL 51.BLOK Apt. NO: 43/5 BALÇOVA / İZMİR
2029091,216935,ANONİM,ÇAMLIÇAY,URLA,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ZORERLER YAPI ANONİM ŞİRKETİ,ÇAMLIÇAY MAHALLESİ MAREŞAL FEVZİ ÇAKMAK BLV. NO: 102 A URLA/İZMİR
2115871,225628,LİMİTED,HALKAPINAR,KONAK,59,HIRDAVAT VE SANAYİ MALZEMELERİ SATIŞ YERLERİ GRUBU,ZZ JG TR KESİCİ TAKIMLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/12 SK. NO: 2M KONAK / İZMİR
