Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1808631,194693,LİMİTED,KONAK,KONAK,76,DIŞ TİCARET GRUBU,MAGNA İNŞAAT TURİZM İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. CUMHURİYET İŞ MERKEZİ NO: 26 İÇ KAPI NO: 412 KONAK / İZMİR
2306795,256743,ANONİM,KAZIMDİRİK,BORNOVA,76,DIŞ TİCARET GRUBU,MAGNASOLVE DANIŞMANLIK İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 296/1 SK. NO: 32 İÇ KAPI NO: 22 BORNOVA / İZMİR
2114431,225499,LİMİTED,ESENYALI,KARABAĞLAR,76,DIŞ TİCARET GRUBU,MAJÖR İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ESENYALI MAHALLESİ 108/25 SK. NO:25 DAİRE:6 KARABAĞLAR / İZMİR
1645281,178377,ANONİM,LİMANREİS,NARLIDERE,76,DIŞ TİCARET GRUBU,MAKAYA PAZARLAMA VE DIŞ TİCARET ANONİM ŞİRKETİ,LİMANREİS MAH. LİMANREİS SK. NO: 27 NARLIDERE / İZMİR
1770701,190852,LİMİTED,GÖKDERE,BORNOVA,76,DIŞ TİCARET GRUBU,MAKCOOK GIDA İTHALAT İHRACAT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,GÖKDERE MAHALLESİ GÖKDERE CAD. NO: 27A BORNOVA / İZMİR
2196051,233719,LİMİTED,YENİŞEHİR,KONAK,76,DIŞ TİCARET GRUBU,MAKMACH İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAH. GAZİLER CAD. GAZİLER İŞ MERKEZİ NO: 361 İÇ KAPI NO: 22 KONAK / İZMİR
1427091,155395,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,76,DIŞ TİCARET GRUBU,MAPAR İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 16 SK. NO: 5 İÇ KAPI NO: 2 KEMALPAŞA / İZMİR
2236521,237793,LİMİTED,AKSOY,KARŞIYAKA,76,DIŞ TİCARET GRUBU,MARBLEIUM MERMER DOĞAL TAŞ İTHALAT İHRACAT LİMİTED ŞİRKETİ ,AKSOY MAHALLESİ HASAN TAHSİN ABAKAN SK. NO:12 İMBAT BLOK İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
1715541,185383,ANONİM,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,MARE TEDARİK LOJİSTİK DENİZCİLİK VE DIŞ TİCARET ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ 1476 SOKAK NO:1 TİBAŞ APARTMANI DAİRE:21 KONAK / İZMİR
2124271,226489,ANONİM,FATİH,GAZİEMİR,76,DIŞ TİCARET GRUBU,MARE TEDARİK LOJİSTİK DENİZCİLİK VE DIŞ TİCARET ANONİM ŞİRKETİ  GAZİEMİR ŞUBESİ,FATİH MAHALLESİ 1191 SK. B BLOK SİTESİ B BLOK NO: 28/3 GAZİEMİR / İZMİR
2199361,234058,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MAREE İNŞAAT MERMER YEM PLASTİK ORMAN ÜRÜNLERİ İTHALAT İHRACAT  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2295480,245395,LİMİTED,ÇINARLI,KONAK,76,DIŞ TİCARET GRUBU,MARGİNS MODA DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1806241,194443,LİMİTED,KONAK,KONAK,76,DIŞ TİCARET GRUBU,MARMORARİUS MERMER İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ 863 SK. NO: 53/207 KONAK/İZMİR
2229911,237132,LİMİTED,TURGUT REİS,KONAK,76,DIŞ TİCARET GRUBU,MARMOROCKS MERMER SANAYİ TİCARET LİMİTED ŞİRKETİ ,TURGUT REİS MAHALLESİ MİTHATPAŞA CADDESİ İPEK BLOK NO: 316 İÇ KAPI NO: 1 KONAK / İZMİR
2299402,249321,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,MART CNC MAKİNA İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
981821,109599,LİMİTED,ORTA,MENDERES,76,DIŞ TİCARET GRUBU,MARTEK MADENCİLİK TEKSTİL İTHALAT İHRACAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ORTA MAHALLESİ 1048 SOK. NO:4 ÖZDERE MENDERES / İZMİR
2301280,251215,ANONİM,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,MASY GROUP PAZARLAMA VE DIŞ TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. ERBOY İŞHANI NO: 41 İÇ KAPI NO: 304 KONAK / İZMİR
1503591,162967,ANONİM,TUNA,BORNOVA,76,DIŞ TİCARET GRUBU,MATSET MATBAA MAKİNA VE MALZEMELERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,TUNA MAHALLESİ SANAT CADDESI BORNOVA / İZMİR
1815991,195433,LİMİTED,KARABAĞLAR,KARABAĞLAR,76,DIŞ TİCARET GRUBU,MATSİS ENDÜSTRİYEL MUTFAK EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAHALLESİ 5773/1 SK. NO: 27A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2299507,249431,LİMİTED,MURAT REİS,KONAK,76,DIŞ TİCARET GRUBU,MAVİ ÇEVİRİ HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,MURAT REİS MAH. 199 SK. CEYLAN NO: 33 İÇ KAPI NO: 25 KONAK / İZMİR
2164561,230539,ANONİM,AŞIK VEYSEL,KARABAĞLAR,76,DIŞ TİCARET GRUBU,MAVİŞAH İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,AŞIK VEYSEL MAH. 5733 SK. NO: 123 KARABAĞLAR / İZMİR
1891791,203090,LİMİTED,DEMİRKÖPRÜ,KARŞIYAKA,76,DIŞ TİCARET GRUBU,MAYENNA İNŞAAT İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,DEMİRKÖPRÜ MAHALLESİ 6180/1 SK. NO: 57/15 KARŞIYAKA/İZMİR
1930891,207006,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MAYGO GIDA İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
1830611,196909,LİMİTED,ÇELEBİ,GÜZELBAHÇE,76,DIŞ TİCARET GRUBU,MAYIS DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ ,ÇELEBİ MAHALLESİ MÜZEYYEN SENAR CADDESİ NO:23 GÜZELBAHÇE / İZMİR
1353801,148414,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,MAZAKA DIŞ TİCARET VE YÖNETİM DANIŞMANLIĞI LİMİTED ŞİRKETİ,ALSANCAK MAH. 1473 SK. MUZAFFER TUZCUOLU IŞ MERKEZI BLOK NO: 5 İÇ KAPI NO: 506 KONAK / İZMİR
2102421,224300,LİMİTED,ÇAMTEPE,NARLIDERE,76,DIŞ TİCARET GRUBU,MAZU SOLUTİONS ULUSLARARASI TİCARET VE DANIŞMANLIK LİMİTED ŞİRKETİ ,ÇAMTEPE MAHALLESİ MİTHATPAŞA CADDESİ . KOCADAĞ BLOK NO: 269 İÇ KAPI NO: 2 NARLIDERE / İZMİR
1889591,202870,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MBB DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO:39/3107 FOLKART TOWERS Apt. BAYRAKLI / İZMİR
2303463,253414,ANONİM,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,MBG İTHALAT İHRACAT LOJİSTİK ANONİM ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. AHMET MUHTAR ATAMAN NO: 414 İÇ KAPI NO: 601 KONAK / İZMİR
2008411,214841,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,MBU TRANSPORT VE DIŞ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1473 SK. NO: 5/507- KONAK/İZMİR
1680781,181970,ANONİM,BUCAOSB,BUCA,76,DIŞ TİCARET GRUBU,MCG DIŞ TİCARET PAZARLAMA ANONİM ŞİRKETİ,BUCAOSB MAHALLESİ YAHYA KEMAL BEYATLI CAD. NO: 122/ BUCA/İZMİR
1365601,149526,LİMİTED,NERGİZ,KARŞIYAKA,76,DIŞ TİCARET GRUBU,MDD İTHALAT İHRACAT MERMER MADEN SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,NERGİZ MAHALLESİ 1775/5 SK. NO: 8 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
1893561,203283,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,MEA DRENAJ VE YAPI MALZEMELERİ İTHALAT İHRACAT SANAYİ TİCARET  LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ 1347 SK. NO:8/608 KONAK / İZMİR
2021211,216133,LİMİTED,İSMET KAPTAN,KONAK,76,DIŞ TİCARET GRUBU,MEBA TEK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ 1371 SOKAK KASMAN Apt. NO: 2/206 KONAK / İZMİR
2307709,257667,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MED ZL TEDARİK ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2215391,235663,LİMİTED,YENİKALE,NARLIDERE,76,DIŞ TİCARET GRUBU,MEDEF DIŞ TİCARET LİMİTED ŞİRKETİ ,YENİKALE MAHALLESİ SÜTÇÜLER CADDESI JALE APT BLOK NO: 17 İÇ KAPI NO: 14 NARLIDERE / İZMİR
1017681,113500,LİMİTED,ÇANKAYA,KONAK,76,DIŞ TİCARET GRUBU,MED-MAR PAZARLAMA İTHALAT  İHRACAT TİCARET LİMİTED ŞİRKETİ ,ÇANKAYA MAHALLESİ 155 SOKAK NO:51 DAİRE:1 HATAY KONAK / İZMİR
1439861,156629,LİMİTED,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,MEDUYA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 292 SOK. NO:13 KAT:2 DAİRE:7 BAYRAKLI / İZMİR
2300120,250043,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MEFE TİCARET İTHALAT İHRACAT DANIŞMANLIK SANAYİ LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2102191,224275,LİMİTED,EGEMENLİK,BORNOVA,76,DIŞ TİCARET GRUBU,MEL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/26 SOKAK NO: 20B BORNOVA / İZMİR
1263991,139627,LİMİTED,SASALI MERKEZ,ÇİĞLİ,76,DIŞ TİCARET GRUBU,MELRON ENDÜSTRİ METAL PLASTİK ELEKTRİK TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SASALI MERKEZ MAHALLESİ 1 SOKAK NO:91 ÇİĞLİ / İZMİR
2300596,250528,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,MELTEM MÜTERCİMLİK SAĞLIK DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. SIHHAT NO: 358 İÇ KAPI NO: 4 KONAK / İZMİR
2280291,242219,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MER OKYANUS İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B DAİRE:2601 BAYRAKLI / İZMİR
847811,92767,ANONİM,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,MERGEN DIŞ TİCARET VE PAZARLAMA ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ 1441 SOKAK NO:1 /73 _ ADRES NO: 1638143477 OFİS VE İŞYERİ KONAK/İZMİR
1665631,180433,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MERIDIAN DENİZCİLİK VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO:39/3408 BAYRAKLI / İZMİR
1918991,205833,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,MERJAN İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ TALATPAŞA BULVARI NO:69/5 KONAK / İZMİR
1116141,124279,LİMİTED,CUMHURİYET,MENDERES,76,DIŞ TİCARET GRUBU,MERKALIP DIŞ TİCARET LİMİTED ŞİRKETİ ,CUMHURİYET MAHALLESİ 7033 SOK. NO:14 OĞLANANASI MENDERES / İZMİR
2305308,255255,LİMİTED,KONAK,KONAK,76,DIŞ TİCARET GRUBU,MERNAZ LOJİSTİK İNŞAAT OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. MÜCİBUR RAHMAN SK. SALİHAĞA İŞHANI NO: 3 İÇ KAPI NO: 121 KONAK / İZMİR
2207741,234901,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,MEROĞUL ULUSLARARASI TİCARET DANIŞMANLIK TEKSTİL GIDA İTHALAT VE  İHRACAT LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ VALİ KAZIM DİRİK CADDESİ YENİ HAN BLOK NO: 3 İÇ KAPI NO: 401 KONAK / İZMİR
1534291,166057,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,MERT CONCEPT TEKSTİL LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ TALATPAŞA BULVARI NO:47/8 KONAK / İZMİR
2297724,247646,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,MERYN DIŞ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. PAŞA NO: 338 İÇ KAPI NO: 1 KONAK / İZMİR
2307986,257947,LİMİTED,KONAK,KONAK,76,DIŞ TİCARET GRUBU,MET TEDARİK ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
2293723,243621,ANONİM,ÇINARLI,KONAK,76,DIŞ TİCARET GRUBU,METAPLAST DIŞ TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2023661,216375,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,METİS TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1439 SK. TUZCUZADE VAKIF İŞHANI NO: 24 İÇ KAPI NO: 71 KONAK / İZMİR
2278221,242004,ANONİM,ÇINARLI,KONAK,76,DIŞ TİCARET GRUBU,METS DIŞ TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: Z17 KONAK / İZMİR
2058001,219834,LİMİTED,MERSİNLİ,KONAK,76,DIŞ TİCARET GRUBU,METS GLOBAL DIŞ TİCARET MEDİKAL OTOMOTİV ELEKTRONİK İNŞAAT SANAYİ VE LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2828 SK. NO: 60 KONAK / İZMİR
324821,11628,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,76,DIŞ TİCARET GRUBU,MEYEKS OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ GAZİ BLV. MEYEKS OTOMOTİV APT. NO: 134 KEMALPAŞA/İZMİR
1870071,200912,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MF ENDÜSTRİYEL ÜRÜNLER SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO: 41/101 BAYRAKLI/İZMİR
1981821,212172,LİMİTED,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,MFG İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/3 SOK. NO: 14 B/0 BAYRAKLI / İZMİR
2294175,244074,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MFO DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. GÜREL İŞ MERKEZİ BLOK NO: 2 İÇ KAPI NO: 302 BAYRAKLI / İZMİR
2057011,219729,LİMİTED,SEVGİ,GAZİEMİR,76,DIŞ TİCARET GRUBU,MIRAISEI İTHALAT İHRACAT TİCARET DANIŞMANLIK LİMİTED ŞİRKETİ,SEVGİ MAHALLESİ 670 SK. NO: 1/14 GAZİEMİR/İZMİR
2275761,241762,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MISRA MARBLE DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B DAİRE:2601 BAYRAKLI / İZMİR
2304136,254081,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MİAPONTE GLOBAL MÜHENDİSLİK VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. TEPEKULE İŞ MERKEZİ NO: 40 İÇ KAPI NO: 710 BAYRAKLI / İZMİR
2271601,241342,LİMİTED,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,MİDU ULUSLARARASI İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/3 SOKAK NO: 14B BAYRAKLI / İZMİR
2046431,218676,ANONİM,MERİÇ,BORNOVA,76,DIŞ TİCARET GRUBU,MİEL PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MERİÇ MAHALLESİ 5746/7 SOKAK NO: 8 İÇ KAPI NO: Z1 BORNOVA / İZMİR
1952251,209191,LİMİTED,BADEMLER,URLA,76,DIŞ TİCARET GRUBU,MİKADO GLOBAL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,BADEMLER MAHALLESİ 15042 SK. NO: 13 URLA/İZMİR
2305301,255252,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MİLAGRO ELEKTRİK ELEKTRONİK İNŞAAT NAKLİYE OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2104521,224507,LİMİTED,KAHRAMANLAR,KONAK,76,DIŞ TİCARET GRUBU,MİMİS COLLECTIONS TEKSTİL GIDA REKLAM YAZILIM DIŞ TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAHRAMANLAR MAHALLESİ AKINCILAR CADDESİ NO:52 MUSTAFA TÜRKOĞLU BLOK İÇ KAPI NO: 1 KONAK / İZMİR
1524691,165102,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MİNELİ AMBALAJ MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Apt. NO: 39/3208 BAYRAKLI / İZMİR
1379001,150791,LİMİTED,FATİH,GAZİEMİR,76,DIŞ TİCARET GRUBU,MİNOS DIŞ TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1191 SOK. NO:17/A GAZİEMİR / İZMİR
2079051,221904,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MİNT EXPORTER DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3509 BAYRAKLI / İZMİR
1506481,163268,ANONİM,HALKAPINAR,KONAK,76,DIŞ TİCARET GRUBU,MİRA İŞ SAĞLIĞI VE GÜVENLİĞİ EKİPMANLARI ANONİM ŞİRKETİ İZMİR ŞUBESİ,HALKAPINAR MAHALLESİ 1203/12 SOKAK NO:2/F KONAK / İZMİR
2172151,231302,LİMİTED,GÖLCÜKLER,MENDERES,76,DIŞ TİCARET GRUBU,MİRACETUS ÇEVİRİ VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,GÖLCÜKLER MAHALLESİ 9 EYLÜL CAD. NO:30/D D BLOK DAİRE:5 MENDERES / İZMİR
2302205,252146,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MİRAÇ35 İNŞAAT AKARYAKIT OTOMOTİV LOJİSTİK SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2298967,248884,LİMİTED,ALAYBEY,KARŞIYAKA,76,DIŞ TİCARET GRUBU,MİRPAK ENDÜSTRİYEL SANAYİ TİCARET LİMİTED ŞİRKETİ,ALAYBEY MAH. 1691 SK. ÜNALP NO: 13 KARŞIYAKA / İZMİR
1805561,194371,ANONİM,ÇELEBİ,GÜZELBAHÇE,76,DIŞ TİCARET GRUBU,MİRZA SARP İNŞAAT MADENCİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ÇELEBİ MAHALLESİ ŞEHİT KEMAL CAD. NO:11 GÜZELBAHÇE / İZMİR
1818661,195555,ANONİM,KONAK,KONAK,76,DIŞ TİCARET GRUBU,MİSUK TEKSTİL KONFEKSİYON SANAYİ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KONAK MAHALLESİ ANAFARTALAR CD. NO:31 KONAK / İZMİR
1826441,196519,ANONİM,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,MİTRA MAKİNA VE ÇEVRE EKİPMANLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ AKDENİZ CAD. AKDENİZ İŞHANI BLOK NO: 5 İÇ KAPI NO: 312 KONAK / İZMİR
1984751,212457,LİMİTED,GÖLCÜKLER,MENDERES,76,DIŞ TİCARET GRUBU,MİYA ULUSLARARASI TİCARET TURİZM TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖLCÜKLER MAHALLESİ İSTASYON CAD. NO: 41 /2-/2- MENDERES/İZMİR
2204691,234587,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,MKTECH SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. YENİCE İŞ MERKEZİ BLOK NO: 128 İÇ KAPI NO: 3 KONAK / İZMİR
2302420,252363,LİMİTED,İNÖNÜ,KARŞIYAKA,76,DIŞ TİCARET GRUBU,MLZ TEKNİK MAKİNE EKİPMANLARI İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 6660 SK. SOYAK TOPLU KONUT SİTESİ NO: 34/7 İÇ KAPI NO: 107 KARŞIYAKA / İZMİR
2212901,235421,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,76,DIŞ TİCARET GRUBU,MMBA DIŞ TİCARET LİMİTED ŞİRKETİ ,BAHRİYE ÜÇOK MAHALLESİ 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
897871,99411,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,MODERNET İTHALAT İHRACAT PAZARLAMA VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1476/1 SOKAK NO:7/58 SEVİL Apt. KONAK / İZMİR
1994291,213411,LİMİTED,ŞEMİKLER,KARŞIYAKA,76,DIŞ TİCARET GRUBU,MOLEXPO DIŞ TİCARET LİMİTED ŞİRKETİ ,ŞEMİKLER MAHALLESİ 6221/6 SK. NO: 14B KARŞIYAKA / İZMİR
2305157,255103,ANONİM,ÇALIKUŞU,KARABAĞLAR,76,DIŞ TİCARET GRUBU,MONART PETROKİMYA YAPI İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,ÇALIKUŞU MAH. HALİDE EDİP ADIVAR CAD. KAHRAMAN YAPI NO: 170 KARABAĞLAR / İZMİR
2221861,236316,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MONDİAL EXPORT DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:47/B FOLKART TOWERS BLOK İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2297378,247303,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MOSTY BOSFORA İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 6 İÇ KAPI NO: 282 BAYRAKLI / İZMİR
2303481,253413,LİMİTED,DEMİRKÖPRÜ,KARŞIYAKA,76,DIŞ TİCARET GRUBU,MOTTOINOX ENDÜSTRİYEL İTHALAT İHRACAT PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ,DEMİRKÖPRÜ MAH. ŞEHİT PİYADE ER TURABİ KARAGÖZ SK. NO: 97 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
1539171,166561,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,MPT PAZARLAMA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2303820,253770,LİMİTED,MERİÇ,BORNOVA,76,DIŞ TİCARET GRUBU,MR CROWN İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5746/5 SK. NO: 22 İÇ KAPI NO: 4 BORNOVA / İZMİR
2187081,232818,LİMİTED,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,MRC İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 288/4 SOK. NO:9/1 İÇ KAPI NO: 56 BAYRAKLI / İZMİR
1810961,194917,LİMİTED,HALKAPINAR,KONAK,76,DIŞ TİCARET GRUBU,MRK MARKA AMBALAJ SANAYİ TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1376 SK. NO:5/B KONAK / İZMİR
