Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1956121,209575,ANONİM,PARLAK,KARABURUN,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MALİA TARIM ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ KARABURUN ŞUBESİ,PARLAK MAHALLESİ TARLAİÇİ ( KÜME EVLER ) NO:86/3 KARABURUN / İZMİR
2036761,217695,LİMİTED,ÇINARLI,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MANA KREA GIDA TURİZM SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
546281,72575,LİMİTED,GÖRECE CUMHURİYET,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MAR GEMİ HİZMETLERİ KUMANYACILIK VE DIŞ TİCARET LİMİTED ŞİRKETİ,GÖRECE CUMHURİYET MAHALLESİ GÜLÇIRPI CAD. NO: 29 /6/1 MENDERES / İZMİR
2304905,254852,LİMİTED,YENİŞEHİR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MARGENÇ GROSS CENTER TOPTAN MARKETÇİLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAH. 1245 SK. NO: 41A İÇ KAPI NO: A KONAK / İZMİR
1717121,185536,LİMİTED,HALKAPINAR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MARİN KOZMETİK GIDA PAZARLAMA İNŞAAT AMBALAJ HAMMADDE VE HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/2 SOK. NO: 4E KONAK / İZMİR
2188841,232995,LİMİTED,MANSUROĞLU,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MARKUNITY İNŞAAT BİLİŞİM DIŞ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/1 SK. NO: 1 İÇ KAPI NO: 215 BAYRAKLI / İZMİR
1877971,201705,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MARNUS GIDA TARIM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1498971,162496,ANONİM,GÖRECE CUMHURİYET,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MARTI İHTİYAÇ MADDELERİ SANAYİ TİCARET ANONİM ŞİRKETİ EGE ŞUBESİ,GÖRECE CUMHURİYET MAHALLESİ NO:29 5120 SOK.NO.3C/A-B-C-D-E-F MENDERES MENDERES / İZMİR
2223051,236437,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MATİZ GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAH. 5456 SK. NO: 50A BORNOVA / İZMİR
1861161,200005,ANONİM,KAZIMDİRİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MAVİ KİRAZ GIDA ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ ÜNİVERSİTE CAD. NO: 116/75 BORNOVA/İZMİR
1734511,187237,LİMİTED,RÜSTEM,URLA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MAX GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,RÜSTEM MAHALLESİ GÜLEÇ SK. NO:8 URLA / İZMİR
1485951,161196,LİMİTED,BADEMLER,URLA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MAY DİZAYN TASARIM İNŞAAT VE TARIM ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ-İZMİR ŞUBESİ,BADEMLER MAHALLESİ 15019 SK. NO:32/1 URLA / İZMİR
2031521,217172,LİMİTED,GÖRECE CUMHURİYET,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MB EKSPORT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÖRECE CUMHURİYET MAHALLESİ 5124 SK. SINTAC DEPOLARI Apt. NO: 2 /3 MENDERES / İZMİR
626921,663,ANONİM,ÇINARKÖY,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MCCORMICK KÜTAŞ GIDA SANAYİ DIŞ TİCARET ANONİM ŞİRKETİ,ÇINARKÖY MAHALLESİ MADENALTI MEVKİ YOLU KÜME EVLER NO:1 /1 _ ADRES NO: 2105851378 OFİS VE İŞYERİ KEMALPAŞA/İZMİR
2181171,232200,LİMİTED,ÇINARKÖY,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MCKU GIDA TİCARET LİMİTED ŞİRKETİ,ÇINARKÖY MAH. MADENALTI MEVKİ YOLU KÜME EVLERİ NO: 1 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2277911,241979,LİMİTED,YUNUS EMRE,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MDS GIDA TURİZM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ 7402/7 SOKAK 7402/7 SK. NO: 12/1C BORNOVA / İZMİR
1391181,152036,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MECİTEFENDİ BİTKİSEL ÜRÜNLER GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. 41 SK. NO: 20/2 KEMALPAŞA / İZMİR
463131,71850,ANONİM,AKALAN,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MEDİ ÖZEL GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKALAN MAH. 1500 SK. MEDİ GIDA NO: 3 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1982381,212213,LİMİTED,İSMET KAPTAN,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MEDUSA BİLİŞİM REKLAM GIDA İNŞAAT TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1385 SOKAK NO:3/37 KONAK / İZMİR
667691,81062,ANONİM,AKDENİZ,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MEDUSA YATIRIM HOLDİNG ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ ATATÜRK CADDESİ ANADOLU SIGORTA BLOK NO: 92 İÇ KAPI NO: 41 KONAK / İZMİR
2245021,238651,ANONİM,ALSANCAK,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MEFADA GLOBAL GIDA SANAYİ İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1456 SK. PUNTA REZİDANS BLOK NO: 10/1 İÇ KAPI NO: 5 KONAK / İZMİR
2297173,247034,LİMİTED,BOYALIK,ÇEŞME,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MEGİNS İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ ÇEŞME İZMİR ŞUBESİ,BOYALIK MAH. 3424 SK. MERKEZ TUR SITESI SİTESİ I BLOK NO: 3E ÇEŞME / İZMİR
2298174,248095,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MEHMET FOOD TOPTAN GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2011981,215182,ANONİM,KAZIMDİRİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MEL KİMYA GIDA OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 284 SK. NO: 2/609 BORNOVA/İZMİR
2031321,217148,LİMİTED,NO:2/2 EVKA 3,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MELODİM İHTİYAÇ ÜRÜNLERİ İNŞAAT TURİZM İTHALAT İHRACAT SANAYİ  TİCARET LİMİTED ŞİRKETİ,NO:2/2 EVKA 3 MAHALLESİ 127/24 SK. SEVDA Apt. BORNOVA / İZMİR
1152301,128013,LİMİTED,KONAK,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MESOY TÜKETİM MADDELERİ PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ CUMHURİYET BLV. NO:36/802 KONAK / İZMİR
2221741,236308,ANONİM,DUMLUPINAR,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,METAFACE TEKNOLOJİ YATIRIMLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,DUMLUPINAR MAH. 95 SK. NO: 17 İÇ KAPI NO: 2 BUCA / İZMİR
2264411,240615,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,METAFARM TARIMSAL SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV NO:39/1A BAYRAKLI / İZMİR
1381961,151129,LİMİTED,MALTEPE,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,METRO GROSMARKET BAKIRKÖY ALIŞVERİŞ HİZMETLERİ TİCARET LİMİTED ŞİRKETİ İZMİR ÇİĞLİ ŞUBESİ,MALTEPE MAHALLESİ ANADOLU CADDESI NO:740 ÇİĞLİ / İZMİR
826521,90774,LİMİTED,ATIFBEY,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,METRO GROSMARKET BAKIRKÖY ALIŞVERİŞ HİZMETLERİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ATIFBEY MAHALLESİ AKÇAY CADDESİ NO:282 GAZİEMİR / İZMİR
579941,5392,ANONİM,ZAFER,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MEVSİM GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ZAFER MAHALLESİ ATATÜRK CAD. NO:184 . KAYNAKLAR BUCA/İZMİR
2240071,238153,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MEXİL KİMYA VE TURİZM SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
577541,1492,LİMİTED,EFELER,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MEY-SE GIDA PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ ,EFELER MAHALLESİ 318 SK. NO:11 KAT:3 BUCA / İZMİR
2305950,255899,LİMİTED,REİSDERE,ÇEŞME,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MEZE DÜKKANI GIDA TURİZM İNŞAAT İTHALAT İHRACAT LİMİTED ŞİRKETİ,REİSDERE MAH. 6120 SK. NO: 14 ÇEŞME / İZMİR
1825911,196433,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MGK BİTKİSEL YAĞ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ 1594/1 SK. NO: 1/47 BAYRAKLI/İZMİR
2048401,218833,ANONİM,BİRLİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MISE EN PLACE TARIM SANAYİ TİCARET İTHALAT İHRACAT ANONİM ŞİRKETİ,BİRLİK MAHALLESİ 4185 SK. NO: 27 A BORNOVA/İZMİR
2294270,244167,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,Mİ EXPORT DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2152341,229308,LİMİTED,İMBATLI,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MİHRİNAZ HUMAY ONDOKUZ İNŞAAT EĞİTİM GIDA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,İMBATLI MAH. 6077 SK. NO: 4 İÇ KAPI NO: 32 KARŞIYAKA / İZMİR
2072141,221250,ANONİM,EĞLENHOCA,KARABURUN,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MİMAS BEL GIDA TURİZM İNŞAAT İTHALAT İHRACAT ÜRETİM PAZARLAMA SANAYİ  TİCARET ANONİM ŞİRKETİ ZEYTİNYAĞI İMALATHANESİ ŞUBESİ,EĞLENHOCA MAHALLESİ EĞLENHOCA (KÜME EVLER ) NO:511 KARABURUN / İZMİR
1892601,203173,LİMİTED,MANSUROĞLU,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MİRADEN GLOBAL DIŞ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. LIDER CENTRIO BLOK NO: 2 İÇ KAPI NO: 97 BAYRAKLI / İZMİR
1567541,169402,LİMİTED,KILIÇ REİS,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MİRAYIM UNLU MAMÜLLER VE EKMEKÇİLİK SANAYİ TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ,KILIÇ REİS MAHALLESİ ŞÜKRÜ SARAÇOĞLU CAD. NO: 71 A/A KONAK/İZMİR
1564271,169072,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MİRFERİ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. GÜN SAZAK BUL. NO: 47 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1493721,161949,LİMİTED,SOĞUKKUYU,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MİSAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SOĞUKKUYU MAHALLESİ 1595 SK. NO:29/C BAYRAKLI / İZMİR
2299486,249398,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MKR TAAHHÜT GIDA VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1783551,192148,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MOİ GIDA ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2226721,236805,LİMİTED,İSMET KAPTAN,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MOLLY AROMATİK KİMYA SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞEHİT NEVRES BUL. DEREN PLAZA BLOK NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
2214161,235540,LİMİTED,GÜZELYALI,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MOOD TARIM GIDA HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜZELYALI MAHALLESİ 76 SOKAK NO: 59 İÇ KAPI NO: 3 KONAK / İZMİR
2216961,235814,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MOZİ GIDA TURİZM OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÖRNEKKÖY MAHALLESİ GİRNE BULVARI NO:241 İÇ KAPI NO: 13 KARŞIYAKA / İZMİR
2306512,256468,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MULLER İLAÇ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. 316 SK. NO: 2 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
1082501,120786,LİMİTED,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MUN GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6171/2 SOKAK no:1-1/1-1/2 BORNOVA / İZMİR
2202561,234377,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MUNA PAZARLAMA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,BAHRİYE ÜÇOK MAHALLESİ 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1581431,171812,LİMİTED,GÖRECE CUMHURİYET,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MURAT BOZA GIDA TEMİZLİK KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖRECE CUMHURİYET MAHALLESİ 5124 SK. NO: 2 /3 MENDERES/İZMİR
1311041,144222,LİMİTED,GAZİOSMANPAŞA,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,MURAT ÖZTÜRK GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GAZİOSMANPAŞA MAHALLESİ 5475 SOKAK NO:5/A ÇAMDİBİ BORNOVA / İZMİR
1250151,132307,LİMİTED,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,N.N.O. İNŞAAT PEYZAJ GIDA TEKSTİL TURİZM TAŞIMACILIK LOJİSTİK ELEKTRONİK BİLGİSAYAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. NO:285/Z104 OTOGAR BORNOVA / İZMİR
1516321,164261,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NARGİS GIDA VE TARIM ÜRÜNLERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO:39/3201 FOLKART TOWERS Apt. BAYRAKLI / İZMİR
2244991,238653,ANONİM,ÇANKAYA,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NARKA GIDA YEM TEKSTİL İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ÇANKAYA MAHALLESİ 152 SOKAK NO:5 İÇ KAPI NO: 8 KONAK / İZMİR
2304626,254572,LİMİTED,KEMALPAŞA,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NAS MAYA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. ATATÜRK CAD. NO: 6 MENDERES / İZMİR
1571351,169787,ANONİM,HÜRRİYET,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NATURAK GIDA PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,HÜRRİYET MAH. UĞUR MUMCU BUL. NO: 1 MENDERES / İZMİR
2297683,247595,LİMİTED,KÜLTÜR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NATURAKİDS SAĞLIKLI YAŞAM MERKEZİ LİMİTED ŞİRKETİ,KÜLTÜR MAH. TALATPAŞA BUL. YAYGER NO: 17 İÇ KAPI NO: 14 KONAK / İZMİR
2305847,255798,LİMİTED,KORUTÜRK,BALÇOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NATURAL HEALTH İLAÇ GIDA KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAH. MEŞE SK. KÖŞEM NO: 2A İÇ KAPI NO: 12 BALÇOVA / İZMİR
1974541,211450,LİMİTED,GÜLBAHÇE,URLA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NATURARGE GIDA ÜRÜNLERİ KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CAD. ARGE BLOK NO: 1/19 İÇ KAPI NO: 14 URLA / İZMİR
1921011,206033,LİMİTED,KÖY İÇİ,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NATURESK ORGANİK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÖY İÇİ MAHALLESİ 8051 SK. NO:13/Z2 ÇİĞLİ / İZMİR
1928361,206758,LİMİTED,MURAT REİS,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NBASE KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MURAT REİS MAHALLESİ 246 SOKAK PINAR BLOK NO: 1 İÇ KAPI NO: 6 KONAK / İZMİR
2299350,249268,LİMİTED,İSMET KAPTAN,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NCM TARIMSAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. HÜRRİYET BUL. NECİMOĞLU NO: 12 İÇ KAPI NO: 61 KONAK / İZMİR
2260121,240174,LİMİTED,YUNUS EMRE,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NEHİR MANDIRA SÜT VE GIDA ÜRÜNLERİ LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ 7521/1 SOK. NO:3 BORNOVA / İZMİR
1520051,164644,LİMİTED,AKDENİZ,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NEPTÜN İLAÇ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ CUMHURİYET BLV. B APT. NO: 97/21 KONAK/İZMİR
2172711,231359,ANONİM,KORUTÜRK,BALÇOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NEROĞLU GIDA İŞLETMECİLİĞİ İNŞAAT NAKLİYE SANAYİ VE TİCARET ANONİM ŞİRKETİ,KORUTÜRK MAHALLESİ MİTHATPAŞA CAD. ERCAN BLOK NO: 237 İÇ KAPI NO: 7 BALÇOVA / İZMİR
2296943,246857,LİMİTED,KIZILAY,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NESA EKMEK UNLU MAMÜLLER GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ SEFERİHİSAR ŞUBESİ,KIZILAY MAH. ZİYA GÖKALP CAD. NO: 10A BORNOVA / İZMİR
2303392,253332,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NEW GLİESE GIDA İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
1558341,168473,LİMİTED,FATİH,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NFC GIDA KİMYA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1211 SOK. NO:1/B GAZİEMİR / İZMİR
2159661,230046,ANONİM,YALI,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NGG TARIM HAYVANCILIK TİCARET ANONİM ŞİRKETİ,YALI MAH. 6470/3 SK. NO: 1 İÇ KAPI NO: 3 KARŞIYAKA / İZMİR
2265351,240705,ANONİM,KOZAĞAÇ,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NİFA GIDA İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ BUCA ŞUBESİ,KOZAĞAÇ MAHALLESİ 254 SK. NO: 11A BUCA / İZMİR
2304446,254388,LİMİTED,EMEK,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NORA KURUMSAL TEDARİK HİZMETLERİ GIDA DAĞITIMI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EMEK MAH. ŞEHİT ASTEĞMEN MESUT UZLU SK. NO: 11 BAYRAKLI / İZMİR
1375241,150472,LİMİTED,TUNA,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NRL GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ 5534 SOKAK NO:9 ÇAMDİBİ BORNOVA / İZMİR
2266151,240770,LİMİTED,EVKA 3,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NT GERİ KAZANIM ENDÜSTRİYEL GIDA VE LOJİSTİK SANAYİ TİCARET LİMİTED  ŞİRKETİ BORNOVA ŞUBESİ,EVKA 3 MAHALLESİ 129/8 SK. NO: 34A BORNOVA / İZMİR
1569121,169559,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NUKSOY GIDA TARIM ÜRÜNLERİ TAŞIMACILIK SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAH. 2131/12 SK. NO: 2 İÇ KAPI NO: 502 BAYRAKLI / İZMİR
1826001,196457,LİMİTED,ÇETİN EMEÇ,BALÇOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NUREDA GIDA ÜRÜNLERİ İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ ,ÇETİN EMEÇ MAHALLESİ ATLETİZM SK. NO:26/18 BALÇOVA / İZMİR
1288691,142270,LİMİTED,HALKAPINAR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NURGÜN KARDEŞLER KONSERVE MAKARNA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/2 SK. NO: 6 A KONAK/İZMİR
518951,161654,LİMİTED,CENNETOĞLU,KARABAĞLAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NUTRİMET GIDA MEDİKAL VE ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAHALLESİ 5647 SOK. NO:8/Z-5 KARABAĞLAR / İZMİR
2304281,254227,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,NYP GIDA KİMYA İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2230341,237176,LİMİTED,ANBARSEKİ,KARABURUN,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,OCAK KARDEŞLER ZEYTİNCİLİK TARIM GIDA İNŞAAT ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ANBARSEKİ MAH. ANBARSEKİ KÜME EVLERİ NO: 4 KARABURUN / İZMİR
1057451,117983,ANONİM,KIZILÜZÜM,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ODAK GIDA TURİZM TEMİZLİK ÜRETİM VE PAZARLAMA ANONİM  ŞİRKETİ- İZMİR ŞUBESİ,KIZILÜZÜM MAHALLESİ NO:2/1 SULUKIR SANAYİ MEVKİİ KÜME EVLERİ KEMALPAŞA / İZMİR
