Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1478281,160453,LİMİTED,MERİÇ,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MAYREK REKLAMCILIK TURİZM İNŞAAT TAAHHÜT PAZARLAMA DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. KEMALPAŞA CAD. NO: 33C BORNOVA / İZMİR
2169671,231062,ANONİM,GÜZELYURT,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MAZ GLOBAL İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,GÜZELYURT MAHALLESİ 926 SOK. NO:35 İÇ KAPI NO:313 KONAK / İZMİR
2242311,238370,LİMİTED,İSMET KAPTAN,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MB MEDYA REKLAM LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ GAZİ OSMAN PAŞA BULVARI YENI ASIR IŞ HANI BLOK NO: 3 İÇ KAPI NO:807 KONAK / İZMİR
2181011,232198,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MC EVENT AND DESIGN TİCARET LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV NO:39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2298062,247992,ANONİM,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MDS GLOBAL MEDYA YATIRIM DANIŞMANLIK REKLAMCILIK EĞİTİM YAZILIM ORGANİZASYON GIDA İNŞAAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2299749,249670,LİMİTED,AKDENİZ,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEDAR ARAŞTIRMA VE DANIŞMANLIK LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2302706,252641,LİMİTED,KAZIMDİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEDGO DİJİTAL REKLAM PAZARLAMA TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. MUSTAFA KEMAL CAD. NO: 131 İÇ KAPI NO: 7 BORNOVA / İZMİR
2291051,243317,LİMİTED,İSMET KAPTAN,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEDİA POİNT REKLAM PAZARLAMA İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞAİR EŞREF BUL. İHSAN KAYIN PLAZA BLOK NO: 15 İÇ KAPI NO: 52 KONAK / İZMİR
2303555,253490,LİMİTED,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEDUSA DALEY ORGANİZASYON VE ANİMASYON TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2142081,228283,LİMİTED,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEDYA AJANSI DİJİTAL REKLAM HİZMETLERİ LİMİTED ŞİRKETİ,ÇINARLI MAH. 1587 SK. NO: 2-6 İÇ KAPI NO: 1704 KONAK / İZMİR
2195641,233679,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEDYA MDK REKLAM YAYINCILIK ORGANİZASYON GIDA İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8050 SK. NO: 25 İÇ KAPI NO: 2 ÇİĞLİ / İZMİR
1768641,190637,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEDYA METRO REKLAMCILIK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ 2132/2 SK. NO: 3 İÇ KAPI NO: 54 BAYRAKLI / İZMİR
995001,111088,LİMİTED,ALSANCAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU","MEDYA YAŞAM REKLAMCILIK,YAYINCILIK,TURİZM İHRACAT VE İTHALAT TİCARET LİMİTED ŞİRKETİ",ALSANCAK MAHALLESİ ATATÜRK CAD. DALYAN GÜMRÜK BLOK NO: 398 İÇ KAPI NO: 314 KONAK / İZMİR
1850911,198961,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEDYA210 REKLAM GIDA DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO:47 B/2601 BAYRAKLI / İZMİR
825141,90739,LİMİTED,ALSANCAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEDYAART BASIN VE HALKLA İLİŞKİLER TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. İŞÇİMENLER İŞ MERKEZİ APT. NO: 146/9 KONAK/İZMİR
1781631,191954,LİMİTED,TOKOĞLU,ÇEŞME,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEDYAFABRİKA REKLAM VE ORGANİZASYON HİZMETLERİ LİMİTED ŞİRKETİ,TOKOĞLU MAHALLESİ 1001.SOKAK NO:3 ÇEŞME/İZMİR
1139991,126934,LİMİTED,İSMET KAPTAN,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEDYASPOR PRODÜKSİYON ORGANİZASYON DANIŞMANLIK YAYINCILIK REKLAM VE TURİZM İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULVARI NO:22/302 KONAK / İZMİR
2268821,241050,LİMİTED,AKDENİZ,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEER REKLAMCILIK ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR  ŞUBESİ,AKDENİZ MAHALLESİ ŞEHİTFETHİBEY CAD. HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
1860921,199981,ANONİM,GÖZTEPE,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEFAŞ FUARCILIK ANONİM ŞİRKETİ ,GÖZTEPE MAHALLESİ 94 SOKAK NO:25/4 KONAK / İZMİR
1360641,149053,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEGA KONGRE ORGANİZASYON DESTEK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
2161961,230278,ANONİM,İSMET KAPTAN,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEGARON ORGANİZASYON ANONİM ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞEHİT NEVRES BULVARI DEREN PLAZA BLOK NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
2186191,232723,LİMİTED,MANSUROĞLU,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MEK AJANS VE YAZILIM SANAYİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 81 İÇ KAPI NO: 55 BAYRAKLI / İZMİR
1692031,183096,LİMİTED,KONAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MELDOR ORGANİZASYON AJANS REKLAM PAZARLAMA SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,KONAK MAHALLESİ DR. FAİK MUHİTTİN ADAM CAD. YAZICIOĞLU HANI BLOK NO: 26 İÇ KAPI NO: 204 KONAK / İZMİR
2300018,249941,ANONİM,BAHRİYE ÜÇOK,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MELİBOZ KOZMETİK REKLAM HİZMETLERİ ANONİM ŞİRKETİ,BAHRİYE ÜÇOK MAH. 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2019181,215943,LİMİTED,YALI,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MERİÇ KESKİN REKLAM MEDYA ORGANİZASYON VE DANIŞMANLIK  HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6485/1 SOKAK TUNA Apt. NO: 9/1 KARŞIYAKA / İZMİR
2188111,232920,LİMİTED,KIZILAY,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MESD AJANS ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KIZILAY MAHALLESİ 477/1 SOKAK NO: 47 İÇ KAPI NO: 1 BORNOVA / İZMİR
2194281,233547,LİMİTED,OVACIK,ÇEŞME,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MF EVENT TURİZM ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OVACIK MAHALLESİ 7099 SK. NO: 4 İÇ KAPI NO: 4 ÇEŞME / İZMİR
2300016,249935,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MGS REKLAM DİJİTAL TEKNOLOJİ MADEN İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 2132/2 SK. NO: 3 İÇ KAPI NO: 54 BAYRAKLI / İZMİR
2297781,247685,ANONİM,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MIND FUSION COLLECTIVE ORGANİZASYON SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1975071,211502,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MİCOTEP ENDÜSTRİYEL ÇÖZÜMLER İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Apt. NO: 47 B/2601 BAYRAKLI / İZMİR
2304351,254299,LİMİTED,GÜNEŞLİ,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MİNERVA REKLAMCILIK DİJİTAL PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNEŞLİ MAH. 456 SK. NO: 55 İÇ KAPI NO: 2 KONAK / İZMİR
2057431,219776,LİMİTED,M.FEVZİ ÇAKMAK,URLA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MİNİ FİKİR ATÖLYESİ REKLAMCILIK LİMİTED ŞİRKETİ,M.FEVZİ ÇAKMAK MAH. MAREŞAL FEVZİ ÇAKMAK BUL. DURLAR NO: 317 İÇ KAPI NO: 3 URLA / İZMİR
2102611,224328,LİMİTED,GÖZTEPE,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MİNMOD REKLAM VE ORGANİZASYON LİMİTED ŞİRKETİ ,GÖZTEPE MAH. 81 SK. NO: 23 İÇ KAPI NO: 6 KONAK / İZMİR
819341,103132,LİMİTED,YUKARIKIZILCA MERKEZ,KEMALPAŞA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MİR REKLAMCILIK KAĞIT MATBAA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUKARIKIZILCA MERKEZ MAH. KEMALPAŞA YOLU CAD. NO: 10 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1836551,197522,ANONİM,TUNA,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MİRZA DANIŞMANLIK REKLAM PROMOSYON GIDA PAKETLEME SANAYİ VE TİCARET ANONİM ŞİRKETİ,TUNA MAH. 5627 SK. NO: 22 İÇ KAPI NO: 1 BORNOVA / İZMİR
2077171,221756,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MİTHRA İZMİR MÜZE SERGİ HİZMETLERİ LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS FOLKART TOWERS Apt. NO: 47 B/2601 BAYRAKLI / İZMİR
2159741,230054,LİMİTED,KAZIM DİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MİYUBRAND REKLAM PAZARLAMA VE DANIŞMANLIK SANAYİ TİCARET LİMİTED  ŞİRKETİ,KAZIM DİRİK MAHALLESİ ÜNİVERSİTE CD. NO: 116 İÇ KAPI NO: 73 BORNOVA / İZMİR
2306963,256926,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MKS FUARCILIK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 2132/2 SK. NO: 3 İÇ KAPI NO: 52 BAYRAKLI / İZMİR
1311901,144245,ANONİM,KARACAOĞLAN,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MOBİL TEMİZLİK MATBAACILIK AÇIKHAVA REKLAMCILIK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6166 SOKAK NO:31/B IŞIKKENT BORNOVA/İZMİR
1818851,195746,ANONİM,YEŞİLOVA,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MOBSTİL MOBİLYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,YEŞİLOVA MAH. KAMİL TUNCA CAD. NO: 273A BORNOVA / İZMİR
1505441,163158,LİMİTED,DONANMACI,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MODEL KONSEPT REKLAM ARAŞTIRMA GELİŞTİRME İNŞAAT GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DONANMACI MAHALLESİ 1730 SK. NO: 44 A KARŞIYAKA/İZMİR
2123971,226459,ANONİM,ALSANCAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MOİGO REKLAM HİZMETLERİ VE DIŞ TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. 1476 SK. AKSOY PLAZA BLOK NO: 2 İÇ KAPI NO: 53 KONAK / İZMİR
2029791,217013,LİMİTED,KAZIMDİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MOJO MEDYA PAZARLAMA DIŞ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296/2 SK. NO: 33 BORNOVA/İZMİR
2284641,242662,ANONİM,YELKİ,GÜZELBAHÇE,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MON İCONE TEKSTİL TASARIM İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,YELKİ MAHALLESİ 2143 SK. NO:8 GÜZELBAHÇE / İZMİR
2062861,220310,LİMİTED,DOĞANLAR,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MONITRIBE REKLAM EĞİTİM DANIŞMANLIK GIDA TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. HACILARKIRI CAD. NO: 7/1A BORNOVA / İZMİR
1704441,184274,LİMİTED,KÜLTÜR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MONO EVENT ORGANİZASYON HİZMETLERİ LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ ŞAİR EŞREF BLV. FATİH Apt. NO: 57/15 KONAK / İZMİR
2299000,248915,LİMİTED,ŞEMİKLER,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MONSTAR REKLAM ORGANİZASYON VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6313 SK. NO: 12A KARŞIYAKA / İZMİR
2306594,256553,ANONİM,DEDEBAŞI,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MOOLA EVENT ORGANİZASYON ANONİM ŞİRKETİ,DEDEBAŞI MAH. 6141 SK. NO: 17 İÇ KAPI NO: 6 KARŞIYAKA / İZMİR
1518361,164447,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MOR İNEK REKLAMCILIK SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO:39/3408 BAYRAKLI / İZMİR
1974151,211401,LİMİTED,MURAT REİS,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MOS İLETİŞİM AJANSI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MURAT REİS MAH. 184 SK. MELIKE NO: 25 İÇ KAPI NO: 8 KONAK / İZMİR
1514991,164137,LİMİTED,MİMAR SİNAN,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MOTTO ORGANİZASYON YAZILIM DANIŞMANLIK GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ DR. MUSTAFA ENVER BEY CADDESİ BERK BLOK NO: 37 İÇ KAPI NO:1 KONAK / İZMİR
2306017,255967,LİMİTED,KONAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MSS ORGANİZASYON İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 865 SK. HACILAR NO: 13 İÇ KAPI NO: 224 KONAK / İZMİR
1745531,188321,ANONİM,AKDENİZ,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MUD BİLİŞİM TEKNOLOJİLERİ PRODÜKSİYON REKLAMCILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ GAZİOSMANPAŞA BLV. NO:2/13 ÇANKAYA KONAK / İZMİR
2054571,219479,LİMİTED,ATIFBEY,GAZİEMİR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MURAT ORGANİZASYON VE ÖZEL EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 67 SK. NO: 33/31 GAZİEMİR/İZMİR
2303684,253623,LİMİTED,GONCALAR,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MUTLULUK BALONU ORGANİZASYON DEKORASYON KİMYASAL ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GONCALAR MAH. 6042 SK. NO: 1C KARŞIYAKA / İZMİR
2303642,253576,LİMİTED,MERSİNLİ,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MÜSTESNA FİKİRLER PRODÜKSİYON FİLM REKLAM VE TANITIM LİMİTED ŞİRKETİ,MERSİNLİ MAH. 1580/1 SK. NO: 9 İÇ KAPI NO: 2 KONAK / İZMİR
2017101,215707,LİMİTED,TURABİYE,SEFERİHİSAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MÜŞTEMİLAT TURİZM TAŞIMACILIK TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TURABİYE MAH. 52/4 SK. NO: 64 İÇ KAPI NO: 6 SEFERİHİSAR / İZMİR
2287311,242923,LİMİTED,UMURBEY,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MYNA CATERING ORGANİZASYON HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,UMURBEY MAHALLESİ 1521 SOKAK NO:2/1 KONAK / İZMİR
2022631,216274,ANONİM,MAVİŞEHİR,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",MYRK TASARIM ANONİM ŞİRKETİ,MAVİŞEHİR MAHALLESİ 2040/2 SK. SELÇUK4 APT. NO: 3/26 KARŞIYAKA/İZMİR
1894221,203332,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",NAM DÖKÜM ELEKTRİK İNŞAAT LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2601 BAYRAKLI/İZMİR
1961171,210088,LİMİTED,ÇİÇEKLİ,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",NB TASARIM REKLAM ELEKTRİK İNŞAAT TAAHHÜT TİCARET LİMİTED ŞİRKETİ,ÇİÇEKLİ MAH. YASEMİN SK. NO: 4/3 BORNOVA / İZMİR
1788611,192652,LİMİTED,GAZİ,GAZİEMİR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",NEON FUAR ORGANİZASYON REKLAM TASARIM TURİZM İNŞAAT GIDA SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ 16 SOKAK NO:1/A/402 GAZİEMİR / İZMİR
2241511,238296,ANONİM,ATIFBEY,GAZİEMİR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",NESKAR REKLAM TANITIM VE ORGANİZASYON MEDİKAL OTOMOTİV TİCARET ANONİM ŞİRKETİ,ATIFBEY MAHALLESİ 67 SK. NO: 33 İÇ KAPI NO: 33 GAZİEMİR / İZMİR
1174351,130449,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",NESNE ENDÜSTRİYEL TASARIM MAKİNA MÜHENDİSLİK BİLİŞİM DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO:40 DAİRE:803 BAYRAKLI / İZMİR
2094681,223523,ANONİM,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",NET STRATEJİ ARAŞTIRMA DANIŞMANLIK REKLAMCILIK TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2306946,256902,LİMİTED,ZAFERTEPE,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",NETOBU CREATIVE AJANS LİMİTED ŞİRKETİ,ZAFERTEPE MAH. YEŞİLLİK CAD. NO: 33-35A KONAK / İZMİR
1948061,208766,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",NETROM TANITIM VE MEDYA LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. ANADOLU CAD. NO: 323 İÇ KAPI NO: 31 KARŞIYAKA / İZMİR
