Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2221871,236325,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,KURUL OTO YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8780/34 SK. NO: 63 ÇİĞLİ / İZMİR
2232491,237397,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,KUZEY MOTOR OTO YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2827 SK. ÇAKIR HAN BLOK NO: 30 İÇ KAPI NO: 201 KONAK / İZMİR
725261,121194,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,LAHUR OTOMOTİV YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/22 SK. NO:21 ÇİĞLİ / İZMİR
2014381,215444,LİMİTED,KIZILÜZÜM,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,LİMİT REDÜKTÖR MOTOR TİCARET LİMİTED ŞİRKETİ,KIZILÜZÜM MAH. KEMALPAŞA KIZILÜZÜM KIROVASI KÜME EVLERİ NO: 2/4 İÇ KAPI NO: 2 KEMALPAŞA / İZMİR
1993911,213373,LİMİTED,FATİH,GAZİEMİR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,LİONS CONCEPT KARAVAN İMALATI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1198 SOKAK NO:4/1 GAZİEMİR / İZMİR
2190311,233156,ANONİM,GÖLCÜKLER,MENDERES,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,LOTUS MOBİL YAPI SİSTEMLERİ ANONİM ŞİRKETİ ,GÖLCÜKLER MAHALLESİ İSTASYON CAD. NO:32 MENDERES / İZMİR
1935511,207485,LİMİTED,YEŞİLOVA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,M BAŞAR OTOMOTİV YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YEŞİLOVA MAHALLESİ KAMİL TUNCA CAD. NO:265/302 BORNOVA / İZMİR
1814041,195245,ANONİM,ÇINARLI,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MAHLE AFTERMARKET OTOMOTİV TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 222 KONAK / İZMİR
2234681,237613,ANONİM,GÜLBAHÇE,URLA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MAKERSAN MAKİNA OTOMOTİV SANAYİ TİCARET ANONİM ŞİRKETİ İZMİR TEKNOLOJİ GELİŞTİRME BÖLGESİ ŞUBESİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. İYTE SİTESİ NO: 1/40 İÇ KAPI NO: 9 URLA / İZMİR
1794101,193191,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MAKKO ARAÇÜSTÜ EKİPMAN MAKİNA OTOMOTİV DIŞ TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. 519 SK. NO: 381 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1364021,149367,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MAPAR OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ-İZMİR ŞUBESİ,KEMALPAŞA MAHALLESİ 7410 SOKAK NO:18 BORNOVA / İZMİR
2257011,239863,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MARSPART OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAHRAMANDERE MAHALLESİ 884 SOKAK NO: 10/14 İÇ KAPI NO: 1 GÜZELBAHÇE / İZMİR
1853811,199255,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MARTAŞ OTOMOTİV YEDEK PARÇA TİCARET VE SANAYİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA ASFALTI CAD. NO:69/1 KEMALPAŞA / İZMİR
2286931,242871,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MARTAŞ OTOMOTİV YEDEK PARÇA TİCARET VE SANAYİ ANONİM ŞİRKETİ MGA ÜRETİM VE ARGE TESİSİ ŞUBESİ,KEMALPAŞA OSB MAH. 519 SK. NO: 6 KEMALPAŞA / İZMİR
2121471,226177,LİMİTED,AŞAĞIKIZILCA,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MASS MODÜLER YAPI VE MOBİL SİSTEMLER SANAYİ TİCARET LİMİTED ŞİRKETİ ,AŞAĞIKIZILCA MAHALLESİ 2000 SOKAK NO:16/1A KEMALPAŞA / İZMİR
1027181,114572,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MATLA FİLTRE KİMYEVİ ENDÜSTRİYEL SİSTEMLER İNŞAAT MAKİNA MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. ORD. PROF. DR. MUHİDDİN EREL CAD. 22 GİRİŞLİ NO: 22 BORNOVA / İZMİR
2302707,252643,LİMİTED,ALSANCAK,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MAVİUS OTOMOTİV GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,ALSANCAK MAH. 1479 SK. TEV1 NO: 8B KONAK / İZMİR
2291431,243354,LİMİTED,DEVELİ,MENDERES,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MAYA KARAVAN LİMİTED ŞİRKETİ,DEVELİ MAHALLESİ 9107 SK NO: 2/1A MENDERES / İZMİR
2301216,251146,LİMİTED,DOĞANLAR,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MEFATECHS MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1421 SK. NO: 15 BORNOVA / İZMİR
1719861,185817,ANONİM,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MEGA FREN MARKET SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ 7419/1 SK. S.S. PINARBAŞI SANAYİ SİTESİ SİT. NO: 3 A BORNOVA/İZMİR
903531,100257,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MEGA-TEK OTOMOTİV MAKİNA YEDEK PARÇA TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ SANAYİ CADDESİ NO:61/ÖZEL İŞYERİ BORNOVA/İZMİR
1975281,211519,LİMİTED,ADALET,BAYRAKLI,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MELAS KALIP OTOMOTİV TİCARET SANAYİ LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO:41/101 BAYRAKLI / İZMİR
1418321,154580,ANONİM,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MERCANLAR OTOMOTİV TİCARET ANONİM ŞİRKETİ-İZMİR ŞUBESİ,KAZIMDİRİK MAHALLESİ 413 SOKAK NO:44 3.SANAYİ SİTESİ BORNOVA / İZMİR
2299010,248927,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MERGUS İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,KEMALPAŞA MAH. 7410 SK. NO: 64A BORNOVA / İZMİR
1014291,113068,LİMİTED,SEYHAN,AKINCILAR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MERİÇ YEDEK PARÇA VE OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 629 SOK. NO:114/A AKINCILAR / İZMİR
2273441,241536,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MERKEZ FREN RULMAN SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ ÇANAKKALE CADDESI CİVAN BLOK NO:28B BORNOVA / İZMİR
2302382,252262,ANONİM,ÇINARLI,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MERKÜR ARAÇ EKİPMANLARI SANAYİ TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. ANADOLU CAD. NO: 19/1 İÇ KAPI NO: 52 KONAK / İZMİR
2068811,220913,ANONİM,BARBAROS,MENDERES,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MERLA LASTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,BARBAROS MAHALLESİ ÇEVRE YOLU BLV. NO: 129 A MENDERES/İZMİR
1254601,138621,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MERTÇAĞDAŞ OTO ELEKTRİK YEDEK PARÇA TURİZM VE TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ - 1. SANAYİ SİTESİ ŞUBESİ,MERSİNLİ MAHALLESİ 2832 SOKAK NO:4 KONAK / İZMİR
2305133,255080,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MERTÇINAR OTOGAZ SİSTEMLERİ VE OTO SERVİS SANAYİ TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAH. 5475 SK. 3 SİTESİ NO: 3A BORNOVA / İZMİR
441611,63741,LİMİTED,ULUCAK MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MERTPAR OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ULUCAK MUSTAFA KEMAL ATATÜRK MAHALLESİ ZİNCİRLİKUYU SK. NO: 10 İÇ KAPI NO:1 KEMALPAŞA / İZMİR
796341,105978,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MES OTO YEDEK PARÇA LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 5003/1 SK. NO: 70 -/H- BORNOVA/İZMİR
2296707,246627,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MESUTLAR OTO YEDEK PARÇA TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2843 SK. NO: 35A İÇ KAPI NO: A KONAK / İZMİR
1801251,193914,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,METEPAR OTOMOTİV DIŞ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7410 SK. NO: 39H İÇ KAPI NO: 7 BORNOVA / İZMİR
2032891,217309,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,METSAN DIŞ TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7407/2 SOKAK NO:3 BORNOVA / İZMİR
1567361,169381,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,METSEN OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7419/1 SOKAK NO:1/1 BORNOVA / İZMİR
2170811,231173,LİMİTED,EVKA-3,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MİNİMAK İŞ MAKİNALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/5 SOKAK ÇARŞI GRUBU SİTESİ NO: 1D BORNOVA / İZMİR
2263261,240494,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MİRAM OTO YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7057 SK. NO: 87A BORNOVA / İZMİR
2090201,223074,ANONİM,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MK KIZILARSLAN OTO TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAH. 2830 SK. TEKNOFAR BLOK NO: 20 İÇ KAPI NO: 101 KONAK / İZMİR
1961391,210110,LİMİTED,KÜLTÜR,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MOSTAR LOJİSTİK DANIŞMANLIK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ ŞEVKET ÖZÇELİK SK. NO: 9/1 KONAK/İZMİR
1966661,210644,ANONİM,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MOTOR AŞİN OTOMOTİV BİLGİSAYAR SANAYİ VE TİCARET ANONİM ŞİRKETİ  İZMİR ŞUBESİ,KEMALPAŞA MAHALLESİ 7412 SOKAK NO:17 BORNOVA / İZMİR
2133901,227458,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MOTOR OTOMOTİV YATÇILIK VE TURİZM İŞLETMECİLİĞİ TİCARET LİMİTED  ŞİRKETİ-İZMİR ŞUBESİ,KAZIMDİRİK MAHALLESİ 353 SOKAK NO:17 BORNOVA / İZMİR
1905091,204434,ANONİM,ADALET,BAYRAKLI,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MRS AUTO YEDEK PARÇA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 81 BAYRAKLI / İZMİR
2300309,250231,LİMİTED,EVKA 3,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MSEMAK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 126/4 SK. PLATİN NO: 3F BORNOVA / İZMİR
1408821,153761,LİMİTED,TUNA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MTL AMBALAJ RULMAN OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAH. 5601/2 SK. ÇAMDİBİ İŞ MERKEZİ SİTESİ A BLOK NO: 3B BORNOVA / İZMİR
2136171,227698,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MTS HİDROLİK PNÖMATİK MAKİNA YEDEK PARÇA TEKNİK SERVİS TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8780/7 SK. NO: 7 ÇİĞLİ / İZMİR
2293970,243856,ANONİM,UMURBEY,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MUCİZE İTHALAT VE İHRACAT ANONİM ŞİRKETİ,UMURBEY MAH. 1533 SK. NO: 4 KONAK / İZMİR
1704141,7315,LİMİTED,ALSANCAK,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MUSDİ YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLER CAD. KAMER İŞ MERKEZİ BLOK NO: 24 İÇ KAPI NO: 11 KONAK / İZMİR
1332941,146394,ANONİM,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MUZAFFER AZRAK ZAFER TİCARET OTO YEDEK PARÇA SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAHALLESİ 2830 SK. ZAFER OTO APT. NO: 17/301 KONAK/İZMİR
1746381,188400,LİMİTED,KAZIM DİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MÜHENDİS OTOMOTİV YEDEK PARÇA TİCARET LİMİTED ŞİRKETİ 2 SANAYİ ŞUBESİ ,KAZIM DİRİK MAHALLESİ 302 SOKAK NO:5/A BORNOVA / İZMİR
1857481,199616,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,MÜMİNLER OTOMOTİV TİCARET VE SANAYİ LİMİTED ŞİRKETİ MÜMİNLER OTOMOTİV TİCARET VE SANAYİ LİMİTED ŞİRKETİ ÇİĞLİ ŞUBESİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/27 SK. NO:18/3/3 ÇİĞLİ / İZMİR
936671,103994,LİMİTED,KARACAOĞLAN,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,N.T.A.OTOMOTİV YEDEK PARCA İKMAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ BORNOVA CAD. NO:7/4C BORNOVA / İZMİR
1320351,145165,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,NAM OTOMOTİV SERVİS YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 302 SK. NO:17 BORNOVA / İZMİR
1962751,210241,ANONİM,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,NAMOTTO MEKATRONİK ANONİM ŞİRKETİ İZMİR ŞUBESİ,MERSİNLİ MAHALLESİ 2824 SK. NO: 25/201 KONAK/İZMİR
1836441,197503,LİMİTED,ADALET,BAYRAKLI,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,NASSAN OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2289911,243194,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,NCT TREYLER DORSE DAMPER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7093 SK. NO: 8 BORNOVA / İZMİR
2294850,244754,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,NEDİMCAN TREYLER DORSE DAMPER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7412 SK. NO: 81A BORNOVA / İZMİR
199441,545,ANONİM,AOSB,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,NEMAK İZMİR DÖKÜM SANAYİ ANONİM ŞİRKETİ,AOSB MAHALLESİ 10006/1 SK. NO: 4/_ ÇİĞLİ/İZMİR
2018201,215837,ANONİM,EGEMENLİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,NEMKAR OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ ,EGEMENLİK MAHALLESİ 6153 SK. ERIM Sit. NO: 5 D BORNOVA / İZMİR
1747821,188551,LİMİTED,İNÖNÜ,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,NEON OTOMOTİV TURİZM İNŞAAT BİLGİSAYAR DONANIM YAZILIM VE DANIŞMANLIK  HİZMETLERİ İTHALAT İHRACAT SANAYİ VE TİCARETLİMİTEDŞİRKETİ İZMİRŞUBESİ,İNÖNÜ MAHALLESİ 677/36 SK. NO:22 BUCA / İZMİR
1947141,208693,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,NERDİR SYSTEMS OTOMOTİV LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7407/2 SOKAK NO: 11 B BORNOVA / İZMİR
848491,782,ANONİM,CÜNEYTBEY,MENDERES,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,NESAN OTOMOTİV ANONİM ŞİRKETİ,CÜNEYTBEY MAHALLESİ İBRAHİM TURAN CADDE NO:170 /- _ ADRES NO: 2345520973 OFİS VE İŞYERİ MENDERES/İZMİR
1956511,209620,ANONİM,ADATEPE,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,NESAN TEKNOLOJİ ANONİM ŞİRKETİ,ADATEPE MAH. DOĞUŞ CAD. NO: 207Z İÇ KAPI NO: 1 BUCA / İZMİR
2256641,239789,LİMİTED,SASALI MERKEZ,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,NEW COMPASS RÖMORK KARAVAN TEKNE İMALAT KİRALAMA LİMİTED ŞİRKETİ ,SASALI MERKEZ MAHALLESİ 47 SK. 7. SANAYII SİTESİ F BLOK NO: 8I ÇİĞLİ / İZMİR
1832801,197137,ANONİM,ATIFBEY,GAZİEMİR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,NEZ MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2278111,241996,LİMİTED,HÜRRİYET,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,NİEL ARAÇ ÜSTÜ EKİPMAN OTOMOTİV YEDEK PARÇA TEDARİK SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ MEHMET AKİF CADDESİ EROĞLU İŞ MERKEZİ BLOK NO:4-6 İÇ KAPI NO:Z12 BUCA / İZMİR
