Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1775311,191313,LİMİTED,CAMİKEBİR,SEFERİHİSAR,66,İNŞAAT MALZEMELERİ GRUBU,TAJA MERMER İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,CAMİKEBİR MAHALLESİ ATATÜRK CADDESI NO:7 ÇINAR PLAZA SİTESİ ÇINAR PLAZA BLOK DAİRE:210 SEFERİHİSAR / İZMİR
786331,10429,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,TALAY BOYA TARIM HAYVANCILIK TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2063901,220424,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,TAM OTUZBEŞ DIŞ TİCARET LOJİSTİK İNŞAAT TURİZM DANIŞMANLIK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2246091,238763,LİMİTED,ŞEMİKLER,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,TAN DESİGN BOYA İNŞAAT MALZEMELERİ MİMARLIK MÜHENDİSLİK TURİZM  İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAHALLESİ 6271 SK. NO:35/B KARŞIYAKA / İZMİR
2293824,243724,LİMİTED,CÜNEYTBEY,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,TANYAP YAPI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CÜNEYTBEY MAH. İBRAHİM TURAN CAD. NO: 138A MENDERES / İZMİR
2299141,249055,LİMİTED,KONAK,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,TAP İNŞAAT MALZEMELERİ OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
2302727,252661,LİMİTED,IŞIKLAR,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,TARSUBOR TARIMSAL SULAMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,IŞIKLAR MAH. 6093/3 SK. NO: 4 BORNOVA / İZMİR
2021681,216185,LİMİTED,ATATÜRK,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,TAŞLIÇAY İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 202/33 SK. NO: 15 İÇ KAPI NO: 3 BUCA / İZMİR
1787981,192593,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,TAŞPARK İÇ VE DIŞ TİCARET SANAYİ ANONİM ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ ANKARA CAD. NO: 248 KEMALPAŞA/İZMİR
2041411,218140,LİMİTED,İNÖNÜ,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,TAV PETROL KİMYA İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,İNÖNÜ MAHALLESİ 672 SK. NO: 114A BUCA / İZMİR
2303841,253779,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,TAYAZLAR YAPI MALZEMELERİ TEKSTİL METAL HIRDAVAT LOJİSTİK NAKLİYE VE HAFRİYAT SANAYİ TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. HAVA EĞİTİM YOLU ÇIKMAZI SK. NO: 15/4 GAZİEMİR / İZMİR
2275991,241793,LİMİTED,FATİH,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,TECOLİTE MİNERAL MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1204 SK. NO: 4 GAZİEMİR / İZMİR
1844251,198288,ANONİM,YENİŞEHİR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,TEK YALITIM SANAYİ VE TİCARET ANONİM ŞİRKETİ,YENİŞEHİR MAH. 1145/5 SK. NO: 6B KONAK / İZMİR
1174881,130627,LİMİTED,HALKAPINAR,YENİŞEHİR,66,İNŞAAT MALZEMELERİ GRUBU,TEKGÜÇLER İNŞAAT MALZEMELERİ TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1202/2 SOK. NO:99/D YENİŞEHİR / İZMİR
2169761,231048,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,TEKİN ALP YAPI KİMYASALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. 17 SK. NO: 20 KEMALPAŞA / İZMİR
1088781,121454,LİMİTED,ERGENE,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,"TEMSA YAPI MALZEMELERİ,PLASTİK İNŞAAT,GIDA,TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ",ERGENE MAHALLESİ 538 SOK. MEHMET İNCE SİT. C APT. NO: 48/502 BORNOVA / İZMİR
2271111,241196,LİMİTED,MUSTAFA KEMAL,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,TERCİH DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAHALLESİ 694/14 SK. NO: 1-3A BUCA / İZMİR
1752291,189002,LİMİTED,MERSİNLİ,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,TESE OTO BOYA TEDARİK YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2818/1 SK. NO: 3D KONAK / İZMİR
1911421,205077,LİMİTED,ALSANCAK,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,TETHYS MARBLE MERMER İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1475 SOKAK NO:1/504 KONAK / İZMİR
2301233,251156,LİMİTED,KAZIMDİRİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,TEZ ÇELİK İNŞAAT ELEKTRİK ELEKTRONİK SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. GEDİZ CAD. ÖZKANLAR SAĞLIK SİTESİ NO: 20 İÇ KAPI NO: 406 BORNOVA / İZMİR
1528431,165475,LİMİTED,DONANMACI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,TEZ DEMİR ÇELİK İNŞAAT MALZEMELERİ PAZARLAMA NAKLİYAT HAFRİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. 1721 SK. MELEK PASAJI NO: 4 İÇ KAPI NO: 303 KARŞIYAKA / İZMİR
1489961,161513,LİMİTED,KONAK,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,THE TİLE SHOPPE DIŞ TİCARET MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ 857 SOK. NO:17/24 (MÜCİBUR RAHMAN SOK) KAT:6 KONAK / İZMİR
2036251,217640,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,THERNA BOYA KİMYA TİCARET VE SANAYİ ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA YOLU (ANSIZCA) ( KÜME EVLER ) NO: 321 -/- KEMALPAŞA/İZMİR
2303432,253371,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,TITAN YD YAZILIM ELEKTRONİK İLETİŞİM PERAKENDE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2308003,257950,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,TİRYAKİ YAPI MALZEMELERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. ORHAN ŞAİK GÖKYAY CAD. FIRAT NO: 4A KARŞIYAKA / İZMİR
2151111,229188,LİMİTED,HALKAPINAR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,TİSA PROJE İNŞAAT YALITIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/13 SK. NO: 8 KONAK / İZMİR
2302926,252862,LİMİTED,KAZIMDİRİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,TOKSAN İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 378 SK. NO: 6 İÇ KAPI NO: 501 BORNOVA / İZMİR
2303006,252947,LİMİTED,İNÖNÜ,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,TOLGA AYDIN YAPI İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. GAZETECİ YAZAR İSMAİL SİVRİ BUL. NO: 360/1A BUCA / İZMİR
371421,55460,ANONİM,KORUTÜRK,BALÇOVA,66,İNŞAAT MALZEMELERİ GRUBU,TOPALOĞLU SERAMİK İNŞAAT VE İNŞAAT MALZEMELERİ TİCARET ANONİM ŞİRKETİ,KORUTÜRK MAHALLESİ MİTHATPAŞA CAD. NO:301/D İNŞ MLZ SATIŞ SİT. ALANI APT. BALÇOVA / İZMİR
2158001,229878,LİMİTED,ALAÇATI,ÇEŞME,66,İNŞAAT MALZEMELERİ GRUBU,TOPFİT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 18000 SOK NO: 20 ÇEŞME / İZMİR
1946991,208656,ANONİM,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,TORIGON STONE MADENCİLİK ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2809 BAYRAKLI / İZMİR
2233241,237476,LİMİTED,ATATÜRK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,TUĞYAPI PEYZAJ İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATATÜRK MAHALLESİ YAVUZ CADDESI NO:94/A BORNOVA / İZMİR
1780001,191780,LİMİTED,EGEMENLİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,TUNGA BOYA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106/52 SK. S.S. GERİ KAZANIMCILAR SİTESİ NO: 4 BORNOVA / İZMİR
2237391,237868,LİMİTED,KARACAOĞLAN,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,TUNHA İNŞAAT TAAHHÜT NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6170 SK. NO: 20/1 BORNOVA / İZMİR
2299527,249451,LİMİTED,GÜMÜŞPALA,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,TURAN GAZİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,GÜMÜŞPALA MAH. 7000 SK. NO: 74A BAYRAKLI / İZMİR
1865191,200408,LİMİTED,ZAFER,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,TURGAL YAPI MALZEMELERİ İNŞAAT DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2360 SK. NO: 61 BUCA / İZMİR
2123241,226385,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,TURKUAZ GLOBAL ULUSLARARASI PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 35 BAYRAKLI / İZMİR
1960431,210013,ANONİM,HALKAPINAR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,TURKUAZ YALITIM ÇÖZÜMLERİ İNŞAAT TAAHHÜT VE PAZARLAMA SANAYİ  TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/11 SOKAK NO: 5-7 İÇ KAPI NO: 72 KONAK / İZMİR
2208531,234977,LİMİTED,MANAVKUYU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,TURYUK YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANAVKUYU MAHALLESİ 275/8 SOK. HACI GÜLEN BLOK NO: 7B BAYRAKLI / İZMİR
1400891,153006,ANONİM,HÜRRİYET,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,TUŞPA YAPI MALZEMELERİ İNŞAAT TİCARET SANAYİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,HÜRRİYET MAHALLESİ SÜLEYMAN DEMİREL BULVARI NO:18/B22 MENDERES / İZMİR
2156831,229761,ANONİM,DUMLUPINAR,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,TUVAMEVA İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,DUMLUPINAR MAHALLESİ 132 SK. NO:14 BUCA / İZMİR
1614991,175379,LİMİTED,HALKAPINAR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,TÜRAP İNŞAAT EĞİTİM HİZMETLERİ VE TURİZM DIŞ TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/11 SOKAK NO:5/7/76 KONAK / İZMİR
2298923,248840,LİMİTED,YALI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,TÜRKMENOĞLU İNŞAAT İTHALAT İHRACAT LİMİTED ŞİRKETİ,YALI MAH. 6412 SK. GURUP NO: 8 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
1997871,213775,LİMİTED,ULUCAK İSTİKLAL,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,UDDM YAPI SANAYİ TAAHHÜT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ULUCAK İSTİKLAL MAH. GAZİ BUL. NO: 171/2 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1065281,93335,LİMİTED,KOŞUKAVAK,ALTINDAĞ,66,İNŞAAT MALZEMELERİ GRUBU,UFUK ISICAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KOŞUKAVAK MAHALLESİ 4240 SOKAK NO:15 ALTINDAĞ / İZMİR
1424661,155158,LİMİTED,DOĞANLAR,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,UFUK ISICAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ - BORNOVA ŞUBESİ ,DOĞANLAR MAHALLESİ ANKARA CADDESI NO:230 BORNOVA / İZMİR
1764841,190254,LİMİTED,YENİŞEHİR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,UFUK ŞENGÜN BOYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YENİŞEHİR MAHALLESİ 1202/1 SOKAK NO:9/9-G KONAK / İZMİR
2306219,256172,LİMİTED,SEVGİ,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,ULUSAN İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEVGİ MAH. MENDERES CAD. NO: 34 GAZİEMİR / İZMİR
2303456,253394,LİMİTED,YUNUS EMRE,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,UMUROĞULLARI GRUP İNŞAAT HIRDAVAT VE TESİSAT MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 5714/1 SK. NO: 545 KARABAĞLAR / İZMİR
2299752,249676,LİMİTED,DEDEBAŞI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,UNDEKA YAPI MALZEMELERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DEDEBAŞI MAH. ANADOLU CAD. NO: 477A KARŞIYAKA / İZMİR
2029431,216951,LİMİTED,YALI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,URALKA MÜHENDİSLİK İNŞAAT VE GIDA MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6523 SOKAK NO:32/CB KARŞIYAKA / İZMİR
2303353,253293,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,URARTU DIŞ CEPHE İNŞAAT MÜHENDİSLİK SANAYİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2304650,254597,LİMİTED,RÜSTEM,URLA,66,İNŞAAT MALZEMELERİ GRUBU,URLA AYDIN KİREÇ İNŞAAT İNŞAAT MALZEMELERİ NAKLİYAT HARFİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BOZAVLU ŞUBESİ,RÜSTEM MAH. ATEŞ SK. NO: 5 URLA / İZMİR
2302237,252169,LİMİTED,KALABAK,URLA,66,İNŞAAT MALZEMELERİ GRUBU,URLA LAVİVA YAPI MALZEMELERİ NAKLİYAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KALABAK MAH. MAREŞAL FEVZİ ÇAKMAK BUL. NO: 603A URLA / İZMİR
1647971,178663,LİMİTED,ALSANCAK,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,US DIŞ TİCARET MAKİNE MADEN ELEKTRİK MOBİLYA TEKSTİL SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1479 SK. NO:20/24 KENET SİTESİ Sit. KENET SİTESİ Apt. KONAK / İZMİR
1772201,191003,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,66,İNŞAAT MALZEMELERİ GRUBU,UT BETON İNŞAAT VE İNŞAAT MALZEMELERİ TURİZM TAŞIMACILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8783/3 SK. NO: 10/2 ÇİĞLİ/İZMİR
2253781,239536,LİMİTED,ONUR,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,UYGARCAM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ONUR MAHALLESİ 7360/1 SOK. NO:3/A BAYRAKLI / İZMİR
383111,56824,LİMİTED,MANSUROĞLU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,UYSAL DEMİR BETON YAPI ELEMANLARI İNŞAAT İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 226 SOK. NO:9/A BAYRAKLI / İZMİR
2302549,252489,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,UZUNOĞULLARI YAPI MALZEMELERİ LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAH. 5464 SK. NO: 17A BORNOVA / İZMİR
2098211,223874,LİMİTED,ERGENE,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ÜÇER STONE MADEN SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERGENE MAH. 523 SK. NECDET AKAR SİTESİ NO: 38A BORNOVA / İZMİR
1190401,131939,LİMİTED,ADATEPE,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,ÜNİSER İNŞAAT TAAHHÜT VE TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADATEPE MAHALLESİ ERDEM CADDESI NO:82 BUCA / İZMİR
2307453,257412,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,ÜNLÜ GRUP YAPI İNŞAAT MALZEMELERİ KÖMÜR SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 2131/12 SK. NO: 2 İÇ KAPI NO: 202 BAYRAKLI / İZMİR
1898581,203755,LİMİTED,MERSİN ALANI,SEFERİHİSAR,66,İNŞAAT MALZEMELERİ GRUBU,ÜRKMEZDEĞERLİ İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİN ALANI MAHALLESİ 6004 SK. NO:115/B SEFERİHİSAR / İZMİR
481391,5353,LİMİTED,MALTEPE,ÇİĞLİ,66,İNŞAAT MALZEMELERİ GRUBU,ÜSTÜN BOYA VE İNŞAAT MALZEMELERİ PAZARLAMA SANAYİ LİMİTED ŞİRKETİ,MALTEPE MAH. 8090 SK. NO: 14 ÇİĞLİ / İZMİR
423951,55027,ANONİM,KÜLTÜR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,VARDARLI TOPRAK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KÜLTÜR MAH. CUMHURİYET BUL. ATA BLOK NO: 182 İÇ KAPI NO: 2 KONAK / İZMİR
1924201,206356,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,VARSIL KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 17 SK. NO: 20 KEMALPAŞA/İZMİR
2308004,257967,LİMİTED,ATATÜRK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,VARTEKS GLOBAL YAPI MALZEMELERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. HÜRRİYET CAD. NO: 231A BORNOVA / İZMİR
2249431,239099,LİMİTED,EGEMENLİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,VBS BOYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/51 SOKAK NO:4 GERİ KAZANIMCILAR KOOP. SİTESİ BORNOVA / İZMİR
2297220,247127,LİMİTED,HALKAPINAR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,VEGER ZEMİN İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/5 SK. NO: 32A İÇ KAPI NO: A KONAK / İZMİR
2290901,243291,ANONİM,HÜRRİYET,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,VENEZİA NATURAL STONE MERMER SANAYİ TİCARET ANONİM ŞİRKETİ,HÜRRİYET MAH. 5082 SK. NO: 12/1 MENDERES / İZMİR
2089081,222955,ANONİM,GAZİKENT,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,VETRA LAMİNE CAM AYNA SANAYİ TİCARET ANONİM ŞİRKETİ,GAZİKENT MAH. 80 SK. NO: 4B GAZİEMİR / İZMİR
2215141,235639,LİMİTED,KAZIM DİRİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,VEYRON İNŞAAT MALZEMELERİ YAPI KİMYASALLARI İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIM DİRİK MAHALLESİ 367/7 SOK. NO:14/L BORNOVA / İZMİR
2068931,220926,LİMİTED,MERSİNLİ,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,VF YAPI İNŞAAT GIDA TURİZM OTOMOTİV PETROL ELEKTRİK ELEKTRONİK REKLAM CILIK EMLAKÇILIK TAAHHÜT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİR,MERSİNLİ MAHALLESİ 1201/1 SOKAK TEMSİL PLAZA Apt. NO: 4/Z32 KONAK / İZMİR
2222691,236403,ANONİM,MANSUROĞLU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,VOLKAN YILDIZ İNŞAAT ANONİM ŞİRKETİ İZMİR ŞUBESİ ,MANSUROĞLU MAHALLESİ 286 SOK. NO:9/A BAYRAKLI / İZMİR
1099441,122609,LİMİTED,ALTINTAŞ,URLA,66,İNŞAAT MALZEMELERİ GRUBU,YAKİ İNŞAAT VE İNŞAAT MALZEMELERİ NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALTINTAŞ MAHALLESİ ÖZBEK KAVŞAĞI TOTAL BENZİN İSTASYONU YANI URLA/İZMİR
2052031,219225,LİMİTED,CÜNEYT BEY,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,YALÇIN KARDEŞLER YAPI İNŞAAT PETROL TARIM ÜRÜNLERİ İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,CÜNEYT BEY MAHALLESİ İBRAHİM TURHAN CADDESİ NO:156/C MENDERES / İZMİR
1685401,182418,LİMİTED,İTOB OSB,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,YALIN ÇÖZÜM MÜHENDİSLİK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAH. 10019 SK. NO: 6 MENDERES / İZMİR
2198721,233987,LİMİTED,KEMALPAŞA,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,YALIN PLASTİK TİCARET LİMİTED ŞİRKETİ BORNOVA DEPO ŞUBESİ,KEMALPAŞA MAHALLESİ 7081 SOKAK NO: 35 BORNOVA / İZMİR
1983931,212384,LİMİTED,VATAN,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,YAMAÇ MERMER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VATAN MAH. 9109 SK. CEREN NO: 28A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2183371,232436,LİMİTED,HIDIRLIK,SEFERİHİSAR,66,İNŞAAT MALZEMELERİ GRUBU,YAMAN DOĞAL GAZ MEKANİK TAAHHÜT İNŞAAT GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HIDIRLIK MAHALLESİ NECAT HEPKON CADDE NO:22/B İZSU BLOK SEFERİHİSAR / İZMİR
2019071,215940,LİMİTED,YALI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,YAMANLAR PAZARLAMA VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6496 SK. EGEM YAMANLAR Apt. NO: 4 F KARŞIYAKA / İZMİR
2297335,247252,LİMİTED,EVKA 3,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,YANKI İZOLASYON HAVALANDIRMA VE TESİSAT MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/8 SK. NO: 31 BORNOVA / İZMİR
2300940,250876,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,YAPIFİX YAPI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3509 BAYRAKLI / İZMİR
1567511,169390,ANONİM,AOSB,ÇİĞLİ,66,İNŞAAT MALZEMELERİ GRUBU,YAPISET YALITIM YAPI MALZEMELERİ İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10037 SK. NO:11 ÇİĞLİ / İZMİR
1900521,203952,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,YAPKAR YAPI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 39/3408 BAYRAKLI/İZMİR
