Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
752311,86466,LİMİTED,AYDIN,KARABAĞLAR,24,MOBİLYA GRUBU,TEKİN ISI MAKİNA DEKARASYON TEKSTİL İNŞAAT GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,AYDIN MAHALLESİ 4324 SK. NO:24/A KARABAĞLAR / İZMİR
1765641,190338,LİMİTED,YUNUS EMRE,KARABAĞLAR,24,MOBİLYA GRUBU,TEKİNGRUP MAĞAZA DEKORASYON İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,YUNUS EMRE MAHALLESİ 4234 SK. NO:16 KARABAĞLAR / İZMİR
1962341,210207,ANONİM,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,TEKMAN MOBİLYA SANAYİ TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ SAİM ÇIKRIKÇI CAD. NO: 84 MENDERES/İZMİR
1824871,196333,ANONİM,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,TEKNİKA MUTFAK AKSESUARLARI TİCARET ANONİM ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5942 SK. NO: 2/ KARABAĞLAR/İZMİR
2280361,242233,LİMİTED,ADALET,BAYRAKLI,24,MOBİLYA GRUBU,TEKNORAF İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. NO:39 DAİRE:3408 BAYRAKLI / İZMİR
2233401,237500,ANONİM,KAZIMDİRİK,BORNOVA,24,MOBİLYA GRUBU,TEKSAL TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR BORNOVA ŞUBESİ ,KAZIMDİRİK MAHALLESİ 6244 SK. NO: 4 BORNOVA / İZMİR
2180551,232144,ANONİM,CENNETOĞLU,KARABAĞLAR,24,MOBİLYA GRUBU,TEKSAL TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR KARABAĞLAR  ŞUBESİ,CENNETOĞLU MAHALLESİ YEŞİLLİK CAD. NO: 236A KARABAĞLAR / İZMİR
2241331,238281,ANONİM,ALAYBEY,KARŞIYAKA,24,MOBİLYA GRUBU,TEKSAL TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR KARŞIYAKA  ALAYBEY ŞUBESİ,ALAYBEY MAHALLESİ ŞEHİT ASIM AKSOY CADDESİ AKTAN BLOK NO: 47B KARŞIYAKA / İZMİR
2241341,238264,ANONİM,ATAKENT,KARŞIYAKA,24,MOBİLYA GRUBU,TEKSAL TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR KARŞIYAKA  ATAKENT ŞUBESİ,ATAKENT MAHALLESİ CAHER DUDAYEV BULV. NO: 165A KARŞIYAKA / İZMİR
2174641,231563,ANONİM,GÖRECE CUMHURİYET,MENDERES,24,MOBİLYA GRUBU,TEKSAL TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR MERKEZ MENDERES ŞUBESİ,GÖRECE CUMHURİYET MAHALLESİ GÜLÇIRPICI CAD. NO: 21 MENDERES / İZMİR
1944211,208372,ANONİM,SEYHAN,BUCA,24,MOBİLYA GRUBU,TEMMA YATAK MOBİLYA TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,SEYHAN MAHALLESİ 630/2 SK. NO: 2/2 BUCA/İZMİR
1911621,205084,LİMİTED,EFELER,BUCA,24,MOBİLYA GRUBU,TESLA AKILLI DEPOLAMA VE RAF SİSTEMLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,EFELER MAHALLESİ 319 SK. NO: 24 İÇ KAPI NO: 2 BUCA / İZMİR
2183241,232419,LİMİTED,GÖLCÜKLER,MENDERES,24,MOBİLYA GRUBU,TEZDEKOR MOBİLYA VE DEKORASYON SANAYİ TİCARET LİMİTED ŞİRKETİ,GÖLCÜKLER MAHALLESİ 799 SOKAK NO:15 MENDERES / İZMİR
1561851,168839,LİMİTED,ALSANCAK,KONAK,24,MOBİLYA GRUBU,TİKAR AĞAÇ VE ORMAN ÜRÜNLERİ MOBİLYA GIDA MUTFAK ARAÇ GEREÇLERİ MADENCİLİK DEMİR İNŞAAT TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1470 SK. ALİ HAN BLOK NO: 5 İÇ KAPI NO: 304 KONAK / İZMİR
1197131,132500,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,TMT MOBİLYA TASARIM MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 630/3 SK. NO:1 BUCA / İZMİR
2301549,251475,LİMİTED,EFELER,BUCA,24,MOBİLYA GRUBU,TORBALI SEVAL MOBİLYA DAYANIKLI TÜKETİM MALLARI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ,EFELER MAH. 336 SK. NO: 8A BUCA / İZMİR
660181,80728,LİMİTED,ÇANKAYA,KONAK,24,MOBİLYA GRUBU,TOROS DAYANIKLI TÜKETİM MALLARI İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇANKAYA MAHALLESİ MİTHATPAŞA CADDESİ NO:635/A KONAK / İZMİR
2127231,226771,ANONİM,AYDIN,KARABAĞLAR,24,MOBİLYA GRUBU,TRADEHANDEL MOBİLYA YAZILIM SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ ,AYDIN MAHALLESİ 4327 SOKAK NO: 4 İÇ KAPI NO: 101 KARABAĞLAR / İZMİR
2053241,219350,ANONİM,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,TREE ART MOBİLYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ SAİM ÇIKRIKÇI CAD. NO: 83 MENDERES/İZMİR
2300813,250742,LİMİTED,MANSUROĞLU,BAYRAKLI,24,MOBİLYA GRUBU,TREMATT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
2304350,254234,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,TREND BAHÇE MOBİLYALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. 4046 SK. NO: 22 KARABAĞLAR / İZMİR
2260371,240199,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,TREND TURKEY MOBİLYA DIŞ TİCARET LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 628 SK. NO: 26A İÇ KAPI NO: A BUCA / İZMİR
2022401,216266,ANONİM,KEMALPAŞA O.S.B.,KEMALPAŞA,24,MOBİLYA GRUBU,TRİO MODÜL MUTFAK VE MOBİLYA SİSTEMLERİ SANAYİ TİCARET ANONİM  ŞİRKETİ,KEMALPAŞA O.S.B. MAHALLESİ 21 SOKAK NO:17/1 KEMALPAŞA / İZMİR
875081,96545,LİMİTED,SAYGI,KONAK,24,MOBİLYA GRUBU,TURAN KILIÇ TURİZM TEKSTİL MOBİLYA DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SAYGI MAHALLESİ 2658 SK. NO: 11 KONAK/İZMİR
2221671,236301,LİMİTED,MAVİŞEHİR,KARŞIYAKA,24,MOBİLYA GRUBU,TURCA HOME İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,MAVİŞEHİR MAHALLESİ OPERA CAD. ALBATROS4 BLOK NO: 134 İÇ KAPI NO: 39 KARŞIYAKA / İZMİR
1842051,198071,LİMİTED,HALKAPINAR,KONAK,24,MOBİLYA GRUBU,TURKAZ ASMA TAVAN TİCARET VE SANAYİ LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/4 SK. NO: 42/101 KONAK/İZMİR
2128381,226902,ANONİM,SEYHAN,BUCA,24,MOBİLYA GRUBU,TÜMERSAN MOBİLYA İMALATI NAKLİYE İTHALAT İHRACAT SANAYİ VE TİCARET  ANONİM ŞİRKETİ,SEYHAN MAHALLESİ AYDIN HATBOYU CAD. NO: 410A İÇ KAPI NO: A BUCA / İZMİR
1371041,150052,ANONİM,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,TÜRKSİT BÜRO MOBİLYALARI TARIM HAYVANCILIK İNŞAAT İTHALAT VE İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5827 SK. NO: 10 KARABAĞLAR/İZMİR
2207731,234904,LİMİTED,AŞAĞI YENMİŞ,KEMALPAŞA,24,MOBİLYA GRUBU,UC DESİGN MOBİLYA TASARIM UYGULAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AŞAĞI YENMİŞ MAHALLESİ YENMİŞ FABRİKA YOLU KÜME EVLERİ NO:14 KEMALPAŞA / İZMİR
1954721,209435,ANONİM,SEYHAN,BUCA,24,MOBİLYA GRUBU,UFKUM MOBİLYA HIRDAVAT OTOMOTİV KAFETERYA İTHALAT İHRACAT ANONİM ŞİRKETİ,SEYHAN MAH. 659/4 SK. NO: 8 BUCA / İZMİR
380871,56760,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,UĞUR MEDİKAL LABARATUAR MALZEMESİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 643 SK. NO: 6A BUCA / İZMİR
2214361,235561,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,ULTRA SOFA MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OĞLANANASI ATATÜRK MAHALLESİ SAİM ÇIKRIKÇI CAD. NO:55 MENDERES / İZMİR
1914761,205407,LİMİTED,İNÖNÜ,BORNOVA,24,MOBİLYA GRUBU,UMSA POYRAZ İNŞAAT YAPI MALZEMELERİ MOBİLYA MERMER ORMAN  ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ TURGUT REİS CD. NO:107 BORNOVA / İZMİR
1516191,164244,LİMİTED,YENİCE,URLA,24,MOBİLYA GRUBU,URLADAN BAHÇE MOBİLYALARI TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİCE MAH. ÇEŞME URLA İZMİR ASFALTI CAD. NO: 91/1 URLA / İZMİR
2116461,225712,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,UTUŞ OFİS MOBİLYALARI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 623 SK. NO: 9-17A BUCA / İZMİR
2306721,256676,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,UTUŞ OFİS MOBİLYALARI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ OĞLANANASI ŞUBESİ,OĞLANANASI ATATÜRK MAH. KOCA MİMAR SİNAN CAD. NO: 39 MENDERES / İZMİR
1994601,213443,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,UYGAR DOĞAN MOBİLYA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 719/2 SK. NO: 3 BUCA / İZMİR
2145721,228641,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,UYGAR HOME DESİGN MOBİLYA GIDA TEKSTİL İNŞAAT TİCARET VE SANAYİ  LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 4000 SOK. İÇ KAPI NO: A KARABAĞLAR / İZMİR
735411,111098,ANONİM,İTOB OSB,MENDERES,24,MOBİLYA GRUBU,UYGUL MOBİLYA İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,İTOB OSB MAH. İTOB ATATÜRK CAD. NO: 47 MENDERES / İZMİR
2052781,219314,LİMİTED,AYDIN,KARABAĞLAR,24,MOBİLYA GRUBU,UYKUUSTASI YATAK MOBİLYA TEKSTİL LİMİTED ŞİRKETİ,AYDIN MAHALLESİ YEŞİLLİK CAD. NO: 532 KARABAĞLAR/İZMİR
1706081,184460,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,24,MOBİLYA GRUBU,UYUSAN YATAK MOBİLYA EV TEKSTİL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. GAZETECİ HASAN TAHSİN CAD. LİDER NO: 23C KARABAĞLAR / İZMİR
1841121,197884,LİMİTED,MEHMET ALİ AKMAN,KONAK,24,MOBİLYA GRUBU,UYUSAN YATAK MOBİLYA EV TEKSTİL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ GÜZELYALI ŞUBESİ,MEHMET ALİ AKMAN MAHALLESİ İNÖNÜ CAD. NO:652 KONAK / İZMİR
2133331,227399,LİMİTED,KİBAR,KARABAĞLAR,24,MOBİLYA GRUBU,UYUSAN YATAK MOBİLYA EV TEKSTİL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KİBAR MAH. ESKİİZMİR CAD. GELECEK DERSHANESİ BLOK NO: 533A KARABAĞLAR / İZMİR
2296631,246546,LİMİTED,BEYAZEVLER,GAZİEMİR,24,MOBİLYA GRUBU,UYUSAN YATAK MOBİLYA EV TEKSTİL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ OPTİMUM ŞUBESİ,BEYAZEVLER MAH. AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ NO: 103 GAZİEMİR / İZMİR
2303033,252967,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,UZUNDAĞ MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 667/6 SK. NO: 2A İÇ KAPI NO: A BUCA / İZMİR
2162711,230364,LİMİTED,CAMİKEBİR,SEFERİHİSAR,24,MOBİLYA GRUBU,ÜN AVM TİCARET LİMİTED ŞİRKETİ ,CAMİKEBİR MAHALLESİ 52/5 SK. NO: 12B SEFERİHİSAR / İZMİR
2294314,244204,LİMİTED,CAMİKEBİR,SEFERİHİSAR,24,MOBİLYA GRUBU,ÜN AVM TİCARET LİMİTED ŞİRKETİ ÇARŞI ŞUBESİ,CAMİKEBİR MAH. ATATÜRK CAD. NO: 32A İÇ KAPI NO: A SEFERİHİSAR / İZMİR
2083921,222436,LİMİTED,ADALET,BAYRAKLI,24,MOBİLYA GRUBU,ÜNSALLAR GRUP İNŞAAT TAAHHÜT OTOMOTİV MAKİNA GIDA TEKSTİL TURİZM İTHALAT İHRACAT TİCARET SANAYİ LİMİTED ŞİRKETİ,ADALET MAHALLESİ HAYDAR ALİYEV CAD. NO:51/A BAYRAKLI / İZMİR
509291,69604,LİMİTED,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,VARIŞ MOBİLYA DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1197 SOKAK NO: 4C GAZİEMİR / İZMİR
2307088,257044,LİMİTED,MANSUROĞLU,BAYRAKLI,24,MOBİLYA GRUBU,VEGALAM YAPI ÜRÜNLERİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
2297188,247102,LİMİTED,ADALET,BAYRAKLI,24,MOBİLYA GRUBU,VENİCE DIŞ CEPHE VE OTOMASYON SİSTEMLERİ LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2281631,242355,LİMİTED,SAHİLEVLERİ,NARLIDERE,24,MOBİLYA GRUBU,VERANDA BAHÇE MOBİLYALARI İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,SAHİLEVLERİ MAHALLESİ MUSTAFA KEMAL SAHIL BULVA NO:342 NARLIDERE / İZMİR
2306627,256559,LİMİTED,İNCİRALTI,BALÇOVA,24,MOBİLYA GRUBU,VERANDA BAHÇE MOBİLYALARI İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ BALÇOVA ŞUBESİ,İNCİRALTI MAH. PELİKAN SK. NO: 11 BALÇOVA / İZMİR
2112321,225297,LİMİTED,FAHRETTİNPAŞA,ÇEŞME,24,MOBİLYA GRUBU,VERDE MÜHENDİSLİK İNŞAAT DIŞ TİCARET PAZARLAMA SANAYİ VE TİCARET  LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,FAHRETTİNPAŞA MAHALLESİ 2234 SK. NO:32/A ÇEŞME / İZMİR
383631,56868,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,24,MOBİLYA GRUBU,VERİM MOBİLYA TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ MOPAK MESLEK LİSESİ ÇIKMAZI SK. NO: 1 KEMALPAŞA/İZMİR
319931,49995,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,24,MOBİLYA GRUBU,VERYERİ KERESTECİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ MOPAK MESLEK LİSESİ ÇIKMAZI SK. NO: 1 KEMALPAŞA/İZMİR
1749151,188690,LİMİTED,ALSANCAK,KONAK,24,MOBİLYA GRUBU,VH STUDIO TASARIM LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ MAHMUT ESAT BOZKURT CADDESİ NO:34/1 KONAK / İZMİR
2295206,245118,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,VİENS İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. 4039 SK. NO: 7 KARABAĞLAR / İZMİR
2304032,253979,LİMİTED,GÜRPINAR,BORNOVA,24,MOBİLYA GRUBU,VİONE MOBİLYA İNŞAAT TAAHHÜT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7010 SK. NO: 48B BORNOVA / İZMİR
2094161,223468,ANONİM,KOZAĞAÇ,BUCA,24,MOBİLYA GRUBU,VİP HOME CONCEPT MARKET ÜRÜNLERİ MOBİLYA TEKSTİL ZÜCCACİYE İTHALAT İHRACAT ÜRETİM PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KOZAĞAÇ MAH. 276/1 SK. SERKAN NO: 27A İÇ KAPI NO: 1 BUCA / İZMİR
2294897,244808,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,24,MOBİLYA GRUBU,VİSAS MODÜLER MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAH. 5012 SK. AÇIK BESİ DAMI NO: 30/4 KEMALPAŞA / İZMİR
2054271,219448,ANONİM,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,VİSCO POİNT YATAK SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAH. ATATÜRK CAD. BETA KONFEKSIYON NO: 49 İÇ KAPI NO: 4 GAZİEMİR / İZMİR
1288531,142140,LİMİTED,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,VİSİVO MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1191 SOK. NO:24 SARNIÇ GAZİEMİR / İZMİR
2127481,226820,LİMİTED,İTOB OSB,MENDERES,24,MOBİLYA GRUBU,VİTA BİANCA AHŞAP AKSESUAR MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAH. 10036 SK. NO: 22 MENDERES / İZMİR
1678131,181699,ANONİM,İTOB OSB,MENDERES,24,MOBİLYA GRUBU,VİTA MOBİLYA TEKSTİL İNŞAAT İTHALAT İHRACAT PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,İTOB OSB MAH. İTOB ATATÜRK CAD. NO: 15 MENDERES / İZMİR
1964701,210446,ANONİM,İTOB OSB,MENDERES,24,MOBİLYA GRUBU,VİTA MOBİLYA TEKSTİL İNŞAAT İTHALAT İHRACAT PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ PANEL FABRİKA ŞUBESİ,İTOB OSB MAH. İTOB ATATÜRK CAD. NO: 15/1 MENDERES / İZMİR
1956581,209635,ANONİM,KARABAĞLAR,KARABAĞLAR,24,MOBİLYA GRUBU,VİVENSE TEKNOLOJİ HİZMETLERİ VE TİCARET ANONİM ŞİRKETİ KARABAĞLAR  İZMİR ŞUBESİ,KARABAĞLAR MAHALLESİ YEŞİLLİK CAD. NO:256/A KARABAĞLAR / İZMİR
2302900,252839,ANONİM,YALI,GÜZELBAHÇE,24,MOBİLYA GRUBU,VİZYON GARDEN CONCEPT BAHÇE MOBİLYALARI ANONİM ŞİRKETİ,YALI MAH. MİTHATPAŞA CAD. NO: 481 İÇ KAPI NO: 1 GÜZELBAHÇE / İZMİR
2095601,223630,LİMİTED,FİKRİ ALTAY,KARŞIYAKA,24,MOBİLYA GRUBU,VM YILDIZLAR DAYANIKLI TÜKETİM MALLARI İNŞAAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,FİKRİ ALTAY MAHALLESİ ERDOĞAN AKKAYA SK. NO:37/A KARŞIYAKA / İZMİR
2294318,244219,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,VORSİ MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 667/1 SK. NO: 63B İÇ KAPI NO: B BUCA / İZMİR
682551,82016,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,VURAL MOBİLYA DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5822 SK. NO: 85 KARABAĞLAR/İZMİR
2105861,224621,LİMİTED,ÇINARLI,KONAK,24,MOBİLYA GRUBU,WALLDEMART İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
2169861,231071,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,WANTED DESIGN MOBİLYA TASARIM MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. HASAN TAHSİN CAD. NO: 7 MENDERES / İZMİR
2305558,255509,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,WANTED DESIGN MOBİLYA TASARIM MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ KISIKKÖY ŞUBESİ,OĞLANANASI ATATÜRK MAH. 3 CAD. NO: 105 MENDERES / İZMİR
2045081,218518,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,24,MOBİLYA GRUBU,WOGA GARDEN MOBİLYA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. SARNIÇ YOLU SK. NO: 37 GAZİEMİR / İZMİR
2274431,241626,LİMİTED,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,WOLDENZ MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ SANAYI CADDESI NO:5 DAİRE:2 GAZİEMİR / İZMİR
2296842,246760,LİMİTED,ADALET,BAYRAKLI,24,MOBİLYA GRUBU,WOODARİA MOBİLYA İMALATI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1665721,180464,LİMİTED,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,YAĞIZ GRUP DİZAYN İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1203 SK. NO: 9 GAZİEMİR / İZMİR
2158421,229910,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,YAMANLAR MAĞAZA DONANIM SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 660 SK. NO:16 BUCA / İZMİR
2204981,234602,LİMİTED,ULUCAK MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,24,MOBİLYA GRUBU,YAMANLAR PALET ORMAN ÜRÜNLERİ GERİ DÖNÜŞÜM NAKLİYE İNŞAAT  SANAYİ TİCARET LİMİTED ŞİRKETİ,ULUCAK MUSTAFA KEMAL ATATÜRK MAHALLESİ 35/1 SK. NO: 5/3 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
574821,985,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,YAPRAK MOBİLYA DEKORASYON EV GEREÇLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ SAİM ÇIKRIKÇI CAD. NO:3 MENDERES / İZMİR
2009981,215010,LİMİTED,GÖRECE CUMHURİYET,MENDERES,24,MOBİLYA GRUBU,YAREN MOBİLYA NAKLİYAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ  GÖRECE ŞUBESİ,GÖRECE CUMHURİYET MAHALLESİ SÜLEYMAN DEMİREL BLV. NO:26/2 MENDERES / İZMİR
1672371,181116,LİMİTED,AKARCALI,KONAK,24,MOBİLYA GRUBU,YAREN MOBİLYA NAKLİYAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ YEŞİLDERE ŞUBESİ,AKARCALI MAHALLESİ YEŞİLDERE CADDESİ NO:137 KONAK / İZMİR
2106211,224675,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,24,MOBİLYA GRUBU,YAŞAM YATAK MOBİLYA VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8754 SK. NO: 1 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
1727371,186519,ANONİM,KÜÇÜK ÇİĞLİ,ÇİĞLİ,24,MOBİLYA GRUBU,YATAŞ YATAK VE YORGAN SANAYİ TİCARET ANONİM ŞİRKETİ ÇİĞLİ ENZA HOME  ŞUBESİ,KÜÇÜK ÇİĞLİ MAHALLESİ ANADOLU CADDESI NO:1121/A ÇİĞLİ / İZMİR
1745981,188357,ANONİM,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,YATAŞ YATAK VE YORGAN SANAYİ TİCARET ANONİM ŞİRKETİ GAZİEMİR DEPO  ŞUBESİ,FATİH MAHALLESİ SANAYİ CADDESİ NO:58 SARNIÇ GAZİEMİR / İZMİR
1827461,196606,ANONİM,GAZİ,GAZİEMİR,24,MOBİLYA GRUBU,YATAŞ YATAK VE YORGAN SANAYİ TİCARET ANONİM ŞİRKETİ GAZİEMİR ENZA HOME ŞUBESİ,GAZİ MAHALLESİ AKÇAY CAD. NO:186/1 GAZİEMİR / İZMİR
1847111,198572,ANONİM,ADALET,BAYRAKLI,24,MOBİLYA GRUBU,YATAŞ YATAK VE YORGAN SANAYİ TİCARET ANONİM ŞİRKETİ İZMİR  BAYRAKLI ENZA HOME ŞUBESİ,ADALET MAHALLESİ HAYDAR ALİYEV CAD. NO: 22 A BAYRAKLI / İZMİR
