Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
498011,68598,LİMİTED,AKDENİZ,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,PROSES İNŞAAT TESİSAT-TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ 1338 SK. Ş. ŞÜKRÜ İŞHANI BLOK NO: 1 İÇ KAPI NO: 106 KONAK / İZMİR
2184221,232520,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,PUSAT ISI YÖNETİMİ TEKNİK SERVİS HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,HALKAPINAR MAHALLESİ PAKİSTAN BLV. ŞAHİN KAYA İŞMERKEZİ BLOK NO: 36G KONAK / İZMİR
2143981,228464,LİMİTED,DAMLACIK,KEMALPAŞA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,RAYTES SIHHİ MEKANİK TESİSAT MEDİKAL TIBBİ CİHAZ İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DAMLACIK MAHALLESİ 9525 SOKAK NO:25/1 KEMALPAŞA / İZMİR
364891,53958,LİMİTED,EĞİTİM,BALÇOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,REF ISI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EĞİTİM MAHALLESİ EKREM GÜYER SK. ASLAN BLOK NO: 124B İÇ KAPI NO: 7 BALÇOVA / İZMİR
1885911,202505,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,REMA KLİMA SIHHİ VE ISI TESİSAT İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,AŞIK VEYSEL MAHALLESİ 5815 SK. NO: 60 A/A KARABAĞLAR / İZMİR
1538851,166519,ANONİM,ÇINARLI,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,REO MÜHENDİSLİK ELEKTROMEKANİK İNŞAAT YANGIN SÖNDÜRME GÜVENLİK SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. FATİH CAD. NO: 12 KONAK / İZMİR
2051631,219193,LİMİTED,MANSUROĞLU,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,RKB MÜHENDİSLİK MEKANİK TESİSAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/3 SOK. NO:14/B BAYRAKLI / İZMİR
2096531,223705,LİMİTED,MENDERES,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ROTA DOĞAL GAZ MÜHENDİSLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,MENDERES MAHALLESİ 149 SK. NO:14/A BUCA / İZMİR
2017871,215799,LİMİTED,OSMANGAZİ,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ROYAL KLİMA ISITMA SOĞUTMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ İBRAHİM ETEM CAD. İNŞAAT Apt. NO: 13 A BAYRAKLI / İZMİR
2098651,223923,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SARAÇOĞLU MEKANİK TESİSAT TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1443 SOKAK NO:2/P TESİSAT İŞ MERKEZİ BLOK KONAK / İZMİR
1870721,200962,ANONİM,YENİŞEHİR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SARIBAYOĞLU İNŞAAT TESİSAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,YENİŞEHİR MAHALLESİ 1145/8 SK. İSA BEY İŞ MERKEZİ APT. NO: 19 A/A KONAK/İZMİR
2302445,252384,LİMİTED,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SARIKAYA ZEMİN MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2129271,226992,LİMİTED,YALI,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SEL DOĞAL GAZ MÜHENDİSLİK İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6436 SOK. NO:41/C KARŞIYAKA / İZMİR
2201091,234227,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SERFA MEKANİK DOĞAL GAZ SANAYİ TİCARET LİMİTED ŞİRKETİ,R.ŞEVKET İNCE MAH. 2136/1 SK. NO: 22A BAYRAKLI / İZMİR
1969901,210971,LİMİTED,KARABAĞLAR,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SERKAN MÜHENDİSLİK MEKANİK TESİSAT İNŞAAT LİMİTED ŞİRKETİ,KARABAĞLAR MAH. 4017 SK. NO: 4 KARABAĞLAR / İZMİR
1987351,212721,LİMİTED,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SETEM MEKANİK TESİSAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39/3408 BAYRAKLI/İZMİR
2283391,242531,LİMİTED,GAZİOSMANPAŞA,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SEZİŞ SIHHİ TESİSAT İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİOSMANPAŞA MAHALLESİ 5495 SOKAK NO: 4 İÇ KAPI NO: 2 BORNOVA / İZMİR
728721,85275,ANONİM,ATIFBEY,GAZİEMİR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SİSTEM TEKNİK KLİMA VE MÜHENDİSLİK ANONİM ŞİRKETİ ,ATIFBEY MAHALLESİ ÖNDER CAD. NO: 32 /5 GAZİEMİR/İZMİR
1474021,160022,LİMİTED,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SMET SOĞUTMA MONTAJ ELEKTRİK TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CADDESİ NO:41 MEGAPOL TOWER KAT:8 DAİRE:81 BAYRAKLI / İZMİR
1942141,208159,LİMİTED,ATIFBEY,GAZİEMİR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SOLFER SOĞUTMA VE ISITMA SİSTEMLERİ BAKIM ONARIM HİZMETLERİ SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 1 SOK. NO: 10/10/A GAZİEMİR / İZMİR
1478271,160447,ANONİM,MERİÇ,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SOLİMPEKS MÜHENDİSLİK VE PAZARLAMA TİCARET ANONİM ŞİRKETİ ,MERİÇ MAHALLESİ 5627 SOKAK NO:10 BORNOVA / İZMİR
485301,5328,LİMİTED,LİMANREİS,NARLIDERE,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SÖZMAK MÜHENDİSLİK ISI SİSTEMLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LİMANREİS MAHALLESİ MİTHATPAŞA CD. NO:783/A/2 NARLIDERE / İZMİR
1176801,130884,LİMİTED,MANSUROĞLU,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,"SPA MEKANİK TESİSAT,İNŞAAT TAAHHÜT, MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ",MANSUROĞLU MAHALLESİ 286/3 SK. NO: 14 B BAYRAKLI/İZMİR
1042041,115689,LİMİTED,İSMET KAPTAN,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SPİG SOĞUTMA SİSTEMLERİ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULVARI NO:35/1/ 403 KONAK / İZMİR
1919221,205837,LİMİTED,BUCA KOOP,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,STAR TESİSAT MEKANİK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,BUCA KOOP MAHALLESİ 1419 SOKAK NO:2/21 BUCA / İZMİR
1866921,200588,LİMİTED,CENGİZ TOPEL,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SUUZMANI TEKNİK MALZEME MEKANİK TESİSAT ARITMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENGİZ TOPEL MAH. BOĞAZİÇİ CAD. NO: 111 İÇ KAPI NO: 2 KONAK / İZMİR
1431591,155845,LİMİTED,MERİÇ,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SÜSOY NEMLENDİRME VE ARITMA SİSTEMLERİ MARKET EKİPMANLARI İNŞAAT TEKSTİL ÜRETİM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5747/10 SOKAK NO:18 ALTINDAĞ BORNOVA / İZMİR
2043791,218395,LİMİTED,ÇINAR,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SVL MÜHENDİSLİK İNŞAAT MEKANİK ENERJİ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ÇINAR MAH. 5003/2 SK. NO: 3-5 İÇ KAPI NO: 312 BORNOVA / İZMİR
1625241,176416,LİMİTED,GÖZTEPE,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SY MEKANİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÖZTEPE MAHALLESİ İNÖNÜ CAD. GÜNEŞ BLOK NO: 468 İÇ KAPI NO: 15 KONAK / İZMİR
2218891,236023,LİMİTED,KAZIMDİRİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SYG ISI TEKNİK İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ GEDİZ CAD. NO:15/1 ÖZKANLAR MURAT 5 BLOK DAİRE:116 BORNOVA / İZMİR
2094971,223550,LİMİTED,MEVLANA,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SYNERGY DOĞAL GAZ ISI SİSTEMLERİ OTOMOTİV İNŞAAT TİCARET LİMİTED  ŞİRKETİ,MEVLANA MAHALLESİ 1719/3 SOKAK NO:11/A BORNOVA / İZMİR
1849731,198705,LİMİTED,TEPEKULE,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SYSTEM CONTROL İKLİMLENDİRME VE OTOMASYON SANAYİ TİCARET LİMİTED ŞİRKETİ,TEPEKULE MAHALLESİ 1643/27 SK. NO: 18 BAYRAKLI/İZMİR
2230981,237239,ANONİM,AKDENİZ,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,SYSTEM ISITMA SOĞUTMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. BULVAR IS HANI NO: 109 İÇ KAPI NO: 27 KONAK / İZMİR
1116701,124475,LİMİTED,SOĞUKKUYU,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ŞAFFAK DOĞALGAZ MÜHENDİSLİK ISITMA VE SOĞUTMA TESİSAT SİSTEMLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SOĞUKKUYU MAHALLESİ 1833 SOK. NO:39/B KARŞIYAKA / İZMİR
2297015,246934,LİMİTED,FATİH,GAZİEMİR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ŞAH İKLİMLENDİRME İNŞAAT TADİLAT PROJE DANIŞMANLIĞI ISITMA VE SOĞUTMA SİSTEMLERİ TURİZM OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAH. ATATÜRK CAD. NO: 55/1B GAZİEMİR / İZMİR
2305159,255107,LİMİTED,YEŞİLBAĞLAR,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ŞAHMERAN İNŞAAT DOĞAL GAZ NAKLİYE VE GIDA TİCARET LİMİTED ŞİRKETİ,YEŞİLBAĞLAR MAH. 637/57 SK. NO: 23 İÇ KAPI NO: 1 BUCA / İZMİR
2223521,236481,LİMİTED,MANSUROĞLU,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ŞANLI KLİMA İTHALAT İHRACAT İNŞAAT TURİZM PAZARLAMA VE SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ SAKARYA CAD. ÖZKANLAR HALİME BLOK NO: 47C BAYRAKLI / İZMİR
1811821,195025,LİMİTED,YALI,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ŞENGÜL İKLİMLENDİRME MÜHENDİSLİK İNŞAAT TAAHHÜT İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6418 SK. NO:131/A KARŞIYAKA / İZMİR
1746551,188429,LİMİTED,FİKRİ ALTAY,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,T7 MÜHENDİSLİK ISITMA SOĞUTMA SİSTEMLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FİKRİ ALTAY MAHALLESİ 6183 SK. NO:30/A KARŞIYAKA / İZMİR
702681,82629,LİMİTED,BAHARİYE,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TAHAN ISI DOĞALGAZ MÜHENDİSLİK VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAH. 1864 SK. KARDEŞLER BLOK NO: 24B KARŞIYAKA / İZMİR
1531791,165808,LİMİTED,ATIFBEY,GAZİEMİR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TARDEM İKLİMLENDİRME İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. FERİDUN PÖZÜT CAD. ÇAĞDAŞ SİTESİ NO: 29A GAZİEMİR / İZMİR
548251,156924,LİMİTED,ÖREN 75.YIL CUMHURİYET,KEMALPAŞA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TARGET TANITIM REKLAM GENEL TAM İKLİMLENDİRME VE MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖREN 75.YIL CUMHURİYET MAH. KOCABAĞLAR SK. NO: 14/2 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1787031,192498,LİMİTED,LATİFE HANIM,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TARZ MÜHENDİSLİK YAPI MALZEMELERİ KALİTE KONTROL LABORATUVARI DIŞ TİCARET İTHALAT İHRACAT GIDA TURİZM İNŞAAT TAAHHÜT NAKLİYAT LİMİTED ŞİRKETİ,LATİFE HANIM MAH. 7686 SK. NO: 7 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1437091,156353,LİMİTED,ZAFER,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TEKNİKAL ISITMA SOĞUTMA HAVALANDIRMA İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAHALLESİ 2316 SK. NO:31 BUCA / İZMİR
2157161,229790,LİMİTED,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TEKNOFROST SOĞUTMA DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B BAYRAKLI / İZMİR
1923231,206264,LİMİTED,KAZIMDİRİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TEKNOM ENERJİ SİSTEMLERİ ISITMA SOĞUTMA MEKANİK OTOMASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 203 SOKAK MURAT GÜRBÜZ APT. Sit. B Apt. NO: 1/A BORNOVA / İZMİR
718171,84715,LİMİTED,ATATÜRK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TEKNOSU DOĞAL GAZ ISITMA SOĞUTMA İŞ GÜVENLİĞİ VE İNŞAAT LİMİTED ŞİRKETİ,ATATÜRK MAH. 837 SK. NO: 15 İÇ KAPI NO: 1 BORNOVA / İZMİR
763841,87135,LİMİTED,OSMANGAZİ,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TEKNOTAR TEKNOLOJİK TARIMSAL TESİSAT VE SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ 617/8 SOK. NO:3 DAİRE:36 BAYRAKLI / İZMİR
1642361,178089,ANONİM,KAZIMDİRİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TEKNOTES MAKİNA MÜHENDİSLİK DOĞALGAZ TESİSAT İKLİMLENDİRME İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 194 SK. SAROĞLU BLOK NO: 37 İÇ KAPI NO: E BORNOVA / İZMİR
1812561,195099,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TEKOSER SONDAJ DALGIÇ POMPA İNŞAAT ELEKTRİK YANGIN SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1201/4 SOK. NO:4/C KONAK / İZMİR
1835291,197384,LİMİTED,DEMİRKÖPRÜ,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TEMA TAAHHÜT DOĞALGAZ İNŞAAT ISITMA SOĞUTMA MÜHENDİSLİK TİCARET LİMİTED ŞİRKETİ,DEMİRKÖPRÜ MAHALLESİ BESTEKAR YUSUF NALKESEN SOKAK NO:145/C/1 KARŞIYAKA / İZMİR
1216211,134692,LİMİTED,BALATÇIK,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TEMKA ISITMA SOĞUTMA DANIŞMANLIK MÜHENDİSLİK İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ 8901/3 SOKAK ÇİĞLİ / İZMİR
1503151,162929,LİMİTED,RAFET PAŞA,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TERMO IŞIK ENDÜSTRİYEL SOĞUTMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RAFET PAŞA MAHALLESİ 5366 SOKAK NO:35 /- _ ADRES NO: 1179457625 MESKEN BORNOVA/İZMİR
2303109,253051,LİMİTED,AKDENİZ,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TERMOSER ISITMA SOĞUTMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
1852681,199143,ANONİM,OĞLANANASI ATATÜRK,MENDERES,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TERMOSİS SOĞUTMA ISITMA MAKİNA İHRACAT İTHALAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 2 CAD. NO: 41 MENDERES / İZMİR
2301254,251183,LİMİTED,MENDERES,GAZİEMİR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TERMOTERM MÜHENDİSLİK İNŞAAT İKLİMLENDİRME OTOMOTİV ELEKTRONİK İHRACAT İTHALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MENDERES MAH. BÜYÜK MENDERES CAD. NO: 111 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
471981,65883,LİMİTED,KILIÇ REİS,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TERMOTES MÜHENDİSLİK ISITMA TAAHHÜT TEKNİK MALZEME TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KILIÇ REİS MAH. 356 SK. NO: 11A KONAK / İZMİR
2016221,215622,LİMİTED,KARACAOĞLAN,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TESKA ENERJİ DOĞAL GAZ MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6170 SK. NO:11/41 BORNOVA / İZMİR
2046081,218632,LİMİTED,HÜRRİYET,GAZİEMİR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,THERMO MEKANİK MÜHENDİSLİK İNŞAAT VE TURİZM SANAYİ TİCARET  LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ BÜYÜK MENDERES CAD. NO: 244 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
1759931,189769,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TİNSA TIBBİ VE SINAİ GAZLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR  ŞUBESİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/11 SK. NO:19 ÇİĞLİ / İZMİR
1357821,148791,LİMİTED,75.YIL CUMHURİYET,KEMALPAŞA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TKB MAKİNA İKLİMLENDİRME VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,75.YIL CUMHURİYET MAHALLESİ KOCABAĞLAR SK. NO: 14 /1A-/- KEMALPAŞA/İZMİR
1309641,144055,ANONİM,YALI,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TMK ENDÜSTRİYEL İKLİMLENDİRME VE MEDİKAL ANONİM ŞİRKETİ,YALI MAHALLESİ 6446 SK. NO: 8 A KARŞIYAKA/İZMİR
2266841,240852,LİMİTED,UMUT,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TOGAN HAVALANDIRMA İKLİMLENDİRME ISITMA SOĞUTMA MEKANİK MÜHENDİSLİK PROJE TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,UMUT MAH. 3840 SK. NO: 8A KARABAĞLAR / İZMİR
1165551,129408,LİMİTED,KAZIMDİRİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TOTAŞ DOĞALGAZ KALORİFER ISI SİSTEMLERİ İNŞAAT OTOMOTİV TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ- 2. ŞUBESİ,KAZIMDİRİK MAHALLESİ 185 SOKAK NO:22/A BORNOVA / İZMİR
1681001,181990,LİMİTED,İNÖNÜ,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TRAKYALI MEKANİK TESİSAT İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,İNÖNÜ MAHALLESİ 763 SOKAK NO:5/A BORNOVA / İZMİR
2103451,224404,LİMİTED,ADATEPE,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TREND DOĞALGAZ MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. 62/9 SK. NO: 4B İÇ KAPI NO: B BUCA / İZMİR
1771811,190961,LİMİTED,YAMANLAR,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TUNCAY GENÇ YAPI İNŞAAT TAAHHÜT TESİSAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAMANLAR MAH. 7355 SK. NO: 117 BAYRAKLI / İZMİR
2265851,240754,ANONİM,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TUNÇ AĞIR SANAYİ İMALAT VE MONTAJ ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. NO:39 DAİRE:3804 BAYRAKLI / İZMİR
2105491,224603,ANONİM,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TUNÇ MONTAJ VE MEKANİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. NO: 39 İÇ KAPI NO: 3803 BAYRAKLI / İZMİR
1927231,206652,ANONİM,AKIN SİMAV,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TUNÇ TESİSAT MÜHENDİSLİK VE MİMARLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AKIN SİMAV MAHALLESİ MİTHAT PAŞA CAD. NO:498/1 KONAK / İZMİR
2297294,247208,LİMİTED,MERSİNLİ,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TURBOTECH İÇ VE DIŞ SANAYİ TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2837 SK. NO: 10 İÇ KAPI NO: 201 KONAK / İZMİR
1797161,193530,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,TÜREV MEKANİK MÜHENDİSLİK TAAHHÜT İNŞAAT TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203 SK. NO:13/733 KONAK / İZMİR
