Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1247941,137992,LİMİTED,ÇAMLIKULE,BUCA,75,PLASTİK GRUBU,ÜNAKS PLASTİK VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ÇAMLIKULE MAHALLESİ 222/50 SK. NO:6/A BUCA / İZMİR
1971021,211097,LİMİTED,GÖRECE CUMHURİYET,MENDERES,75,PLASTİK GRUBU,ÜNAKS PLASTİK VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ MENDERES ŞUBESİ,GÖRECE CUMHURİYET MAHALLESİ GÜLÇIRPICI CAD. NO:44 MENDERES / İZMİR
2205141,234633,LİMİTED,MANSUROĞLU,BAYRAKLI,75,PLASTİK GRUBU,ÜNİVERSAL POLİMER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/4 SK. NO: 16 İÇ KAPI NO: 12 BAYRAKLI / İZMİR
1883391,202261,LİMİTED,29 EKİM,BUCA,75,PLASTİK GRUBU,ÜRKBAYPEN PVC PLASTİK İNŞAAT CAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,29 EKİM MAHALLESİ ŞEHİT ER ARİF SERÇE SOKAK NO:150 BUCA / İZMİR
455421,62974,LİMİTED,EMREZ,GAZİEMİR,75,PLASTİK GRUBU,ÜZTAŞ GERİ DÖNÜŞÜM İNŞAAT PLASTİK GIDA PETROL NAKLİYE MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EMREZ MAHALLESİ 173 SK. NO: 8/Z1 GAZİEMİR/İZMİR
1769401,190721,LİMİTED,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,VAKUMPAK AMBALAJ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6174 SK. B NO: 7C BORNOVA / İZMİR
2296681,246597,LİMİTED,HALKAPINAR,KONAK,75,PLASTİK GRUBU,VAKUMPAK AMBALAJ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ GIDA ÇARŞISI ŞUBESİ,HALKAPINAR MAH. 1203/1 SK. NO: 27E KONAK / İZMİR
2209631,234964,ANONİM,MANSUROĞLU,BAYRAKLI,75,PLASTİK GRUBU,VARSU TEKNİK İNŞAAT PLASTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/3 SOKAK NO: 14B BAYRAKLI / İZMİR
2227231,236863,LİMİTED,ÇINARLI,KONAK,75,PLASTİK GRUBU,VEFA PLASTİK KİMYA TARIM HAYVANCILIK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1580 SK. NO: 24 KONAK / İZMİR
1993881,213375,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,VE-GE HASSAS KAĞIT VE YAPIŞTIRICI BANT SANAYİİ VE TİCARET ANONİM ŞİRKETİ TESİS 2 ŞUBESİ,KEMALPAŞA OSB MAHALLESİ 9 SOKAK NO:2/0 KEMALPAŞA / İZMİR
1689541,182843,ANONİM,GÖKDERE,BORNOVA,75,PLASTİK GRUBU,VENERATİ PLASTİK İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,GÖKDERE MAHALLESİ GÖKDERE CAD. NO:23 BORNOVA / İZMİR
1360151,148990,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,75,PLASTİK GRUBU,VERİ YAPI MALZEMELERİ OTOMOTİV TEKSTİL  GAYRİMENKUL DEĞERLEME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/2 SK. NO:42 ÇİĞLİ / İZMİR
2297976,247904,LİMİTED,ZAFER,BUCA,75,PLASTİK GRUBU,VESPAK AMBALAJ SANAYİ TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2339 SK. NO: 1/1 BUCA / İZMİR
1539631,166598,LİMİTED,CENNETOĞLU,KARABAĞLAR,75,PLASTİK GRUBU,VGA LOJİSTİK İTHALAT İHRACAT LİMİTED ŞİRKETİ,CENNETOĞLU MAH. YEŞİLLİK CAD. SELGEÇEN MODEKO BLOK NO: 228-230 İÇ KAPI NO: 416 KARABAĞLAR / İZMİR
788281,113514,LİMİTED,ZAFER,BUCA,75,PLASTİK GRUBU,VİDA-TEL MAKİNA OTOMOTİV TEKSTİL YAPI VE PLASTİK ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2370/1 SK. NO: 4 BUCA / İZMİR
1871241,201019,ANONİM,ADALET,BAYRAKLI,75,PLASTİK GRUBU,VİVA AMBALAJ GIDA İTHALAT VE İHRACAT SANAYİ VE TİCARET ANONİM  ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Sit. FOLKART TOWERS Apt. BAYRAKLI / İZMİR
1546101,167243,ANONİM,ÇINARLI,KONAK,75,PLASTİK GRUBU,WAVİN TR PLASTİK SANAYİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAHALLESİ OZAN ABAY CAD. EGEPARLA APT. NO: 10/015 KONAK/İZMİR
2047871,218826,LİMİTED,ADALET,BAYRAKLI,75,PLASTİK GRUBU,WİNDOOR YAPI ELEMANLARI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO:41 MEGAPOL TOWER BLOK DAİRE:101 BAYRAKLI / İZMİR
2002691,214279,LİMİTED,MANSUROĞLU,BAYRAKLI,75,PLASTİK GRUBU,WOOD ART DEKORASYON AHŞAP ÜRÜNLERİ MADENCİLİK SANAYİ VE TİCARET  LİMİTED ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO: 6 İÇ KAPI NO: 75 BAYRAKLI / İZMİR
2295842,245754,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,75,PLASTİK GRUBU,YABANEL PLASTİK SANAYİ TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. 5824 SK. NO: 17 İÇ KAPI NO: 11 KARABAĞLAR / İZMİR
956781,106367,ANONİM,ULUCAK CUMHURİYET,KEMALPAŞA,75,PLASTİK GRUBU,YAĞMUR AMBALAJ PLASTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ULUCAK CUMHURİYET MAHALLESİ 9138 SK. NO:5 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2277741,241956,LİMİTED,EGEMENLİK,BORNOVA,75,PLASTİK GRUBU,YAĞMUR KALIPÇILIK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/3 SOKAK NO:4 IŞIKKENT BORNOVA / İZMİR
1532961,165937,LİMİTED,BARBAROS,KONAK,75,PLASTİK GRUBU,YAHYA EFENDİ İNŞAAT ENERJİ MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARBAROS MAHALLESİ 305 SOKAK NO:12/3 KONAK / İZMİR
479651,5000,LİMİTED,KAZIMDİRİK,BORNOVA,75,PLASTİK GRUBU,YALÇINKAYA PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ ÜNİVERSİTE CAD. NO: 72E BORNOVA / İZMİR
1842891,198149,ANONİM,KAZIMDİRİK,BORNOVA,75,PLASTİK GRUBU,YALÇINKAYA POLİMER KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 378 SK. NO: 6 E/_ BORNOVA/İZMİR
2303994,253895,LİMİTED,MANSUROĞLU,BAYRAKLI,75,PLASTİK GRUBU,YAPICI PLASTİK KİMYA VE TEMİZLİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 81 İÇ KAPI NO: 130 BAYRAKLI / İZMİR
1771771,190959,ANONİM,ZAFER,BUCA,75,PLASTİK GRUBU,YAPIKULE MİMARLIK İNŞAAT OTOMOTİV TEKSTİL GIDA TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ZAFER MAHALLESİ 2321 SK. NO: 26/- BUCA/İZMİR
2047951,218800,LİMİTED,EFELER,BUCA,75,PLASTİK GRUBU,YAPISAN KAPI VE PENCERE SİSTEMLERİ İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,EFELER MAHALLESİ FORBES SK. NO: 72 A BUCA/İZMİR
948051,105489,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,75,PLASTİK GRUBU,YELKAR PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 4.CADDE NO:94-96 MENDERES/İZMİR
2237121,237849,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,75,PLASTİK GRUBU,YELKAR PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ 1 CADDE ŞUBESİ ,OĞLANANASI ATATÜRK MAHALLESİ 1 CADDE NO:94 MENDERES / İZMİR
2126001,226660,LİMİTED,YILDIRIMBEYAZIT,BORNOVA,75,PLASTİK GRUBU,YEN AMBALAJ LİMİTED ŞİRKETİ ,YILDIRIMBEYAZIT MAHALLESİ 5136 SOKAK NO:8 DAİRE:1 BORNOVA / İZMİR
2119151,225978,LİMİTED,EGEMENLİK,BORNOVA,75,PLASTİK GRUBU,YEY AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106 SOKAK NO:105 S.S. GERİ KAZANICILAR SİTESİ BORNOVA / İZMİR
1292241,142439,LİMİTED,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,YGT AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6165 SOKAK NO:6/E BORNOVA / İZMİR
1402471,153166,ANONİM,SÜTÇÜLER,KEMALPAŞA,75,PLASTİK GRUBU,YILCAP AMBALAJ SANAYİ VE TİCARET ANONİM ŞİRKETİ,SÜTÇÜLER MAHALLESİ ANKARA CAD. NO: 323 KEMALPAŞA/İZMİR
2297736,247601,ANONİM,BAĞYURDU 29 EKİM,KEMALPAŞA,75,PLASTİK GRUBU,YILCAP AMBALAJ SANAYİ VE TİCARET ANONİM ŞİRKETİ LİNEPACK ŞUBESİ,BAĞYURDU 29 EKİM MAH. TURGUTLU CAD. SU DOLUM TESİSİ NO: 79 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
779491,88018,LİMİTED,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,YIL-KA PLASTİK AMBALAJ SANAYİ NAKLİYAT İNŞAAT VE TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6173 SK. NO:2/B-C IŞIKKENT BORNOVA / İZMİR
2293881,243767,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,YILPAR AMBALAJ SANAYİ VE TİCARET ANONİM ŞİRKETİ A FABRİKA KEMALPAŞA ŞUBESİ,KEMALPAŞA OSB MAH. 607 SK. NO: 4 KEMALPAŞA / İZMİR
2249691,239104,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,YILPAR AMBALAJ SANAYİ VE TİCARET ANONİM ŞİRKETİ KEMALPAŞA ŞUBESİ,KEMALPAŞA OSB MAHALLESİ GÜNEY SANAYİ CAD. NO:27 KEMALPAŞA / İZMİR
553881,109916,LİMİTED,ULUCAK CUMHURİYET,KEMALPAŞA,75,PLASTİK GRUBU,YONCA KALIP VE ALİMİNYUM ENJEKSİYON İMALATI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ULUCAK CUMHURİYET MAHALLESİ 9122 SK. NO: 12B KEMALPAŞA / İZMİR
2307933,257895,LİMİTED,KEMALPAŞA,BORNOVA,75,PLASTİK GRUBU,YPY GLOBAL PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7081 SK. NO: 35/2 BORNOVA / İZMİR
2177711,231872,ANONİM,AKDENİZ,KONAK,75,PLASTİK GRUBU,YUDİN PLAST PLASTİK PAZARLAMA SANAYİ TİCARET ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2302993,252935,LİMİTED,MERİÇ,BORNOVA,75,PLASTİK GRUBU,YURGA PACK AMBALAJ VE GIDA İMALATI SANAYİ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5746/5 SK. NO: 24 İÇ KAPI NO: 1 BORNOVA / İZMİR
917971,101871,LİMİTED,HALKAPINAR,KONAK,75,PLASTİK GRUBU,YUSUF ZEYBEK TİCARET ÇUVAL VE AMBALAJ SANAYİ LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1201/4 SOK. KONAK / İZMİR
848861,92870,LİMİTED,CENNETOĞLU,KONAK,75,PLASTİK GRUBU,YÜKSELYAPI ALÜMİNYUM VE PLASTİK DOĞRAMA PROFİLLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAHALLESİ 5709/11 SOKAK NO:10 KARABAĞLAR KONAK/İZMİR
1555071,168144,LİMİTED,ZAFER,GAZİEMİR,75,PLASTİK GRUBU,ZEBRA AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ZAFER MAHALLESİ AYFER SOKAK NO:18 AKÇAY CAD. EGE SERBEST BÖLGESİ GAZİEMİR / İZMİR
2307851,257813,ANONİM,MANAVKUYU,BAYRAKLI,75,PLASTİK GRUBU,ZEN AMBALAJ SANAYİ TİCARET ANONİM ŞİRKETİ,MANAVKUYU MAH. 251 SK. NO: 7A BAYRAKLI / İZMİR
2306874,256825,LİMİTED,MANSUROĞLU,BAYRAKLI,75,PLASTİK GRUBU,ZEY POLİMER PLASTİK LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 269/1 SK. H.ÖZDEMİR NO: 2 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
2297049,246971,LİMİTED,AKINCILAR,BUCA,75,PLASTİK GRUBU,ZHENİT İNŞAAT BİLİŞİM TURİZM TARIM OTOMOTİV GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKINCILAR MAH. 548 SK. NO: 46A İÇ KAPI NO: A BUCA / İZMİR
2305230,255177,LİMİTED,EGEMENLİK,BORNOVA,75,PLASTİK GRUBU,ZİNET ÖKÇE İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6123 SK. NO: 50 BORNOVA / İZMİR
2158311,229901,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,ZİON MAKİNA PLASTİK ÜRETİM OTOMASYON TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. 519 SK. NO: 381 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1237391,136876,LİMİTED,27 SOK. NO:8 KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,ZKS PROFİL PLASTİK KAUÇUK ELEKTRİK KALIP SANAYİ TİCARET LİMİTED ŞİRKETİ,27 SOK. NO:8 KEMALPAŞA OSB MAH. KEMALPAŞA / İZMİR
2297547,247471,LİMİTED,YEŞİLOVA,BORNOVA,75,PLASTİK GRUBU,ZÜMRÜDÜ ANKA YAPI PVC DEKORASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4184/3 SK. NO: 7 BORNOVA / İZMİR
