Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1410741,153926,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,SK MAKİNE YEDEK PARÇA OTOMOTİV PLASTİK METAL ENJEKSİYON KALIPLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1421 SOK. NO:29 HURDACILAR SİTESİ BORNOVA / İZMİR
1714201,185246,ANONİM,MALTEPE,GÜZELBAHÇE,60,METAL ÜRÜNLER GRUBU,SMART DEFENCE SAVUNMA SANAYİ GÜVENLİK SİSTEMLERİ DANIŞMANLIK VE LOJİSTİK HİZMETLERİ ANONİM ŞİRKETİ,MALTEPE MAH. MİTHATPAŞA CAD. NO: 189 GÜZELBAHÇE / İZMİR
1130691,125750,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,SMR METAL TORNA KALIP İNŞAAT GIDA SANAYİ TİCARET ANONİM ŞİRKETİ ,MEHMET AKİF ERSOY MAHALLESİ 1. ÖTEYAKA (KÜME EVLER) NO: 61 /1A KEMALPAŞA / İZMİR
2190031,233125,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,SMYRNA KAZAN ENDÜSTRİYEL MUTFAK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7055 SK. NO: 15A BORNOVA / İZMİR
2114971,225518,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,SN ENDÜSTRİ MAKİNE KALIP YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/3 SOKAK NO:4/A BORNOVA / İZMİR
1989441,212921,LİMİTED,BALATÇIK,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,SNB MAKİNE KALIP DANIŞMANLIK İTHALAT İHRACAT LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ 8901 SK. NO: 42 -31/0 ÇİĞLİ/İZMİR
1262631,139488,ANONİM,KARACAOĞLAN,BORNOVA,60,METAL ÜRÜNLER GRUBU,SPARKS ELEKTRONİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6167 SK NO:44/D BORNOVA/İZMİR
2282561,242437,LİMİTED,ADALET,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,STARK ARGE MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1311471,144242,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,STARMAK OTOMASYON ŞAFT ÖLÇÜM APARATLARI PLASTİK VE AMBALAJ MAKİNE METAL KİMYA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ 1. ÖTEYAKA KÜME EVLERİ NO: 61 /1C/ KEMALPAŞA/İZMİR
1965931,210569,LİMİTED,BALATÇIK,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,STİLSAN MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ 8901 SK. NO: 40 /21 ÇİĞLİ/İZMİR
2294617,244522,LİMİTED,SEYHAN,BUCA,60,METAL ÜRÜNLER GRUBU,SURDEM SAÇ METAL PROFİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 666/6 SK. NO: 25 BUCA / İZMİR
2095791,223643,LİMİTED,EVKA-3,BORNOVA,60,METAL ÜRÜNLER GRUBU,ŞAHİN ARTUN MAKİNE İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/16 SOKAK NO:22 BORNOVA / İZMİR
984981,109854,LİMİTED,OSMAN AKSÜNER,KARABAĞLAR,60,METAL ÜRÜNLER GRUBU,ŞENONATLAR ÇOCUK GEREÇLERİ İMALAT SANAYİ TİCARET VE PAZARLAMA LİMİTED ŞİRKETİ,OSMAN AKSÜNER MAHALLESİ 5733 SOKAK NO: 22B İÇ KAPI NO: B KARABAĞLAR / İZMİR
1199461,132794,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,ŞENTÜRK MADENCİLİK LOJİSTİK HİZMETLERİ TAŞIMACILIK MAKİNE TORNA TESVİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1427 SK. NO: 13 BORNOVA/İZMİR
2109121,224972,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,ŞERBETMAN MAKİNA LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/4 SK. NO: 22 BORNOVA / İZMİR
513091,115880,LİMİTED,KEMALPAŞA,PINARBAŞI,60,METAL ÜRÜNLER GRUBU,ŞEREF MAKİNA VE YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7108 SOKAK NO:18/A PINARBAŞI / İZMİR
2279341,8342,LİMİTED,AKDENİZ,KONAK,60,METAL ÜRÜNLER GRUBU,T.K.F METAL KAPLAMA KİMYEVİ VE MAKİNA ARAÇLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. PENPAR İŞHANI NO: 49 İÇ KAPI NO: 13 KONAK / İZMİR
1391721,152104,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,TAŞOCAK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OĞLANANASI ATATÜRK MAHALLESİ SAİM ÇIKRIKÇI CAD. NO:119 MENDERES / İZMİR
2292731,243482,LİMİTED,AKIN SİMAV,KONAK,60,METAL ÜRÜNLER GRUBU,TATRA SİLAH SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKIN SİMAV MAHALLESİ HALİL RIFATPAŞA CADDESİ ŞENOL BLOK NO: 304A İÇ KAPI NO: A KONAK / İZMİR
2127971,226850,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,TEK DAL MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129 SK. NO: 4 İÇ KAPI NO: 31 BORNOVA / İZMİR
2302109,252044,ANONİM,KONAK,KONAK,60,METAL ÜRÜNLER GRUBU,TEKINDUSTRIE UZAY VE HAVACILIK TEKNOLOJİLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,KONAK MAH. MİLLİ KÜTÜPHANE CAD. İ. TEPEKÖYLÜ İŞ MERKEZİ NO: 17 İÇ KAPI NO: 801 KONAK / İZMİR
1332401,146163,LİMİTED,HALKAPINAR,KONAK,60,METAL ÜRÜNLER GRUBU,TEKMA HİDROLİK PNÖMATİK OTOMASYON SİSTEMLERİ VE MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1082 SOKAK NO:9/G KONAK / İZMİR
569511,118954,ANONİM,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,TEKNOFORM MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10030 SK. NO: 16 İÇ KAPI NO: 111 ÇİĞLİ / İZMİR
2049701,219002,ANONİM,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,TEKNOPAR ENDÜSTRİYEL OTOMASYON SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,AOSB MAHALLESİ 10016 SK. TAMAY Apt. NO: 52 ÇİĞLİ / İZMİR
544581,10352,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,TEKNO-SAN MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/21 SK. NO:14 ÇİĞLİ / İZMİR
2035341,217555,LİMİTED,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,TELMA TEL SANAYİ VE TİCARET LİMİTED ŞİRKETİ AOSB 2 ŞUBESİ,AOSB MAHALLESİ 10001 SK. NO:3 ÇİĞLİ / İZMİR
1955401,209497,LİMİTED,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,TELMA TEL SANAYİ VE TİCARET LİMİTED ŞİRKETİ AOSB ŞUBESİ,AOSB MAHALLESİ 10002 SK. NO:16 ÇİĞLİ / İZMİR
2204551,234574,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,TERDEM AMBALAJ İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6066 SK. NO: 1 BORNOVA / İZMİR
1661581,180030,LİMİTED,KIZILÜZÜM,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,TERMO KAZAN ÇELİK KONSTRÜKSİYON İMALATI İNŞAAT TURİZM GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KIZILÜZÜM MAH. MAHALLESİ KEMALPAŞA KIZILÜZÜM CADDESİ ( KÜME EVLER ) NO: 4 A KEMALPAŞA / İZMİR
1724991,186292,LİMİTED,YUNUS EMRE,BORNOVA,60,METAL ÜRÜNLER GRUBU,TERMOMAK ENERJİ SİSTEMLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ  BORNOVA ŞUBESİ,YUNUS EMRE MAHALLESİ 7402 SOKAK NO:4 BORNOVA / İZMİR
2303587,253524,LİMİTED,SÜTÇÜLER,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,TET ÇİVİ VİDA METAL KAPLAMA VE İNŞAAT MALZEMELERİ SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,SÜTÇÜLER MAH. ANKARA CAD. NO: 196C İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2306875,256836,LİMİTED,ADALET,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,TINIATECH TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 3804 BAYRAKLI / İZMİR
2031231,217143,ANONİM,SASALI MERKEZ,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,TİCE MAKİNA SANAYİ ANONİM ŞİRKETİ,SASALI MERKEZ MAH. 64 SK. NO: 5 ÇİĞLİ / İZMİR
2296329,246249,ANONİM,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,TİMSE MÜHENDİSLİK MAKİNA İMALAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 2 CAD. NO: 94 MENDERES / İZMİR
2249551,238755,LİMİTED,CAMİİKEBİR,SEFERİHİSAR,60,METAL ÜRÜNLER GRUBU,TİNİMİNİ HOUSE İMALAT TURİZM İNŞAAT OTOMOTİV İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ,CAMİİKEBİR MAHALLESİ NO:50 SANAYİ 8 SK. KARAKUŞ MARANGOZ BLOK SEFERİHİSAR / İZMİR
2067771,220811,LİMİTED,FATİH,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,TİPO TEL RAPTİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1192 SOK. D BLOK Apt. NO: 5 /1 GAZİEMİR / İZMİR
1295211,129486,LİMİTED,LATİFE HANIM,KARŞIYAKA,60,METAL ÜRÜNLER GRUBU,TOFİSAN İKLİMLENDİRME EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LATİFE HANIM MAHALLESİ 7690 SK. NO: 54/_ KARŞIYAKA/İZMİR
849861,93058,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,TORMAN HİDROLİK PARÇALAR SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ KEMALPAŞA ASFALTI 5.ÇIKMAZ CAD. TORMAN APT. NO: 4/1 KEMALPAŞA/İZMİR
388741,115873,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,TORMAN MEKANİK PARÇALAR SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ KEMALPAŞA ASFALTI 5. ÇIKMAZ CAD. TORMAN Apt. NO: 4/1 KEMALPAŞA / İZMİR
2186011,232711,LİMİTED,HARMANDALI GAZİ MUSTAFA KEMAL ATATÜRK,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,TORSAN AĞIR MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HARMANDALI GAZİ MUSTAFA KEMAL ATATÜRK MAHALLESİ 9 EYLÜL CAD. NO:63/2 ÇİĞLİ / İZMİR
2262221,240391,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,TP ELEKTROMEKANİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA CAD. NO: 62 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1692201,183103,LİMİTED,KAZIMDİRİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,TRANSMAK DERİN DELME MAKİNA KALIP OTOMOTİV SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KAZIMDİRİK MAHALLESİ 301 SOKAK NO:65 BORNOVA / İZMİR
1001481,111578,LİMİTED,GÜVENDİK,URLA,60,METAL ÜRÜNLER GRUBU,TRS MİMARİ VE TANITIM AMAÇLI YAPITLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜVENDİK MAHALLESİ GÜVENDİK OKUL SOKAK NO:22/A URLA / İZMİR
735931,85617,ANONİM,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,TUĞRA YEDEK PARÇA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA MAH. 7414 SK. NO: 18A BORNOVA / İZMİR
1925191,206431,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,TUNA DİŞLİ GIDA PAZARLAMA İNŞAAT NAKLİYE TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAHALLESİ 129/7 SK. NO:9 BORNOVA / İZMİR
2106291,224684,LİMİTED,ÇAMBEL,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,TUNA PREFABRİK ÇELİK YAPI SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMBEL MAH. ANKARA CAD. NO: 413 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1276821,140997,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,TURMAK ISI SİSTEMLERİ GIDA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ 25 SK. TURMAK Apt. NO: 9 KEMALPAŞA / İZMİR
1850831,198953,LİMİTED,GÜRPINAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,TURMAK ISI SİSTEMLERİ GIDA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,GÜRPINAR MAHALLESİ 7223 SOKAK NO:14 S.S. Nİ-KA-İŞ SİT. BORNOVA / İZMİR
2074361,221476,ANONİM,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,TUSAV METAL ENDÜSTRİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 4 CAD. NO: 115 MENDERES / İZMİR
563321,6431,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,TÜMER METAL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAHALLESİ 129/15 SOKAK NO:6 /- _ ADRES NO: 2770936868 OFİS VE İŞYERİ BORNOVA/İZMİR
2084311,222478,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,TÜRE MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ TERCAN CAD. NO: 17 MENDERES/İZMİR
2196251,233738,LİMİTED,KAVAKLIDERE,BORNOVA,60,METAL ÜRÜNLER GRUBU,TÜRKSA METAL DEMİR ÇELİK VE MAKİNA İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KAVAKLIDERE MAHALLESİ ÇITAK SOKAK NO: 8C BORNOVA / İZMİR
2010731,215076,LİMİTED,IŞIKKENT,BORNOVA,60,METAL ÜRÜNLER GRUBU,UÇAK KALIP MAKİNA METAL ÇELİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,IŞIKKENT MAHALLESİ 6016/5 SK. NO: 20/1 BORNOVA / İZMİR
737721,9890,LİMİTED,OĞLANANASI,MENDERES,60,METAL ÜRÜNLER GRUBU,UÇAKLAR TEKSTİL MAKİNALARI YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI MAHALLESİ 2. CADDE NO:72 ESTİM SAN. SİT. KISIKKÖY MENDERES / İZMİR
2303977,253928,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,UFS MAKİNA METAL OTOMOTİV VE YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106/22 SK. NO: 9 BORNOVA / İZMİR
945301,105122,LİMİTED,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,UĞURAK MAKİNA ISITMA SOĞUTMA SAC SANAYİ TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10007 SK. NO: 18/ ÇİĞLİ/İZMİR
2216811,235820,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,ULAS ENDÜSTRİ OTOMOTİV YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA 3 MAHALLESİ 129/11 SOKAK NO:36 BORNOVA / İZMİR
1824261,196278,LİMİTED,EVKA-3,BORNOVA,60,METAL ÜRÜNLER GRUBU,ULUNAY MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/6 SOKAK NO:5 BORNOVA / İZMİR
1861121,200001,LİMİTED,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,UMAKSAN MAKİNA ÇELİK DIŞ TİCARET İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,AOSB MAHALLESİ 10021 SK. NO:19 L.OKDOĞAN Apt ÇİĞLİ / İZMİR
1159691,129020,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,UNIKRAFT TEC MAKİNE ELEKTRONİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1606 SK. NO: 13 BORNOVA / İZMİR
2080231,222061,ANONİM,MANSUROĞLU,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,UNITED AGRO TECHNOLOGIES SERACILIK SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SK. İNŞAAT APT. NO: 4/60 BAYRAKLI/İZMİR
1516131,164235,LİMİTED,SASALI,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,UNİPA MAKİNE PAZARLAMA SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,SASALI MAHALLESİ 79 SOKAK NO:8 ÇİĞLİ / İZMİR
2170651,231148,ANONİM,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,URGUN MAKİNA YEDEK PARÇA İMALAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,DOĞANLAR MAHALLESİ 1429 SOKAK NO:18 BORNOVA / İZMİR
969581,108065,LİMİTED,AKALAN,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,URMAK AMBALAJ MAKİNALARI İMALAT VE PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKALAN MAHALLESİ 1500 SK. NO: 29/1 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2100931,224129,LİMİTED,MERSİNLİ,KONAK,60,METAL ÜRÜNLER GRUBU,USTA ER GALVANO KİMYA İNŞAAT MALZEMELERİ SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2818 SK. NO: 22C KONAK / İZMİR
1894851,203387,LİMİTED,GÜRPINAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,USTAM METAL KAPLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜRPINAR MAHALLESİ 7223 SOKAK S.S. Nİ-KA-İŞ Sit. NO: 20 BORNOVA / İZMİR
1575851,170908,LİMİTED,EVKA-3,BORNOVA,60,METAL ÜRÜNLER GRUBU,USTAOĞLU MAKİNA MEKANİK VE YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/10 NO:18 4.SANAYİ SİTESİ BORNOVA / İZMİR
2301376,251311,LİMİTED,ZAFER,BUCA,60,METAL ÜRÜNLER GRUBU,UTA METAL VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2309 SK. NO: 40 BUCA / İZMİR
2038361,217850,LİMİTED,ADALET,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,UTS HAVALANDIRMA İMALAT İTHALAT İHRACAT İNŞAAT TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ OZAN ABAY CAD. NO:28/Z15 BAYRAKLI / İZMİR
2049211,218945,ANONİM,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,UYSAL MAKİNA SANAYİ İTHALAT İHRACAT VE TİCARET ANONİM ŞİRKETİ UYSAL 4 ŞUBESİ,AOSB MAHALLESİ 10010 SK. NO:20 ÇİĞLİ / İZMİR
2135271,227600,ANONİM,SÜTÇÜLER,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,UZCAN ÇELİK YAPI ANONİM ŞİRKETİ ,SÜTÇÜLER MAHALLESİ ANKARA CAD. NO:239/A KEMALPAŞA / İZMİR
2109331,224995,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÜÇES MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7416/1 SK. NO: 66A BORNOVA / İZMİR
2301644,251580,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÜNALMAK YEDEK PARÇA MAKİNA DİŞLİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/17 SK. NO: 19 BORNOVA / İZMİR
2045621,218582,LİMİTED,BUCAOSB,BUCA,60,METAL ÜRÜNLER GRUBU,ÜSTÜNLER ZÜCCACİYE PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAH. 2/20 SK. ÇAĞDAŞ NO: 38 BUCA / İZMİR
1419491,154667,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,V.T.A MEDİKAL ORTOPEDİ KARBON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1483 SOKAK NO:2 BORNOVA / İZMİR
1608661,174751,ANONİM,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,VARMAK MAKİNE SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOĞANLAR MAHALLESİ 1419 SK. NO: 34 BORNOVA/İZMİR
2002441,214227,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,VENTO CNC İMALAT MAKİNA METAL MEDİKAL İÇ VE DIŞ TİCARET LİMİTED  ŞİRKETİ,EVKA 3 MAHALLESİ 129/26 SK. NO: 3 D BORNOVA / İZMİR
1576051,171023,LİMİTED,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,VERA SAC İŞLEME SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ M.KEMAL ATATÜRK BLV. DİTAŞ Sit. DİTAŞ Apt. NO: 36 ÇİĞLİ / İZMİR
1730771,186870,LİMİTED,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,VERA YÜZEY KAPLAMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10044 SK. NO:4 ÇİĞLİ / İZMİR
1972441,211215,ANONİM,DOKUZ EYLÜL,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,VİYA ÇELİK MÜHENDİSLİK ANONİM ŞİRKETİ,DOKUZ EYLÜL MAH. HAVA EĞİTİM YOLU SK. BAYSAN BLOK NO: 7 İÇ KAPI NO: Z1 GAZİEMİR / İZMİR
1841031,197982,LİMİTED,MERSİNLİ,KONAK,60,METAL ÜRÜNLER GRUBU,VİZYON LAZER METAL MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2825 SOK. NO:7 KONAK / İZMİR
992231,110766,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,VOESTALPİNE HİGH PERFORMANCE METAL ANONİM ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA OSB MAH. 600 SK. NO: 14 KEMALPAŞA / İZMİR
2277531,241924,LİMİTED,KAZIMDİRİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,VOLKAN TORNA CNC SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 304 SK. NO: 17 BORNOVA / İZMİR
1025521,114321,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,VTS MÜHENDİSLİK MAKİNA VE YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ AYDINLAR CAD. NO:106 BORNOVA / İZMİR
1748761,188648,LİMİTED,ADALET,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,WABİS ÇATI SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO:47 B/2601 BAYRAKLI / İZMİR
1954401,209399,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,WATFA ISI TEKNOLOJİLERİ ANONİM ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ 40 SOKAK NO:3 KEMALPAŞA / İZMİR
2305337,255281,ANONİM,NALDÖKEN,BORNOVA,60,METAL ÜRÜNLER GRUBU,XK CNC MÜHENDİSLİK SANAYİ TİCARET ANONİM ŞİRKETİ,NALDÖKEN MAH. 129/24 SK. NO: 15B BORNOVA / İZMİR
2297024,246954,LİMİTED,ÇAMBEL,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,YAĞIZLAR PREFABRİK YAPI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMBEL MAH. ANKARA CAD. NO: 425 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
