Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2251881,239346,LİMİTED,MERSİNLİ,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,VİZYON MAGİÇMAX PANSA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2837 SOKAK NO:10/201 KONAK / İZMİR
2302893,252829,LİMİTED,EFELER,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,VİZYON MNS İNŞAAT DEKORASYON SANAYİ TİCARET LİMİTED ŞİRKETİ,EFELER MAH. 328 SK. TÜLAY NO: 34 İÇ KAPI NO: 8 BUCA / İZMİR
2298968,248886,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,VLT YAPI VE PROJE DANIŞMANLIĞI TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
1840431,197910,ANONİM,ULUCAK MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,67,İNŞAAT YAPIM VE ONARIM GRUBU,VM GAYRİMENKUL İNŞAAT YATIRIM ANONİM ŞİRKETİ,ULUCAK MUSTAFA KEMAL ATATÜRK MAHALLESİ ŞEHİT MUSTAFA AKMANSOY CAD. NO: 86 İÇ KAPI NO: 8 KEMALPAŞA / İZMİR
2267331,240906,ANONİM,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,VOİLA İNŞAAT ANONİM ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/1 SOK. NO:1 DAİRE:215 BAYRAKLI / İZMİR
2188051,232924,LİMİTED,DEDEBAŞI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,VOLKAN DOĞAN İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,DEDEBAŞI MAHALLESİ 6153 SK. HASAN BEY BLOK NO: 29 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
1232501,136270,LİMİTED,BARBAROS,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,VOLKAN GÜLER İNŞAAT VE MÜTEAHHİTLİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,BARBAROS MAHALLESİ KUVA-İ MİLLİYE CD. NO:60 MENDERES / İZMİR
2289141,243122,ANONİM,BOSTANLI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,VOLKAN HÜNERLİ İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,BOSTANLI MAHALLESİ 1735 SK. NO:177 DAİRE:12 KARŞIYAKA / İZMİR
1681191,182001,LİMİTED,CAMİKEBİR,SEFERİHİSAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,VOLKAN ŞAKI İNŞAAT TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CAMİKEBİR MAHALLESİ 52 SK. NO:4/Z03 SEFERİHİSAR / İZMİR
2129461,227000,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,67,İNŞAAT YAPIM VE ONARIM GRUBU,VOLKAN TURAN İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. 692 SK. NO: 12 GAZİEMİR / İZMİR
2010311,215031,LİMİTED,TUNA,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,VOLKAN YILDIRIM İNŞAAT MİMARLIK GIDA TEKSTİL SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,TUNA MAHALLESİ İBRAHİM YILMAZ SOKAK MERTOĞLU İŞMERKEZİ Apt. NO: 17/B401 KARŞIYAKA / İZMİR
1343431,147421,LİMİTED,HÜRRİYET,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,VOM İNŞAAT KİMYA GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAH. MEHMET AKİF CAD. EROĞLU İŞ MERKEZİ BLOK NO: 4-6 İÇ KAPI NO: 409 BUCA / İZMİR
1832151,197075,LİMİTED,ÇINAR,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,VONALI OTOMOTİV İNŞAAT ARAÇ KİRALAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇINAR MAHALLESİ 5003/2 SOKAK NO: 3-5 İÇ KAPI NO:208 BORNOVA / İZMİR
1707221,184550,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,VOOP YAPI SANAYİ TİCARET VE LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. NO:41/081 BAYRAKLI / İZMİR
2302321,252260,ANONİM,LİMANREİS,NARLIDERE,67,İNŞAAT YAPIM VE ONARIM GRUBU,VOURLA GAYRİMENKUL PROJE GELİŞTİRME ANONİM ŞİRKETİ,LİMANREİS MAH. ORHAN KEMAL SK. NO: 13 NARLIDERE / İZMİR
2167351,230814,ANONİM,KORUTÜRK,BALÇOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,VOX YATIRIM İNŞAAT ANONİM ŞİRKETİ,KORUTÜRK MAH. FUNDA SK. NO: 4 İÇ KAPI NO: 1 BALÇOVA / İZMİR
1782831,192070,LİMİTED,YEŞİLTEPE,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,VURAL TASARIM VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,YEŞİLTEPE MAHALLESİ MİTHATPAŞA CAD. NO:140 KONAK / İZMİR
1364211,149377,LİMİTED,KURUÇEŞME,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,VURALSAN YAPI SANAYİ TİCARET LİMİTED ŞİRKETİ ,KURUÇEŞME MAHALLESİ DOĞUŞ CADDESI NO:94/C C Apt. BUCA / İZMİR
1353051,148340,ANONİM,TINAZTEPE,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,VURALTAŞ YAPI SANAYİ TİCARET ANONİM ŞİRKETİ,TINAZTEPE MAHALLESİ EŞREFPAŞA CAD. NO: 237 -241/11 KONAK/İZMİR
2295014,244924,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,VURCONS İNŞAAT ENERJİ TAAHHÜT VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1140581,125703,LİMİTED,YUNUS EMRE,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,VURYAP İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 4024 SK. NO: 31 İÇ KAPI NO: 4 KARABAĞLAR / İZMİR
2203811,234503,LİMİTED,ERGENE,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,VYN YAPI İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ERGENE MAH. 538 SK. MEHMET İNCE BLOK NO: 48 İÇ KAPI NO: 401 BORNOVA / İZMİR
1925541,206486,ANONİM,KOZAĞAÇ,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,WARYANT YAPI İNŞAAT TURİZM SANAYİ TİCARET ANONİM ŞİRKETİ,KOZAĞAÇ MAHALLESİ GAZETECİ YAZAR İSMAİL SİVRİ BLV. NO: 33 A BUCA/İZMİR
2076871,221723,LİMİTED,ILICA,NARLIDERE,67,İNŞAAT YAPIM VE ONARIM GRUBU,WASP YAPI İNŞAAT MİMARLIK ENERJİ PETROL KİMYA EMLAK OTOMOTİV TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ILICA MAHALLESİ PROF. DR. TÜRKAN SAYLAN CAD. NO: 22/2 NARLIDERE/İZMİR
2297803,247719,LİMİTED,ÇINARLI,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,WE BUİLD MİMARLIK İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: Z17 KONAK / İZMİR
2060911,220120,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,WESTLINE MİMARLIK MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3804 BAYRAKLI / İZMİR
2300445,250379,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,WİNTECH MÜHENDİSLİK İNŞAAT KAPI PENCERE VE DIŞ CEPHE SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 1 CAD. NO: 110 MENDERES / İZMİR
2150861,229157,LİMİTED,VALİ RAHMİ BEY,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,WOD MİMARLIK MÜHENDİSLİK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ 298 SK. NO:1/5 BUCA / İZMİR
2295756,245666,LİMİTED,HACI İSA,URLA,67,İNŞAAT YAPIM VE ONARIM GRUBU,WOHNHAUS İNŞAAT TURİZM VE TİCARET SANAYİ LİMİTED ŞİRKETİ,HACI İSA MAH. 75.YIL CUMHURİYET CAD. NO: 5 İÇ KAPI NO: 2 URLA / İZMİR
2270241,241206,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,WOM YAPI İNŞAAT MİMARLIK İTHALAT İHRACAT SANAYİ TİCARET LİMİTED,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2304190,254148,LİMİTED,MORDOĞAN,KARABURUN,67,İNŞAAT YAPIM VE ONARIM GRUBU,WORLD CLASS İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MORDOĞAN MAH. ATATÜRK CAD. NO: 74B İÇ KAPI NO: B KARABURUN / İZMİR
2152441,229314,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,YA KI YAPI İNŞAAT TAAHHÜT ALTYAPI MÜHENDİSLİK MİMARLIK HAYVANCILIK  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ HAYDAR ALİYEV CAD. NO:55/6 BAYRAKLI / İZMİR
2299309,249236,LİMİTED,KALABAK,URLA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YA KI YAPI İNŞAAT TAAHHÜT ALTYAPI MÜHENDİSLİK MİMARLIK HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ URLA ŞUBESİ,KALABAK MAH. 3050 SK. NO: 2/A URLA / İZMİR
2169071,230991,LİMİTED,GÜZELYURT,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,YADİGAROĞLU GIDA İNŞAAT OTOMOTİV MADENCİLİK SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,GÜZELYURT MAHALLESİ HAVRA SOKAK KARAOSMANOĞLU HANI BLOK NO: 10F KONAK / İZMİR
2247021,238846,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAĞÇIN GRUP İNŞAAT ELEKTRİK OTOMOTİV AKARYAKIT NAKLİYE GIDA TURİZM  İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2084191,222466,LİMİTED,MANAVKUYU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAĞIZ MEHMET ÇAĞLAR İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ YÜZBAŞI İBRAHİM HAKKI CAD. B BLOK NO: 227 İÇ KAPI NO: 8 BAYRAKLI / İZMİR
1579481,171672,LİMİTED,KEMALPAŞA,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAHYAOĞLU YAPI İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 108/1 SOK. NO:9/8 MENDERES / İZMİR
2171601,231250,LİMİTED,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAKA KONSEPT YAPI REKLAM GIDA ELEKTRİK ELEKTRONİK TEKSTİL MOBİLYA HIRDAVAT SPOR MALZEMELERİ İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/3 SOK. NO: 14B BAYRAKLI / İZMİR
2263531,240526,ANONİM,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAKACIK KONUT İNŞAAT GIDA İTHALAT VE İHRACAT TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2147221,228797,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAKAMOZ ZEMİN YAPI GÜÇLENDİRME İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ HAYDAR ALİYEV CAD. NO:42 İÇ KAPI NO: 7 BAYRAKLI / İZMİR
1294761,142674,LİMİTED,KAZIM KARABEKİR,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAKIŞ İNŞAAT TURİZM TEKSTİL OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIM KARABEKİR MAHALLESİ 9002 SOKAK NO: 2A KARABAĞLAR / İZMİR
2076121,221650,LİMİTED,YALI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAKUP AYVAZOĞLU İNŞAAT YATIRIM GAYRİMENKUL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6417/1 SK. NO:24/B RAMAZAN ÖZTÜRK Apt. KARŞIYAKA / İZMİR
574891,96331,LİMİTED,YALI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAKUP ÇELEBİ İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6398 SK. NO: 1 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2085101,222561,LİMİTED,YENİGÜN,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAKUP ÇELEBİ TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ GAZİ OSMAN PAŞA BLV. NO:82/206 KONAK / İZMİR
2249011,239058,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,67,İNŞAAT YAPIM VE ONARIM GRUBU,YALÇIN MÜTEAHHİTLİK YAPI PROJELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAHRAMANDERE MAHALLESİ MİTHAT ÜNAL CAD. AKGÜN TATIL SITESI SİTESİ NO: 29/122 GÜZELBAHÇE / İZMİR
2148581,228934,LİMİTED,NALDÖKEN,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YALÇINLAR TAAHHÜT İNŞAAT LİMİTED ŞİRKETİ ,NALDÖKEN MAHALLESİ 1266/1 SOKAK NO: 12 İÇ KAPI NO: 2 BORNOVA / İZMİR
1775621,191338,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YALDIZKAYA İNŞAAT MİMARLIK MÜHENDİSLİK LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAHALLESİ 1762/2 SK. İNŞAAT BLOK NO: 3 İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
1805891,194413,LİMİTED,ÇAMLIKULE,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YALIKENT İNŞAAT TURİZM GIDA NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMLIKULE MAH. 200/17 SK. NO: 17A BUCA / İZMİR
713761,657,LİMİTED,ÇUKURALTI,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,YALIM TURİZM İNŞAAT TAAHHÜT GIDA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇUKURALTI MAHALLESİ MUSTAFA KEMAL PAŞA BLV. NO: 40 A MENDERES / İZMİR
2303066,253003,LİMİTED,ATAŞEHİR,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,YALINCAKLI İNŞAAT MÜHENDİSLİK TAAHHÜT GAYRİMENKUL SANAYİ TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8229/4 SK. CENTAŞ 2 NO: 4 İÇ KAPI NO: 9 ÇİĞLİ / İZMİR
1568751,169524,LİMİTED,AKDENİZ,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,YALISER İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2303194,253142,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAMAÇ RESTORASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAH. İNÖNÜ CAD. KÖRFEZ DERSHANESİ NO: 89/3 İÇ KAPI NO: 3 KEMALPAŞA / İZMİR
2068991,220934,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAMAKOĞLU MİMARLIK İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3804 BAYRAKLI / İZMİR
1315101,144640,ANONİM,KAZIM DİRİK,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAMANLAR GİYİM VE İNŞAAT TİCARET SANAYİ ANONİM ŞİRKETİ,KAZIM DİRİK MAHALLESİ 357/3 SOKAK NO:3 PLAZA NOVA İŞ MRK.B BLOK ZEMİN KAT.Z-1/1. KAT DAİRE:13 BORNOVA/İZMİR
1445931,157236,LİMİTED,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAMANTAŞ İNŞAAT TAAHHÜT MÜHENDİSLİK MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/4 NO:2/34 BAYRAKLI/İZMİR
2296381,246299,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAMAY YAPI İNŞAAT TAAHHÜT GIDA OTOMOTİV VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3804 BAYRAKLI / İZMİR
1692351,183118,LİMİTED,SAHİLEVLERİ,NARLIDERE,67,İNŞAAT YAPIM VE ONARIM GRUBU,YANARDAĞ MERMER GRANİT İNŞAAT MOBİLYA GIDA TURİZM SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,SAHİLEVLERİ MAHALLESİ ÇİÇEK SOK. NO:15/A NARLIDERE / İZMİR
2110581,225110,LİMİTED,YENİGÜN,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,YANGINOĞLU İNŞAAT GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YENİGÜN MAHALLESİ GAZİOSMANPAŞA BULVARI TEZCAN İŞHANI BLOK NO: 84 İÇ KAPI NO: 601 KONAK / İZMİR
2213481,235472,LİMİTED,EMEK,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,YANIK MONTAJ İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,EMEK MAHALLESİ 7227 SOK. NO: 11 İÇ KAPI NO: 2 BAYRAKLI / İZMİR
1665831,180467,LİMİTED,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,YANSI YAPI İNŞAAT MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:81/20 BAYRAKLI / İZMİR
2046641,218681,ANONİM,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPCO İNŞAAT HAFRİYAT ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2252821,239440,ANONİM,YALI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPI AEGEAN TEKNİK İNŞAAT TAAHHÜT MÜHENDİSLİK GAYRİMENKUL  DANIŞMANLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,YALI MAHALLESİ 6440/2 SK. NİMET HANIM BLOK NO: 19 İÇ KAPI NO: 6 KARŞIYAKA / İZMİR
1450221,157659,LİMİTED,MERSİNLİ,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPI ATÖLYESİ TASARIM  ÇELİK KONSTRÜKSİYON  İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 1201/1 SOKAK NO:4/Z35 KONAK / İZMİR
1114671,124320,LİMİTED,KAZIMDİRİK,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPI FİZİĞİ VE YALITIM İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 375 SOKAK PİRAMİT İŞ MERKEZİ Apt. NO: 18/Z1 BORNOVA / İZMİR
1671111,180995,ANONİM,ATAŞEHİR,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPI GRUP ULUSLARARASI İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ,ATAŞEHİR MAH. ANADOLU CAD. NO: 897 İÇ KAPI NO: 9 ÇİĞLİ / İZMİR
2295549,245465,LİMİTED,UFUK,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPI KULE İNŞAAT TURİZM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UFUK MAH. SEYFİ DEMİRSOY CAD. SOSYAL KONUTLAR SİTESİ NO: 77 İÇ KAPI NO: 3 BUCA / İZMİR
2230241,237164,LİMİTED,29 EKİM,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPI POİNT İNŞAAT MİMARLIK MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,29 EKİM MAH. 2253 SK. NO: 14/3 BUCA / İZMİR
1887061,202621,ANONİM,MALTEPE,GÜZELBAHÇE,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPI ST GAYRİMENKUL YATIRIM İNŞAAT MÜHENDİSLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,MALTEPE MAH. 50 SK. NO: 1 İÇ KAPI NO: 1 GÜZELBAHÇE / İZMİR
1641891,178052,LİMİTED,MALTEPE,GÜZELBAHÇE,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPI ST MÜHENDİSLİK İNŞAAT TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MALTEPE MAH. 50 SK. NO: 1 İÇ KAPI NO: 1 GÜZELBAHÇE / İZMİR
2302197,252131,LİMİTED,BALATÇIK,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPIBEY YAPI MALZEMELERİ YALITIM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAH. 8789/4 SK. A NO: 2A İÇ KAPI NO: 139 ÇİĞLİ / İZMİR
1645961,178451,LİMİTED,BOSTANLI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPICILAR YAPI İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ 1794 SK. TÜRKER BLOK NO: 17 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
670711,4634,LİMİTED,TUNA,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPIM İNŞAAT TURİZM NAKLİYE ÖZEL SPOR KURSLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 1710 SK. NO:33 KAT:2 DAİRE:203 KARŞIYAKA / İZMİR
1512891,163904,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPISAN DAYANIKLI TÜKETİM MALLARI İNŞAAT VE İNŞAAT MALZEMELERİ GIDA OTOMOTİV ELEKTRİK AKARYAKIT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ 508 SOKAK NO:60 DAİRE:2 KARABAĞLAR/İZMİR
1845691,198442,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPITAŞ İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,MEHMET AKİF ERSOY MAH. ANKARA CAD. NO: 248 KEMALPAŞA / İZMİR
349641,52979,ANONİM,EGEMENLİK,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPITEK YAPI TEKNOLOJİSİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ KEMALPAŞA CAD. NO:5 IŞIKKENT BORNOVA/İZMİR
330601,51001,LİMİTED,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPI-TESİS İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/7 SOK. NO:19 BAYRAKLI/İZMİR
1973961,211389,ANONİM,EVKA 3,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPITLAR İNŞAAT HIRDAVAT HAYVANCILIK TARIM GIDA VE EMLAK ANONİM  ŞİRKETİ,EVKA 3 MAHALLESİ 129/8 SK. NO: 17 BORNOVA / İZMİR
2245221,238675,LİMİTED,ÇAMLIKULE,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YAPSAN DANIŞMANLIK MÜHENDİSLİK İNŞAAT TAAHHÜT SANAYİ TİCARET  LİMİTED ŞİRKETİ,ÇAMLIKULE MAHALLESİ 242/37 SOK. NO:12/A BUCA / İZMİR
1344121,147301,LİMİTED,ATATÜRK,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,YARALI MADENCİLİK İNŞAAT TAAHHÜT TARIM VE HAYVANCILIK GIDA İHRACAT İTHALAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 218 SK. NO:27 DAİRE:1 BUCA / İZMİR
2219411,236070,LİMİTED,OSMAN AKSÜNER,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,YARASA MÜTEAHHİTLİK İNŞAAT YAPI SANAYİ TİCARET LİMİTED ŞİRKETİ ,OSMAN AKSÜNER MAHALLESİ YEŞİLLİK CAD. HALİL ALKAN HAN BLOK NO: 165 İÇ KAPI NO:21 KARABAĞLAR / İZMİR
