Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2303219,253157,LİMİTED,ATAŞEHİR,ÇİĞLİ,70,MİMARLIK GRUBU,TT CREATİVE ATELİER MİMARLIK LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8261 SK. DERİN NO: 14 İÇ KAPI NO: 3 ÇİĞLİ / İZMİR
2143011,228372,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,70,MİMARLIK GRUBU,TUĞÇE ÖNDER MİMARLIK MOBİLYA İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ ANADOLU CADDESİ NO:323/30 KARŞIYAKA / İZMİR
2298063,247994,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,TYM PROJE DANIŞMANLIK HİZMETLERİ MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2047421,218763,LİMİTED,LİMANREİS,NARLIDERE,70,MİMARLIK GRUBU,UGON MİMARLIK İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ,LİMANREİS MAHALLESİ MİTHATPAŞA CD. NO:635 NARLIDERE / İZMİR
2144911,228569,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,UKHO MİMARLIK MÜHENDİSLİK İNŞAAT DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
651511,80108,LİMİTED,KÜLTÜR,KONAK,70,MİMARLIK GRUBU,ULEMA VE ULEMA MİMARLIK İNŞAAT TAAHHÜT ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ ŞEHİT NEVREZ BULVARI NO:15 DAİRE:1 KONAK / İZMİR
2301936,251874,LİMİTED,ŞEMİKLER,KARŞIYAKA,70,MİMARLIK GRUBU,UMAY PROJECT TASARIM MİMARLIK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6250 SK. ÇAKMAK NO: 7 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
1892011,203122,ANONİM,YENİGÜN,KONAK,70,MİMARLIK GRUBU,UMT TEKNOLOJİ YAZILIM İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,YENİGÜN MAH. FEVZİPAŞA BUL. HAFIZE HANIM IS MERKEZI NO: 146 İÇ KAPI NO: 2 KONAK / İZMİR
2264201,240590,LİMİTED,YALI,GÜZELBAHÇE,70,MİMARLIK GRUBU,ÜRETİR MİMARLIK İNŞAAT GAYRİMENKUL REKLAM OTOMOTİV MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. MİTHATPAŞA CAD. ÖZLEM NO: 409B GÜZELBAHÇE / İZMİR
742761,86133,LİMİTED,GÜNEŞLİ,KONAK,70,MİMARLIK GRUBU,ÜTOPYA RİSKLİ YAPI KENTSEL DÖNÜŞÜM HARİTA İNŞAAT MÜHENDİSLİK MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNEŞLİ MAHALLESİ 526/2 SK. NO: 3/7 KONAK/İZMİR
1266061,139780,LİMİTED,ÇINARLI,KONAK,70,MİMARLIK GRUBU,VEGA MİMARLIK VE İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SK. NO: 33 KONAK / İZMİR
2231451,237288,ANONİM,SEYHAN,BUCA,70,MİMARLIK GRUBU,VERDESİGN MİMARLIK ANONİM ŞİRKETİ,SEYHAN MAH. 652/4 SK. NO: 7 BUCA / İZMİR
1872161,201124,LİMİTED,ÇATALKAYA,NARLIDERE,70,MİMARLIK GRUBU,VERO TASARIM MİMARLIK YAZILIM İNŞAAT TAAHHÜT VE TİCARET LİMİTED  ŞİRKETİ,ÇATALKAYA MAHALLESİ MİTHATPAŞA CAD. NO:377/5 NARLIDERE / İZMİR
1909721,204905,LİMİTED,GÜVENDİK,URLA,70,MİMARLIK GRUBU,VERTEX TASARIM YAPI MİMARLIK GAYRİMENKUL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜVENDİK MAHALLESİ 200 SK. NO: 10 -1 URLA / İZMİR
1948811,208843,LİMİTED,DEMİRCİLİ,URLA,70,MİMARLIK GRUBU,VINTAGE TASARIM VE DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DEMİRCİLİ MAH. 10003 SK. NO: 3 URLA / İZMİR
2210661,235186,LİMİTED,YALI,GÜZELBAHÇE,70,MİMARLIK GRUBU,VİENN MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ MİTHATPAŞA CAD. NO:535/A GÜZELBAHÇE / İZMİR
1790761,192872,LİMİTED,KEMALPAŞA,MENDERES,70,MİMARLIK GRUBU,VİSTAM MÜHENDİSLİK MİMARLIK HİZMETLERİ LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ ATATÜRK CAD. NO: 34/12 MENDERES/İZMİR
1888621,202702,LİMİTED,ÇAMTEPE,NARLIDERE,70,MİMARLIK GRUBU,VİTA DESIGN MİMARLIK MÜHENDİSLİK İNŞAAT VE TİCARET LİMİTED ŞİRKETİ ,ÇAMTEPE MAHALLESİ MİTHATPAŞA CADDESİ NO: 233 -235/6 NARLIDERE / İZMİR
2171141,231206,LİMİTED,YEŞİLTEPE,KONAK,70,MİMARLIK GRUBU,VİVANT MİMARLIK İNŞAAT TAAHHÜT İTHALAT İHRACAT LİMİTED ŞİRKETİ ,YEŞİLTEPE MAHALLESİ HALİL RIFATPAŞA CADDESİ NO: 53 İÇ KAPI NO: 2 KONAK / İZMİR
2304353,254300,LİMİTED,YEŞİLOVA,BORNOVA,70,MİMARLIK GRUBU,VİVİ MİMARLIK İNŞAAT OTOMOTİV MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4174 SK. NO: 38A BORNOVA / İZMİR
1482321,1347,LİMİTED,ILICA,ÇEŞME,70,MİMARLIK GRUBU,VLG TURİZM TEKSTİL PROJE DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ILICA MAHALLESİ 5129 SOKAK NO:24/B ÇEŞME / İZMİR
2247871,238944,LİMİTED,AHMET TANER KIŞLALI,ÇİĞLİ,70,MİMARLIK GRUBU,VONART MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AHMET TANER KIŞLALI MAHALLESİ 6843 SK. NO:32 ÇİĞLİ / İZMİR
2303608,253549,LİMİTED,MALTEPE,GÜZELBAHÇE,70,MİMARLIK GRUBU,VRD MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MALTEPE MAH. 116 SK. NO: 2 GÜZELBAHÇE / İZMİR
2300747,250680,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,WİSE MİMARLIK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2229281,237069,ANONİM,HIDIRLIK,SEFERİHİSAR,70,MİMARLIK GRUBU,WOLFARTHOMES İÇ MİMARLIK TASARIM MOBİLYA DEKORASYON İNŞAAT TURİZM GIDA İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,HIDIRLIK MAH. 2102/3 SK. NO: 2 SEFERİHİSAR / İZMİR
1877171,201619,ANONİM,CAMİKEBİR,SEFERİHİSAR,70,MİMARLIK GRUBU,WONDER ENGİNEERİNG MİMARLIK MÜHENDİSLİK İNŞAAT ANONİM ŞİRKETİ,CAMİKEBİR MAH. ATATÜRK CAD. ÇINAR PLAZA SİTESİ ÇINAR PLAZA BLOK NO: 7 İÇ KAPI NO: 310 SEFERİHİSAR / İZMİR
1965741,210548,ANONİM,ALSANCAK,KONAK,70,MİMARLIK GRUBU,WOPA MİMARLIK VE İÇ MİMARLIK SANAYİ TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. 1461 SK. RODOSLU NO: 4A KONAK / İZMİR
2298860,248772,LİMİTED,ILICA,NARLIDERE,70,MİMARLIK GRUBU,YAĞMUR HOŞKAN MİMARLIK VE TASARIM LİMİTED ŞİRKETİ,ILICA MAH. MUSTAFA KEMAL SAHİL BUL. SAHİL NO: 11B İÇ KAPI NO: 17 NARLIDERE / İZMİR
2192541,233369,ANONİM,KÜÇÜK ÇİĞLİ,ÇİĞLİ,70,MİMARLIK GRUBU,YANER PETROLCÜLÜK MİMARLIK OTOMOTİV VE DIŞ TİCARET ANONİM ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8783 SK. NO: 3B ÇİĞLİ / İZMİR
1540481,166690,LİMİTED,BAHARİYE,KARŞIYAKA,70,MİMARLIK GRUBU,YEFFA  MİMARLIK MÜHENDİSLİK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAHALLESİ DOÇ. DR. BAHRİYE ÜÇOK BULV. NAZİFE BLOK NO: 4 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
1984871,212476,ANONİM,MİMAR SİNAN,KONAK,70,MİMARLIK GRUBU,YERCE ART DİZAYN SANAYİ TİCARET ANONİM ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1487 SOKAK BURKUT Apt. NO: 9/1 KONAK / İZMİR
1335241,146725,LİMİTED,VALİ RAHMİBEY,BUCA,70,MİMARLIK GRUBU,YMY MİMARLIK İNŞAAT TURİZM MÜHENDİSLİK  GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİBEY MAHALLESİ MENDERES CAD. SANİYE HANIM BLOK NO: 75 İÇ KAPI NO: 2 BUCA / İZMİR
2166321,230710,LİMİTED,NERGİZ,KARŞIYAKA,70,MİMARLIK GRUBU,YOLCU MİMARLIK MÜŞAVİRLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,NERGİZ MAHALLESİ NİHAT DAĞDELEN SOKAK İNŞAAT BLOK NO: 22 İÇ KAPI NO:10 KARŞIYAKA / İZMİR
1967341,210719,ANONİM,ŞEMİKLER,KARŞIYAKA,70,MİMARLIK GRUBU,YONCACILAR ENERJİ İNŞAAT GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ŞEMİKLER MAHALLESİ ERDOĞAN AKKAYA SK. NO: 30 B KARŞIYAKA / İZMİR
2300905,250831,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,YÖN PLANLAMA MİMARLIK İNŞAAT GAYRİMENKUL DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1228151,135843,LİMİTED,MİMAR SİNAN,KONAK,70,MİMARLIK GRUBU,YTM MİMARLIK GIDA İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1408 SOKAK NO:6/6 KONAK / İZMİR
1292871,142563,LİMİTED,BOSTANLI,KARŞIYAKA,70,MİMARLIK GRUBU,YUKON MİMARLIK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ 2016/1 SK. NO:6/7 ÖZLEM Apt. KARŞIYAKA / İZMİR
1498501,162461,LİMİTED,BALATÇIK,ÇİĞLİ,70,MİMARLIK GRUBU,YUMESA İNŞAAT MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ 8914 SK. NO: 72/12 ÇİĞLİ/İZMİR
1793961,193199,LİMİTED,TUNA,KARŞIYAKA,70,MİMARLIK GRUBU,YÜKSEL TANER AKYÜZ İNŞAAT MİMARLIK MÜHENDİSLİK GIDA MOBİLYA  OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 1671 SK. NOYAN İŞ MERKEZİ NO: 105/3/402 KARŞIYAKA / İZMİR
1225791,135676,LİMİTED,YALI,KARŞIYAKA,70,MİMARLIK GRUBU,ZERART MİMARLIK MÜHENDİSLİK İNŞAAT VE MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6470/1 SK. NO:8/7 KARŞIYAKA / İZMİR
1851481,199023,LİMİTED,MANSUROĞLU,BAYRAKLI,70,MİMARLIK GRUBU,ZERO MİMARLIK DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:71/16 BAYRAKLI / İZMİR
1824491,196296,LİMİTED,KÜLTÜR,KONAK,70,MİMARLIK GRUBU,ZEYDEN MİMARLIK DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ VASIF ÇINAR BULVARI NO: 23 B KONAK / İZMİR
1682941,182173,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,70,MİMARLIK GRUBU,ZG MİM TASARIM MİMARLIK MÜŞAVİRLİK DANIŞMANLIK RESTORASYON HİZMETLERİ LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. 1764 SK. AKYOL BLOK NO: 34 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
